   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 19.2 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -354.092   |              0   |       -354.092   |   00:00:00   |   --:--:--   |
100000      |       -69.2162   |              0   |       -69.2162   |   00:00:18   |   --:--:--   |
200000      |       -81.9717   |              0   |       -81.9717   |   00:00:37   |   02:33:33   |
300000      |       -93.2803   |              0   |       -93.2803   |   00:00:56   |   02:34:37   |
400000      |        -79.856   |              0   |        -79.856   |   00:01:15   |   02:35:00   |
500000      |       -68.7307   |              0   |       -68.7307   |   00:01:33   |   02:33:27   |
600000      |       -93.2752   |              0   |       -93.2752   |   00:01:52   |   02:33:41   |
700000      |       -69.4973   |              0   |       -69.4973   |   00:02:10   |   02:32:35   |
800000      |         -97.83   |              0   |         -97.83   |   00:02:29   |   02:32:43   |
900000      |       -90.9308   |              0   |       -90.9308   |   00:02:48   |   02:32:45   |
1000000     |        -68.508   |              0   |        -68.508   |   00:03:06   |   02:31:54   |
1100000     |       -88.1954   |              0   |       -88.1954   |   00:03:25   |   02:31:53   |
1200000     |       -80.7537   |              0   |       -80.7537   |   00:03:43   |   02:31:08   |
1300000     |       -90.4912   |              0   |       -90.4912   |   00:04:02   |   02:31:05   |
1400000     |       -88.8783   |              0   |       -88.8783   |   00:04:21   |   02:31:00   |
1500000     |        -85.826   |              0   |        -85.826   |   00:04:39   |   02:30:21   |
1600000     |       -74.8287   |              0   |       -74.8287   |   00:04:58   |   02:30:14   |
1700000     |        -87.922   |              0   |        -87.922   |   00:05:17   |   02:30:06   |
1800000     |       -69.0143   |              0   |       -69.0143   |   00:05:36   |   02:29:57   |
1900000     |       -85.1163   |              0   |       -85.1163   |   00:05:54   |   02:29:21   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -85.5504   |              0   |       -85.5504   |   00:06:13   |   02:29:12   |
2100000     |       -94.4102   |              0   |       -94.4102   |   00:06:31   |   02:28:38   |
2200000     |         -96.81   |              0   |         -96.81   |   00:06:50   |   02:28:28   |
2300000     |       -94.8407   |              0   |       -94.8407   |   00:07:08   |   02:27:56   |
2400000     |       -82.0318   |              0   |       -82.0318   |   00:07:27   |   02:27:45   |
2500000     |       -80.8028   |              0   |       -80.8028   |   00:07:46   |   02:27:34   |
2600000     |       -81.3968   |              0   |       -81.3968   |   00:08:04   |   02:27:03   |
2700000     |       -85.9809   |              0   |       -85.9809   |   00:08:23   |   02:26:51   |
2800000     |       -81.1422   |              0   |       -81.1422   |   00:08:41   |   02:26:22   |
2900000     |       -87.1332   |              0   |       -87.1332   |   00:09:00   |   02:26:10   |
3000000     |       -93.5412   |              0   |       -93.5412   |   00:09:19   |   02:25:57   |
3100000     |       -85.2651   |              0   |       -85.2651   |   00:09:38   |   02:25:44   |
3200000     |       -100.625   |              0   |       -100.625   |   00:09:57   |   02:25:31   |
3300000     |       -92.6874   |              0   |       -92.6874   |   00:10:15   |   02:25:03   |
3400000     |       -83.0075   |              0   |       -83.0075   |   00:10:34   |   02:24:49   |
3500000     |       -74.2303   |              0   |       -74.2303   |   00:10:52   |   02:24:22   |
3600000     |       -99.3828   |              0   |       -99.3828   |   00:11:11   |   02:24:08   |
3700000     |       -85.9225   |              0   |       -85.9225   |   00:11:30   |   02:23:54   |
3800000     |        -80.008   |              0   |        -80.008   |   00:11:48   |   02:23:27   |
3900000     |       -77.5664   |              0   |       -77.5664   |   00:12:07   |   02:23:13   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -82.5035   |              0   |       -82.5035   |   00:12:26   |   02:22:59   |
4100000     |        -84.583   |              0   |        -84.583   |   00:12:45   |   02:22:44   |
4200000     |       -82.4115   |              0   |       -82.4115   |   00:13:03   |   02:22:18   |
4300000     |       -79.2976   |              0   |       -79.2976   |   00:13:22   |   02:22:03   |
