   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 14.4 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
6000000     |       -55.8539   |              0   |       -55.8539   |   00:13:25   |   01:38:23   |
6100000     |       -44.6386   |              0   |       -44.6386   |   00:13:38   |   01:38:06   |
6200000     |        -45.879   |              0   |        -45.879   |   00:13:51   |   01:37:50   |
6300000     |       -53.3119   |              0   |       -53.3119   |   00:14:05   |   01:37:41   |
6400000     |       -50.7828   |              0   |       -50.7828   |   00:14:18   |   01:37:25   |
6500000     |       -54.0157   |              0   |       -54.0157   |   00:14:32   |   01:37:15   |
6600000     |        -48.848   |              0   |        -48.848   |   00:14:45   |   01:36:59   |
6700000     |       -53.8851   |              0   |       -53.8851   |   00:14:59   |   01:36:49   |
6800000     |       -53.9582   |              0   |       -53.9582   |   00:15:12   |   01:36:33   |
6900000     |       -42.5995   |              0   |       -42.5995   |   00:15:25   |   01:36:17   |
7000000     |        -53.219   |              0   |        -53.219   |   00:15:39   |   01:36:08   |
7100000     |       -53.4821   |              0   |       -53.4821   |   00:15:52   |   01:35:52   |
7200000     |       -53.1407   |              0   |       -53.1407   |   00:16:06   |   01:35:42   |
7300000     |       -53.6133   |              0   |       -53.6133   |   00:16:19   |   01:35:26   |
7400000     |       -49.4502   |              0   |       -49.4502   |   00:16:32   |   01:35:10   |
7500000     |       -47.0662   |              0   |       -47.0662   |   00:16:46   |   01:35:00   |
7600000     |       -52.1929   |              0   |       -52.1929   |   00:16:59   |   01:34:44   |
7700000     |       -47.9037   |              0   |       -47.9037   |   00:17:13   |   01:34:34   |
7800000     |       -40.2727   |              0   |       -40.2727   |   00:17:26   |   01:34:19   |
7900000     |       -44.0293   |              0   |       -44.0293   |   00:17:39   |   01:34:03   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -52.8932   |              0   |       -52.8932   |   00:17:53   |   01:33:53   |
8100000     |       -47.2524   |              0   |       -47.2524   |   00:18:06   |   01:33:37   |
8200000     |       -53.5338   |              0   |       -53.5338   |   00:18:20   |   01:33:27   |
8300000     |        -45.513   |              0   |        -45.513   |   00:18:33   |   01:33:11   |
8400000     |       -60.3588   |              0   |       -60.3588   |   00:18:47   |   01:33:01   |
8500000     |       -48.4601   |              0   |       -48.4601   |   00:19:00   |   01:32:45   |
8600000     |       -48.8634   |              0   |       -48.8634   |   00:19:14   |   01:32:35   |
8700000     |        -51.677   |              0   |        -51.677   |   00:19:27   |   01:32:19   |
8800000     |       -51.3073   |              0   |       -51.3073   |   00:19:41   |   01:32:09   |
8900000     |       -65.2138   |              0   |       -65.2138   |   00:19:54   |   01:31:53   |
9000000     |       -43.9818   |              0   |       -43.9818   |   00:20:08   |   01:31:43   |
9100000     |       -50.7203   |              0   |       -50.7203   |   00:20:21   |   01:31:27   |
9200000     |       -49.0429   |              0   |       -49.0429   |   00:20:34   |   01:31:12   |
9300000     |       -53.6422   |              0   |       -53.6422   |   00:20:48   |   01:31:01   |
9400000     |       -53.5694   |              0   |       -53.5694   |   00:21:01   |   01:30:46   |
9500000     |       -56.5776   |              0   |       -56.5776   |   00:21:15   |   01:30:35   |
9600000     |        -52.123   |              0   |        -52.123   |   00:21:28   |   01:30:20   |
9700000     |       -53.4082   |              0   |       -53.4082   |   00:21:41   |   01:30:05   |
9800000     |       -50.2396   |              0   |       -50.2396   |   00:21:55   |   01:29:54   |
9900000     |       -53.6461   |              0   |       -53.6461   |   00:22:08   |   01:29:39   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -52.9118   |              0   |       -52.9118   |   00:22:22   |   01:29:28   |
10100000    |       -52.8534   |              0   |       -52.8534   |   00:22:35   |   01:29:12   |
10200000    |       -48.4652   |              0   |       -48.4652   |   00:22:48   |   01:28:57   |
10300000    |       -43.1052   |              0   |       -43.1052   |   00:23:02   |   01:28:46   |
10400000    |       -52.7974   |              0   |       -52.7974   |   00:23:15   |   01:28:31   |
10500000    |       -47.1609   |              0   |       -47.1609   |   00:23:28   |   01:28:16   |
10600000    |       -46.9057   |              0   |       -46.9057   |   00:23:42   |   01:28:05   |
10700000    |       -61.2801   |              0   |       -61.2801   |   00:23:55   |   01:27:50   |
10800000    |       -45.7034   |              0   |       -45.7034   |   00:24:08   |   01:27:35   |
10900000    |       -49.7481   |              0   |       -49.7481   |   00:24:22   |   01:27:24   |
11000000    |       -48.9928   |              0   |       -48.9928   |   00:24:35   |   01:27:09   |
11100000    |       -55.7629   |              0   |       -55.7629   |   00:24:48   |   01:26:54   |
11200000    |       -34.9629   |              0   |       -34.9629   |   00:25:02   |   01:26:43   |
11300000    |       -43.4997   |              0   |       -43.4997   |   00:25:15   |   01:26:28   |
11400000    |       -45.0991   |              0   |       -45.0991   |   00:25:29   |   01:26:17   |
11500000    |       -49.0452   |              0   |       -49.0452   |   00:25:42   |   01:26:02   |
11600000    |       -55.8802   |              0   |       -55.8802   |   00:25:55   |   01:25:47   |
11700000    |       -47.8393   |              0   |       -47.8393   |   00:26:09   |   01:25:36   |
11800000    |       -55.4727   |              0   |       -55.4727   |   00:26:22   |   01:25:21   |
11900000    |       -53.6009   |              0   |       -53.6009   |   00:26:35   |   01:25:06   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -43.7119   |              0   |       -43.7119   |   00:26:49   |   01:24:55   |
12100000    |        -49.741   |              0   |        -49.741   |   00:27:02   |   01:24:40   |
12200000    |       -52.0727   |              0   |       -52.0727   |   00:27:15   |   01:24:25   |
12300000    |       -47.6168   |              0   |       -47.6168   |   00:27:29   |   01:24:14   |
12400000    |        -58.361   |              0   |        -58.361   |   00:27:42   |   01:23:59   |
12500000    |       -46.9413   |              0   |       -46.9413   |   00:27:55   |   01:23:45   |
12600000    |       -47.8968   |              0   |       -47.8968   |   00:28:09   |   01:23:33   |
12700000    |       -42.1642   |              0   |       -42.1642   |   00:28:22   |   01:23:18   |
12800000    |       -54.0286   |              0   |       -54.0286   |   00:28:35   |   01:23:04   |
12900000    |       -56.6652   |              0   |       -56.6652   |   00:28:49   |   01:22:52   |
13000000    |       -56.2382   |              0   |       -56.2382   |   00:29:02   |   01:22:38   |
13100000    |       -39.5969   |              0   |       -39.5969   |   00:29:16   |   01:22:26   |
13200000    |       -52.5328   |              0   |       -52.5328   |   00:29:30   |   01:22:14   |
13300000    |       -45.9973   |              0   |       -45.9973   |   00:29:42   |   01:21:57   |
13400000    |       -45.8884   |              0   |       -45.8884   |   00:29:56   |   01:21:45   |
13500000    |       -49.2029   |              0   |       -49.2029   |   00:30:09   |   01:21:31   |
13600000    |       -54.6778   |              0   |       -54.6778   |   00:30:22   |   01:21:16   |
13700000    |       -46.2497   |              0   |       -46.2497   |   00:30:36   |   01:21:04   |
13800000    |       -46.8317   |              0   |       -46.8317   |   00:30:49   |   01:20:50   |
13900000    |        -48.198   |              0   |        -48.198   |   00:31:03   |   01:20:38   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -54.5961   |              0   |       -54.5961   |   00:31:16   |   01:20:23   |
14100000    |       -43.0745   |              0   |       -43.0745   |   00:31:29   |   01:20:09   |
14200000    |        -45.897   |              0   |        -45.897   |   00:31:43   |   01:19:57   |
14300000    |       -46.9742   |              0   |       -46.9742   |   00:31:56   |   01:19:43   |
14400000    |       -44.2752   |              0   |       -44.2752   |   00:32:10   |   01:19:31   |
14500000    |       -50.2782   |              0   |       -50.2782   |   00:32:23   |   01:19:17   |
14600000    |       -57.6159   |              0   |       -57.6159   |   00:32:37   |   01:19:05   |
14700000    |        -60.724   |              0   |        -60.724   |   00:32:50   |   01:18:50   |
14800000    |       -50.5256   |              0   |       -50.5256   |   00:33:03   |   01:18:36   |
14900000    |       -41.7132   |              0   |       -41.7132   |   00:33:17   |   01:18:24   |
15000000    |       -45.2207   |              0   |       -45.2207   |   00:33:30   |   01:18:10   |
15100000    |       -46.7623   |              0   |       -46.7623   |   00:33:44   |   01:17:57   |
15200000    |       -50.2048   |              0   |       -50.2048   |   00:33:57   |   01:17:43   |
15300000    |       -38.0716   |              0   |       -38.0716   |   00:34:10   |   01:17:29   |
15400000    |       -50.9636   |              0   |       -50.9636   |   00:34:24   |   01:17:17   |
15500000    |       -47.7022   |              0   |       -47.7022   |   00:34:37   |   01:17:03   |
15600000    |       -46.4767   |              0   |       -46.4767   |   00:34:50   |   01:16:48   |
15700000    |       -52.8238   |              0   |       -52.8238   |   00:35:04   |   01:16:36   |
15800000    |        -49.804   |              0   |        -49.804   |   00:35:17   |   01:16:22   |
15900000    |       -50.8513   |              0   |       -50.8513   |   00:35:31   |   01:16:10   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -54.3032   |              0   |       -54.3032   |   00:35:44   |   01:15:56   |
16100000    |         -47.06   |              0   |         -47.06   |   00:35:58   |   01:15:43   |
16200000    |       -48.0497   |              0   |       -48.0497   |   00:36:11   |   01:15:29   |
16300000    |       -51.9833   |              0   |       -51.9833   |   00:36:24   |   01:15:15   |
16400000    |       -60.5782   |              0   |       -60.5782   |   00:36:38   |   01:15:03   |
16500000    |        -49.289   |              0   |        -49.289   |   00:36:51   |   01:14:49   |
16600000    |       -47.0862   |              0   |       -47.0862   |   00:37:05   |   01:14:36   |
16700000    |       -48.1881   |              0   |       -48.1881   |   00:37:18   |   01:14:22   |
16800000    |        -52.422   |              0   |        -52.422   |   00:37:31   |   01:14:08   |
16900000    |       -54.9705   |              0   |       -54.9705   |   00:37:45   |   01:13:56   |
17000000    |       -47.5295   |              0   |       -47.5295   |   00:37:58   |   01:13:41   |
17100000    |       -41.4553   |              0   |       -41.4553   |   00:38:11   |   01:13:27   |
17200000    |       -37.6708   |              0   |       -37.6708   |   00:38:25   |   01:13:15   |
17300000    |       -40.4551   |              0   |       -40.4551   |   00:38:38   |   01:13:01   |
17400000    |       -60.3486   |              0   |       -60.3486   |   00:38:52   |   01:12:49   |
17500000    |       -49.1044   |              0   |       -49.1044   |   00:39:05   |   01:12:35   |
17600000    |       -46.6037   |              0   |       -46.6037   |   00:39:18   |   01:12:20   |
17700000    |       -41.4733   |              0   |       -41.4733   |   00:39:32   |   01:12:08   |
17800000    |        -47.885   |              0   |        -47.885   |   00:39:45   |   01:11:54   |
17900000    |       -50.1215   |              0   |       -50.1215   |   00:39:59   |   01:11:42   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |       -53.0043   |              0   |       -53.0043   |   00:40:12   |   01:11:28   |
18100000    |       -49.8651   |              0   |       -49.8651   |   00:40:25   |   01:11:13   |
18200000    |       -52.0624   |              0   |       -52.0624   |   00:40:39   |   01:11:01   |
18300000    |       -54.9313   |              0   |       -54.9313   |   00:40:52   |   01:10:47   |
18400000    |       -64.5359   |              0   |       -64.5359   |   00:41:06   |   01:10:35   |
18500000    |       -41.7107   |              0   |       -41.7107   |   00:41:19   |   01:10:21   |
18600000    |       -42.1102   |              0   |       -42.1102   |   00:41:32   |   01:10:06   |
18700000    |       -40.2858   |              0   |       -40.2858   |   00:41:46   |   01:09:54   |
18800000    |       -52.1318   |              0   |       -52.1318   |   00:41:59   |   01:09:40   |
18900000    |       -41.8811   |              0   |       -41.8811   |   00:42:13   |   01:09:28   |
19000000    |       -46.3692   |              0   |       -46.3692   |   00:42:26   |   01:09:14   |
19100000    |       -58.9348   |              0   |       -58.9348   |   00:42:39   |   01:08:59   |
19200000    |       -37.0192   |              0   |       -37.0192   |   00:42:53   |   01:08:47   |
19300000    |       -48.1099   |              0   |       -48.1099   |   00:43:06   |   01:08:33   |
19400000    |       -48.7464   |              0   |       -48.7464   |   00:43:19   |   01:08:19   |
19500000    |       -41.9352   |              0   |       -41.9352   |   00:43:33   |   01:08:07   |
19600000    |       -45.8436   |              0   |       -45.8436   |   00:43:46   |   01:07:52   |
19700000    |       -37.6847   |              0   |       -37.6847   |   00:43:59   |   01:07:38   |
19800000    |       -50.1195   |              0   |       -50.1195   |   00:44:13   |   01:07:26   |
19900000    |       -59.9611   |              0   |       -59.9611   |   00:44:27   |   01:07:14   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |       -50.6868   |              0   |       -50.6868   |   00:44:40   |   01:07:00   |
20100000    |       -45.4975   |              0   |       -45.4975   |   00:44:53   |   01:06:46   |
20200000    |       -56.1126   |              0   |       -56.1126   |   00:45:06   |   01:06:32   |
20300000    |       -41.5946   |              0   |       -41.5946   |   00:45:19   |   01:06:18   |
20400000    |       -54.9989   |              0   |       -54.9989   |   00:45:33   |   01:06:05   |
20500000    |       -51.4775   |              0   |       -51.4775   |   00:45:46   |   01:05:51   |
20600000    |       -46.0027   |              0   |       -46.0027   |   00:46:00   |   01:05:39   |
20700000    |       -41.9222   |              0   |       -41.9222   |   00:46:13   |   01:05:25   |
20800000    |       -44.2825   |              0   |       -44.2825   |   00:46:27   |   01:05:12   |
20900000    |       -54.4399   |              0   |       -54.4399   |   00:46:40   |   01:04:58   |
21000000    |       -49.0956   |              0   |       -49.0956   |   00:46:54   |   01:04:46   |
21100000    |       -52.8825   |              0   |       -52.8825   |   00:47:07   |   01:04:32   |
21200000    |       -45.2364   |              0   |       -45.2364   |   00:47:21   |   01:04:19   |
21300000    |       -46.5549   |              0   |       -46.5549   |   00:47:34   |   01:04:05   |
21400000    |       -47.9361   |              0   |       -47.9361   |   00:47:47   |   01:03:51   |
21500000    |       -40.9607   |              0   |       -40.9607   |   00:48:01   |   01:03:39   |
21600000    |       -49.9242   |              0   |       -49.9242   |   00:48:14   |   01:03:25   |
21700000    |       -64.5772   |              0   |       -64.5772   |   00:48:27   |   01:03:11   |
21800000    |       -52.5588   |              0   |       -52.5588   |   00:48:41   |   01:02:58   |
21900000    |       -43.4576   |              0   |       -43.4576   |   00:48:54   |   01:02:44   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
22000000    |       -45.3148   |              0   |       -45.3148   |   00:49:08   |   01:02:32   |
22100000    |       -63.8264   |              0   |       -63.8264   |   00:49:21   |   01:02:18   |
22200000    |       -43.9985   |              0   |       -43.9985   |   00:49:34   |   01:02:04   |
22300000    |       -53.6202   |              0   |       -53.6202   |   00:49:48   |   01:01:51   |
22400000    |       -53.7756   |              0   |       -53.7756   |   00:50:01   |   01:01:37   |
22500000    |       -46.3674   |              0   |       -46.3674   |   00:50:14   |   01:01:23   |
22600000    |       -47.6564   |              0   |       -47.6564   |   00:50:28   |   01:01:11   |
22700000    |       -57.6191   |              0   |       -57.6191   |   00:50:41   |   01:00:57   |
22800000    |       -54.1703   |              0   |       -54.1703   |   00:50:55   |   01:00:44   |
22900000    |       -44.9885   |              0   |       -44.9885   |   00:51:08   |   01:00:30   |
23000000    |       -46.9963   |              0   |       -46.9963   |   00:51:21   |   01:00:16   |
23100000    |       -52.7106   |              0   |       -52.7106   |   00:51:35   |   01:00:04   |
23200000    |       -48.4828   |              0   |       -48.4828   |   00:51:48   |   00:59:50   |
23300000    |        -45.032   |              0   |        -45.032   |   00:52:02   |   00:59:37   |
23400000    |       -57.1501   |              0   |       -57.1501   |   00:52:15   |   00:59:23   |
23500000    |       -47.4882   |              0   |       -47.4882   |   00:52:28   |   00:59:09   |
23600000    |       -41.5992   |              0   |       -41.5992   |   00:52:42   |   00:58:57   |
23700000    |       -46.8092   |              0   |       -46.8092   |   00:52:55   |   00:58:43   |
23800000    |       -56.0644   |              0   |       -56.0644   |   00:53:09   |   00:58:30   |
23900000    |        -48.451   |              0   |        -48.451   |   00:53:22   |   00:58:16   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
24000000    |       -40.9005   |              0   |       -40.9005   |   00:53:35   |   00:58:02   |
24100000    |       -49.0725   |              0   |       -49.0725   |   00:53:49   |   00:57:50   |
24200000    |       -57.2193   |              0   |       -57.2193   |   00:54:02   |   00:57:36   |
24300000    |          -42.9   |              0   |          -42.9   |   00:54:16   |   00:57:23   |
24400000    |       -46.7816   |              0   |       -46.7816   |   00:54:29   |   00:57:09   |
24500000    |       -62.9686   |              0   |       -62.9686   |   00:54:42   |   00:56:55   |
24600000    |       -52.2714   |              0   |       -52.2714   |   00:54:56   |   00:56:43   |
24700000    |       -51.1569   |              0   |       -51.1569   |   00:55:09   |   00:56:29   |
24800000    |       -46.8094   |              0   |       -46.8094   |   00:55:22   |   00:56:15   |
24900000    |       -42.6835   |              0   |       -42.6835   |   00:55:36   |   00:56:02   |
25000000    |       -50.5627   |              0   |       -50.5627   |   00:55:49   |   00:55:49   |
25100000    |       -46.2071   |              0   |       -46.2071   |   00:56:03   |   00:55:36   |
25200000    |       -45.2837   |              0   |       -45.2837   |   00:56:16   |   00:55:22   |
25300000    |       -58.0535   |              0   |       -58.0535   |   00:56:30   |   00:55:09   |
25400000    |       -60.1374   |              0   |       -60.1374   |   00:56:43   |   00:54:55   |
25500000    |       -45.1898   |              0   |       -45.1898   |   00:56:56   |   00:54:42   |
25600000    |       -47.0307   |              0   |       -47.0307   |   00:57:10   |   00:54:29   |
25700000    |        -49.022   |              0   |        -49.022   |   00:57:23   |   00:54:15   |
25800000    |       -49.5917   |              0   |       -49.5917   |   00:57:37   |   00:54:02   |
25900000    |        -50.394   |              0   |        -50.394   |   00:57:51   |   00:53:49   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
26000000    |       -46.7484   |              0   |       -46.7484   |   00:58:03   |   00:53:35   |
26100000    |       -55.7325   |              0   |       -55.7325   |   00:58:14   |   00:53:19   |
26200000    |       -55.1869   |              0   |       -55.1869   |   00:58:28   |   00:53:06   |
26300000    |       -60.5322   |              0   |       -60.5322   |   00:58:41   |   00:52:52   |
26400000    |       -58.1675   |              0   |       -58.1675   |   00:58:55   |   00:52:40   |
26500000    |       -48.9073   |              0   |       -48.9073   |   00:59:08   |   00:52:26   |
26600000    |       -49.6959   |              0   |       -49.6959   |   00:59:21   |   00:52:12   |
26700000    |       -39.7424   |              0   |       -39.7424   |   00:59:35   |   00:51:59   |
26800000    |       -58.5463   |              0   |       -58.5463   |   00:59:48   |   00:51:46   |
26900000    |       -45.4404   |              0   |       -45.4404   |   01:00:02   |   00:51:33   |
27000000    |       -58.2861   |              0   |       -58.2861   |   01:00:15   |   00:51:19   |
27100000    |       -52.0843   |              0   |       -52.0843   |   01:00:29   |   00:51:06   |
27200000    |       -46.0004   |              0   |       -46.0004   |   01:00:42   |   00:50:52   |
27300000    |       -45.4918   |              0   |       -45.4918   |   01:00:56   |   00:50:39   |
27400000    |       -49.1075   |              0   |       -49.1075   |   01:01:09   |   00:50:26   |
27500000    |       -56.8888   |              0   |       -56.8888   |   01:01:22   |   00:50:12   |
27600000    |       -48.7776   |              0   |       -48.7776   |   01:01:36   |   00:49:59   |
27700000    |       -45.9457   |              0   |       -45.9457   |   01:01:49   |   00:49:45   |
27800000    |       -44.6447   |              0   |       -44.6447   |   01:02:03   |   00:49:33   |
27900000    |       -49.9737   |              0   |       -49.9737   |   01:02:16   |   00:49:19   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
28000000    |        -58.335   |              0   |        -58.335   |   01:02:29   |   00:49:05   |
28100000    |       -45.6637   |              0   |       -45.6637   |   01:02:43   |   00:48:52   |
28200000    |        -48.869   |              0   |        -48.869   |   01:02:56   |   00:48:39   |
28300000    |       -40.6101   |              0   |       -40.6101   |   01:03:10   |   00:48:26   |
28400000    |       -52.8442   |              0   |       -52.8442   |   01:03:23   |   00:48:12   |
28500000    |       -50.1816   |              0   |       -50.1816   |   01:03:36   |   00:47:58   |
28600000    |       -51.5853   |              0   |       -51.5853   |   01:03:50   |   00:47:45   |
28700000    |       -43.5341   |              0   |       -43.5341   |   01:04:03   |   00:47:32   |
28800000    |       -42.2969   |              0   |       -42.2969   |   01:04:17   |   00:47:19   |
28900000    |       -53.9202   |              0   |       -53.9202   |   01:04:30   |   00:47:05   |
29000000    |       -58.3547   |              0   |       -58.3547   |   01:04:44   |   00:46:52   |
29100000    |       -53.0485   |              0   |       -53.0485   |   01:04:57   |   00:46:38   |
29200000    |       -43.7582   |              0   |       -43.7582   |   01:05:10   |   00:46:25   |
29300000    |       -47.7397   |              0   |       -47.7397   |   01:05:24   |   00:46:12   |
29400000    |       -35.7687   |              0   |       -35.7687   |   01:05:37   |   00:45:58   |
29500000    |       -52.4482   |              0   |       -52.4482   |   01:05:51   |   00:45:45   |
29600000    |       -53.1427   |              0   |       -53.1427   |   01:06:04   |   00:45:31   |
29700000    |       -57.4182   |              0   |       -57.4182   |   01:06:17   |   00:45:18   |
29800000    |       -47.7859   |              0   |       -47.7859   |   01:06:31   |   00:45:05   |
29900000    |       -47.1058   |              0   |       -47.1058   |   01:06:44   |   00:44:51   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
30000000    |       -50.2804   |              0   |       -50.2804   |   01:06:58   |   00:44:38   |
30100000    |       -48.8455   |              0   |       -48.8455   |   01:07:11   |   00:44:25   |
30200000    |       -55.1029   |              0   |       -55.1029   |   01:07:25   |   00:44:12   |
30300000    |       -49.5976   |              0   |       -49.5976   |   01:07:38   |   00:43:58   |
30400000    |        -54.096   |              0   |        -54.096   |   01:07:52   |   00:43:45   |
30500000    |       -45.0621   |              0   |       -45.0621   |   01:08:05   |   00:43:31   |
30600000    |       -52.8702   |              0   |       -52.8702   |   01:08:18   |   00:43:18   |
30700000    |       -40.7224   |              0   |       -40.7224   |   01:08:32   |   00:43:05   |
