   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -69.3834   |              0   |       -69.3834   |   00:00:00   |   --:--:--   |
100000      |       -20.4802   |              0   |       -20.4802   |   00:00:07   |   --:--:--   |
200000      |       -19.4745   |              0   |       -19.4745   |   00:00:14   |   00:58:06   |
300000      |       -17.9216   |              0   |       -17.9216   |   00:00:21   |   00:57:59   |
400000      |       -16.6449   |              0   |       -16.6449   |   00:00:28   |   00:57:52   |
500000      |       -28.4713   |              0   |       -28.4713   |   00:00:35   |   00:57:45   |
600000      |       -20.9184   |              0   |       -20.9184   |   00:00:42   |   00:57:38   |
700000      |       -20.7926   |              0   |       -20.7926   |   00:00:49   |   00:57:31   |
800000      |       -21.9723   |              0   |       -21.9723   |   00:00:57   |   00:58:25   |
900000      |       -20.4192   |              0   |       -20.4192   |   00:01:04   |   00:58:11   |
1000000     |       -22.2434   |              0   |       -22.2434   |   00:01:11   |   00:57:59   |
1100000     |       -19.4496   |              0   |       -19.4496   |   00:01:18   |   00:57:47   |
1200000     |       -22.0345   |              0   |       -22.0345   |   00:01:25   |   00:57:36   |
1300000     |       -17.4074   |              0   |       -17.4074   |   00:01:32   |   00:57:26   |
1400000     |       -24.9262   |              0   |       -24.9262   |   00:01:39   |   00:57:16   |
1500000     |       -21.1225   |              0   |       -21.1225   |   00:01:46   |   00:57:07   |
1600000     |       -22.7649   |              0   |       -22.7649   |   00:01:53   |   00:56:58   |
1700000     |       -26.8069   |              0   |       -26.8069   |   00:02:00   |   00:56:49   |
1800000     |       -24.3487   |              0   |       -24.3487   |   00:02:07   |   00:56:40   |
1900000     |       -22.1986   |              0   |       -22.1986   |   00:02:15   |   00:56:57   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -30.9719   |              0   |       -30.9719   |   00:02:22   |   00:56:48   |
2100000     |       -23.4773   |              0   |       -23.4773   |   00:02:29   |   00:56:38   |
2200000     |        -26.183   |              0   |        -26.183   |   00:02:36   |   00:56:29   |
2300000     |       -23.3358   |              0   |       -23.3358   |   00:02:43   |   00:56:20   |
2400000     |       -18.4868   |              0   |       -18.4868   |   00:02:50   |   00:56:11   |
2500000     |       -17.8398   |              0   |       -17.8398   |   00:02:57   |   00:56:03   |
2600000     |       -20.0549   |              0   |       -20.0549   |   00:03:04   |   00:55:54   |
2700000     |        -23.663   |              0   |        -23.663   |   00:03:11   |   00:55:46   |
2800000     |       -27.4599   |              0   |       -27.4599   |   00:03:18   |   00:55:37   |
2900000     |       -19.2159   |              0   |       -19.2159   |   00:03:26   |   00:55:45   |
3000000     |       -20.5077   |              0   |       -20.5077   |   00:03:33   |   00:55:37   |
3100000     |       -25.4012   |              0   |       -25.4012   |   00:03:40   |   00:55:28   |
3200000     |       -20.9119   |              0   |       -20.9119   |   00:03:47   |   00:55:19   |
3300000     |       -16.8977   |              0   |       -16.8977   |   00:03:54   |   00:55:11   |
3400000     |        -23.701   |              0   |        -23.701   |   00:04:01   |   00:55:03   |
3500000     |       -15.4699   |              0   |       -15.4699   |   00:04:08   |   00:54:54   |
3600000     |       -21.3055   |              0   |       -21.3055   |   00:04:15   |   00:54:46   |
3700000     |        -21.991   |              0   |        -21.991   |   00:04:22   |   00:54:38   |
3800000     |       -17.4706   |              0   |       -17.4706   |   00:04:29   |   00:54:30   |
3900000     |       -21.0271   |              0   |       -21.0271   |   00:04:37   |   00:54:34   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -29.2228   |              0   |       -29.2228   |   00:04:44   |   00:54:26   |
4100000     |       -21.6355   |              0   |       -21.6355   |   00:04:51   |   00:54:17   |
4200000     |       -19.1473   |              0   |       -19.1473   |   00:04:58   |   00:54:09   |
4300000     |       -30.0022   |              0   |       -30.0022   |   00:05:05   |   00:54:01   |
4400000     |       -18.6725   |              0   |       -18.6725   |   00:05:12   |   00:53:53   |
4500000     |       -17.9053   |              0   |       -17.9053   |   00:05:19   |   00:53:45   |
4600000     |       -21.3888   |              0   |       -21.3888   |   00:05:26   |   00:53:37   |
4700000     |       -22.8529   |              0   |       -22.8529   |   00:05:33   |   00:53:29   |
4800000     |       -20.8239   |              0   |       -20.8239   |   00:05:40   |   00:53:21   |
4900000     |       -18.7891   |              0   |       -18.7891   |   00:05:47   |   00:53:13   |
5000000     |       -16.9258   |              0   |       -16.9258   |   00:05:55   |   00:53:15   |
5100000     |       -22.2308   |              0   |       -22.2308   |   00:06:02   |   00:53:07   |
5200000     |       -20.2074   |              0   |       -20.2074   |   00:06:09   |   00:52:59   |
5300000     |       -17.9333   |              0   |       -17.9333   |   00:06:16   |   00:52:51   |
5400000     |       -17.4693   |              0   |       -17.4693   |   00:06:23   |   00:52:43   |
5500000     |       -25.1518   |              0   |       -25.1518   |   00:06:30   |   00:52:35   |
5600000     |        -17.568   |              0   |        -17.568   |   00:06:37   |   00:52:27   |
5700000     |       -24.6403   |              0   |       -24.6403   |   00:06:44   |   00:52:19   |
5800000     |       -13.7326   |              0   |       -13.7326   |   00:06:51   |   00:52:12   |
5900000     |       -18.8282   |              0   |       -18.8282   |   00:06:59   |   00:52:11   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -23.7573   |              0   |       -23.7573   |   00:07:06   |   00:52:04   |
6100000     |       -17.5993   |              0   |       -17.5993   |   00:07:13   |   00:51:56   |
6200000     |       -17.5937   |              0   |       -17.5937   |   00:07:20   |   00:51:48   |
6300000     |       -20.1379   |              0   |       -20.1379   |   00:07:27   |   00:51:40   |
6400000     |       -26.4017   |              0   |       -26.4017   |   00:07:34   |   00:51:32   |
6500000     |       -20.2318   |              0   |       -20.2318   |   00:07:41   |   00:51:25   |
6600000     |       -17.1973   |              0   |       -17.1973   |   00:07:48   |   00:51:17   |
6700000     |       -13.2061   |              0   |       -13.2061   |   00:07:55   |   00:51:09   |
6800000     |       -18.8565   |              0   |       -18.8565   |   00:08:02   |   00:51:02   |
6900000     |       -22.4082   |              0   |       -22.4082   |   00:08:10   |   00:51:00   |
7000000     |       -18.5165   |              0   |       -18.5165   |   00:08:17   |   00:50:52   |
7100000     |       -28.4351   |              0   |       -28.4351   |   00:08:24   |   00:50:45   |
7200000     |       -18.9981   |              0   |       -18.9981   |   00:08:31   |   00:50:37   |
7300000     |       -24.0353   |              0   |       -24.0353   |   00:08:38   |   00:50:29   |
7400000     |       -20.7786   |              0   |       -20.7786   |   00:08:45   |   00:50:22   |
7500000     |       -19.6884   |              0   |       -19.6884   |   00:08:52   |   00:50:14   |
7600000     |       -22.9307   |              0   |       -22.9307   |   00:08:59   |   00:50:07   |
7700000     |       -25.1668   |              0   |       -25.1668   |   00:09:06   |   00:49:59   |
7800000     |       -22.4634   |              0   |       -22.4634   |   00:09:14   |   00:49:57   |
7900000     |       -17.4667   |              0   |       -17.4667   |   00:09:21   |   00:49:49   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -18.9433   |              0   |       -18.9433   |   00:09:28   |   00:49:42   |
8100000     |       -23.0007   |              0   |       -23.0007   |   00:09:35   |   00:49:34   |
8200000     |       -19.5401   |              0   |       -19.5401   |   00:09:42   |   00:49:26   |
8300000     |       -18.2422   |              0   |       -18.2422   |   00:09:49   |   00:49:19   |
8400000     |       -29.5577   |              0   |       -29.5577   |   00:09:56   |   00:49:11   |
8500000     |        -22.146   |              0   |        -22.146   |   00:10:03   |   00:49:04   |
8600000     |       -24.8459   |              0   |       -24.8459   |   00:10:10   |   00:48:56   |
8700000     |       -22.7507   |              0   |       -22.7507   |   00:10:17   |   00:48:48   |
8800000     |       -29.9455   |              0   |       -29.9455   |   00:10:24   |   00:48:41   |
8900000     |         -17.89   |              0   |         -17.89   |   00:10:31   |   00:48:33   |
9000000     |       -18.0169   |              0   |       -18.0169   |   00:10:39   |   00:48:31   |
9100000     |       -21.3999   |              0   |       -21.3999   |   00:10:46   |   00:48:23   |
9200000     |       -17.2612   |              0   |       -17.2612   |   00:10:53   |   00:48:15   |
9300000     |       -15.2789   |              0   |       -15.2789   |   00:11:00   |   00:48:08   |
9400000     |       -24.7482   |              0   |       -24.7482   |   00:11:07   |   00:48:00   |
9500000     |       -27.2353   |              0   |       -27.2353   |   00:11:14   |   00:47:53   |
9600000     |       -20.0912   |              0   |       -20.0912   |   00:11:21   |   00:47:45   |
9700000     |       -18.1011   |              0   |       -18.1011   |   00:11:28   |   00:47:38   |
9800000     |       -26.8308   |              0   |       -26.8308   |   00:11:35   |   00:47:30   |
9900000     |       -20.3469   |              0   |       -20.3469   |   00:11:42   |   00:47:23   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |         -22.88   |              0   |         -22.88   |   00:11:50   |   00:47:20   |
10100000    |       -22.1828   |              0   |       -22.1828   |   00:11:57   |   00:47:12   |
10200000    |       -19.5261   |              0   |       -19.5261   |   00:12:04   |   00:47:05   |
10300000    |       -18.9542   |              0   |       -18.9542   |   00:12:11   |   00:46:57   |
10400000    |       -20.0205   |              0   |       -20.0205   |   00:12:18   |   00:46:50   |
10500000    |       -25.6422   |              0   |       -25.6422   |   00:12:25   |   00:46:42   |
10600000    |       -21.9506   |              0   |       -21.9506   |   00:12:32   |   00:46:35   |
10700000    |       -22.6352   |              0   |       -22.6352   |   00:12:39   |   00:46:27   |
10800000    |       -20.2639   |              0   |       -20.2639   |   00:12:46   |   00:46:20   |
10900000    |       -25.6503   |              0   |       -25.6503   |   00:12:53   |   00:46:12   |
11000000    |        -18.783   |              0   |        -18.783   |   00:13:00   |   00:46:05   |
11100000    |       -29.1148   |              0   |       -29.1148   |   00:13:08   |   00:46:01   |
11200000    |       -15.4815   |              0   |       -15.4815   |   00:13:15   |   00:45:54   |
11300000    |       -19.9488   |              0   |       -19.9488   |   00:13:22   |   00:45:46   |
11400000    |       -25.2993   |              0   |       -25.2993   |   00:13:29   |   00:45:39   |
11500000    |       -24.9043   |              0   |       -24.9043   |   00:13:36   |   00:45:31   |
11600000    |       -24.2086   |              0   |       -24.2086   |   00:13:43   |   00:45:24   |
11700000    |       -20.0197   |              0   |       -20.0197   |   00:13:50   |   00:45:17   |
11800000    |       -21.3439   |              0   |       -21.3439   |   00:13:57   |   00:45:09   |
11900000    |        -19.468   |              0   |        -19.468   |   00:14:04   |   00:45:02   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -21.6949   |              0   |       -21.6949   |   00:14:11   |   00:44:54   |
12100000    |       -21.8094   |              0   |       -21.8094   |   00:14:18   |   00:44:47   |
12200000    |       -14.2377   |              0   |       -14.2377   |   00:14:25   |   00:44:40   |
12300000    |       -23.6658   |              0   |       -23.6658   |   00:14:32   |   00:44:32   |
12400000    |        -21.737   |              0   |        -21.737   |   00:14:39   |   00:44:25   |
12500000    |       -20.0812   |              0   |       -20.0812   |   00:14:47   |   00:44:21   |
12600000    |       -20.4698   |              0   |       -20.4698   |   00:14:54   |   00:44:13   |
12700000    |       -17.1351   |              0   |       -17.1351   |   00:15:01   |   00:44:06   |
12800000    |        -19.449   |              0   |        -19.449   |   00:15:08   |   00:43:58   |
12900000    |       -21.3302   |              0   |       -21.3302   |   00:15:15   |   00:43:51   |
13000000    |       -17.9915   |              0   |       -17.9915   |   00:15:22   |   00:43:44   |
13100000    |       -18.9124   |              0   |       -18.9124   |   00:15:29   |   00:43:36   |
13200000    |       -23.9304   |              0   |       -23.9304   |   00:15:36   |   00:43:29   |
13300000    |       -24.8394   |              0   |       -24.8394   |   00:15:43   |   00:43:22   |
13400000    |       -15.4564   |              0   |       -15.4564   |   00:15:50   |   00:43:14   |
13500000    |       -19.5537   |              0   |       -19.5537   |   00:15:57   |   00:43:07   |
13600000    |       -25.0674   |              0   |       -25.0674   |   00:16:04   |   00:43:00   |
13700000    |       -23.3642   |              0   |       -23.3642   |   00:16:12   |   00:42:55   |
13800000    |       -18.4359   |              0   |       -18.4359   |   00:16:19   |   00:42:48   |
13900000    |        -25.813   |              0   |        -25.813   |   00:16:26   |   00:42:40   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -28.6531   |              0   |       -28.6531   |   00:16:33   |   00:42:33   |
14100000    |       -20.7743   |              0   |       -20.7743   |   00:16:40   |   00:42:26   |
14200000    |       -20.6285   |              0   |       -20.6285   |   00:16:47   |   00:42:18   |
14300000    |       -15.9203   |              0   |       -15.9203   |   00:16:54   |   00:42:11   |
14400000    |       -17.1267   |              0   |       -17.1267   |   00:17:01   |   00:42:04   |
14500000    |       -23.3983   |              0   |       -23.3983   |   00:17:08   |   00:41:56   |
14600000    |       -16.7671   |              0   |       -16.7671   |   00:17:15   |   00:41:49   |
14700000    |       -20.6384   |              0   |       -20.6384   |   00:17:22   |   00:41:42   |
14800000    |       -21.3361   |              0   |       -21.3361   |   00:17:29   |   00:41:34   |
14900000    |       -28.4977   |              0   |       -28.4977   |   00:17:36   |   00:41:27   |
15000000    |       -18.6918   |              0   |       -18.6918   |   00:17:43   |   00:41:20   |
15100000    |       -21.8328   |              0   |       -21.8328   |   00:17:51   |   00:41:15   |
15200000    |       -19.8532   |              0   |       -19.8532   |   00:17:58   |   00:41:08   |
15300000    |       -25.4521   |              0   |       -25.4521   |   00:18:05   |   00:41:00   |
15400000    |       -24.4893   |              0   |       -24.4893   |   00:18:12   |   00:40:53   |
15500000    |        -19.677   |              0   |        -19.677   |   00:18:19   |   00:40:46   |
15600000    |       -22.2971   |              0   |       -22.2971   |   00:18:26   |   00:40:38   |
15700000    |       -19.1484   |              0   |       -19.1484   |   00:18:33   |   00:40:31   |
15800000    |       -15.6577   |              0   |       -15.6577   |   00:18:40   |   00:40:24   |
15900000    |       -23.1906   |              0   |       -23.1906   |   00:18:47   |   00:40:17   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -22.3063   |              0   |       -22.3063   |   00:18:54   |   00:40:09   |
16100000    |       -19.9442   |              0   |       -19.9442   |   00:19:02   |   00:40:04   |
16200000    |       -19.3195   |              0   |       -19.3195   |   00:19:09   |   00:39:57   |
16300000    |       -21.0887   |              0   |       -21.0887   |   00:19:16   |   00:39:50   |
16400000    |       -17.0096   |              0   |       -17.0096   |   00:19:23   |   00:39:42   |
16500000    |       -27.0991   |              0   |       -27.0991   |   00:19:30   |   00:39:35   |
16600000    |       -18.5717   |              0   |       -18.5717   |   00:19:37   |   00:39:28   |
16700000    |       -21.7865   |              0   |       -21.7865   |   00:19:44   |   00:39:20   |
16800000    |        -23.479   |              0   |        -23.479   |   00:19:51   |   00:39:13   |
16900000    |       -17.7081   |              0   |       -17.7081   |   00:19:58   |   00:39:06   |
17000000    |       -28.8435   |              0   |       -28.8435   |   00:20:05   |   00:38:59   |
17100000    |       -18.4744   |              0   |       -18.4744   |   00:20:12   |   00:38:51   |
17200000    |       -19.9647   |              0   |       -19.9647   |   00:20:20   |   00:38:46   |
17300000    |       -24.3951   |              0   |       -24.3951   |   00:20:27   |   00:38:39   |
17400000    |       -18.2663   |              0   |       -18.2663   |   00:20:34   |   00:38:31   |
17500000    |       -22.8748   |              0   |       -22.8748   |   00:20:41   |   00:38:24   |
17600000    |       -20.6015   |              0   |       -20.6015   |   00:20:48   |   00:38:17   |
17700000    |       -16.9783   |              0   |       -16.9783   |   00:20:55   |   00:38:10   |
17800000    |       -23.3014   |              0   |       -23.3014   |   00:21:02   |   00:38:02   |
17900000    |       -18.9132   |              0   |       -18.9132   |   00:21:09   |   00:37:55   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |       -25.6255   |              0   |       -25.6255   |   00:21:16   |   00:37:48   |
18100000    |       -26.2554   |              0   |       -26.2554   |   00:21:23   |   00:37:41   |
18200000    |       -25.3225   |              0   |       -25.3225   |   00:21:30   |   00:37:33   |
18300000    |       -21.0453   |              0   |       -21.0453   |   00:21:37   |   00:37:26   |
18400000    |       -29.0153   |              0   |       -29.0153   |   00:21:45   |   00:37:21   |
18500000    |       -19.1437   |              0   |       -19.1437   |   00:21:52   |   00:37:13   |
18600000    |        -25.499   |              0   |        -25.499   |   00:21:59   |   00:37:06   |
18700000    |       -27.4216   |              0   |       -27.4216   |   00:22:06   |   00:36:59   |
18800000    |        -23.296   |              0   |        -23.296   |   00:22:13   |   00:36:52   |
18900000    |       -23.5367   |              0   |       -23.5367   |   00:22:20   |   00:36:44   |
19000000    |       -21.9928   |              0   |       -21.9928   |   00:22:27   |   00:36:37   |
19100000    |       -17.0702   |              0   |       -17.0702   |   00:22:34   |   00:36:30   |
19200000    |       -14.1111   |              0   |       -14.1111   |   00:22:41   |   00:36:23   |
19300000    |       -22.6397   |              0   |       -22.6397   |   00:22:48   |   00:36:16   |
19400000    |       -18.6354   |              0   |       -18.6354   |   00:22:55   |   00:36:08   |
19500000    |        -18.696   |              0   |        -18.696   |   00:23:02   |   00:36:01   |
19600000    |       -16.0926   |              0   |       -16.0926   |   00:23:09   |   00:35:54   |
19700000    |       -21.5523   |              0   |       -21.5523   |   00:23:17   |   00:35:48   |
19800000    |       -24.7856   |              0   |       -24.7856   |   00:23:24   |   00:35:41   |
19900000    |       -22.2068   |              0   |       -22.2068   |   00:23:31   |   00:35:34   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |       -15.8192   |              0   |       -15.8192   |   00:23:38   |   00:35:27   |
20100000    |       -22.0189   |              0   |       -22.0189   |   00:23:45   |   00:35:19   |
20200000    |       -17.8379   |              0   |       -17.8379   |   00:23:52   |   00:35:12   |
20300000    |       -24.2559   |              0   |       -24.2559   |   00:23:59   |   00:35:05   |
20400000    |        -19.907   |              0   |        -19.907   |   00:24:06   |   00:34:58   |
20500000    |       -27.1677   |              0   |       -27.1677   |   00:24:13   |   00:34:50   |
20600000    |       -20.6511   |              0   |       -20.6511   |   00:24:20   |   00:34:43   |
20700000    |       -20.3823   |              0   |       -20.3823   |   00:24:28   |   00:34:37   |
20800000    |        -19.244   |              0   |        -19.244   |   00:24:35   |   00:34:30   |
20900000    |       -24.3609   |              0   |       -24.3609   |   00:24:42   |   00:34:23   |
21000000    |       -15.4104   |              0   |       -15.4104   |   00:24:49   |   00:34:16   |
21100000    |       -20.5395   |              0   |       -20.5395   |   00:24:56   |   00:34:09   |
21200000    |       -16.2153   |              0   |       -16.2153   |   00:25:03   |   00:34:01   |
21300000    |       -23.3592   |              0   |       -23.3592   |   00:25:10   |   00:33:54   |
21400000    |       -17.7827   |              0   |       -17.7827   |   00:25:17   |   00:33:47   |
21500000    |       -25.3633   |              0   |       -25.3633   |   00:25:24   |   00:33:40   |
21600000    |       -23.9916   |              0   |       -23.9916   |   00:25:31   |   00:33:32   |
21700000    |         -21.33   |              0   |         -21.33   |   00:25:39   |   00:33:27   |
21800000    |       -22.5138   |              0   |       -22.5138   |   00:25:46   |   00:33:19   |
21900000    |       -23.8574   |              0   |       -23.8574   |   00:25:53   |   00:33:12   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
22000000    |       -22.5799   |              0   |       -22.5799   |   00:26:00   |   00:33:05   |
22100000    |       -22.2803   |              0   |       -22.2803   |   00:26:07   |   00:32:58   |
22200000    |       -16.9499   |              0   |       -16.9499   |   00:26:14   |   00:32:51   |
22300000    |       -20.8588   |              0   |       -20.8588   |   00:26:21   |   00:32:43   |
22400000    |       -29.0231   |              0   |       -29.0231   |   00:26:28   |   00:32:36   |
22500000    |       -20.0891   |              0   |       -20.0891   |   00:26:35   |   00:32:29   |
22600000    |       -16.1012   |              0   |       -16.1012   |   00:26:43   |   00:32:23   |
22700000    |       -27.3204   |              0   |       -27.3204   |   00:26:50   |   00:32:16   |
22800000    |       -15.7278   |              0   |       -15.7278   |   00:26:57   |   00:32:09   |
22900000    |       -30.1391   |              0   |       -30.1391   |   00:27:04   |   00:32:01   |
23000000    |       -21.4771   |              0   |       -21.4771   |   00:27:11   |   00:31:54   |
