   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -161.962   |              0   |       -161.962   |   00:00:00   |   --:--:--   |
100000      |        -22.708   |              0   |        -22.708   |   00:00:08   |   --:--:--   |
200000      |       -19.5895   |              0   |       -19.5895   |   00:00:16   |   01:06:24   |
300000      |       -27.3467   |              0   |       -27.3467   |   00:00:25   |   01:09:01   |
400000      |       -23.5726   |              0   |       -23.5726   |   00:00:33   |   01:08:12   |
500000      |       -24.3909   |              0   |       -24.3909   |   00:00:42   |   01:09:18   |
600000      |       -19.4274   |              0   |       -19.4274   |   00:00:50   |   01:08:36   |
700000      |       -17.4372   |              0   |       -17.4372   |   00:00:58   |   01:08:04   |
800000      |       -25.2053   |              0   |       -25.2053   |   00:01:06   |   01:07:39   |
900000      |       -33.1648   |              0   |       -33.1648   |   00:01:14   |   01:07:17   |
1000000     |       -27.4626   |              0   |       -27.4626   |   00:01:23   |   01:07:47   |
1100000     |       -18.8501   |              0   |       -18.8501   |   00:01:31   |   01:07:25   |
1200000     |       -27.1503   |              0   |       -27.1503   |   00:01:39   |   01:07:06   |
1300000     |       -17.9509   |              0   |       -17.9509   |   00:01:47   |   01:06:48   |
1400000     |       -18.2429   |              0   |       -18.2429   |   00:01:56   |   01:07:06   |
1500000     |       -19.4721   |              0   |       -19.4721   |   00:02:04   |   01:06:49   |
1600000     |        -26.511   |              0   |        -26.511   |   00:02:12   |   01:06:33   |
1700000     |        -20.733   |              0   |        -20.733   |   00:02:20   |   01:06:17   |
1800000     |       -18.4841   |              0   |       -18.4841   |   00:02:29   |   01:06:29   |
1900000     |       -23.6495   |              0   |       -23.6495   |   00:02:37   |   01:06:14   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -20.9176   |              0   |       -20.9176   |   00:02:45   |   01:06:00   |
2100000     |       -19.9076   |              0   |       -19.9076   |   00:02:53   |   01:05:46   |
2200000     |       -27.0293   |              0   |       -27.0293   |   00:03:01   |   01:05:32   |
2300000     |        -19.514   |              0   |        -19.514   |   00:03:09   |   01:05:19   |
2400000     |       -22.8978   |              0   |       -22.8978   |   00:03:17   |   01:05:07   |
2500000     |       -20.9644   |              0   |       -20.9644   |   00:03:26   |   01:05:14   |
2600000     |       -17.1213   |              0   |       -17.1213   |   00:03:34   |   01:05:01   |
2700000     |       -25.3617   |              0   |       -25.3617   |   00:03:43   |   01:05:06   |
2800000     |       -25.3029   |              0   |       -25.3029   |   00:03:51   |   01:04:54   |
2900000     |       -23.3407   |              0   |       -23.3407   |   00:03:59   |   01:04:41   |
3000000     |       -21.9382   |              0   |       -21.9382   |   00:04:07   |   01:04:29   |
3100000     |       -29.1623   |              0   |       -29.1623   |   00:04:15   |   01:04:17   |
3200000     |       -26.8366   |              0   |       -26.8366   |   00:04:23   |   01:04:06   |
3300000     |         -30.81   |              0   |         -30.81   |   00:04:31   |   01:03:55   |
3400000     |       -24.2986   |              0   |       -24.2986   |   00:04:39   |   01:03:43   |
3500000     |       -22.8762   |              0   |       -22.8762   |   00:04:47   |   01:03:33   |
3600000     |       -27.2687   |              0   |       -27.2687   |   00:04:55   |   01:03:22   |
3700000     |       -14.3283   |              0   |       -14.3283   |   00:05:03   |   01:03:11   |
3800000     |       -22.4409   |              0   |       -22.4409   |   00:05:12   |   01:03:13   |
3900000     |       -20.9346   |              0   |       -20.9346   |   00:05:20   |   01:03:02   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -20.1186   |              0   |       -20.1186   |   00:05:28   |   01:02:52   |
4100000     |        -22.536   |              0   |        -22.536   |   00:05:36   |   01:02:41   |
4200000     |       -21.6151   |              0   |       -21.6151   |   00:05:45   |   01:02:42   |
4300000     |       -24.9314   |              0   |       -24.9314   |   00:05:53   |   01:02:31   |
4400000     |       -17.8787   |              0   |       -17.8787   |   00:06:01   |   01:02:21   |
4500000     |       -24.9618   |              0   |       -24.9618   |   00:06:09   |   01:02:11   |
4600000     |        -21.042   |              0   |        -21.042   |   00:06:17   |   01:02:00   |
4700000     |       -22.3097   |              0   |       -22.3097   |   00:06:26   |   01:02:00   |
4800000     |       -26.4874   |              0   |       -26.4874   |   00:06:34   |   01:01:50   |
4900000     |       -17.1101   |              0   |       -17.1101   |   00:06:42   |   01:01:40   |
5000000     |       -23.8257   |              0   |       -23.8257   |   00:06:50   |   01:01:30   |
5100000     |       -23.6225   |              0   |       -23.6225   |   00:06:58   |   01:01:20   |
5200000     |       -25.7672   |              0   |       -25.7672   |   00:07:07   |   01:01:18   |
5300000     |       -24.6916   |              0   |       -24.6916   |   00:07:15   |   01:01:08   |
5400000     |       -20.8697   |              0   |       -20.8697   |   00:07:23   |   01:00:58   |
5500000     |       -18.2834   |              0   |       -18.2834   |   00:07:32   |   01:00:57   |
5600000     |       -31.2656   |              0   |       -31.2656   |   00:07:40   |   01:00:47   |
5700000     |       -28.1515   |              0   |       -28.1515   |   00:07:49   |   01:00:45   |
5800000     |       -19.3838   |              0   |       -19.3838   |   00:07:57   |   01:00:35   |
5900000     |       -18.7645   |              0   |       -18.7645   |   00:08:05   |   01:00:25   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -19.8531   |              0   |       -19.8531   |   00:08:13   |   01:00:15   |
6100000     |       -22.2424   |              0   |       -22.2424   |   00:08:21   |   01:00:05   |
6200000     |       -21.6831   |              0   |       -21.6831   |   00:08:29   |   00:59:55   |
6300000     |       -24.2912   |              0   |       -24.2912   |   00:08:38   |   00:59:53   |
6400000     |        -21.887   |              0   |        -21.887   |   00:08:46   |   00:59:43   |
6500000     |        -20.362   |              0   |        -20.362   |   00:08:54   |   00:59:33   |
6600000     |       -23.0716   |              0   |       -23.0716   |   00:09:02   |   00:59:24   |
6700000     |        -24.626   |              0   |        -24.626   |   00:09:10   |   00:59:14   |
6800000     |        -22.112   |              0   |        -22.112   |   00:09:18   |   00:59:04   |
6900000     |       -34.2228   |              0   |       -34.2228   |   00:09:26   |   00:58:55   |
7000000     |       -24.1574   |              0   |       -24.1574   |   00:09:34   |   00:58:46   |
7100000     |       -24.8767   |              0   |       -24.8767   |   00:09:42   |   00:58:36   |
7200000     |       -22.1922   |              0   |       -22.1922   |   00:09:50   |   00:58:27   |
7300000     |       -20.7877   |              0   |       -20.7877   |   00:09:59   |   00:58:23   |
7400000     |       -24.5475   |              0   |       -24.5475   |   00:10:07   |   00:58:14   |
7500000     |       -23.0636   |              0   |       -23.0636   |   00:10:15   |   00:58:05   |
7600000     |       -21.6001   |              0   |       -21.6001   |   00:10:23   |   00:57:55   |
7700000     |       -28.9651   |              0   |       -28.9651   |   00:10:31   |   00:57:46   |
7800000     |       -23.4321   |              0   |       -23.4321   |   00:10:39   |   00:57:37   |
7900000     |       -26.9209   |              0   |       -26.9209   |   00:10:47   |   00:57:27   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -20.5154   |              0   |       -20.5154   |   00:10:55   |   00:57:18   |
8100000     |       -18.1207   |              0   |       -18.1207   |   00:11:04   |   00:57:14   |
8200000     |       -20.8493   |              0   |       -20.8493   |   00:11:12   |   00:57:05   |
8300000     |        -23.474   |              0   |        -23.474   |   00:11:20   |   00:56:56   |
8400000     |       -26.5048   |              0   |       -26.5048   |   00:11:28   |   00:56:47   |
8500000     |       -29.2009   |              0   |       -29.2009   |   00:11:37   |   00:56:43   |
8600000     |       -21.9773   |              0   |       -21.9773   |   00:11:45   |   00:56:33   |
8700000     |       -25.0489   |              0   |       -25.0489   |   00:11:53   |   00:56:24   |
8800000     |       -20.5536   |              0   |       -20.5536   |   00:12:01   |   00:56:15   |
8900000     |       -25.0066   |              0   |       -25.0066   |   00:12:09   |   00:56:06   |
9000000     |       -15.4841   |              0   |       -15.4841   |   00:12:17   |   00:55:57   |
9100000     |        -35.507   |              0   |        -35.507   |   00:12:26   |   00:55:52   |
9200000     |       -22.1674   |              0   |       -22.1674   |   00:12:34   |   00:55:43   |
9300000     |        -20.602   |              0   |        -20.602   |   00:12:42   |   00:55:34   |
9400000     |       -30.8797   |              0   |       -30.8797   |   00:12:50   |   00:55:25   |
9500000     |       -21.6209   |              0   |       -21.6209   |   00:12:58   |   00:55:16   |
9600000     |       -26.6199   |              0   |       -26.6199   |   00:13:06   |   00:55:07   |
9700000     |       -23.8111   |              0   |       -23.8111   |   00:13:14   |   00:54:58   |
9800000     |       -25.2256   |              0   |       -25.2256   |   00:13:23   |   00:54:53   |
9900000     |       -24.8793   |              0   |       -24.8793   |   00:13:31   |   00:54:44   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -19.4391   |              0   |       -19.4391   |   00:13:39   |   00:54:36   |
10100000    |        -25.023   |              0   |        -25.023   |   00:13:47   |   00:54:27   |
10200000    |       -22.7492   |              0   |       -22.7492   |   00:13:55   |   00:54:18   |
10300000    |       -17.2352   |              0   |       -17.2352   |   00:14:03   |   00:54:09   |
10400000    |       -20.8089   |              0   |       -20.8089   |   00:14:12   |   00:54:04   |
10500000    |        -19.389   |              0   |        -19.389   |   00:14:20   |   00:53:55   |
10600000    |       -32.3324   |              0   |       -32.3324   |   00:14:28   |   00:53:46   |
10700000    |        -21.008   |              0   |        -21.008   |   00:14:36   |   00:53:37   |
10800000    |       -17.7442   |              0   |       -17.7442   |   00:14:44   |   00:53:28   |
10900000    |       -25.4871   |              0   |       -25.4871   |   00:14:52   |   00:53:19   |
11000000    |       -25.3156   |              0   |       -25.3156   |   00:15:00   |   00:53:10   |
11100000    |       -22.5688   |              0   |       -22.5688   |   00:15:08   |   00:53:02   |
11200000    |        -22.126   |              0   |        -22.126   |   00:15:16   |   00:52:53   |
11300000    |       -17.2735   |              0   |       -17.2735   |   00:15:24   |   00:52:44   |
11400000    |       -30.4896   |              0   |       -30.4896   |   00:15:32   |   00:52:35   |
11500000    |       -24.3418   |              0   |       -24.3418   |   00:15:40   |   00:52:26   |
11600000    |       -24.8189   |              0   |       -24.8189   |   00:15:48   |   00:52:18   |
11700000    |       -32.7693   |              0   |       -32.7693   |   00:15:56   |   00:52:09   |
11800000    |       -26.1677   |              0   |       -26.1677   |   00:16:04   |   00:52:00   |
11900000    |       -25.5997   |              0   |       -25.5997   |   00:16:12   |   00:51:52   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |        -26.738   |              0   |        -26.738   |   00:16:20   |   00:51:43   |
12100000    |       -20.2543   |              0   |       -20.2543   |   00:16:28   |   00:51:34   |
12200000    |       -24.4022   |              0   |       -24.4022   |   00:16:37   |   00:51:29   |
12300000    |       -22.8343   |              0   |       -22.8343   |   00:16:45   |   00:51:20   |
12400000    |       -28.1434   |              0   |       -28.1434   |   00:16:53   |   00:51:11   |
12500000    |       -22.4192   |              0   |       -22.4192   |   00:17:01   |   00:51:03   |
12600000    |       -24.0102   |              0   |       -24.0102   |   00:17:10   |   00:50:57   |
12700000    |       -27.2473   |              0   |       -27.2473   |   00:17:18   |   00:50:48   |
12800000    |       -21.1657   |              0   |       -21.1657   |   00:17:26   |   00:50:39   |
12900000    |       -26.7613   |              0   |       -26.7613   |   00:17:34   |   00:50:31   |
13000000    |       -20.7144   |              0   |       -20.7144   |   00:17:42   |   00:50:22   |
13100000    |       -33.1309   |              0   |       -33.1309   |   00:17:50   |   00:50:13   |
13200000    |       -16.1453   |              0   |       -16.1453   |   00:17:59   |   00:50:08   |
13300000    |       -18.9896   |              0   |       -18.9896   |   00:18:07   |   00:49:59   |
