   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12.6 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -33.0044   |              0   |       -33.0044   |   00:00:00   |   --:--:--   |
100000      |       -16.3837   |              0   |       -16.3837   |   00:00:08   |   --:--:--   |
200000      |       -15.8965   |              0   |       -15.8965   |   00:00:15   |   01:02:15   |
300000      |       -10.4697   |              0   |       -10.4697   |   00:00:22   |   01:00:44   |
400000      |       -12.2502   |              0   |       -12.2502   |   00:00:29   |   00:59:56   |
500000      |       -8.51147   |              0   |       -8.51147   |   00:00:36   |   00:59:24   |
600000      |       -16.1254   |              0   |       -16.1254   |   00:00:43   |   00:59:00   |
700000      |       -12.6912   |              0   |       -12.6912   |   00:00:50   |   00:58:41   |
800000      |       -21.2134   |              0   |       -21.2134   |   00:00:57   |   00:58:25   |
900000      |       -12.3755   |              0   |       -12.3755   |   00:01:04   |   00:58:11   |
1000000     |       -16.9822   |              0   |       -16.9822   |   00:01:11   |   00:57:59   |
1100000     |       -10.1672   |              0   |       -10.1672   |   00:01:18   |   00:57:47   |
1200000     |       -15.3306   |              0   |       -15.3306   |   00:01:25   |   00:57:36   |
1300000     |       -17.5225   |              0   |       -17.5225   |   00:01:32   |   00:57:26   |
1400000     |       -16.6126   |              0   |       -16.6126   |   00:01:39   |   00:57:16   |
1500000     |       -10.8608   |              0   |       -10.8608   |   00:01:46   |   00:57:07   |
1600000     |       -14.4601   |              0   |       -14.4601   |   00:01:53   |   00:56:58   |
1700000     |       -15.0469   |              0   |       -15.0469   |   00:02:00   |   00:56:49   |
1800000     |       -14.2705   |              0   |       -14.2705   |   00:02:07   |   00:56:40   |
1900000     |       -23.8419   |              0   |       -23.8419   |   00:02:15   |   00:56:57   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -14.3475   |              0   |       -14.3475   |   00:02:22   |   00:56:48   |
