   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -37.7847   |              0   |       -37.7847   |   00:00:00   |   --:--:--   |
100000      |       -23.0734   |              0   |       -23.0734   |   00:00:08   |   --:--:--   |
200000      |       -16.6779   |              0   |       -16.6779   |   00:00:15   |   01:02:15   |
300000      |       -22.0103   |              0   |       -22.0103   |   00:00:22   |   01:00:44   |
400000      |       -16.0567   |              0   |       -16.0567   |   00:00:30   |   01:02:00   |
500000      |       -15.9293   |              0   |       -15.9293   |   00:00:37   |   01:01:03   |
600000      |       -15.8247   |              0   |       -15.8247   |   00:00:44   |   01:00:22   |
700000      |       -19.4005   |              0   |       -19.4005   |   00:00:51   |   00:59:51   |
800000      |       -15.6839   |              0   |       -15.6839   |   00:00:59   |   01:00:28   |
900000      |       -22.1919   |              0   |       -22.1919   |   00:01:06   |   01:00:00   |
1000000     |       -16.4745   |              0   |       -16.4745   |   00:01:13   |   00:59:37   |
1100000     |       -22.6067   |              0   |       -22.6067   |   00:01:21   |   01:00:00   |
1200000     |       -20.1175   |              0   |       -20.1175   |   00:01:28   |   00:59:38   |
1300000     |       -14.0581   |              0   |       -14.0581   |   00:01:35   |   00:59:18   |
1400000     |       -21.9398   |              0   |       -21.9398   |   00:01:43   |   00:59:35   |
1500000     |       -23.6458   |              0   |       -23.6458   |   00:01:50   |   00:59:16   |
1600000     |       -23.8024   |              0   |       -23.8024   |   00:01:57   |   00:58:59   |
1700000     |       -17.2262   |              0   |       -17.2262   |   00:02:04   |   00:58:43   |
1800000     |       -25.4074   |              0   |       -25.4074   |   00:02:12   |   00:58:54   |
1900000     |       -10.6407   |              0   |       -10.6407   |   00:02:19   |   00:58:38   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -21.2844   |              0   |       -21.2844   |   00:02:26   |   00:58:24   |
2100000     |       -17.3574   |              0   |       -17.3574   |   00:02:34   |   00:58:32   |
2200000     |       -19.9474   |              0   |       -19.9474   |   00:02:41   |   00:58:18   |
2300000     |       -15.1489   |              0   |       -15.1489   |   00:02:48   |   00:58:04   |
2400000     |       -12.9079   |              0   |       -12.9079   |   00:02:56   |   00:58:10   |
2500000     |       -16.2418   |              0   |       -16.2418   |   00:03:03   |   00:57:57   |
2600000     |       -21.2197   |              0   |       -21.2197   |   00:03:10   |   00:57:43   |
2700000     |        -16.607   |              0   |        -16.607   |   00:03:17   |   00:57:31   |
2800000     |       -26.4809   |              0   |       -26.4809   |   00:03:25   |   00:57:35   |
2900000     |       -19.4102   |              0   |       -19.4102   |   00:03:32   |   00:57:23   |
3000000     |       -16.1185   |              0   |       -16.1185   |   00:03:39   |   00:57:11   |
3100000     |       -25.9645   |              0   |       -25.9645   |   00:03:47   |   00:57:14   |
3200000     |       -19.4399   |              0   |       -19.4399   |   00:03:54   |   00:57:02   |
3300000     |       -15.6366   |              0   |       -15.6366   |   00:04:01   |   00:56:50   |
3400000     |       -18.5778   |              0   |       -18.5778   |   00:04:09   |   00:56:52   |
3500000     |       -18.8037   |              0   |       -18.8037   |   00:04:16   |   00:56:41   |
3600000     |        -27.227   |              0   |        -27.227   |   00:04:23   |   00:56:29   |
