   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -52.0983   |              0   |       -52.0983   |   00:00:00   |   --:--:--   |
100000      |       -16.3552   |              0   |       -16.3552   |   00:00:07   |   --:--:--   |
200000      |       -13.7199   |              0   |       -13.7199   |   00:00:13   |   00:53:57   |
300000      |       -15.6392   |              0   |       -15.6392   |   00:00:20   |   00:55:13   |
400000      |       -17.3605   |              0   |       -17.3605   |   00:00:27   |   00:55:48   |
500000      |       -13.8295   |              0   |       -13.8295   |   00:00:34   |   00:56:06   |
600000      |       -17.1609   |              0   |       -17.1609   |   00:00:40   |   00:54:53   |
700000      |       -12.7804   |              0   |       -12.7804   |   00:00:47   |   00:55:10   |
800000      |       -16.3014   |              0   |       -16.3014   |   00:00:54   |   00:55:21   |
900000      |         -20.74   |              0   |         -20.74   |   00:01:00   |   00:54:33   |
1000000     |       -12.2153   |              0   |       -12.2153   |   00:01:07   |   00:54:43   |
1100000     |       -10.3471   |              0   |       -10.3471   |   00:01:14   |   00:54:49   |
1200000     |       -11.7016   |              0   |       -11.7016   |   00:01:21   |   00:54:54   |
1300000     |       -13.3012   |              0   |       -13.3012   |   00:01:27   |   00:54:19   |
1400000     |       -15.0543   |              0   |       -15.0543   |   00:01:34   |   00:54:23   |
1500000     |       -11.2157   |              0   |       -11.2157   |   00:01:41   |   00:54:25   |
1600000     |       -9.52779   |              0   |       -9.52779   |   00:01:48   |   00:54:27   |
1700000     |       -11.7616   |              0   |       -11.7616   |   00:01:54   |   00:53:58   |
1800000     |       -12.1999   |              0   |       -12.1999   |   00:02:01   |   00:54:00   |
1900000     |       -10.7959   |              0   |       -10.7959   |   00:02:08   |   00:54:00   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -22.5085   |              0   |       -22.5085   |   00:02:15   |   00:54:00   |
2100000     |       -12.8102   |              0   |       -12.8102   |   00:02:21   |   00:53:36   |
2200000     |        -13.333   |              0   |        -13.333   |   00:02:28   |   00:53:35   |
2300000     |       -15.5017   |              0   |       -15.5017   |   00:02:35   |   00:53:34   |
2400000     |        -10.694   |              0   |        -10.694   |   00:02:42   |   00:53:33   |
2500000     |        -14.734   |              0   |        -14.734   |   00:02:48   |   00:53:12   |
2600000     |       -13.1358   |              0   |       -13.1358   |   00:02:55   |   00:53:10   |
2700000     |        -13.019   |              0   |        -13.019   |   00:03:02   |   00:53:08   |
2800000     |       -10.5887   |              0   |       -10.5887   |   00:03:09   |   00:53:06   |
2900000     |        -16.774   |              0   |        -16.774   |   00:03:15   |   00:52:47   |
3000000     |       -19.6657   |              0   |       -19.6657   |   00:03:22   |   00:52:44   |
3100000     |       -9.63286   |              0   |       -9.63286   |   00:03:29   |   00:52:41   |
3200000     |       -11.7245   |              0   |       -11.7245   |   00:03:36   |   00:52:39   |
3300000     |       -13.9607   |              0   |       -13.9607   |   00:03:42   |   00:52:21   |
3400000     |       -22.4567   |              0   |       -22.4567   |   00:03:49   |   00:52:18   |
3500000     |       -7.85653   |              0   |       -7.85653   |   00:03:56   |   00:52:15   |
3600000     |       -13.6479   |              0   |       -13.6479   |   00:04:03   |   00:52:12   |
3700000     |       -16.9849   |              0   |       -16.9849   |   00:04:09   |   00:51:55   |
3800000     |       -13.1317   |              0   |       -13.1317   |   00:04:16   |   00:51:52   |
3900000     |         -14.62   |              0   |         -14.62   |   00:04:23   |   00:51:48   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -12.1876   |              0   |       -12.1876   |   00:04:30   |   00:51:45   |
4100000     |       -16.5138   |              0   |       -16.5138   |   00:04:36   |   00:51:29   |
4200000     |       -8.12282   |              0   |       -8.12282   |   00:04:43   |   00:51:26   |
4300000     |       -11.9631   |              0   |       -11.9631   |   00:04:50   |   00:51:22   |
4400000     |       -15.2673   |              0   |       -15.2673   |   00:04:57   |   00:51:18   |
4500000     |       -11.0489   |              0   |       -11.0489   |   00:05:03   |   00:51:03   |
4600000     |        -15.209   |              0   |        -15.209   |   00:05:10   |   00:50:59   |
4700000     |        -13.653   |              0   |        -13.653   |   00:05:17   |   00:50:55   |
4800000     |       -8.76183   |              0   |       -8.76183   |   00:05:24   |   00:50:51   |
4900000     |       -11.6763   |              0   |       -11.6763   |   00:05:30   |   00:50:37   |
5000000     |       -17.3775   |              0   |       -17.3775   |   00:05:37   |   00:50:33   |
5100000     |       -14.0622   |              0   |       -14.0622   |   00:05:44   |   00:50:28   |
5200000     |       -11.9703   |              0   |       -11.9703   |   00:05:50   |   00:50:15   |
5300000     |       -15.8996   |              0   |       -15.8996   |   00:05:57   |   00:50:10   |
5400000     |       -14.7767   |              0   |       -14.7767   |   00:06:04   |   00:50:06   |
5500000     |       -10.9604   |              0   |       -10.9604   |   00:06:11   |   00:50:01   |
5600000     |        -12.577   |              0   |        -12.577   |   00:06:17   |   00:49:49   |
5700000     |        -13.565   |              0   |        -13.565   |   00:06:24   |   00:49:44   |
5800000     |       -10.2625   |              0   |       -10.2625   |   00:06:31   |   00:49:39   |
5900000     |       -11.7399   |              0   |       -11.7399   |   00:06:38   |   00:49:34   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -12.0459   |              0   |       -12.0459   |   00:06:44   |   00:49:22   |
6100000     |        -11.987   |              0   |        -11.987   |   00:06:51   |   00:49:17   |
6200000     |       -18.5438   |              0   |       -18.5438   |   00:06:58   |   00:49:12   |
6300000     |       -10.6385   |              0   |       -10.6385   |   00:07:05   |   00:49:08   |
6400000     |       -15.7805   |              0   |       -15.7805   |   00:07:11   |   00:48:56   |
6500000     |       -12.4758   |              0   |       -12.4758   |   00:07:18   |   00:48:51   |
6600000     |       -18.0969   |              0   |       -18.0969   |   00:07:25   |   00:48:46   |
6700000     |       -12.7937   |              0   |       -12.7937   |   00:07:32   |   00:48:41   |
6800000     |       -15.7425   |              0   |       -15.7425   |   00:07:39   |   00:48:35   |
6900000     |       -19.2858   |              0   |       -19.2858   |   00:07:46   |   00:48:30   |
7000000     |       -15.3019   |              0   |       -15.3019   |   00:07:52   |   00:48:19   |
7100000     |       -16.1101   |              0   |       -16.1101   |   00:07:59   |   00:48:14   |
7200000     |       -17.1841   |              0   |       -17.1841   |   00:08:06   |   00:48:09   |
7300000     |       -15.3195   |              0   |       -15.3195   |   00:08:13   |   00:48:03   |
7400000     |       -11.1453   |              0   |       -11.1453   |   00:08:19   |   00:47:52   |
7500000     |       -8.53896   |              0   |       -8.53896   |   00:08:26   |   00:47:47   |
7600000     |       -14.4497   |              0   |       -14.4497   |   00:08:33   |   00:47:42   |
7700000     |       -10.3639   |              0   |       -10.3639   |   00:08:40   |   00:47:36   |
7800000     |       -12.9519   |              0   |       -12.9519   |   00:08:46   |   00:47:25   |
7900000     |       -15.4981   |              0   |       -15.4981   |   00:08:53   |   00:47:20   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -16.2059   |              0   |       -16.2059   |   00:09:00   |   00:47:15   |
8100000     |       -10.6013   |              0   |       -10.6013   |   00:09:07   |   00:47:09   |
8200000     |       -16.3606   |              0   |       -16.3606   |   00:09:13   |   00:46:58   |
8300000     |       -11.0384   |              0   |       -11.0384   |   00:09:20   |   00:46:53   |
8400000     |       -17.3982   |              0   |       -17.3982   |   00:09:27   |   00:46:48   |
8500000     |       -19.6084   |              0   |       -19.6084   |   00:09:34   |   00:46:42   |
8600000     |       -9.58613   |              0   |       -9.58613   |   00:09:40   |   00:46:32   |
8700000     |       -8.38602   |              0   |       -8.38602   |   00:09:47   |   00:46:26   |
8800000     |       -11.2787   |              0   |       -11.2787   |   00:09:54   |   00:46:21   |
8900000     |       -15.7514   |              0   |       -15.7514   |   00:10:01   |   00:46:15   |
9000000     |       -17.8234   |              0   |       -17.8234   |   00:10:07   |   00:46:05   |
9100000     |       -11.0743   |              0   |       -11.0743   |   00:10:14   |   00:45:59   |
9200000     |        -15.266   |              0   |        -15.266   |   00:10:21   |   00:45:54   |
9300000     |       -12.0725   |              0   |       -12.0725   |   00:10:28   |   00:45:48   |
9400000     |       -15.8826   |              0   |       -15.8826   |   00:10:34   |   00:45:38   |
9500000     |       -11.3968   |              0   |       -11.3968   |   00:10:41   |   00:45:32   |
9600000     |       -19.2885   |              0   |       -19.2885   |   00:10:48   |   00:45:27   |
9700000     |       -19.0452   |              0   |       -19.0452   |   00:10:55   |   00:45:21   |
9800000     |       -15.0661   |              0   |       -15.0661   |   00:11:01   |   00:45:11   |
9900000     |       -13.1435   |              0   |       -13.1435   |   00:11:08   |   00:45:05   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -8.83722   |              0   |       -8.83722   |   00:11:15   |   00:45:00   |
10100000    |       -24.0661   |              0   |       -24.0661   |   00:11:21   |   00:44:50   |
10200000    |       -13.1575   |              0   |       -13.1575   |   00:11:28   |   00:44:44   |
