   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -27.0853   |              0   |       -27.0853   |   00:00:00   |   --:--:--   |
100000      |       -10.7019   |              0   |       -10.7019   |   00:00:05   |   --:--:--   |
200000      |       -7.44168   |              0   |       -7.44168   |   00:00:11   |   00:45:39   |
300000      |       -22.3297   |              0   |       -22.3297   |   00:00:17   |   00:46:56   |
400000      |       -14.9508   |              0   |       -14.9508   |   00:00:23   |   00:47:32   |
500000      |       -16.7285   |              0   |       -16.7285   |   00:00:28   |   00:46:12   |
600000      |        -15.558   |              0   |        -15.558   |   00:00:34   |   00:46:39   |
700000      |       -17.7793   |              0   |       -17.7793   |   00:00:40   |   00:46:57   |
800000      |        -15.525   |              0   |        -15.525   |   00:00:46   |   00:47:09   |
900000      |       -23.8532   |              0   |       -23.8532   |   00:00:52   |   00:47:16   |
1000000     |       -19.3631   |              0   |       -19.3631   |   00:00:58   |   00:47:22   |
1100000     |       -12.3426   |              0   |       -12.3426   |   00:01:03   |   00:46:40   |
1200000     |       -11.1311   |              0   |       -11.1311   |   00:01:09   |   00:46:46   |
1300000     |         -13.37   |              0   |         -13.37   |   00:01:15   |   00:46:49   |
1400000     |       -6.75344   |              0   |       -6.75344   |   00:01:21   |   00:46:51   |
1500000     |       -17.8406   |              0   |       -17.8406   |   00:01:27   |   00:46:53   |
1600000     |       -12.8646   |              0   |       -12.8646   |   00:01:32   |   00:46:23   |
1700000     |       -16.7884   |              0   |       -16.7884   |   00:01:38   |   00:46:24   |
1800000     |       -15.3294   |              0   |       -15.3294   |   00:01:44   |   00:46:24   |
1900000     |       -13.1304   |              0   |       -13.1304   |   00:01:50   |   00:46:24   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -9.28862   |              0   |       -9.28862   |   00:01:55   |   00:46:00   |
2100000     |       -13.2694   |              0   |       -13.2694   |   00:02:01   |   00:45:59   |
2200000     |       -12.4724   |              0   |       -12.4724   |   00:02:07   |   00:45:59   |
2300000     |       -10.9714   |              0   |       -10.9714   |   00:02:13   |   00:45:58   |
2400000     |       -16.6311   |              0   |       -16.6311   |   00:02:19   |   00:45:56   |
2500000     |       -12.8607   |              0   |       -12.8607   |   00:02:24   |   00:45:36   |
2600000     |       -16.5557   |              0   |       -16.5557   |   00:02:30   |   00:45:34   |
2700000     |         -12.82   |              0   |         -12.82   |   00:02:36   |   00:45:32   |
2800000     |       -12.5424   |              0   |       -12.5424   |   00:02:42   |   00:45:30   |
2900000     |       -12.2823   |              0   |       -12.2823   |   00:02:48   |   00:45:28   |
3000000     |       -14.1029   |              0   |       -14.1029   |   00:02:53   |   00:45:10   |
3100000     |       -14.0292   |              0   |       -14.0292   |   00:02:59   |   00:45:08   |
3200000     |        -17.451   |              0   |        -17.451   |   00:03:05   |   00:45:05   |
3300000     |       -15.0639   |              0   |       -15.0639   |   00:03:11   |   00:45:02   |
3400000     |       -12.9408   |              0   |       -12.9408   |   00:03:17   |   00:45:00   |
3500000     |       -14.6893   |              0   |       -14.6893   |   00:03:22   |   00:44:43   |
3600000     |       -11.5346   |              0   |       -11.5346   |   00:03:28   |   00:44:40   |
3700000     |       -17.0672   |              0   |       -17.0672   |   00:03:34   |   00:44:37   |
3800000     |       -13.4646   |              0   |       -13.4646   |   00:03:40   |   00:44:34   |
3900000     |       -11.4456   |              0   |       -11.4456   |   00:03:46   |   00:44:31   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -13.3243   |              0   |       -13.3243   |   00:03:51   |   00:44:16   |
4100000     |       -18.9064   |              0   |       -18.9064   |   00:03:57   |   00:44:13   |
4200000     |       -15.3512   |              0   |       -15.3512   |   00:04:03   |   00:44:09   |
4300000     |       -13.3777   |              0   |       -13.3777   |   00:04:09   |   00:44:06   |
4400000     |       -11.5479   |              0   |       -11.5479   |   00:04:15   |   00:44:02   |
4500000     |       -16.8438   |              0   |       -16.8438   |   00:04:20   |   00:43:48   |
4600000     |       -14.6882   |              0   |       -14.6882   |   00:04:26   |   00:43:45   |
4700000     |       -15.4047   |              0   |       -15.4047   |   00:04:32   |   00:43:41   |
4800000     |       -24.8128   |              0   |       -24.8128   |   00:04:38   |   00:43:37   |
4900000     |       -11.8321   |              0   |       -11.8321   |   00:04:43   |   00:43:24   |
5000000     |       -12.2672   |              0   |       -12.2672   |   00:04:49   |   00:43:21   |
5100000     |       -14.1358   |              0   |       -14.1358   |   00:04:55   |   00:43:17   |
5200000     |       -12.9266   |              0   |       -12.9266   |   00:05:01   |   00:43:13   |
5300000     |       -13.2333   |              0   |       -13.2333   |   00:05:07   |   00:43:09   |
5400000     |       -11.3731   |              0   |       -11.3731   |   00:05:12   |   00:42:56   |
5500000     |       -13.2353   |              0   |       -13.2353   |   00:05:18   |   00:42:52   |
5600000     |       -20.2273   |              0   |       -20.2273   |   00:05:24   |   00:42:48   |
5700000     |       -24.2379   |              0   |       -24.2379   |   00:05:30   |   00:42:44   |
5800000     |       -10.5791   |              0   |       -10.5791   |   00:05:35   |   00:42:32   |
5900000     |       -16.1261   |              0   |       -16.1261   |   00:05:41   |   00:42:28   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |        -14.175   |              0   |        -14.175   |   00:05:47   |   00:42:24   |
6100000     |       -11.6872   |              0   |       -11.6872   |   00:05:53   |   00:42:20   |
6200000     |       -15.4533   |              0   |       -15.4533   |   00:05:58   |   00:42:09   |
6300000     |       -16.3756   |              0   |       -16.3756   |   00:06:04   |   00:42:04   |
6400000     |       -14.3194   |              0   |       -14.3194   |   00:06:10   |   00:42:00   |
6500000     |       -13.8396   |              0   |       -13.8396   |   00:06:16   |   00:41:56   |
6600000     |       -19.9865   |              0   |       -19.9865   |   00:06:21   |   00:41:45   |
6700000     |       -15.3155   |              0   |       -15.3155   |   00:06:27   |   00:41:41   |
6800000     |       -11.2164   |              0   |       -11.2164   |   00:06:33   |   00:41:36   |
6900000     |       -12.7435   |              0   |       -12.7435   |   00:06:39   |   00:41:32   |
7000000     |       -9.49894   |              0   |       -9.49894   |   00:06:44   |   00:41:21   |
7100000     |       -15.6137   |              0   |       -15.6137   |   00:06:50   |   00:41:17   |
7200000     |        -10.107   |              0   |        -10.107   |   00:06:56   |   00:41:12   |
7300000     |       -10.6214   |              0   |       -10.6214   |   00:07:02   |   00:41:08   |
7400000     |       -16.0048   |              0   |       -16.0048   |   00:07:07   |   00:40:58   |
7500000     |        -15.668   |              0   |        -15.668   |   00:07:13   |   00:40:53   |
7600000     |       -9.94197   |              0   |       -9.94197   |   00:07:19   |   00:40:49   |
