   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -56.1398   |              0   |       -56.1398   |   00:00:00   |   --:--:--   |
100000      |       -14.7636   |              0   |       -14.7636   |   00:00:06   |   --:--:--   |
200000      |       -20.5586   |              0   |       -20.5586   |   00:00:11   |   00:45:39   |
300000      |       -16.7814   |              0   |       -16.7814   |   00:00:16   |   00:44:10   |
400000      |       -17.8862   |              0   |       -17.8862   |   00:00:22   |   00:45:28   |
500000      |        -8.8546   |              0   |        -8.8546   |   00:00:27   |   00:44:33   |
600000      |       -10.1236   |              0   |       -10.1236   |   00:00:33   |   00:45:17   |
700000      |       -19.7562   |              0   |       -19.7562   |   00:00:38   |   00:44:36   |
800000      |       -12.4238   |              0   |       -12.4238   |   00:00:44   |   00:45:06   |
900000      |       -17.4508   |              0   |       -17.4508   |   00:00:49   |   00:44:33   |
1000000     |       -10.7272   |              0   |       -10.7272   |   00:00:54   |   00:44:06   |
1100000     |       -24.2284   |              0   |       -24.2284   |   00:01:00   |   00:44:27   |
1200000     |         -20.52   |              0   |         -20.52   |   00:01:05   |   00:44:03   |
1300000     |       -8.62549   |              0   |       -8.62549   |   00:01:11   |   00:44:19   |
1400000     |       -18.7862   |              0   |       -18.7862   |   00:01:16   |   00:43:58   |
1500000     |       -17.7881   |              0   |       -17.7881   |   00:01:22   |   00:44:11   |
1600000     |        -12.682   |              0   |        -12.682   |   00:01:27   |   00:43:51   |
1700000     |       -10.2141   |              0   |       -10.2141   |   00:01:33   |   00:44:02   |
1800000     |       -20.4282   |              0   |       -20.4282   |   00:01:38   |   00:43:44   |
1900000     |       -16.3691   |              0   |       -16.3691   |   00:01:44   |   00:43:52   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -14.6358   |              0   |       -14.6358   |   00:01:49   |   00:43:36   |
2100000     |       -22.1768   |              0   |       -22.1768   |   00:01:55   |   00:43:43   |
2200000     |       -15.8197   |              0   |       -15.8197   |   00:02:00   |   00:43:27   |
2300000     |       -18.0103   |              0   |       -18.0103   |   00:02:06   |   00:43:33   |
2400000     |       -9.44732   |              0   |       -9.44732   |   00:02:11   |   00:43:18   |
2500000     |       -14.6085   |              0   |       -14.6085   |   00:02:17   |   00:43:23   |
2600000     |       -14.4827   |              0   |       -14.4827   |   00:02:22   |   00:43:08   |
2700000     |       -8.71744   |              0   |       -8.71744   |   00:02:28   |   00:43:12   |
2800000     |       -15.8321   |              0   |       -15.8321   |   00:02:33   |   00:42:59   |
2900000     |       -16.2089   |              0   |       -16.2089   |   00:02:38   |   00:42:46   |
3000000     |       -21.8303   |              0   |       -21.8303   |   00:02:44   |   00:42:49   |
3100000     |       -13.9788   |              0   |       -13.9788   |   00:02:49   |   00:42:36   |
3200000     |       -11.6621   |              0   |       -11.6621   |   00:02:55   |   00:42:39   |
3300000     |       -10.7168   |              0   |       -10.7168   |   00:03:00   |   00:42:27   |
3400000     |       -18.6875   |              0   |       -18.6875   |   00:03:06   |   00:42:29   |
3500000     |       -16.3014   |              0   |       -16.3014   |   00:03:11   |   00:42:17   |
3600000     |       -23.5574   |              0   |       -23.5574   |   00:03:16   |   00:42:06   |
3700000     |       -11.1425   |              0   |       -11.1425   |   00:03:22   |   00:42:07   |
3800000     |       -15.1592   |              0   |       -15.1592   |   00:03:27   |   00:41:56   |
3900000     |       -16.8494   |              0   |       -16.8494   |   00:03:33   |   00:41:57   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -15.6041   |              0   |       -15.6041   |   00:03:38   |   00:41:47   |
4100000     |       -21.1053   |              0   |       -21.1053   |   00:03:43   |   00:41:36   |
4200000     |        -16.623   |              0   |        -16.623   |   00:03:49   |   00:41:37   |
4300000     |       -18.2225   |              0   |       -18.2225   |   00:03:54   |   00:41:26   |
4400000     |       -12.2595   |              0   |       -12.2595   |   00:04:00   |   00:41:27   |
4500000     |       -17.0968   |              0   |       -17.0968   |   00:04:05   |   00:41:17   |
4600000     |        -15.249   |              0   |        -15.249   |   00:04:11   |   00:41:17   |
4700000     |       -16.2722   |              0   |       -16.2722   |   00:04:16   |   00:41:07   |
4800000     |       -14.4234   |              0   |       -14.4234   |   00:04:21   |   00:40:57   |
4900000     |       -14.6038   |              0   |       -14.6038   |   00:04:27   |   00:40:57   |
5000000     |       -17.3276   |              0   |       -17.3276   |   00:04:32   |   00:40:48   |
5100000     |       -11.0606   |              0   |       -11.0606   |   00:04:38   |   00:40:47   |
5200000     |       -23.9223   |              0   |       -23.9223   |   00:04:43   |   00:40:38   |
5300000     |        -21.285   |              0   |        -21.285   |   00:04:48   |   00:40:28   |
5400000     |       -15.7226   |              0   |       -15.7226   |   00:04:54   |   00:40:28   |
5500000     |       -13.9867   |              0   |       -13.9867   |   00:04:59   |   00:40:19   |
5600000     |        -16.787   |              0   |        -16.787   |   00:05:05   |   00:40:18   |
5700000     |       -17.8928   |              0   |       -17.8928   |   00:05:11   |   00:40:17   |
5800000     |       -13.2754   |              0   |       -13.2754   |   00:05:16   |   00:40:08   |
5900000     |       -18.2476   |              0   |       -18.2476   |   00:05:21   |   00:39:59   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -17.1301   |              0   |       -17.1301   |   00:05:27   |   00:39:58   |
6100000     |       -18.5988   |              0   |       -18.5988   |   00:05:32   |   00:39:49   |
6200000     |       -16.1878   |              0   |       -16.1878   |   00:05:38   |   00:39:47   |
6300000     |       -14.2874   |              0   |       -14.2874   |   00:05:44   |   00:39:46   |
6400000     |       -16.8813   |              0   |       -16.8813   |   00:05:49   |   00:39:37   |
6500000     |       -22.5842   |              0   |       -22.5842   |   00:05:55   |   00:39:35   |
6600000     |       -13.8729   |              0   |       -13.8729   |   00:06:00   |   00:39:27   |
6700000     |       -13.1681   |              0   |       -13.1681   |   00:06:06   |   00:39:25   |
6800000     |       -22.0817   |              0   |       -22.0817   |   00:06:11   |   00:39:16   |
6900000     |       -18.1108   |              0   |       -18.1108   |   00:06:16   |   00:39:08   |
7000000     |       -13.6579   |              0   |       -13.6579   |   00:06:22   |   00:39:06   |
