   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 13.2 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -126.533   |              0   |       -126.533   |   00:00:00   |   --:--:--   |
100000      |       -17.2381   |              0   |       -17.2381   |   00:00:07   |   --:--:--   |
200000      |       -20.4662   |              0   |       -20.4662   |   00:00:14   |   00:58:06   |
300000      |       -24.8085   |              0   |       -24.8085   |   00:00:21   |   00:57:59   |
400000      |       -22.3688   |              0   |       -22.3688   |   00:00:28   |   00:57:52   |
500000      |       -26.6948   |              0   |       -26.6948   |   00:00:35   |   00:57:45   |
600000      |       -30.2597   |              0   |       -30.2597   |   00:00:42   |   00:57:38   |
700000      |       -28.7013   |              0   |       -28.7013   |   00:00:49   |   00:57:31   |
800000      |       -34.9814   |              0   |       -34.9814   |   00:00:56   |   00:57:24   |
900000      |        -35.641   |              0   |        -35.641   |   00:01:03   |   00:57:17   |
1000000     |       -22.2682   |              0   |       -22.2682   |   00:01:10   |   00:57:10   |
1100000     |       -27.8998   |              0   |       -27.8998   |   00:01:17   |   00:57:03   |
1200000     |       -27.6475   |              0   |       -27.6475   |   00:01:24   |   00:56:56   |
1300000     |       -27.8508   |              0   |       -27.8508   |   00:01:31   |   00:56:49   |
1400000     |       -29.0083   |              0   |       -29.0083   |   00:01:38   |   00:56:42   |
1500000     |       -22.7584   |              0   |       -22.7584   |   00:01:45   |   00:56:35   |
1600000     |       -22.7505   |              0   |       -22.7505   |   00:01:52   |   00:56:28   |
1700000     |       -23.2029   |              0   |       -23.2029   |   00:01:59   |   00:56:20   |
1800000     |       -21.1811   |              0   |       -21.1811   |   00:02:06   |   00:56:14   |
1900000     |       -22.4595   |              0   |       -22.4595   |   00:02:13   |   00:56:07   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |         -20.76   |              0   |         -20.76   |   00:02:20   |   00:56:00   |
2100000     |       -24.6309   |              0   |       -24.6309   |   00:02:27   |   00:55:53   |
2200000     |       -29.6781   |              0   |       -29.6781   |   00:02:34   |   00:55:46   |
2300000     |       -28.8616   |              0   |       -28.8616   |   00:02:41   |   00:55:39   |
2400000     |       -22.1625   |              0   |       -22.1625   |   00:02:48   |   00:55:32   |
2500000     |       -17.1839   |              0   |       -17.1839   |   00:02:55   |   00:55:25   |
2600000     |       -20.1124   |              0   |       -20.1124   |   00:03:02   |   00:55:18   |
2700000     |       -22.2082   |              0   |       -22.2082   |   00:03:09   |   00:55:11   |
2800000     |       -17.3844   |              0   |       -17.3844   |   00:03:16   |   00:55:04   |
2900000     |       -27.8857   |              0   |       -27.8857   |   00:03:23   |   00:54:57   |
3000000     |       -28.4584   |              0   |       -28.4584   |   00:03:30   |   00:54:50   |
