   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 13.2 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -182.182   |              0   |       -182.182   |   00:00:00   |   --:--:--   |
100000      |       -34.1201   |              0   |       -34.1201   |   00:00:11   |   --:--:--   |
200000      |       -31.8569   |              0   |       -31.8569   |   00:00:21   |   01:27:09   |
300000      |       -21.5221   |              0   |       -21.5221   |   00:00:32   |   01:28:21   |
400000      |       -31.6795   |              0   |       -31.6795   |   00:00:42   |   01:26:48   |
500000      |       -21.7842   |              0   |       -21.7842   |   00:00:53   |   01:27:27   |
600000      |       -27.4538   |              0   |       -27.4538   |   00:01:03   |   01:26:27   |
700000      |       -31.9371   |              0   |       -31.9371   |   00:01:14   |   01:26:51   |
800000      |       -33.5716   |              0   |       -33.5716   |   00:01:25   |   01:27:07   |
900000      |       -32.0862   |              0   |       -32.0862   |   00:01:35   |   01:26:22   |
1000000     |       -31.7179   |              0   |       -31.7179   |   00:01:46   |   01:26:34   |
1100000     |        -30.458   |              0   |        -30.458   |   00:01:56   |   01:25:56   |
1200000     |       -27.4181   |              0   |       -27.4181   |   00:02:07   |   01:26:04   |
1300000     |       -34.1552   |              0   |       -34.1552   |   00:02:17   |   01:25:32   |
1400000     |       -25.9417   |              0   |       -25.9417   |   00:02:28   |   01:25:37   |
1500000     |       -28.0451   |              0   |       -28.0451   |   00:02:38   |   01:25:08   |
1600000     |       -32.4693   |              0   |       -32.4693   |   00:02:49   |   01:25:12   |
1700000     |        -32.692   |              0   |        -32.692   |   00:02:59   |   01:24:45   |
1800000     |        -33.345   |              0   |        -33.345   |   00:03:10   |   01:24:47   |
1900000     |       -34.5062   |              0   |       -34.5062   |   00:03:20   |   01:24:23   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -35.0673   |              0   |       -35.0673   |   00:03:31   |   01:24:24   |
2100000     |       -34.4956   |              0   |       -34.4956   |   00:03:42   |   01:24:23   |
2200000     |       -28.1203   |              0   |       -28.1203   |   00:03:52   |   01:24:00   |
2300000     |       -33.5886   |              0   |       -33.5886   |   00:04:03   |   01:23:59   |
2400000     |       -30.8098   |              0   |       -30.8098   |   00:04:13   |   01:23:37   |
2500000     |       -25.7066   |              0   |       -25.7066   |   00:04:24   |   01:23:36   |
2600000     |       -25.8775   |              0   |       -25.8775   |   00:04:34   |   01:23:15   |
2700000     |       -29.5587   |              0   |       -29.5587   |   00:04:45   |   01:23:12   |
2800000     |       -25.5806   |              0   |       -25.5806   |   00:04:55   |   01:22:52   |
2900000     |       -32.6108   |              0   |       -32.6108   |   00:05:06   |   01:22:49   |
3000000     |       -26.2546   |              0   |       -26.2546   |   00:05:17   |   01:22:46   |
3100000     |       -29.1631   |              0   |       -29.1631   |   00:05:27   |   01:22:27   |
3200000     |       -35.2944   |              0   |       -35.2944   |   00:05:38   |   01:22:23   |
3300000     |       -23.3746   |              0   |       -23.3746   |   00:05:48   |   01:22:04   |
3400000     |       -26.8082   |              0   |       -26.8082   |   00:05:59   |   01:22:00   |
3500000     |       -19.9087   |              0   |       -19.9087   |   00:06:09   |   01:21:42   |
3600000     |       -32.5128   |              0   |       -32.5128   |   00:06:20   |   01:21:37   |
