   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 13.8 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
9600000     |       -20.4106   |              0   |       -20.4106   |   00:12:21   |   00:51:58   |
9700000     |       -19.0334   |              0   |       -19.0334   |   00:12:29   |   00:51:51   |
9800000     |       -23.0559   |              0   |       -23.0559   |   00:12:37   |   00:51:45   |
9900000     |       -20.3351   |              0   |       -20.3351   |   00:12:44   |   00:51:34   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -21.5564   |              0   |       -21.5564   |   00:12:52   |   00:51:28   |
10100000    |       -21.6151   |              0   |       -21.6151   |   00:13:00   |   00:51:21   |
10200000    |       -31.3606   |              0   |       -31.3606   |   00:13:07   |   00:51:10   |
10300000    |       -16.7755   |              0   |       -16.7755   |   00:13:15   |   00:51:04   |
10400000    |       -18.8163   |              0   |       -18.8163   |   00:13:23   |   00:50:57   |
10500000    |       -35.3463   |              0   |       -35.3463   |   00:13:31   |   00:50:50   |
10600000    |       -25.3112   |              0   |       -25.3112   |   00:13:38   |   00:50:40   |
10700000    |       -18.5205   |              0   |       -18.5205   |   00:13:46   |   00:50:33   |
10800000    |       -20.6419   |              0   |       -20.6419   |   00:13:54   |   00:50:27   |
10900000    |       -27.9715   |              0   |       -27.9715   |   00:14:01   |   00:50:16   |
11000000    |       -22.8685   |              0   |       -22.8685   |   00:14:09   |   00:50:10   |
11100000    |        -20.426   |              0   |        -20.426   |   00:14:17   |   00:50:03   |
11200000    |       -13.5137   |              0   |       -13.5137   |   00:14:25   |   00:49:56   |
11300000    |        -23.653   |              0   |        -23.653   |   00:14:32   |   00:49:46   |
11400000    |       -25.5588   |              0   |       -25.5588   |   00:14:40   |   00:49:39   |
11500000    |        -21.963   |              0   |        -21.963   |   00:14:48   |   00:49:32   |
11600000    |       -30.1603   |              0   |       -30.1603   |   00:14:55   |   00:49:22   |
11700000    |       -20.0165   |              0   |       -20.0165   |   00:15:03   |   00:49:15   |
11800000    |       -27.5559   |              0   |       -27.5559   |   00:15:11   |   00:49:09   |
11900000    |        -17.035   |              0   |        -17.035   |   00:15:19   |   00:49:02   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |         -21.51   |              0   |         -21.51   |   00:15:26   |   00:48:52   |
12100000    |       -25.5046   |              0   |       -25.5046   |   00:15:34   |   00:48:45   |
12200000    |       -18.1399   |              0   |       -18.1399   |   00:15:42   |   00:48:38   |
12300000    |       -22.2491   |              0   |       -22.2491   |   00:15:49   |   00:48:28   |
12400000    |       -19.5514   |              0   |       -19.5514   |   00:15:57   |   00:48:21   |
12500000    |       -16.0262   |              0   |       -16.0262   |   00:16:05   |   00:48:15   |
12600000    |       -27.3531   |              0   |       -27.3531   |   00:16:13   |   00:48:08   |
12700000    |       -20.7269   |              0   |       -20.7269   |   00:16:20   |   00:47:58   |
12800000    |       -24.3891   |              0   |       -24.3891   |   00:16:28   |   00:47:51   |
12900000    |       -24.5226   |              0   |       -24.5226   |   00:16:36   |   00:47:44   |
13000000    |        -16.415   |              0   |        -16.415   |   00:16:43   |   00:47:34   |
13100000    |       -21.9675   |              0   |       -21.9675   |   00:16:51   |   00:47:27   |
13200000    |       -19.0452   |              0   |       -19.0452   |   00:16:59   |   00:47:20   |
13300000    |       -20.2226   |              0   |       -20.2226   |   00:17:07   |   00:47:13   |
13400000    |       -20.8889   |              0   |       -20.8889   |   00:17:14   |   00:47:04   |
13500000    |       -14.9311   |              0   |       -14.9311   |   00:17:22   |   00:46:57   |
13600000    |       -22.5376   |              0   |       -22.5376   |   00:17:30   |   00:46:50   |
13700000    |       -18.7975   |              0   |       -18.7975   |   00:17:37   |   00:46:40   |
13800000    |       -30.6511   |              0   |       -30.6511   |   00:17:45   |   00:46:33   |
13900000    |       -25.2801   |              0   |       -25.2801   |   00:17:53   |   00:46:26   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -16.7508   |              0   |       -16.7508   |   00:18:01   |   00:46:19   |
14100000    |       -25.8138   |              0   |       -25.8138   |   00:18:08   |   00:46:10   |
14200000    |       -33.2761   |              0   |       -33.2761   |   00:18:16   |   00:46:03   |
14300000    |       -32.2113   |              0   |       -32.2113   |   00:18:24   |   00:45:56   |
14400000    |       -29.0306   |              0   |       -29.0306   |   00:18:32   |   00:45:49   |
14500000    |       -30.0236   |              0   |       -30.0236   |   00:18:39   |   00:45:39   |
14600000    |       -14.3899   |              0   |       -14.3899   |   00:18:47   |   00:45:32   |
14700000    |       -23.7386   |              0   |       -23.7386   |   00:18:55   |   00:45:25   |
14800000    |       -20.5154   |              0   |       -20.5154   |   00:19:02   |   00:45:16   |
14900000    |       -20.4444   |              0   |       -20.4444   |   00:19:10   |   00:45:09   |
15000000    |       -16.0973   |              0   |       -16.0973   |   00:19:18   |   00:45:02   |
15100000    |       -32.1085   |              0   |       -32.1085   |   00:19:26   |   00:44:54   |
15200000    |       -13.9031   |              0   |       -13.9031   |   00:19:33   |   00:44:45   |
15300000    |       -29.2595   |              0   |       -29.2595   |   00:19:41   |   00:44:38   |
15400000    |       -26.6775   |              0   |       -26.6775   |   00:19:49   |   00:44:31   |
15500000    |       -20.1311   |              0   |       -20.1311   |   00:19:56   |   00:44:22   |
15600000    |       -23.3052   |              0   |       -23.3052   |   00:20:04   |   00:44:14   |
15700000    |       -19.8909   |              0   |       -19.8909   |   00:20:12   |   00:44:07   |
15800000    |       -28.5195   |              0   |       -28.5195   |   00:20:20   |   00:44:00   |
15900000    |       -24.2702   |              0   |       -24.2702   |   00:20:27   |   00:43:51   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -21.1137   |              0   |       -21.1137   |   00:20:35   |   00:43:44   |
16100000    |       -15.2892   |              0   |       -15.2892   |   00:20:43   |   00:43:37   |
16200000    |       -20.2375   |              0   |       -20.2375   |   00:20:50   |   00:43:28   |
16300000    |       -30.1954   |              0   |       -30.1954   |   00:20:58   |   00:43:20   |
16400000    |       -14.6424   |              0   |       -14.6424   |   00:21:06   |   00:43:13   |
16500000    |       -19.1656   |              0   |       -19.1656   |   00:21:14   |   00:43:06   |
16600000    |       -20.7652   |              0   |       -20.7652   |   00:21:21   |   00:42:57   |
16700000    |       -17.4853   |              0   |       -17.4853   |   00:21:29   |   00:42:50   |
16800000    |       -13.1877   |              0   |       -13.1877   |   00:21:37   |   00:42:43   |
16900000    |       -31.6949   |              0   |       -31.6949   |   00:21:45   |   00:42:35   |
17000000    |       -13.0642   |              0   |       -13.0642   |   00:21:52   |   00:42:26   |
17100000    |       -25.2958   |              0   |       -25.2958   |   00:22:00   |   00:42:19   |
17200000    |       -20.0767   |              0   |       -20.0767   |   00:22:08   |   00:42:12   |
17300000    |       -13.8534   |              0   |       -13.8534   |   00:22:15   |   00:42:03   |
17400000    |       -20.2961   |              0   |       -20.2961   |   00:22:23   |   00:41:56   |
17500000    |       -21.1409   |              0   |       -21.1409   |   00:22:31   |   00:41:49   |
17600000    |       -17.3241   |              0   |       -17.3241   |   00:22:39   |   00:41:41   |
17700000    |       -21.8272   |              0   |       -21.8272   |   00:22:46   |   00:41:32   |
17800000    |       -28.7008   |              0   |       -28.7008   |   00:22:54   |   00:41:25   |
17900000    |         -23.17   |              0   |         -23.17   |   00:23:02   |   00:41:18   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |       -19.2839   |              0   |       -19.2839   |   00:23:09   |   00:41:09   |
18100000    |       -18.7062   |              0   |       -18.7062   |   00:23:17   |   00:41:02   |
18200000    |        -25.543   |              0   |        -25.543   |   00:23:25   |   00:40:54   |
18300000    |       -23.1134   |              0   |       -23.1134   |   00:23:33   |   00:40:47   |
18400000    |       -19.0643   |              0   |       -19.0643   |   00:23:40   |   00:40:38   |
18500000    |        -21.436   |              0   |        -21.436   |   00:23:48   |   00:40:31   |
18600000    |       -14.5786   |              0   |       -14.5786   |   00:23:56   |   00:40:24   |
18700000    |       -26.3945   |              0   |       -26.3945   |   00:24:03   |   00:40:15   |
18800000    |       -25.6237   |              0   |       -25.6237   |   00:24:11   |   00:40:08   |
18900000    |       -16.4746   |              0   |       -16.4746   |   00:24:19   |   00:40:00   |
19000000    |       -22.6914   |              0   |       -22.6914   |   00:24:27   |   00:39:53   |
19100000    |       -19.7199   |              0   |       -19.7199   |   00:24:34   |   00:39:44   |
19200000    |       -28.9458   |              0   |       -28.9458   |   00:24:42   |   00:39:37   |
19300000    |        -28.021   |              0   |        -28.021   |   00:24:50   |   00:39:30   |
19400000    |        -28.899   |              0   |        -28.899   |   00:24:58   |   00:39:22   |
19500000    |       -28.7524   |              0   |       -28.7524   |   00:25:05   |   00:39:13   |
19600000    |       -18.7458   |              0   |       -18.7458   |   00:25:13   |   00:39:06   |
19700000    |       -13.2573   |              0   |       -13.2573   |   00:25:21   |   00:38:59   |
19800000    |       -34.2574   |              0   |       -34.2574   |   00:25:28   |   00:38:50   |
19900000    |       -27.3185   |              0   |       -27.3185   |   00:25:36   |   00:38:43   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |       -26.9306   |              0   |       -26.9306   |   00:25:44   |   00:38:36   |
20100000    |       -15.0592   |              0   |       -15.0592   |   00:25:52   |   00:38:28   |
20200000    |       -21.3308   |              0   |       -21.3308   |   00:25:59   |   00:38:19   |
20300000    |       -28.7058   |              0   |       -28.7058   |   00:26:07   |   00:38:12   |
20400000    |       -23.1951   |              0   |       -23.1951   |   00:26:15   |   00:38:05   |
20500000    |       -19.5804   |              0   |       -19.5804   |   00:26:23   |   00:37:57   |
20600000    |       -17.2878   |              0   |       -17.2878   |   00:26:30   |   00:37:49   |
20700000    |       -18.6892   |              0   |       -18.6892   |   00:26:38   |   00:37:41   |
20800000    |       -21.7224   |              0   |       -21.7224   |   00:26:46   |   00:37:34   |
20900000    |       -25.0466   |              0   |       -25.0466   |   00:26:53   |   00:37:25   |
21000000    |       -16.4402   |              0   |       -16.4402   |   00:27:01   |   00:37:18   |
21100000    |        -16.313   |              0   |        -16.313   |   00:27:09   |   00:37:11   |
21200000    |       -15.6728   |              0   |       -15.6728   |   00:27:17   |   00:37:03   |
21300000    |       -20.2172   |              0   |       -20.2172   |   00:27:24   |   00:36:55   |
21400000    |       -24.9636   |              0   |       -24.9636   |   00:27:32   |   00:36:47   |
21500000    |       -21.3995   |              0   |       -21.3995   |   00:27:40   |   00:36:40   |
21600000    |       -21.2768   |              0   |       -21.2768   |   00:27:47   |   00:36:31   |
21700000    |       -23.4735   |              0   |       -23.4735   |   00:27:55   |   00:36:24   |
21800000    |       -19.5587   |              0   |       -19.5587   |   00:28:03   |   00:36:17   |
21900000    |       -22.2822   |              0   |       -22.2822   |   00:28:11   |   00:36:09   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
22000000    |       -26.2122   |              0   |       -26.2122   |   00:28:18   |   00:36:01   |
22100000    |       -24.1513   |              0   |       -24.1513   |   00:28:26   |   00:35:53   |
22200000    |         -22.37   |              0   |         -22.37   |   00:28:34   |   00:35:46   |
22300000    |       -19.8832   |              0   |       -19.8832   |   00:28:41   |   00:35:37   |
22400000    |       -19.2235   |              0   |       -19.2235   |   00:28:49   |   00:35:30   |
22500000    |       -18.3179   |              0   |       -18.3179   |   00:28:57   |   00:35:23   |
22600000    |       -21.2355   |              0   |       -21.2355   |   00:29:05   |   00:35:15   |
22700000    |       -26.3052   |              0   |       -26.3052   |   00:29:12   |   00:35:07   |
22800000    |       -16.8141   |              0   |       -16.8141   |   00:29:20   |   00:34:59   |
22900000    |       -20.2251   |              0   |       -20.2251   |   00:29:28   |   00:34:52   |
23000000    |       -28.7313   |              0   |       -28.7313   |   00:29:35   |   00:34:43   |
23100000    |       -16.2221   |              0   |       -16.2221   |   00:29:43   |   00:34:36   |
23200000    |       -24.1044   |              0   |       -24.1044   |   00:29:51   |   00:34:28   |
23300000    |       -32.5935   |              0   |       -32.5935   |   00:29:59   |   00:34:21   |
23400000    |       -23.7838   |              0   |       -23.7838   |   00:30:06   |   00:34:12   |
23500000    |       -31.0883   |              0   |       -31.0883   |   00:30:14   |   00:34:05   |
23600000    |       -21.9319   |              0   |       -21.9319   |   00:30:22   |   00:33:58   |
23700000    |       -19.9057   |              0   |       -19.9057   |   00:30:29   |   00:33:49   |
23800000    |       -27.7678   |              0   |       -27.7678   |   00:30:37   |   00:33:42   |
23900000    |       -22.8959   |              0   |       -22.8959   |   00:30:45   |   00:33:34   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
24000000    |       -15.4549   |              0   |       -15.4549   |   00:30:53   |   00:33:27   |
24100000    |       -21.9571   |              0   |       -21.9571   |   00:31:00   |   00:33:18   |
24200000    |       -36.0203   |              0   |       -36.0203   |   00:31:08   |   00:33:11   |
24300000    |       -24.9515   |              0   |       -24.9515   |   00:31:16   |   00:33:04   |
24400000    |       -30.2612   |              0   |       -30.2612   |   00:31:24   |   00:32:56   |
24500000    |       -30.5594   |              0   |       -30.5594   |   00:31:31   |   00:32:48   |
24600000    |       -20.2163   |              0   |       -20.2163   |   00:31:39   |   00:32:40   |
24700000    |       -27.6227   |              0   |       -27.6227   |   00:31:47   |   00:32:33   |
24800000    |       -26.1311   |              0   |       -26.1311   |   00:31:54   |   00:32:24   |
24900000    |       -17.4337   |              0   |       -17.4337   |   00:32:02   |   00:32:17   |
25000000    |       -32.7827   |              0   |       -32.7827   |   00:32:10   |   00:32:10   |
25100000    |       -18.5976   |              0   |       -18.5976   |   00:32:18   |   00:32:02   |
25200000    |       -15.8476   |              0   |       -15.8476   |   00:32:25   |   00:31:54   |
25300000    |       -24.4873   |              0   |       -24.4873   |   00:32:33   |   00:31:46   |
25400000    |        -16.705   |              0   |        -16.705   |   00:32:41   |   00:31:39   |
25500000    |       -33.2293   |              0   |       -33.2293   |   00:32:48   |   00:31:30   |
25600000    |       -16.5422   |              0   |       -16.5422   |   00:32:56   |   00:31:23   |
25700000    |       -26.7061   |              0   |       -26.7061   |   00:33:04   |   00:31:15   |
25800000    |       -19.8932   |              0   |       -19.8932   |   00:33:12   |   00:31:08   |
25900000    |       -22.4629   |              0   |       -22.4629   |   00:33:19   |   00:31:00   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
26000000    |       -19.6827   |              0   |       -19.6827   |   00:33:27   |   00:30:52   |
26100000    |       -23.0373   |              0   |       -23.0373   |   00:33:35   |   00:30:45   |
26200000    |       -24.0839   |              0   |       -24.0839   |   00:33:42   |   00:30:36   |
26300000    |       -16.4402   |              0   |       -16.4402   |   00:33:50   |   00:30:29   |
26400000    |       -17.2391   |              0   |       -17.2391   |   00:33:58   |   00:30:21   |
26500000    |       -27.4864   |              0   |       -27.4864   |   00:34:06   |   00:30:14   |
26600000    |       -23.8897   |              0   |       -23.8897   |   00:34:13   |   00:30:06   |
26700000    |       -14.1847   |              0   |       -14.1847   |   00:34:21   |   00:29:58   |
26800000    |       -24.9337   |              0   |       -24.9337   |   00:34:29   |   00:29:51   |
26900000    |       -29.7861   |              0   |       -29.7861   |   00:34:36   |   00:29:42   |
27000000    |       -26.1757   |              0   |       -26.1757   |   00:34:44   |   00:29:35   |
27100000    |       -16.9847   |              0   |       -16.9847   |   00:34:52   |   00:29:27   |
27200000    |       -22.5886   |              0   |       -22.5886   |   00:35:00   |   00:29:20   |
27300000    |        -26.823   |              0   |        -26.823   |   00:35:07   |   00:29:11   |
27400000    |       -19.0716   |              0   |       -19.0716   |   00:35:15   |   00:29:04   |
27500000    |       -22.7261   |              0   |       -22.7261   |   00:35:23   |   00:28:56   |
27600000    |       -19.4347   |              0   |       -19.4347   |   00:35:30   |   00:28:48   |
27700000    |        -29.038   |              0   |        -29.038   |   00:35:38   |   00:28:41   |
27800000    |       -30.4835   |              0   |       -30.4835   |   00:35:46   |   00:28:33   |
27900000    |       -18.2588   |              0   |       -18.2588   |   00:35:54   |   00:28:26   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
28000000    |        -16.623   |              0   |        -16.623   |   00:36:01   |   00:28:17   |
28100000    |       -26.8182   |              0   |       -26.8182   |   00:36:09   |   00:28:10   |
28200000    |       -14.8717   |              0   |       -14.8717   |   00:36:17   |   00:28:02   |
28300000    |       -24.2126   |              0   |       -24.2126   |   00:36:24   |   00:27:54   |
28400000    |       -16.9893   |              0   |       -16.9893   |   00:36:32   |   00:27:47   |
28500000    |       -23.4362   |              0   |       -23.4362   |   00:36:40   |   00:27:39   |
28600000    |       -18.7608   |              0   |       -18.7608   |   00:36:48   |   00:27:32   |
28700000    |       -30.7594   |              0   |       -30.7594   |   00:36:55   |   00:27:23   |
28800000    |       -21.3293   |              0   |       -21.3293   |   00:37:03   |   00:27:16   |
28900000    |       -19.9183   |              0   |       -19.9183   |   00:37:11   |   00:27:08   |
29000000    |       -21.7822   |              0   |       -21.7822   |   00:37:18   |   00:27:00   |
29100000    |       -26.7253   |              0   |       -26.7253   |   00:37:26   |   00:26:53   |
29200000    |       -17.3466   |              0   |       -17.3466   |   00:37:34   |   00:26:45   |
29300000    |       -21.1748   |              0   |       -21.1748   |   00:37:42   |   00:26:38   |
29400000    |       -21.4276   |              0   |       -21.4276   |   00:37:49   |   00:26:29   |
29500000    |       -25.4418   |              0   |       -25.4418   |   00:37:57   |   00:26:22   |
29600000    |       -20.2394   |              0   |       -20.2394   |   00:38:05   |   00:26:14   |
29700000    |       -21.9153   |              0   |       -21.9153   |   00:38:12   |   00:26:06   |
29800000    |       -16.7154   |              0   |       -16.7154   |   00:38:20   |   00:25:59   |
29900000    |       -13.1631   |              0   |       -13.1631   |   00:38:28   |   00:25:51   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
30000000    |       -26.3912   |              0   |       -26.3912   |   00:38:36   |   00:25:44   |
30100000    |       -19.4485   |              0   |       -19.4485   |   00:38:43   |   00:25:35   |
30200000    |       -13.6107   |              0   |       -13.6107   |   00:38:51   |   00:25:28   |
30300000    |       -15.5667   |              0   |       -15.5667   |   00:38:59   |   00:25:20   |
30400000    |       -26.0214   |              0   |       -26.0214   |   00:39:06   |   00:25:12   |
30500000    |       -21.3685   |              0   |       -21.3685   |   00:39:14   |   00:25:05   |
30600000    |       -24.8197   |              0   |       -24.8197   |   00:39:22   |   00:24:57   |
30700000    |       -22.0189   |              0   |       -22.0189   |   00:39:30   |   00:24:49   |
