   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 15.6 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -114.741   |              0   |       -114.741   |   00:00:00   |   --:--:--   |
100000      |       -42.6003   |              0   |       -42.6003   |   00:00:11   |   --:--:--   |
200000      |       -37.5212   |              0   |       -37.5212   |   00:00:21   |   01:27:09   |
300000      |       -46.4662   |              0   |       -46.4662   |   00:00:31   |   01:25:35   |
400000      |       -47.8261   |              0   |       -47.8261   |   00:00:42   |   01:26:48   |
500000      |       -46.6203   |              0   |       -46.6203   |   00:00:52   |   01:25:48   |
600000      |       -51.0651   |              0   |       -51.0651   |   00:01:02   |   01:25:04   |
700000      |       -34.6666   |              0   |       -34.6666   |   00:01:13   |   01:25:41   |
800000      |       -40.1263   |              0   |       -40.1263   |   00:01:23   |   01:25:04   |
900000      |       -47.3867   |              0   |       -47.3867   |   00:01:34   |   01:25:28   |
1000000     |       -42.5296   |              0   |       -42.5296   |   00:01:44   |   01:24:56   |
1100000     |       -42.1403   |              0   |       -42.1403   |   00:01:54   |   01:24:27   |
1200000     |       -48.9668   |              0   |       -48.9668   |   00:02:05   |   01:24:43   |
1300000     |       -56.1721   |              0   |       -56.1721   |   00:02:15   |   01:24:17   |
1400000     |       -44.4876   |              0   |       -44.4876   |   00:02:25   |   01:23:53   |
1500000     |       -38.5788   |              0   |       -38.5788   |   00:02:36   |   01:24:04   |
1600000     |       -41.6276   |              0   |       -41.6276   |   00:02:46   |   01:23:41   |
1700000     |       -47.8021   |              0   |       -47.8021   |   00:02:56   |   01:23:20   |
1800000     |       -56.2808   |              0   |       -56.2808   |   00:03:07   |   01:23:27   |
1900000     |       -34.7413   |              0   |       -34.7413   |   00:03:17   |   01:23:07   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -34.5488   |              0   |       -34.5488   |   00:03:28   |   01:23:12   |
2100000     |       -47.4914   |              0   |       -47.4914   |   00:03:38   |   01:22:52   |
2200000     |       -40.8439   |              0   |       -40.8439   |   00:03:48   |   01:22:33   |
2300000     |       -41.0023   |              0   |       -41.0023   |   00:03:59   |   01:22:36   |
2400000     |       -39.3458   |              0   |       -39.3458   |   00:04:09   |   01:22:18   |
2500000     |       -39.0747   |              0   |       -39.0747   |   00:04:19   |   01:22:01   |
2600000     |       -37.5236   |              0   |       -37.5236   |   00:04:30   |   01:22:02   |
2700000     |        -50.334   |              0   |        -50.334   |   00:04:40   |   01:21:45   |
2800000     |       -41.4689   |              0   |       -41.4689   |   00:04:51   |   01:21:45   |
2900000     |       -51.7904   |              0   |       -51.7904   |   00:05:01   |   01:21:28   |
3000000     |       -41.5158   |              0   |       -41.5158   |   00:05:11   |   01:21:12   |
3100000     |       -54.2969   |              0   |       -54.2969   |   00:05:22   |   01:21:11   |
3200000     |        -44.374   |              0   |        -44.374   |   00:05:32   |   01:20:55   |
3300000     |       -40.4656   |              0   |       -40.4656   |   00:05:42   |   01:20:39   |
3400000     |       -35.0067   |              0   |       -35.0067   |   00:05:53   |   01:20:38   |
3500000     |       -39.4378   |              0   |       -39.4378   |   00:06:03   |   01:20:22   |
3600000     |       -31.0713   |              0   |       -31.0713   |   00:06:13   |   01:20:07   |
3700000     |       -45.4187   |              0   |       -45.4187   |   00:06:24   |   01:20:05   |
3800000     |       -55.8934   |              0   |       -55.8934   |   00:06:34   |   01:19:50   |
3900000     |       -44.7078   |              0   |       -44.7078   |   00:06:44   |   01:19:35   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |        -39.514   |              0   |        -39.514   |   00:06:55   |   01:19:32   |
4100000     |       -41.5597   |              0   |       -41.5597   |   00:07:05   |   01:19:17   |
4200000     |       -44.2339   |              0   |       -44.2339   |   00:07:15   |   01:19:03   |
4300000     |       -45.8191   |              0   |       -45.8191   |   00:07:26   |   01:19:00   |
4400000     |        -43.073   |              0   |        -43.073   |   00:07:36   |   01:18:45   |
4500000     |       -46.2344   |              0   |       -46.2344   |   00:07:47   |   01:18:41   |
4600000     |       -40.8305   |              0   |       -40.8305   |   00:07:57   |   01:18:27   |
4700000     |       -37.9771   |              0   |       -37.9771   |   00:08:07   |   01:18:13   |
4800000     |        -35.821   |              0   |        -35.821   |   00:08:18   |   01:18:09   |
4900000     |       -34.7905   |              0   |       -34.7905   |   00:08:28   |   01:17:55   |
5000000     |        -46.729   |              0   |        -46.729   |   00:08:38   |   01:17:42   |
5100000     |       -37.2422   |              0   |       -37.2422   |   00:08:49   |   01:17:37   |
5200000     |       -48.2385   |              0   |       -48.2385   |   00:08:59   |   01:17:23   |
5300000     |       -50.9357   |              0   |       -50.9357   |   00:09:10   |   01:17:18   |
5400000     |       -39.7249   |              0   |       -39.7249   |   00:09:20   |   01:17:05   |
5500000     |       -40.2356   |              0   |       -40.2356   |   00:09:30   |   01:16:51   |
5600000     |       -46.9493   |              0   |       -46.9493   |   00:09:41   |   01:16:46   |
5700000     |       -43.4241   |              0   |       -43.4241   |   00:09:51   |   01:16:33   |
5800000     |       -40.9609   |              0   |       -40.9609   |   00:10:01   |   01:16:20   |
5900000     |       -50.9943   |              0   |       -50.9943   |   00:10:12   |   01:16:14   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -34.7474   |              0   |       -34.7474   |   00:10:22   |   01:16:01   |
