   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12.6 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -39.4779   |              0   |       -39.4779   |   00:00:00   |   --:--:--   |
100000      |       -14.2377   |              0   |       -14.2377   |   00:00:09   |   --:--:--   |
200000      |       -21.9028   |              0   |       -21.9028   |   00:00:18   |   01:14:42   |
300000      |       -22.3879   |              0   |       -22.3879   |   00:00:26   |   01:11:47   |
400000      |        -21.939   |              0   |        -21.939   |   00:00:34   |   01:10:16   |
500000      |       -15.9952   |              0   |       -15.9952   |   00:00:43   |   01:10:57   |
600000      |       -17.7702   |              0   |       -17.7702   |   00:00:52   |   01:11:21   |
700000      |       -30.5106   |              0   |       -30.5106   |   00:01:01   |   01:11:36   |
800000      |        -17.518   |              0   |        -17.518   |   00:01:09   |   01:10:43   |
900000      |        -20.748   |              0   |        -20.748   |   00:01:18   |   01:10:55   |
1000000     |       -27.7237   |              0   |       -27.7237   |   00:01:26   |   01:10:14   |
1100000     |       -21.6519   |              0   |       -21.6519   |   00:01:35   |   01:10:23   |
1200000     |       -20.6971   |              0   |       -20.6971   |   00:01:44   |   01:10:29   |
1300000     |       -22.3644   |              0   |       -22.3644   |   00:01:53   |   01:10:33   |
1400000     |       -16.4595   |              0   |       -16.4595   |   00:02:01   |   01:10:00   |
1500000     |       -21.4673   |              0   |       -21.4673   |   00:02:10   |   01:10:03   |
1600000     |       -20.7873   |              0   |       -20.7873   |   00:02:19   |   01:10:04   |
1700000     |       -14.6306   |              0   |       -14.6306   |   00:02:27   |   01:09:36   |
1800000     |       -18.4581   |              0   |       -18.4581   |   00:02:36   |   01:09:37   |
1900000     |       -22.3602   |              0   |       -22.3602   |   00:02:45   |   01:09:37   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -20.8352   |              0   |       -20.8352   |   00:02:53   |   01:09:12   |
2100000     |       -17.1277   |              0   |       -17.1277   |   00:03:02   |   01:09:11   |
2200000     |        -21.944   |              0   |        -21.944   |   00:03:10   |   01:08:48   |
2300000     |       -17.4754   |              0   |       -17.4754   |   00:03:19   |   01:08:47   |
2400000     |        -24.407   |              0   |        -24.407   |   00:03:28   |   01:08:45   |
2500000     |       -19.0461   |              0   |       -19.0461   |   00:03:36   |   01:08:24   |
2600000     |       -20.8751   |              0   |       -20.8751   |   00:03:45   |   01:08:21   |
2700000     |       -28.8812   |              0   |       -28.8812   |   00:03:53   |   01:08:01   |
2800000     |       -19.1371   |              0   |       -19.1371   |   00:04:02   |   01:07:59   |
2900000     |       -23.2527   |              0   |       -23.2527   |   00:04:10   |   01:07:40   |
3000000     |       -25.5751   |              0   |       -25.5751   |   00:04:19   |   01:07:37   |
3100000     |       -21.0408   |              0   |       -21.0408   |   00:04:27   |   01:07:19   |
3200000     |       -18.8876   |              0   |       -18.8876   |   00:04:36   |   01:07:16   |
3300000     |       -23.9881   |              0   |       -23.9881   |   00:04:44   |   01:06:59   |
3400000     |       -14.5108   |              0   |       -14.5108   |   00:04:52   |   01:06:42   |
3500000     |       -18.1091   |              0   |       -18.1091   |   00:05:01   |   01:06:39   |
3600000     |       -17.9743   |              0   |       -17.9743   |   00:05:09   |   01:06:22   |
3700000     |        -25.901   |              0   |        -25.901   |   00:05:18   |   01:06:19   |
3800000     |       -16.4415   |              0   |       -16.4415   |   00:05:26   |   01:06:03   |
3900000     |       -18.2868   |              0   |       -18.2868   |   00:05:35   |   01:05:59   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -14.6608   |              0   |       -14.6608   |   00:05:44   |   01:05:56   |
4100000     |       -16.7234   |              0   |       -16.7234   |   00:05:52   |   01:05:40   |
4200000     |       -23.1893   |              0   |       -23.1893   |   00:06:01   |   01:05:36   |
4300000     |       -19.1683   |              0   |       -19.1683   |   00:06:09   |   01:05:21   |
4400000     |       -15.7085   |              0   |       -15.7085   |   00:06:18   |   01:05:17   |
4500000     |       -16.2372   |              0   |       -16.2372   |   00:06:26   |   01:05:02   |
4600000     |        -16.838   |              0   |        -16.838   |   00:06:35   |   01:04:58   |
4700000     |       -19.7377   |              0   |       -19.7377   |   00:06:44   |   01:04:53   |
4800000     |       -21.1935   |              0   |       -21.1935   |   00:06:52   |   01:04:39   |
4900000     |       -17.4529   |              0   |       -17.4529   |   00:07:01   |   01:04:34   |
5000000     |       -21.6306   |              0   |       -21.6306   |   00:07:09   |   01:04:21   |
5100000     |       -17.9228   |              0   |       -17.9228   |   00:07:18   |   01:04:16   |
5200000     |       -24.3772   |              0   |       -24.3772   |   00:07:26   |   01:04:02   |
5300000     |       -23.8049   |              0   |       -23.8049   |   00:07:35   |   01:03:57   |
5400000     |       -21.1359   |              0   |       -21.1359   |   00:07:44   |   01:03:52   |
5500000     |        -23.448   |              0   |        -23.448   |   00:07:52   |   01:03:38   |
5600000     |       -23.8536   |              0   |       -23.8536   |   00:08:01   |   01:03:33   |
5700000     |       -20.3135   |              0   |       -20.3135   |   00:08:09   |   01:03:20   |
5800000     |       -17.3798   |              0   |       -17.3798   |   00:08:17   |   01:03:07   |
5900000     |       -26.5262   |              0   |       -26.5262   |   00:08:24   |   01:02:47   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -38.9282   |              0   |       -38.9282   |   00:08:31   |   01:02:27   |
6100000     |       -16.0099   |              0   |       -16.0099   |   00:08:38   |   01:02:07   |
6200000     |       -26.3232   |              0   |       -26.3232   |   00:08:45   |   01:01:48   |
6300000     |       -23.3063   |              0   |       -23.3063   |   00:08:52   |   01:01:30   |
6400000     |       -21.5877   |              0   |       -21.5877   |   00:08:59   |   01:01:11   |
6500000     |       -23.7589   |              0   |       -23.7589   |   00:09:06   |   01:00:54   |
6600000     |       -20.9985   |              0   |       -20.9985   |   00:09:13   |   01:00:36   |
6700000     |       -21.6625   |              0   |       -21.6625   |   00:09:20   |   01:00:19   |
6800000     |       -17.7906   |              0   |       -17.7906   |   00:09:27   |   01:00:02   |
6900000     |         -20.98   |              0   |         -20.98   |   00:09:34   |   00:59:45   |
7000000     |       -18.2578   |              0   |       -18.2578   |   00:09:41   |   00:59:29   |
7100000     |       -24.9119   |              0   |       -24.9119   |   00:09:48   |   00:59:12   |
7200000     |        -30.379   |              0   |        -30.379   |   00:09:55   |   00:58:56   |
7300000     |       -25.3619   |              0   |       -25.3619   |   00:10:02   |   00:58:41   |
7400000     |         -25.27   |              0   |         -25.27   |   00:10:09   |   00:58:25   |
7500000     |       -20.3214   |              0   |       -20.3214   |   00:10:16   |   00:58:10   |
7600000     |       -22.4076   |              0   |       -22.4076   |   00:10:23   |   00:57:55   |
7700000     |       -21.9488   |              0   |       -21.9488   |   00:10:30   |   00:57:40   |
7800000     |       -24.9884   |              0   |       -24.9884   |   00:10:37   |   00:57:26   |
7900000     |       -18.0011   |              0   |       -18.0011   |   00:10:44   |   00:57:11   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
