   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
8900000     |       -22.6486   |              0   |       -22.6486   |   00:11:23   |   00:52:34   |
9000000     |       -21.8446   |              0   |       -21.8446   |   00:11:31   |   00:52:27   |
9100000     |       -27.7512   |              0   |       -27.7512   |   00:11:38   |   00:52:17   |
9200000     |       -18.1043   |              0   |       -18.1043   |   00:11:46   |   00:52:10   |
9300000     |       -26.1211   |              0   |       -26.1211   |   00:11:54   |   00:52:04   |
9400000     |       -20.9104   |              0   |       -20.9104   |   00:12:01   |   00:51:54   |
9500000     |       -18.7504   |              0   |       -18.7504   |   00:12:09   |   00:51:47   |
9600000     |       -22.6801   |              0   |       -22.6801   |   00:12:17   |   00:51:41   |
9700000     |       -20.6747   |              0   |       -20.6747   |   00:12:24   |   00:51:31   |
9800000     |       -26.3577   |              0   |       -26.3577   |   00:12:32   |   00:51:24   |
9900000     |       -15.7267   |              0   |       -15.7267   |   00:12:40   |   00:51:18   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -15.9431   |              0   |       -15.9431   |   00:12:47   |   00:51:08   |
10100000    |       -21.7168   |              0   |       -21.7168   |   00:12:55   |   00:51:01   |
10200000    |       -22.9396   |              0   |       -22.9396   |   00:13:03   |   00:50:55   |
10300000    |       -20.6557   |              0   |       -20.6557   |   00:13:10   |   00:50:44   |
10400000    |       -22.2235   |              0   |       -22.2235   |   00:13:18   |   00:50:38   |
10500000    |       -20.0374   |              0   |       -20.0374   |   00:13:26   |   00:50:32   |
10600000    |       -31.8591   |              0   |       -31.8591   |   00:13:33   |   00:50:21   |
10700000    |       -15.6343   |              0   |       -15.6343   |   00:13:41   |   00:50:15   |
10800000    |       -16.5369   |              0   |       -16.5369   |   00:13:49   |   00:50:08   |
10900000    |       -17.0384   |              0   |       -17.0384   |   00:13:57   |   00:50:02   |
11000000    |        -24.042   |              0   |        -24.042   |   00:14:04   |   00:49:52   |
11100000    |       -23.6509   |              0   |       -23.6509   |   00:14:12   |   00:49:45   |
11200000    |       -14.8952   |              0   |       -14.8952   |   00:14:20   |   00:49:39   |
11300000    |        -19.204   |              0   |        -19.204   |   00:14:27   |   00:49:29   |
11400000    |       -17.8621   |              0   |       -17.8621   |   00:14:35   |   00:49:22   |
11500000    |       -19.8319   |              0   |       -19.8319   |   00:14:43   |   00:49:16   |
11600000    |       -22.1132   |              0   |       -22.1132   |   00:14:50   |   00:49:06   |
11700000    |       -21.1707   |              0   |       -21.1707   |   00:14:58   |   00:48:59   |
11800000    |        -19.186   |              0   |        -19.186   |   00:15:06   |   00:48:52   |
11900000    |       -22.0868   |              0   |       -22.0868   |   00:15:14   |   00:48:46   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -19.3026   |              0   |       -19.3026   |   00:15:21   |   00:48:36   |
12100000    |       -15.9382   |              0   |       -15.9382   |   00:15:29   |   00:48:29   |
12200000    |       -17.0428   |              0   |       -17.0428   |   00:15:36   |   00:48:20   |
12300000    |       -18.8115   |              0   |       -18.8115   |   00:15:44   |   00:48:13   |
12400000    |       -21.6933   |              0   |       -21.6933   |   00:15:52   |   00:48:06   |
12500000    |       -18.4983   |              0   |       -18.4983   |   00:15:59   |   00:47:57   |
12600000    |        -17.372   |              0   |        -17.372   |   00:16:07   |   00:47:50   |
12700000    |       -27.4848   |              0   |       -27.4848   |   00:16:15   |   00:47:43   |
12800000    |       -28.2663   |              0   |       -28.2663   |   00:16:22   |   00:47:33   |
12900000    |       -26.5336   |              0   |       -26.5336   |   00:16:30   |   00:47:27   |
13000000    |       -17.8907   |              0   |       -17.8907   |   00:16:38   |   00:47:20   |
13100000    |       -16.9843   |              0   |       -16.9843   |   00:16:46   |   00:47:13   |
13200000    |       -23.2014   |              0   |       -23.2014   |   00:16:53   |   00:47:04   |
13300000    |       -28.4072   |              0   |       -28.4072   |   00:17:01   |   00:46:57   |
13400000    |        -21.976   |              0   |        -21.976   |   00:17:08   |   00:46:47   |
13500000    |       -18.6143   |              0   |       -18.6143   |   00:17:16   |   00:46:41   |
13600000    |       -28.0925   |              0   |       -28.0925   |   00:17:24   |   00:46:34   |
13700000    |       -17.6783   |              0   |       -17.6783   |   00:17:31   |   00:46:24   |
13800000    |       -28.2836   |              0   |       -28.2836   |   00:17:39   |   00:46:17   |
13900000    |       -22.2956   |              0   |       -22.2956   |   00:17:47   |   00:46:11   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -17.6429   |              0   |       -17.6429   |   00:17:54   |   00:46:01   |
14100000    |       -16.4549   |              0   |       -16.4549   |   00:18:02   |   00:45:54   |
14200000    |       -18.3671   |              0   |       -18.3671   |   00:18:10   |   00:45:48   |
14300000    |       -15.1034   |              0   |       -15.1034   |   00:18:17   |   00:45:38   |
14400000    |       -19.2716   |              0   |       -19.2716   |   00:18:25   |   00:45:31   |
14500000    |       -20.0482   |              0   |       -20.0482   |   00:18:33   |   00:45:24   |
14600000    |       -32.9304   |              0   |       -32.9304   |   00:18:40   |   00:45:15   |
14700000    |       -17.6149   |              0   |       -17.6149   |   00:18:48   |   00:45:08   |
14800000    |       -22.7857   |              0   |       -22.7857   |   00:18:56   |   00:45:01   |
14900000    |       -19.8717   |              0   |       -19.8717   |   00:19:04   |   00:44:54   |
15000000    |       -20.5276   |              0   |       -20.5276   |   00:19:11   |   00:44:45   |
15100000    |       -20.1648   |              0   |       -20.1648   |   00:19:19   |   00:44:38   |
15200000    |       -14.5972   |              0   |       -14.5972   |   00:19:27   |   00:44:31   |
15300000    |       -26.8714   |              0   |       -26.8714   |   00:19:34   |   00:44:22   |
15400000    |       -21.5912   |              0   |       -21.5912   |   00:19:42   |   00:44:15   |
15500000    |       -14.9986   |              0   |       -14.9986   |   00:19:50   |   00:44:08   |
15600000    |       -17.8538   |              0   |       -17.8538   |   00:19:57   |   00:43:59   |
15700000    |       -19.1836   |              0   |       -19.1836   |   00:20:05   |   00:43:52   |
15800000    |       -16.5716   |              0   |       -16.5716   |   00:20:13   |   00:43:45   |
15900000    |       -24.3497   |              0   |       -24.3497   |   00:20:20   |   00:43:36   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -17.0795   |              0   |       -17.0795   |   00:20:28   |   00:43:29   |
16100000    |       -20.0276   |              0   |       -20.0276   |   00:20:36   |   00:43:22   |
16200000    |       -24.2312   |              0   |       -24.2312   |   00:20:43   |   00:43:13   |
16300000    |       -19.1279   |              0   |       -19.1279   |   00:20:51   |   00:43:06   |
16400000    |       -15.6093   |              0   |       -15.6093   |   00:20:59   |   00:42:59   |
16500000    |       -20.0097   |              0   |       -20.0097   |   00:21:06   |   00:42:50   |
16600000    |       -26.7974   |              0   |       -26.7974   |   00:21:14   |   00:42:43   |
16700000    |         -19.64   |              0   |         -19.64   |   00:21:22   |   00:42:36   |
16800000    |       -25.5193   |              0   |       -25.5193   |   00:21:29   |   00:42:27   |
16900000    |       -23.4477   |              0   |       -23.4477   |   00:21:37   |   00:42:20   |
17000000    |       -16.3509   |              0   |       -16.3509   |   00:21:45   |   00:42:13   |
17100000    |       -15.7114   |              0   |       -15.7114   |   00:21:53   |   00:42:06   |
17200000    |       -16.4135   |              0   |       -16.4135   |   00:22:00   |   00:41:57   |
17300000    |       -24.0027   |              0   |       -24.0027   |   00:22:08   |   00:41:50   |
17400000    |       -19.5454   |              0   |       -19.5454   |   00:22:16   |   00:41:43   |
17500000    |       -17.2654   |              0   |       -17.2654   |   00:22:23   |   00:41:34   |
17600000    |       -19.5187   |              0   |       -19.5187   |   00:22:31   |   00:41:27   |
17700000    |       -15.6361   |              0   |       -15.6361   |   00:22:39   |   00:41:19   |
17800000    |        -19.681   |              0   |        -19.681   |   00:22:46   |   00:41:11   |
17900000    |       -20.1171   |              0   |       -20.1171   |   00:22:54   |   00:41:03   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |       -12.9857   |              0   |       -12.9857   |   00:23:02   |   00:40:56   |
18100000    |       -15.5903   |              0   |       -15.5903   |   00:23:10   |   00:40:49   |
18200000    |       -19.0149   |              0   |       -19.0149   |   00:23:17   |   00:40:40   |
18300000    |       -19.1139   |              0   |       -19.1139   |   00:23:25   |   00:40:33   |
18400000    |       -27.4812   |              0   |       -27.4812   |   00:23:33   |   00:40:26   |
18500000    |       -21.9294   |              0   |       -21.9294   |   00:23:40   |   00:40:17   |
18600000    |       -14.2023   |              0   |       -14.2023   |   00:23:48   |   00:40:10   |
18700000    |       -26.7615   |              0   |       -26.7615   |   00:23:56   |   00:40:03   |
18800000    |       -30.4118   |              0   |       -30.4118   |   00:24:04   |   00:39:56   |
18900000    |       -22.8756   |              0   |       -22.8756   |   00:24:11   |   00:39:47   |
19000000    |       -15.0836   |              0   |       -15.0836   |   00:24:19   |   00:39:40   |
19100000    |       -15.9121   |              0   |       -15.9121   |   00:24:27   |   00:39:33   |
19200000    |       -18.4174   |              0   |       -18.4174   |   00:24:34   |   00:39:24   |
19300000    |       -18.3248   |              0   |       -18.3248   |   00:24:42   |   00:39:17   |
19400000    |       -17.0667   |              0   |       -17.0667   |   00:24:50   |   00:39:10   |
19500000    |       -14.7326   |              0   |       -14.7326   |   00:24:57   |   00:39:01   |
19600000    |       -17.0139   |              0   |       -17.0139   |   00:25:05   |   00:38:54   |
19700000    |       -23.2801   |              0   |       -23.2801   |   00:25:13   |   00:38:47   |
19800000    |       -24.6788   |              0   |       -24.6788   |   00:25:21   |   00:38:39   |
19900000    |       -22.2501   |              0   |       -22.2501   |   00:25:28   |   00:38:31   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |       -16.6204   |              0   |       -16.6204   |   00:25:36   |   00:38:24   |
20100000    |       -19.1769   |              0   |       -19.1769   |   00:25:44   |   00:38:16   |
20200000    |       -19.7408   |              0   |       -19.7408   |   00:25:51   |   00:38:08   |
20300000    |       -21.9007   |              0   |       -21.9007   |   00:25:59   |   00:38:00   |
20400000    |       -15.9743   |              0   |       -15.9743   |   00:26:07   |   00:37:53   |
20500000    |       -20.1185   |              0   |       -20.1185   |   00:26:14   |   00:37:45   |
20600000    |       -21.9295   |              0   |       -21.9295   |   00:26:22   |   00:37:37   |
20700000    |       -20.9543   |              0   |       -20.9543   |   00:26:30   |   00:37:30   |
20800000    |       -13.1645   |              0   |       -13.1645   |   00:26:37   |   00:37:21   |
20900000    |        -20.292   |              0   |        -20.292   |   00:26:45   |   00:37:14   |
21000000    |       -15.9673   |              0   |       -15.9673   |   00:26:53   |   00:37:07   |
21100000    |       -21.7869   |              0   |       -21.7869   |   00:27:01   |   00:37:00   |
21200000    |       -16.8708   |              0   |       -16.8708   |   00:27:08   |   00:36:51   |
21300000    |       -19.5577   |              0   |       -19.5577   |   00:27:16   |   00:36:44   |
21400000    |       -22.9909   |              0   |       -22.9909   |   00:27:24   |   00:36:37   |
21500000    |       -24.9475   |              0   |       -24.9475   |   00:27:31   |   00:36:28   |
21600000    |       -24.8563   |              0   |       -24.8563   |   00:27:39   |   00:36:21   |
21700000    |       -19.4973   |              0   |       -19.4973   |   00:27:47   |   00:36:14   |
21800000    |       -21.3168   |              0   |       -21.3168   |   00:27:54   |   00:36:05   |
21900000    |        -20.981   |              0   |        -20.981   |   00:28:02   |   00:35:58   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
22000000    |       -19.2426   |              0   |       -19.2426   |   00:28:10   |   00:35:50   |
22100000    |       -18.7545   |              0   |       -18.7545   |   00:28:17   |   00:35:42   |
22200000    |       -21.6472   |              0   |       -21.6472   |   00:28:25   |   00:35:35   |
22300000    |       -16.1812   |              0   |       -16.1812   |   00:28:33   |   00:35:27   |
22400000    |       -21.0502   |              0   |       -21.0502   |   00:28:40   |   00:35:19   |
22500000    |       -17.8509   |              0   |       -17.8509   |   00:28:48   |   00:35:12   |
22600000    |       -20.2431   |              0   |       -20.2431   |   00:28:56   |   00:35:04   |
22700000    |       -22.5264   |              0   |       -22.5264   |   00:29:03   |   00:34:56   |
22800000    |       -18.8453   |              0   |       -18.8453   |   00:29:11   |   00:34:48   |
22900000    |       -18.3703   |              0   |       -18.3703   |   00:29:19   |   00:34:41   |
23000000    |       -15.4798   |              0   |       -15.4798   |   00:29:27   |   00:34:34   |
23100000    |       -16.0613   |              0   |       -16.0613   |   00:29:34   |   00:34:25   |
23200000    |       -22.3054   |              0   |       -22.3054   |   00:29:42   |   00:34:18   |
23300000    |       -24.3533   |              0   |       -24.3533   |   00:29:49   |   00:34:10   |
23400000    |       -23.2839   |              0   |       -23.2839   |   00:29:57   |   00:34:02   |
23500000    |       -14.4962   |              0   |       -14.4962   |   00:30:05   |   00:33:55   |
23600000    |       -18.9587   |              0   |       -18.9587   |   00:30:12   |   00:33:46   |
23700000    |       -17.1384   |              0   |       -17.1384   |   00:30:20   |   00:33:39   |
23800000    |       -17.0419   |              0   |       -17.0419   |   00:30:28   |   00:33:32   |
23900000    |       -20.3601   |              0   |       -20.3601   |   00:30:35   |   00:33:23   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
24000000    |       -20.9248   |              0   |       -20.9248   |   00:30:43   |   00:33:16   |
24100000    |        -15.807   |              0   |        -15.807   |   00:30:51   |   00:33:09   |
24200000    |       -14.6206   |              0   |       -14.6206   |   00:30:58   |   00:33:00   |
24300000    |       -17.5675   |              0   |       -17.5675   |   00:31:06   |   00:32:53   |
24400000    |       -15.4797   |              0   |       -15.4797   |   00:31:14   |   00:32:46   |
24500000    |       -16.4955   |              0   |       -16.4955   |   00:31:21   |   00:32:37   |
24600000    |       -20.9614   |              0   |       -20.9614   |   00:31:29   |   00:32:30   |
24700000    |       -18.7201   |              0   |       -18.7201   |   00:31:37   |   00:32:23   |
24800000    |       -20.2036   |              0   |       -20.2036   |   00:31:44   |   00:32:14   |
24900000    |        -18.169   |              0   |        -18.169   |   00:31:52   |   00:32:07   |
25000000    |       -22.6169   |              0   |       -22.6169   |   00:32:00   |   00:32:00   |
25100000    |       -33.8672   |              0   |       -33.8672   |   00:32:07   |   00:31:51   |
25200000    |       -17.8751   |              0   |       -17.8751   |   00:32:15   |   00:31:44   |
25300000    |       -21.2741   |              0   |       -21.2741   |   00:32:23   |   00:31:36   |
25400000    |       -23.2205   |              0   |       -23.2205   |   00:32:30   |   00:31:28   |
25500000    |       -25.1106   |              0   |       -25.1106   |   00:32:38   |   00:31:21   |
25600000    |       -17.4277   |              0   |       -17.4277   |   00:32:46   |   00:31:13   |
25700000    |       -15.9546   |              0   |       -15.9546   |   00:32:54   |   00:31:06   |
25800000    |        -18.713   |              0   |        -18.713   |   00:33:01   |   00:30:58   |
25900000    |       -22.9551   |              0   |       -22.9551   |   00:33:09   |   00:30:50   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
26000000    |       -23.9726   |              0   |       -23.9726   |   00:33:17   |   00:30:43   |
26100000    |       -21.0217   |              0   |       -21.0217   |   00:33:24   |   00:30:35   |
26200000    |       -20.7573   |              0   |       -20.7573   |   00:33:32   |   00:30:27   |
26300000    |       -21.2154   |              0   |       -21.2154   |   00:33:40   |   00:30:20   |
26400000    |       -17.4855   |              0   |       -17.4855   |   00:33:48   |   00:30:12   |
26500000    |       -23.1706   |              0   |       -23.1706   |   00:33:55   |   00:30:04   |
26600000    |       -23.7961   |              0   |       -23.7961   |   00:34:03   |   00:29:57   |
26700000    |       -19.0775   |              0   |       -19.0775   |   00:34:11   |   00:29:49   |
26800000    |       -19.3646   |              0   |       -19.3646   |   00:34:18   |   00:29:41   |
26900000    |       -16.8669   |              0   |       -16.8669   |   00:34:26   |   00:29:34   |
27000000    |       -16.8685   |              0   |       -16.8685   |   00:34:34   |   00:29:26   |
27100000    |       -13.0092   |              0   |       -13.0092   |   00:34:41   |   00:29:18   |
27200000    |       -12.6512   |              0   |       -12.6512   |   00:34:49   |   00:29:11   |
27300000    |       -13.3045   |              0   |       -13.3045   |   00:34:57   |   00:29:03   |
27400000    |       -17.3975   |              0   |       -17.3975   |   00:35:04   |   00:28:55   |
27500000    |        -21.089   |              0   |        -21.089   |   00:35:12   |   00:28:47   |
27600000    |       -27.0665   |              0   |       -27.0665   |   00:35:20   |   00:28:40   |
27700000    |       -20.7078   |              0   |       -20.7078   |   00:35:27   |   00:28:32   |
27800000    |       -18.8882   |              0   |       -18.8882   |   00:35:35   |   00:28:24   |
27900000    |       -15.8099   |              0   |       -15.8099   |   00:35:43   |   00:28:17   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
28000000    |       -17.9827   |              0   |       -17.9827   |   00:35:50   |   00:28:09   |
28100000    |       -17.7531   |              0   |       -17.7531   |   00:35:58   |   00:28:01   |
28200000    |       -20.9783   |              0   |       -20.9783   |   00:36:06   |   00:27:54   |
28300000    |       -18.7574   |              0   |       -18.7574   |   00:36:14   |   00:27:46   |
28400000    |       -14.2586   |              0   |       -14.2586   |   00:36:21   |   00:27:38   |
28500000    |       -19.0335   |              0   |       -19.0335   |   00:36:29   |   00:27:31   |
28600000    |       -18.6751   |              0   |       -18.6751   |   00:36:37   |   00:27:23   |
28700000    |       -16.5297   |              0   |       -16.5297   |   00:36:44   |   00:27:15   |
28800000    |       -16.1709   |              0   |       -16.1709   |   00:36:52   |   00:27:08   |
28900000    |       -26.1465   |              0   |       -26.1465   |   00:37:00   |   00:27:00   |
29000000    |        -19.026   |              0   |        -19.026   |   00:37:08   |   00:26:53   |
29100000    |       -22.7634   |              0   |       -22.7634   |   00:37:15   |   00:26:45   |
29200000    |       -26.1057   |              0   |       -26.1057   |   00:37:23   |   00:26:37   |
29300000    |       -23.3897   |              0   |       -23.3897   |   00:37:31   |   00:26:30   |
29400000    |       -24.9646   |              0   |       -24.9646   |   00:37:38   |   00:26:22   |
29500000    |       -18.2068   |              0   |       -18.2068   |   00:37:46   |   00:26:14   |
29600000    |        -15.033   |              0   |        -15.033   |   00:37:54   |   00:26:07   |
29700000    |       -24.7336   |              0   |       -24.7336   |   00:38:01   |   00:25:59   |
29800000    |       -20.7469   |              0   |       -20.7469   |   00:38:09   |   00:25:51   |
29900000    |       -18.3871   |              0   |       -18.3871   |   00:38:17   |   00:25:44   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
30000000    |       -19.6177   |              0   |       -19.6177   |   00:38:24   |   00:25:36   |
30100000    |       -28.8531   |              0   |       -28.8531   |   00:38:32   |   00:25:28   |
30200000    |       -18.3232   |              0   |       -18.3232   |   00:38:40   |   00:25:21   |
30300000    |        -22.945   |              0   |        -22.945   |   00:38:48   |   00:25:13   |
30400000    |       -23.4079   |              0   |       -23.4079   |   00:38:55   |   00:25:05   |
30500000    |       -24.8746   |              0   |       -24.8746   |   00:39:03   |   00:24:57   |
30600000    |       -18.9961   |              0   |       -18.9961   |   00:39:11   |   00:24:50   |
30700000    |       -21.6393   |              0   |       -21.6393   |   00:39:18   |   00:24:42   |
