   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -86.2254   |              0   |       -86.2254   |   00:00:00   |   --:--:--   |
100000      |       -21.7588   |              0   |       -21.7588   |   00:00:06   |   --:--:--   |
200000      |       -18.2171   |              0   |       -18.2171   |   00:00:12   |   00:49:48   |
300000      |       -20.0035   |              0   |       -20.0035   |   00:00:19   |   00:52:27   |
400000      |       -15.5189   |              0   |       -15.5189   |   00:00:25   |   00:51:40   |
500000      |       -20.9663   |              0   |       -20.9663   |   00:00:31   |   00:51:09   |
600000      |        -15.391   |              0   |        -15.391   |   00:00:38   |   00:52:08   |
700000      |       -15.6222   |              0   |       -15.6222   |   00:00:44   |   00:51:38   |
800000      |       -24.1134   |              0   |       -24.1134   |   00:00:50   |   00:51:15   |
900000      |       -23.3383   |              0   |       -23.3383   |   00:00:56   |   00:50:55   |
1000000     |       -22.2243   |              0   |       -22.2243   |   00:01:03   |   00:51:27   |
1100000     |       -27.2509   |              0   |       -27.2509   |   00:01:09   |   00:51:07   |
1200000     |       -13.0311   |              0   |       -13.0311   |   00:01:15   |   00:50:50   |
1300000     |       -15.3846   |              0   |       -15.3846   |   00:01:21   |   00:50:34   |
1400000     |       -14.1745   |              0   |       -14.1745   |   00:01:28   |   00:50:54   |
1500000     |        -14.422   |              0   |        -14.422   |   00:01:34   |   00:50:39   |
1600000     |       -16.9689   |              0   |       -16.9689   |   00:01:40   |   00:50:25   |
1700000     |       -17.8367   |              0   |       -17.8367   |   00:01:47   |   00:50:40   |
1800000     |       -15.1411   |              0   |       -15.1411   |   00:01:53   |   00:50:25   |
1900000     |       -20.9308   |              0   |       -20.9308   |   00:01:59   |   00:50:12   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -20.3221   |              0   |       -20.3221   |   00:02:05   |   00:50:00   |
2100000     |       -21.3018   |              0   |       -21.3018   |   00:02:12   |   00:50:10   |
2200000     |       -17.7217   |              0   |       -17.7217   |   00:02:18   |   00:49:58   |
2300000     |       -15.9054   |              0   |       -15.9054   |   00:02:24   |   00:49:46   |
2400000     |       -19.4377   |              0   |       -19.4377   |   00:02:30   |   00:49:35   |
2500000     |       -21.1949   |              0   |       -21.1949   |   00:02:37   |   00:49:43   |
2600000     |       -17.4273   |              0   |       -17.4273   |   00:02:43   |   00:49:31   |
2700000     |       -14.0156   |              0   |       -14.0156   |   00:02:49   |   00:49:20   |
2800000     |        -14.893   |              0   |        -14.893   |   00:02:55   |   00:49:10   |
2900000     |       -18.0721   |              0   |       -18.0721   |   00:03:02   |   00:49:15   |
3000000     |       -21.6824   |              0   |       -21.6824   |   00:03:08   |   00:49:05   |
3100000     |       -25.3985   |              0   |       -25.3985   |   00:03:14   |   00:48:55   |
3200000     |       -21.3676   |              0   |       -21.3676   |   00:03:20   |   00:48:45   |
3300000     |       -17.4517   |              0   |       -17.4517   |   00:03:27   |   00:48:49   |
3400000     |       -20.9063   |              0   |       -20.9063   |   00:03:33   |   00:48:39   |
3500000     |       -26.1384   |              0   |       -26.1384   |   00:03:39   |   00:48:29   |
3600000     |       -20.3672   |              0   |       -20.3672   |   00:03:46   |   00:48:32   |
3700000     |       -19.3981   |              0   |       -19.3981   |   00:03:52   |   00:48:23   |
3800000     |       -16.7915   |              0   |       -16.7915   |   00:03:58   |   00:48:13   |
3900000     |       -18.6213   |              0   |       -18.6213   |   00:04:04   |   00:48:04   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -19.6801   |              0   |       -19.6801   |   00:04:11   |   00:48:06   |
4100000     |       -18.9042   |              0   |       -18.9042   |   00:04:17   |   00:47:57   |
4200000     |       -21.5263   |              0   |       -21.5263   |   00:04:23   |   00:47:47   |
4300000     |       -17.0167   |              0   |       -17.0167   |   00:04:30   |   00:47:49   |
4400000     |       -14.7251   |              0   |       -14.7251   |   00:04:36   |   00:47:40   |
4500000     |       -20.1398   |              0   |       -20.1398   |   00:04:42   |   00:47:31   |
4600000     |       -16.6194   |              0   |       -16.6194   |   00:04:48   |   00:47:22   |
4700000     |       -18.4281   |              0   |       -18.4281   |   00:04:55   |   00:47:23   |
4800000     |       -20.1989   |              0   |       -20.1989   |   00:05:01   |   00:47:14   |
4900000     |       -24.5358   |              0   |       -24.5358   |   00:05:07   |   00:47:05   |
5000000     |       -19.4031   |              0   |       -19.4031   |   00:05:13   |   00:46:57   |
5100000     |       -21.7611   |              0   |       -21.7611   |   00:05:20   |   00:46:57   |
5200000     |        -20.194   |              0   |        -20.194   |   00:05:26   |   00:46:48   |
5300000     |       -22.2378   |              0   |       -22.2378   |   00:05:32   |   00:46:40   |
5400000     |       -19.8888   |              0   |       -19.8888   |   00:05:39   |   00:46:39   |
5500000     |       -23.0965   |              0   |       -23.0965   |   00:05:45   |   00:46:31   |
5600000     |        -20.191   |              0   |        -20.191   |   00:05:51   |   00:46:22   |
5700000     |       -22.6711   |              0   |       -22.6711   |   00:05:57   |   00:46:14   |
5800000     |       -20.7117   |              0   |       -20.7117   |   00:06:04   |   00:46:13   |
5900000     |         -20.97   |              0   |         -20.97   |   00:06:10   |   00:46:05   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -17.4756   |              0   |       -17.4756   |   00:06:16   |   00:45:57   |
6100000     |       -12.8898   |              0   |       -12.8898   |   00:06:23   |   00:45:56   |
6200000     |       -15.3049   |              0   |       -15.3049   |   00:06:29   |   00:45:48   |
6300000     |       -19.5193   |              0   |       -19.5193   |   00:06:35   |   00:45:39   |
6400000     |       -20.7592   |              0   |       -20.7592   |   00:06:42   |   00:45:38   |
6500000     |       -16.6854   |              0   |       -16.6854   |   00:06:48   |   00:45:30   |
6600000     |       -17.7204   |              0   |       -17.7204   |   00:06:54   |   00:45:22   |
6700000     |       -22.6277   |              0   |       -22.6277   |   00:07:00   |   00:45:14   |
6800000     |       -16.3757   |              0   |       -16.3757   |   00:07:07   |   00:45:12   |
6900000     |       -29.5943   |              0   |       -29.5943   |   00:07:13   |   00:45:04   |
7000000     |       -14.6227   |              0   |       -14.6227   |   00:07:19   |   00:44:56   |
7100000     |       -22.4932   |              0   |       -22.4932   |   00:07:26   |   00:44:54   |
7200000     |       -13.9076   |              0   |       -13.9076   |   00:07:32   |   00:44:46   |
7300000     |       -16.0494   |              0   |       -16.0494   |   00:07:38   |   00:44:38   |
7400000     |       -17.5157   |              0   |       -17.5157   |   00:07:45   |   00:44:36   |
7500000     |       -17.0562   |              0   |       -17.0562   |   00:07:51   |   00:44:29   |
7600000     |       -17.4743   |              0   |       -17.4743   |   00:07:57   |   00:44:21   |
7700000     |       -18.0115   |              0   |       -18.0115   |   00:08:04   |   00:44:18   |
7800000     |       -17.8742   |              0   |       -17.8742   |   00:08:10   |   00:44:11   |
7900000     |       -18.6432   |              0   |       -18.6432   |   00:08:16   |   00:44:03   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -19.4778   |              0   |       -19.4778   |   00:08:22   |   00:43:55   |
8100000     |       -15.6407   |              0   |       -15.6407   |   00:08:29   |   00:43:52   |
8200000     |       -15.1799   |              0   |       -15.1799   |   00:08:35   |   00:43:45   |
8300000     |       -19.4264   |              0   |       -19.4264   |   00:08:41   |   00:43:37   |
8400000     |       -17.9001   |              0   |       -17.9001   |   00:08:48   |   00:43:34   |
8500000     |        -21.834   |              0   |        -21.834   |   00:08:54   |   00:43:27   |
8600000     |        -20.029   |              0   |        -20.029   |   00:09:00   |   00:43:19   |
8700000     |        -21.667   |              0   |        -21.667   |   00:09:06   |   00:43:11   |
8800000     |       -15.3021   |              0   |       -15.3021   |   00:09:13   |   00:43:09   |
8900000     |         -21.66   |              0   |         -21.66   |   00:09:19   |   00:43:01   |
9000000     |       -14.7055   |              0   |       -14.7055   |   00:09:25   |   00:42:53   |
9100000     |       -11.8883   |              0   |       -11.8883   |   00:09:31   |   00:42:46   |
9200000     |       -18.7875   |              0   |       -18.7875   |   00:09:38   |   00:42:43   |
9300000     |       -12.2541   |              0   |       -12.2541   |   00:09:44   |   00:42:35   |
9400000     |        -20.451   |              0   |        -20.451   |   00:09:50   |   00:42:28   |
9500000     |       -18.5183   |              0   |       -18.5183   |   00:09:57   |   00:42:25   |
9600000     |       -12.7785   |              0   |       -12.7785   |   00:10:03   |   00:42:17   |
9700000     |        -21.023   |              0   |        -21.023   |   00:10:09   |   00:42:10   |
9800000     |       -18.2663   |              0   |       -18.2663   |   00:10:15   |   00:42:02   |
9900000     |       -21.8836   |              0   |       -21.8836   |   00:10:22   |   00:41:59   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -17.1875   |              0   |       -17.1875   |   00:10:28   |   00:41:52   |
10100000    |       -17.5616   |              0   |       -17.5616   |   00:10:34   |   00:41:44   |
10200000    |       -13.7105   |              0   |       -13.7105   |   00:10:40   |   00:41:37   |
10300000    |       -15.0629   |              0   |       -15.0629   |   00:10:47   |   00:41:33   |
10400000    |       -15.6448   |              0   |       -15.6448   |   00:10:53   |   00:41:26   |
10500000    |       -18.4093   |              0   |       -18.4093   |   00:10:59   |   00:41:19   |
10600000    |        -20.576   |              0   |        -20.576   |   00:11:06   |   00:41:15   |
10700000    |       -18.3089   |              0   |       -18.3089   |   00:11:12   |   00:41:08   |
10800000    |       -16.9265   |              0   |       -16.9265   |   00:11:18   |   00:41:00   |
10900000    |       -16.9451   |              0   |       -16.9451   |   00:11:24   |   00:40:53   |
11000000    |       -17.5622   |              0   |       -17.5622   |   00:11:31   |   00:40:49   |
11100000    |       -18.9545   |              0   |       -18.9545   |   00:11:37   |   00:40:42   |
11200000    |        -18.154   |              0   |        -18.154   |   00:11:43   |   00:40:35   |
11300000    |       -17.0883   |              0   |       -17.0883   |   00:11:50   |   00:40:31   |
11400000    |       -19.1131   |              0   |       -19.1131   |   00:11:56   |   00:40:24   |
11500000    |       -21.3512   |              0   |       -21.3512   |   00:12:02   |   00:40:17   |
11600000    |        -14.161   |              0   |        -14.161   |   00:12:08   |   00:40:09   |
11700000    |       -14.1327   |              0   |       -14.1327   |   00:12:15   |   00:40:06   |
11800000    |       -10.4325   |              0   |       -10.4325   |   00:12:21   |   00:39:58   |
11900000    |        -19.025   |              0   |        -19.025   |   00:12:27   |   00:39:51   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |        -23.773   |              0   |        -23.773   |   00:12:34   |   00:39:47   |
12100000    |       -17.3526   |              0   |       -17.3526   |   00:12:40   |   00:39:40   |
12200000    |       -26.4022   |              0   |       -26.4022   |   00:12:46   |   00:39:33   |
12300000    |       -15.3264   |              0   |       -15.3264   |   00:12:52   |   00:39:26   |
12400000    |       -14.9603   |              0   |       -14.9603   |   00:12:59   |   00:39:22   |
12500000    |       -14.5745   |              0   |       -14.5745   |   00:13:05   |   00:39:15   |
12600000    |       -16.4502   |              0   |       -16.4502   |   00:13:11   |   00:39:07   |
12700000    |        -15.214   |              0   |        -15.214   |   00:13:17   |   00:39:00   |
12800000    |       -17.6999   |              0   |       -17.6999   |   00:13:24   |   00:38:56   |
12900000    |       -18.0518   |              0   |       -18.0518   |   00:13:30   |   00:38:49   |
13000000    |       -19.7719   |              0   |       -19.7719   |   00:13:36   |   00:38:42   |
13100000    |       -21.3262   |              0   |       -21.3262   |   00:13:42   |   00:38:35   |
13200000    |       -26.5945   |              0   |       -26.5945   |   00:13:49   |   00:38:31   |
13300000    |       -21.6192   |              0   |       -21.6192   |   00:13:55   |   00:38:24   |
13400000    |       -19.3377   |              0   |       -19.3377   |   00:14:01   |   00:38:17   |
13500000    |       -16.0847   |              0   |       -16.0847   |   00:14:08   |   00:38:12   |
13600000    |       -19.0353   |              0   |       -19.0353   |   00:14:14   |   00:38:05   |
13700000    |       -20.3423   |              0   |       -20.3423   |   00:14:20   |   00:37:58   |
13800000    |       -24.3976   |              0   |       -24.3976   |   00:14:26   |   00:37:51   |
13900000    |       -17.9833   |              0   |       -17.9833   |   00:14:33   |   00:37:47   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |        -20.095   |              0   |        -20.095   |   00:14:39   |   00:37:40   |
14100000    |       -15.0464   |              0   |       -15.0464   |   00:14:45   |   00:37:33   |
14200000    |       -12.9822   |              0   |       -12.9822   |   00:14:51   |   00:37:26   |
14300000    |       -16.9201   |              0   |       -16.9201   |   00:14:58   |   00:37:21   |
14400000    |       -21.2507   |              0   |       -21.2507   |   00:15:04   |   00:37:14   |
14500000    |       -15.7123   |              0   |       -15.7123   |   00:15:10   |   00:37:07   |
14600000    |       -21.6012   |              0   |       -21.6012   |   00:15:16   |   00:37:00   |
14700000    |       -12.9496   |              0   |       -12.9496   |   00:15:23   |   00:36:56   |
14800000    |       -16.9303   |              0   |       -16.9303   |   00:15:29   |   00:36:49   |
14900000    |       -17.2808   |              0   |       -17.2808   |   00:15:35   |   00:36:42   |
15000000    |       -13.7809   |              0   |       -13.7809   |   00:15:41   |   00:36:35   |
15100000    |       -16.4023   |              0   |       -16.4023   |   00:15:48   |   00:36:31   |
15200000    |       -13.1001   |              0   |       -13.1001   |   00:15:54   |   00:36:24   |
15300000    |        -19.102   |              0   |        -19.102   |   00:16:00   |   00:36:17   |
15400000    |       -26.3368   |              0   |       -26.3368   |   00:16:06   |   00:36:10   |
15500000    |       -22.0119   |              0   |       -22.0119   |   00:16:13   |   00:36:05   |
15600000    |       -16.1517   |              0   |       -16.1517   |   00:16:19   |   00:35:58   |
15700000    |         -18.69   |              0   |         -18.69   |   00:16:25   |   00:35:51   |
15800000    |       -16.0341   |              0   |       -16.0341   |   00:16:32   |   00:35:47   |
15900000    |        -18.405   |              0   |        -18.405   |   00:16:38   |   00:35:40   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -28.0109   |              0   |       -28.0109   |   00:16:44   |   00:35:33   |
16100000    |       -20.2327   |              0   |       -20.2327   |   00:16:50   |   00:35:26   |
16200000    |       -25.2508   |              0   |       -25.2508   |   00:16:57   |   00:35:21   |
16300000    |       -14.7863   |              0   |       -14.7863   |   00:17:03   |   00:35:15   |
16400000    |       -16.0281   |              0   |       -16.0281   |   00:17:09   |   00:35:08   |
16500000    |       -17.4577   |              0   |       -17.4577   |   00:17:15   |   00:35:01   |
16600000    |       -16.7421   |              0   |       -16.7421   |   00:17:22   |   00:34:56   |
16700000    |       -18.9356   |              0   |       -18.9356   |   00:17:28   |   00:34:49   |
16800000    |       -20.1958   |              0   |       -20.1958   |   00:17:34   |   00:34:42   |
16900000    |       -15.0254   |              0   |       -15.0254   |   00:17:40   |   00:34:36   |
17000000    |        -17.233   |              0   |        -17.233   |   00:17:47   |   00:34:31   |
17100000    |       -19.2344   |              0   |       -19.2344   |   00:17:53   |   00:34:24   |
17200000    |       -17.9923   |              0   |       -17.9923   |   00:17:59   |   00:34:17   |
17300000    |       -18.4102   |              0   |       -18.4102   |   00:18:05   |   00:34:10   |
17400000    |       -14.2075   |              0   |       -14.2075   |   00:18:12   |   00:34:05   |
17500000    |       -12.4691   |              0   |       -12.4691   |   00:18:18   |   00:33:59   |
17600000    |       -18.7863   |              0   |       -18.7863   |   00:18:24   |   00:33:52   |
17700000    |       -15.5329   |              0   |       -15.5329   |   00:18:31   |   00:33:47   |
17800000    |       -21.5655   |              0   |       -21.5655   |   00:18:37   |   00:33:40   |
17900000    |       -14.4356   |              0   |       -14.4356   |   00:18:43   |   00:33:33   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |        -18.777   |              0   |        -18.777   |   00:18:49   |   00:33:27   |
18100000    |       -23.4815   |              0   |       -23.4815   |   00:18:56   |   00:33:22   |
18200000    |       -19.3488   |              0   |       -19.3488   |   00:19:02   |   00:33:15   |
18300000    |         -18.58   |              0   |         -18.58   |   00:19:08   |   00:33:08   |
18400000    |       -16.8562   |              0   |       -16.8562   |   00:19:14   |   00:33:01   |
18500000    |       -16.3488   |              0   |       -16.3488   |   00:19:21   |   00:32:56   |
18600000    |       -14.9512   |              0   |       -14.9512   |   00:19:27   |   00:32:50   |
18700000    |       -15.5744   |              0   |       -15.5744   |   00:19:33   |   00:32:43   |
18800000    |       -15.5998   |              0   |       -15.5998   |   00:19:39   |   00:32:36   |
18900000    |       -19.5434   |              0   |       -19.5434   |   00:19:46   |   00:32:31   |
