   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |        -125.86   |              0   |        -125.86   |   00:00:00   |   --:--:--   |
100000      |       -22.7598   |              0   |       -22.7598   |   00:00:07   |   --:--:--   |
200000      |       -30.2338   |              0   |       -30.2338   |   00:00:14   |   00:58:06   |
300000      |       -39.0657   |              0   |       -39.0657   |   00:00:22   |   01:00:44   |
400000      |       -22.1742   |              0   |       -22.1742   |   00:00:29   |   00:59:56   |
500000      |       -26.2082   |              0   |       -26.2082   |   00:00:36   |   00:59:24   |
600000      |       -21.4503   |              0   |       -21.4503   |   00:00:43   |   00:59:00   |
700000      |       -24.2042   |              0   |       -24.2042   |   00:00:50   |   00:58:41   |
800000      |       -28.3197   |              0   |       -28.3197   |   00:00:58   |   00:59:27   |
900000      |       -20.6552   |              0   |       -20.6552   |   00:01:05   |   00:59:06   |
1000000     |       -22.1806   |              0   |       -22.1806   |   00:01:12   |   00:58:48   |
1100000     |       -32.6616   |              0   |       -32.6616   |   00:01:19   |   00:58:31   |
1200000     |       -17.6234   |              0   |       -17.6234   |   00:01:26   |   00:58:17   |
1300000     |       -19.8705   |              0   |       -19.8705   |   00:01:33   |   00:58:03   |
1400000     |       -32.8488   |              0   |       -32.8488   |   00:01:40   |   00:57:51   |
1500000     |       -14.9426   |              0   |       -14.9426   |   00:01:47   |   00:57:39   |
1600000     |       -19.5492   |              0   |       -19.5492   |   00:01:55   |   00:57:58   |
1700000     |       -18.0216   |              0   |       -18.0216   |   00:02:02   |   00:57:46   |
1800000     |       -21.8313   |              0   |       -21.8313   |   00:02:09   |   00:57:34   |
1900000     |       -25.5507   |              0   |       -25.5507   |   00:02:16   |   00:57:22   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -21.1622   |              0   |       -21.1622   |   00:02:23   |   00:57:12   |
2100000     |       -18.4211   |              0   |       -18.4211   |   00:02:30   |   00:57:01   |
2200000     |       -24.1076   |              0   |       -24.1076   |   00:02:38   |   00:57:12   |
2300000     |       -21.6099   |              0   |       -21.6099   |   00:02:45   |   00:57:01   |
2400000     |       -19.2485   |              0   |       -19.2485   |   00:02:52   |   00:56:51   |
2500000     |       -21.4763   |              0   |       -21.4763   |   00:02:59   |   00:56:41   |
2600000     |       -19.4508   |              0   |       -19.4508   |   00:03:06   |   00:56:30   |
2700000     |       -26.5364   |              0   |       -26.5364   |   00:03:13   |   00:56:21   |
2800000     |       -24.1076   |              0   |       -24.1076   |   00:03:20   |   00:56:11   |
