   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12.6 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -44.5244   |              0   |       -44.5244   |   00:00:00   |   --:--:--   |
100000      |       -37.6748   |              0   |       -37.6748   |   00:00:09   |   --:--:--   |
200000      |       -32.8189   |              0   |       -32.8189   |   00:00:18   |   01:14:42   |
300000      |       -23.2523   |              0   |       -23.2523   |   00:00:28   |   01:17:18   |
400000      |       -20.7614   |              0   |       -20.7614   |   00:00:37   |   01:16:28   |
500000      |       -23.6449   |              0   |       -23.6449   |   00:00:47   |   01:17:33   |
600000      |       -30.9554   |              0   |       -30.9554   |   00:00:56   |   01:16:50   |
700000      |       -29.0574   |              0   |       -29.0574   |   00:01:05   |   01:16:17   |
800000      |        -21.759   |              0   |        -21.759   |   00:01:15   |   01:16:52   |
900000      |       -25.2666   |              0   |       -25.2666   |   00:01:24   |   01:16:22   |
1000000     |       -16.7919   |              0   |       -16.7919   |   00:01:33   |   01:15:57   |
1100000     |       -27.2964   |              0   |       -27.2964   |   00:01:43   |   01:16:18   |
1200000     |       -21.2528   |              0   |       -21.2528   |   00:01:52   |   01:15:54   |
1300000     |       -29.0889   |              0   |       -29.0889   |   00:02:02   |   01:16:10   |
1400000     |       -29.7378   |              0   |       -29.7378   |   00:02:11   |   01:15:47   |
1500000     |       -26.3808   |              0   |       -26.3808   |   00:02:20   |   01:15:26   |
1600000     |       -21.4257   |              0   |       -21.4257   |   00:02:30   |   01:15:37   |
1700000     |       -20.7293   |              0   |       -20.7293   |   00:02:39   |   01:15:17   |
1800000     |        -23.848   |              0   |        -23.848   |   00:02:48   |   01:14:58   |
1900000     |       -24.1113   |              0   |       -24.1113   |   00:02:58   |   01:15:06   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |        -26.755   |              0   |        -26.755   |   00:03:07   |   01:14:48   |
2100000     |       -25.5403   |              0   |       -25.5403   |   00:03:17   |   01:14:53   |
2200000     |       -27.9678   |              0   |       -27.9678   |   00:03:26   |   01:14:35   |
2300000     |       -24.8843   |              0   |       -24.8843   |   00:03:35   |   01:14:18   |
2400000     |       -24.9601   |              0   |       -24.9601   |   00:03:45   |   01:14:22   |
2500000     |       -21.3719   |              0   |       -21.3719   |   00:03:54   |   01:14:06   |
2600000     |       -24.3665   |              0   |       -24.3665   |   00:04:04   |   01:14:08   |
2700000     |       -21.9865   |              0   |       -21.9865   |   00:04:13   |   01:13:52   |
2800000     |       -19.4941   |              0   |       -19.4941   |   00:04:22   |   01:13:36   |
2900000     |       -27.4547   |              0   |       -27.4547   |   00:04:32   |   01:13:37   |
3000000     |       -26.3434   |              0   |       -26.3434   |   00:04:41   |   01:13:22   |
3100000     |       -29.2024   |              0   |       -29.2024   |   00:04:50   |   01:13:07   |
3200000     |       -21.5038   |              0   |       -21.5038   |   00:05:00   |   01:13:07   |
3300000     |       -22.4387   |              0   |       -22.4387   |   00:05:09   |   01:12:52   |
3400000     |       -29.7911   |              0   |       -29.7911   |   00:05:19   |   01:12:52   |
3500000     |       -25.1958   |              0   |       -25.1958   |   00:05:28   |   01:12:37   |
3600000     |       -32.7821   |              0   |       -32.7821   |   00:05:37   |   01:12:23   |
3700000     |       -24.3468   |              0   |       -24.3468   |   00:05:47   |   01:12:22   |
3800000     |       -31.8097   |              0   |       -31.8097   |   00:05:56   |   01:12:08   |
3900000     |       -25.0756   |              0   |       -25.0756   |   00:06:05   |   01:11:54   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -28.8149   |              0   |       -28.8149   |   00:06:15   |   01:11:52   |
4100000     |       -24.7313   |              0   |       -24.7313   |   00:06:24   |   01:11:38   |
4200000     |       -23.3706   |              0   |       -23.3706   |   00:06:34   |   01:11:36   |
4300000     |       -26.2297   |              0   |       -26.2297   |   00:06:43   |   01:11:23   |
4400000     |        -22.536   |              0   |        -22.536   |   00:06:52   |   01:11:09   |
4500000     |       -28.8584   |              0   |       -28.8584   |   00:07:02   |   01:11:06   |
4600000     |       -25.2651   |              0   |       -25.2651   |   00:07:11   |   01:10:53   |
4700000     |       -25.9432   |              0   |       -25.9432   |   00:07:21   |   01:10:50   |
4800000     |       -28.9101   |              0   |       -28.9101   |   00:07:30   |   01:10:37   |
4900000     |       -24.8244   |              0   |       -24.8244   |   00:07:39   |   01:10:24   |
5000000     |       -21.9443   |              0   |       -21.9443   |   00:07:49   |   01:10:21   |
5100000     |       -25.3244   |              0   |       -25.3244   |   00:07:58   |   01:10:08   |
5200000     |       -27.5585   |              0   |       -27.5585   |   00:08:07   |   01:09:55   |
5300000     |       -25.9844   |              0   |       -25.9844   |   00:08:17   |   01:09:51   |
5400000     |       -25.1225   |              0   |       -25.1225   |   00:08:26   |   01:09:39   |
5500000     |       -22.9594   |              0   |       -22.9594   |   00:08:36   |   01:09:34   |
5600000     |       -32.1178   |              0   |       -32.1178   |   00:08:45   |   01:09:22   |
5700000     |       -28.5091   |              0   |       -28.5091   |   00:08:54   |   01:09:10   |
5800000     |       -20.4861   |              0   |       -20.4861   |   00:09:04   |   01:09:05   |
5900000     |       -25.8168   |              0   |       -25.8168   |   00:09:13   |   01:08:53   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -25.2425   |              0   |       -25.2425   |   00:09:22   |   01:08:41   |
6100000     |       -27.0526   |              0   |       -27.0526   |   00:09:32   |   01:08:36   |
6200000     |       -29.2859   |              0   |       -29.2859   |   00:09:41   |   01:08:24   |
6300000     |       -27.4386   |              0   |       -27.4386   |   00:09:50   |   01:08:12   |
6400000     |       -17.1031   |              0   |       -17.1031   |   00:10:00   |   01:08:07   |
6500000     |       -29.3236   |              0   |       -29.3236   |   00:10:09   |   01:07:55   |
6600000     |        -23.998   |              0   |        -23.998   |   00:10:16   |   01:07:30   |
6700000     |       -21.8963   |              0   |       -21.8963   |   00:10:23   |   01:07:06   |
6800000     |       -27.8725   |              0   |       -27.8725   |   00:10:31   |   01:06:48   |
6900000     |       -22.9716   |              0   |       -22.9716   |   00:10:40   |   01:06:37   |
7000000     |        -29.431   |              0   |        -29.431   |   00:10:50   |   01:06:32   |
7100000     |       -34.0879   |              0   |       -34.0879   |   00:10:59   |   01:06:21   |
7200000     |       -19.6405   |              0   |       -19.6405   |   00:11:08   |   01:06:10   |
7300000     |       -21.8896   |              0   |       -21.8896   |   00:11:18   |   01:06:05   |
7400000     |       -26.3982   |              0   |       -26.3982   |   00:11:27   |   01:05:54   |
7500000     |       -22.7779   |              0   |       -22.7779   |   00:11:37   |   01:05:49   |
7600000     |       -21.5528   |              0   |       -21.5528   |   00:11:46   |   01:05:38   |
7700000     |       -21.5003   |              0   |       -21.5003   |   00:11:55   |   01:05:27   |
7800000     |       -25.4316   |              0   |       -25.4316   |   00:12:05   |   01:05:22   |
7900000     |       -21.1339   |              0   |       -21.1339   |   00:12:14   |   01:05:11   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -20.8841   |              0   |       -20.8841   |   00:12:23   |   01:05:00   |
8100000     |       -25.5012   |              0   |       -25.5012   |   00:12:33   |   01:04:55   |
8200000     |       -22.4889   |              0   |       -22.4889   |   00:12:42   |   01:04:44   |
8300000     |       -27.0068   |              0   |       -27.0068   |   00:12:51   |   01:04:33   |
8400000     |       -23.7567   |              0   |       -23.7567   |   00:13:01   |   01:04:27   |
8500000     |       -22.8549   |              0   |       -22.8549   |   00:13:10   |   01:04:17   |
8600000     |       -25.2784   |              0   |       -25.2784   |   00:13:19   |   01:04:06   |
8700000     |       -30.4453   |              0   |       -30.4453   |   00:13:29   |   01:04:00   |
8800000     |       -23.3021   |              0   |       -23.3021   |   00:13:38   |   01:03:49   |
8900000     |        -29.078   |              0   |        -29.078   |   00:13:47   |   01:03:39   |
9000000     |       -32.6747   |              0   |       -32.6747   |   00:13:57   |   01:03:33   |
9100000     |       -17.8151   |              0   |       -17.8151   |   00:14:06   |   01:03:22   |
9200000     |       -29.5264   |              0   |       -29.5264   |   00:14:15   |   01:03:11   |
9300000     |       -24.7959   |              0   |       -24.7959   |   00:14:25   |   01:03:05   |
9400000     |       -23.1617   |              0   |       -23.1617   |   00:14:34   |   01:02:54   |
9500000     |       -22.7224   |              0   |       -22.7224   |   00:14:43   |   01:02:44   |
9600000     |       -23.7562   |              0   |       -23.7562   |   00:14:53   |   01:02:38   |
9700000     |       -25.1839   |              0   |       -25.1839   |   00:15:02   |   01:02:27   |
9800000     |       -26.7291   |              0   |       -26.7291   |   00:15:11   |   01:02:16   |
9900000     |       -31.0649   |              0   |       -31.0649   |   00:15:20   |   01:02:06   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -33.5809   |              0   |       -33.5809   |   00:15:30   |   01:02:00   |
10100000    |       -24.0307   |              0   |       -24.0307   |   00:15:39   |   01:01:49   |
10200000    |       -27.6481   |              0   |       -27.6481   |   00:15:48   |   01:01:39   |
10300000    |       -27.6682   |              0   |       -27.6682   |   00:15:58   |   01:01:32   |
10400000    |       -27.6797   |              0   |       -27.6797   |   00:16:07   |   01:01:22   |
10500000    |       -24.2847   |              0   |       -24.2847   |   00:16:16   |   01:01:11   |
10600000    |       -23.4552   |              0   |       -23.4552   |   00:16:26   |   01:01:04   |
10700000    |         -28.65   |              0   |         -28.65   |   00:16:35   |   01:00:54   |
10800000    |       -24.4401   |              0   |       -24.4401   |   00:16:44   |   01:00:44   |
10900000    |       -20.3267   |              0   |       -20.3267   |   00:16:53   |   01:00:33   |
11000000    |       -27.4475   |              0   |       -27.4475   |   00:17:03   |   01:00:27   |
11100000    |       -28.6551   |              0   |       -28.6551   |   00:17:12   |   01:00:16   |
11200000    |        -20.621   |              0   |        -20.621   |   00:17:21   |   01:00:06   |
11300000    |       -28.1967   |              0   |       -28.1967   |   00:17:31   |   00:59:59   |
11400000    |       -23.8086   |              0   |       -23.8086   |   00:17:40   |   00:59:49   |
11500000    |       -25.2684   |              0   |       -25.2684   |   00:17:49   |   00:59:38   |
11600000    |       -25.0549   |              0   |       -25.0549   |   00:17:58   |   00:59:28   |
11700000    |       -19.7506   |              0   |       -19.7506   |   00:18:08   |   00:59:21   |
11800000    |        -26.452   |              0   |        -26.452   |   00:18:17   |   00:59:11   |
11900000    |       -28.9003   |              0   |       -28.9003   |   00:18:26   |   00:59:01   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -24.0739   |              0   |       -24.0739   |   00:18:36   |   00:58:54   |
12100000    |       -24.1264   |              0   |       -24.1264   |   00:18:45   |   00:58:43   |
12200000    |       -24.1324   |              0   |       -24.1324   |   00:18:54   |   00:58:33   |
12300000    |       -25.3757   |              0   |       -25.3757   |   00:19:04   |   00:58:26   |
12400000    |       -34.4307   |              0   |       -34.4307   |   00:19:13   |   00:58:16   |
12500000    |       -28.2538   |              0   |       -28.2538   |   00:19:22   |   00:58:06   |
12600000    |       -19.6558   |              0   |       -19.6558   |   00:19:31   |   00:57:55   |
12700000    |       -33.4579   |              0   |       -33.4579   |   00:19:41   |   00:57:48   |
12800000    |       -17.4282   |              0   |       -17.4282   |   00:19:50   |   00:57:38   |
12900000    |       -33.7572   |              0   |       -33.7572   |   00:19:59   |   00:57:28   |
13000000    |       -29.4564   |              0   |       -29.4564   |   00:20:08   |   00:57:18   |
13100000    |       -22.3192   |              0   |       -22.3192   |   00:20:17   |   00:57:08   |
13200000    |       -27.4731   |              0   |       -27.4731   |   00:20:27   |   00:57:00   |
13300000    |       -22.9692   |              0   |       -22.9692   |   00:20:36   |   00:56:50   |
13400000    |       -25.7145   |              0   |       -25.7145   |   00:20:45   |   00:56:40   |
13500000    |       -23.7336   |              0   |       -23.7336   |   00:20:55   |   00:56:33   |
13600000    |       -28.0949   |              0   |       -28.0949   |   00:21:04   |   00:56:23   |
13700000    |       -24.0027   |              0   |       -24.0027   |   00:21:13   |   00:56:12   |
13800000    |       -26.1529   |              0   |       -26.1529   |   00:21:23   |   00:56:05   |
13900000    |       -30.1677   |              0   |       -30.1677   |   00:21:32   |   00:55:55   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -28.7054   |              0   |       -28.7054   |   00:21:41   |   00:55:45   |
14100000    |       -23.9967   |              0   |       -23.9967   |   00:21:51   |   00:55:37   |
14200000    |       -22.9279   |              0   |       -22.9279   |   00:22:00   |   00:55:27   |
14300000    |       -26.9795   |              0   |       -26.9795   |   00:22:09   |   00:55:17   |
14400000    |       -25.8298   |              0   |       -25.8298   |   00:22:19   |   00:55:10   |
14500000    |       -26.6686   |              0   |       -26.6686   |   00:22:28   |   00:55:00   |
14600000    |       -26.7798   |              0   |       -26.7798   |   00:22:38   |   00:54:52   |
14700000    |       -30.1927   |              0   |       -30.1927   |   00:22:47   |   00:54:42   |
14800000    |       -20.7348   |              0   |       -20.7348   |   00:22:56   |   00:54:32   |
14900000    |       -22.5975   |              0   |       -22.5975   |   00:23:06   |   00:54:25   |
15000000    |       -19.1745   |              0   |       -19.1745   |   00:23:15   |   00:54:15   |
15100000    |       -26.2157   |              0   |       -26.2157   |   00:23:25   |   00:54:07   |
15200000    |       -27.7154   |              0   |       -27.7154   |   00:23:34   |   00:53:57   |
15300000    |       -28.0408   |              0   |       -28.0408   |   00:23:44   |   00:53:49   |
15400000    |       -27.1218   |              0   |       -27.1218   |   00:23:53   |   00:53:39   |
15500000    |        -33.734   |              0   |        -33.734   |   00:24:02   |   00:53:29   |
15600000    |       -25.6446   |              0   |       -25.6446   |   00:24:12   |   00:53:21   |
15700000    |       -31.7287   |              0   |       -31.7287   |   00:24:21   |   00:53:11   |
15800000    |       -20.6883   |              0   |       -20.6883   |   00:24:31   |   00:53:04   |
15900000    |       -20.6438   |              0   |       -20.6438   |   00:24:40   |   00:52:54   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |        -21.931   |              0   |        -21.931   |   00:24:50   |   00:52:46   |
16100000    |       -21.8063   |              0   |       -21.8063   |   00:24:59   |   00:52:36   |
16200000    |       -30.1759   |              0   |       -30.1759   |   00:25:09   |   00:52:28   |
16300000    |       -23.9248   |              0   |       -23.9248   |   00:25:18   |   00:52:18   |
16400000    |       -19.7389   |              0   |       -19.7389   |   00:25:28   |   00:52:10   |
16500000    |        -24.953   |              0   |        -24.953   |   00:25:37   |   00:52:00   |
16600000    |       -26.3835   |              0   |       -26.3835   |   00:25:46   |   00:51:50   |
16700000    |       -20.4032   |              0   |       -20.4032   |   00:25:56   |   00:51:42   |
16800000    |       -27.6144   |              0   |       -27.6144   |   00:26:05   |   00:51:32   |
16900000    |       -24.8568   |              0   |       -24.8568   |   00:26:15   |   00:51:24   |
17000000    |        -21.617   |              0   |        -21.617   |   00:26:24   |   00:51:14   |
17100000    |       -22.6758   |              0   |       -22.6758   |   00:26:34   |   00:51:06   |
17200000    |       -24.1794   |              0   |       -24.1794   |   00:26:43   |   00:50:56   |
17300000    |       -27.5285   |              0   |       -27.5285   |   00:26:53   |   00:50:48   |
17400000    |       -28.0268   |              0   |       -28.0268   |   00:27:02   |   00:50:38   |
17500000    |       -24.8568   |              0   |       -24.8568   |   00:27:11   |   00:50:29   |
17600000    |       -22.0342   |              0   |       -22.0342   |   00:27:21   |   00:50:20   |
17700000    |       -25.7289   |              0   |       -25.7289   |   00:27:30   |   00:50:11   |
17800000    |        -29.398   |              0   |        -29.398   |   00:27:40   |   00:50:02   |
