   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -52.5257   |              0   |       -52.5257   |   00:00:00   |   --:--:--   |
100000      |        -17.882   |              0   |        -17.882   |   00:00:06   |   --:--:--   |
200000      |       -17.6606   |              0   |       -17.6606   |   00:00:13   |   00:53:57   |
300000      |       -14.2913   |              0   |       -14.2913   |   00:00:19   |   00:52:27   |
400000      |       -20.3007   |              0   |       -20.3007   |   00:00:25   |   00:51:40   |
500000      |       -13.3005   |              0   |       -13.3005   |   00:00:31   |   00:51:09   |
600000      |       -18.9852   |              0   |       -18.9852   |   00:00:38   |   00:52:08   |
700000      |       -14.5847   |              0   |       -14.5847   |   00:00:44   |   00:51:38   |
800000      |       -18.3424   |              0   |       -18.3424   |   00:00:50   |   00:51:15   |
900000      |       -22.5557   |              0   |       -22.5557   |   00:00:56   |   00:50:55   |
1000000     |       -20.4293   |              0   |       -20.4293   |   00:01:03   |   00:51:27   |
1100000     |        -18.492   |              0   |        -18.492   |   00:01:09   |   00:51:07   |
1200000     |       -13.3152   |              0   |       -13.3152   |   00:01:15   |   00:50:50   |
1300000     |       -28.1582   |              0   |       -28.1582   |   00:01:22   |   00:51:11   |
1400000     |       -14.4207   |              0   |       -14.4207   |   00:01:28   |   00:50:54   |
1500000     |       -16.6532   |              0   |       -16.6532   |   00:01:35   |   00:51:11   |
1600000     |       -20.1151   |              0   |       -20.1151   |   00:01:41   |   00:50:55   |
1700000     |       -18.3284   |              0   |       -18.3284   |   00:01:47   |   00:50:40   |
1800000     |       -15.4877   |              0   |       -15.4877   |   00:01:54   |   00:50:52   |
1900000     |       -18.3738   |              0   |       -18.3738   |   00:02:00   |   00:50:37   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -17.7781   |              0   |       -17.7781   |   00:02:07   |   00:50:48   |
2100000     |       -15.4855   |              0   |       -15.4855   |   00:02:13   |   00:50:33   |
2200000     |       -16.3803   |              0   |       -16.3803   |   00:02:20   |   00:50:41   |
2300000     |       -20.4487   |              0   |       -20.4487   |   00:02:26   |   00:50:27   |
2400000     |       -12.9595   |              0   |       -12.9595   |   00:02:32   |   00:50:14   |
2500000     |       -16.9499   |              0   |       -16.9499   |   00:02:39   |   00:50:21   |
2600000     |       -12.8854   |              0   |       -12.8854   |   00:02:45   |   00:50:08   |
2700000     |       -14.3285   |              0   |       -14.3285   |   00:02:52   |   00:50:13   |
2800000     |       -16.5032   |              0   |       -16.5032   |   00:02:58   |   00:50:00   |
2900000     |       -15.3042   |              0   |       -15.3042   |   00:03:04   |   00:49:48   |
3000000     |       -17.6408   |              0   |       -17.6408   |   00:03:11   |   00:49:52   |
3100000     |       -13.7161   |              0   |       -13.7161   |   00:03:17   |   00:49:40   |
3200000     |        -16.598   |              0   |        -16.598   |   00:03:24   |   00:49:43   |
3300000     |       -17.1015   |              0   |       -17.1015   |   00:03:30   |   00:49:31   |
3400000     |       -28.8319   |              0   |       -28.8319   |   00:03:37   |   00:49:34   |
3500000     |       -23.4161   |              0   |       -23.4161   |   00:03:43   |   00:49:22   |
3600000     |       -19.2406   |              0   |       -19.2406   |   00:03:49   |   00:49:11   |
3700000     |       -18.3104   |              0   |       -18.3104   |   00:03:56   |   00:49:13   |
3800000     |       -14.5699   |              0   |       -14.5699   |   00:04:02   |   00:49:02   |
3900000     |       -21.1202   |              0   |       -21.1202   |   00:04:09   |   00:49:03   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -16.5968   |              0   |       -16.5968   |   00:04:15   |   00:48:52   |
4100000     |       -16.3184   |              0   |       -16.3184   |   00:04:22   |   00:48:53   |
4200000     |       -23.7345   |              0   |       -23.7345   |   00:04:28   |   00:48:42   |
4300000     |       -14.8904   |              0   |       -14.8904   |   00:04:34   |   00:48:32   |
4400000     |       -23.8087   |              0   |       -23.8087   |   00:04:41   |   00:48:32   |
4500000     |       -18.4637   |              0   |       -18.4637   |   00:04:47   |   00:48:21   |
4600000     |       -17.3422   |              0   |       -17.3422   |   00:04:54   |   00:48:21   |
4700000     |       -15.2618   |              0   |       -15.2618   |   00:05:00   |   00:48:11   |
4800000     |       -16.2503   |              0   |       -16.2503   |   00:05:06   |   00:48:01   |
4900000     |       -14.0942   |              0   |       -14.0942   |   00:05:13   |   00:48:00   |
5000000     |       -17.3642   |              0   |       -17.3642   |   00:05:19   |   00:47:51   |
5100000     |       -22.7891   |              0   |       -22.7891   |   00:05:26   |   00:47:50   |
5200000     |       -17.3925   |              0   |       -17.3925   |   00:05:32   |   00:47:40   |
5300000     |       -21.4127   |              0   |       -21.4127   |   00:05:39   |   00:47:39   |
5400000     |       -19.2499   |              0   |       -19.2499   |   00:05:45   |   00:47:29   |
5500000     |       -12.4871   |              0   |       -12.4871   |   00:05:51   |   00:47:19   |
5600000     |       -19.2464   |              0   |       -19.2464   |   00:05:58   |   00:47:18   |
5700000     |       -17.4258   |              0   |       -17.4258   |   00:06:04   |   00:47:08   |
5800000     |       -18.9346   |              0   |       -18.9346   |   00:06:11   |   00:47:07   |
5900000     |       -15.6594   |              0   |       -15.6594   |   00:06:17   |   00:46:57   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -15.5543   |              0   |       -15.5543   |   00:06:24   |   00:46:56   |
6100000     |       -22.7418   |              0   |       -22.7418   |   00:06:30   |   00:46:46   |
6200000     |       -18.6195   |              0   |       -18.6195   |   00:06:36   |   00:46:37   |
6300000     |       -24.9211   |              0   |       -24.9211   |   00:06:43   |   00:46:35   |
6400000     |       -21.0679   |              0   |       -21.0679   |   00:06:49   |   00:46:26   |
6500000     |       -23.2522   |              0   |       -23.2522   |   00:06:56   |   00:46:24   |
6600000     |        -21.683   |              0   |        -21.683   |   00:07:02   |   00:46:14   |
6700000     |        -19.149   |              0   |        -19.149   |   00:07:08   |   00:46:06   |
6800000     |       -17.8913   |              0   |       -17.8913   |   00:07:15   |   00:46:03   |
6900000     |       -18.6858   |              0   |       -18.6858   |   00:07:21   |   00:45:54   |
7000000     |       -14.7974   |              0   |       -14.7974   |   00:07:28   |   00:45:51   |
7100000     |       -12.8623   |              0   |       -12.8623   |   00:07:34   |   00:45:43   |
7200000     |       -20.4596   |              0   |       -20.4596   |   00:07:41   |   00:45:40   |
7300000     |       -28.3361   |              0   |       -28.3361   |   00:07:47   |   00:45:31   |
7400000     |       -13.5591   |              0   |       -13.5591   |   00:07:53   |   00:45:22   |
7500000     |       -14.9027   |              0   |       -14.9027   |   00:08:00   |   00:45:20   |
7600000     |       -17.1333   |              0   |       -17.1333   |   00:08:06   |   00:45:11   |
7700000     |       -13.3993   |              0   |       -13.3993   |   00:08:13   |   00:45:08   |
7800000     |       -18.7448   |              0   |       -18.7448   |   00:08:19   |   00:44:59   |
7900000     |       -17.1553   |              0   |       -17.1553   |   00:08:26   |   00:44:56   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -17.5686   |              0   |       -17.5686   |   00:08:32   |   00:44:48   |
8100000     |       -16.3084   |              0   |       -16.3084   |   00:08:38   |   00:44:39   |
8200000     |       -18.4475   |              0   |       -18.4475   |   00:08:45   |   00:44:36   |
8300000     |       -27.0268   |              0   |       -27.0268   |   00:08:51   |   00:44:27   |
8400000     |       -17.7365   |              0   |       -17.7365   |   00:08:58   |   00:44:24   |
8500000     |       -22.9866   |              0   |       -22.9866   |   00:09:04   |   00:44:15   |
8600000     |       -19.6542   |              0   |       -19.6542   |   00:09:10   |   00:44:07   |
8700000     |       -16.6613   |              0   |       -16.6613   |   00:09:17   |   00:44:04   |
8800000     |       -23.2791   |              0   |       -23.2791   |   00:09:23   |   00:43:55   |
8900000     |       -16.9527   |              0   |       -16.9527   |   00:09:30   |   00:43:52   |
9000000     |       -18.8918   |              0   |       -18.8918   |   00:09:36   |   00:43:44   |
9100000     |        -23.692   |              0   |        -23.692   |   00:09:43   |   00:43:40   |
9200000     |       -14.9416   |              0   |       -14.9416   |   00:09:49   |   00:43:32   |
9300000     |       -19.1173   |              0   |       -19.1173   |   00:09:55   |   00:43:23   |
9400000     |       -15.5648   |              0   |       -15.5648   |   00:10:02   |   00:43:20   |
9500000     |       -18.5226   |              0   |       -18.5226   |   00:10:08   |   00:43:12   |
9600000     |       -20.5802   |              0   |       -20.5802   |   00:10:15   |   00:43:08   |
9700000     |       -21.0101   |              0   |       -21.0101   |   00:10:21   |   00:43:00   |
9800000     |       -15.9166   |              0   |       -15.9166   |   00:10:27   |   00:42:51   |
9900000     |       -17.1057   |              0   |       -17.1057   |   00:10:34   |   00:42:48   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -21.7219   |              0   |       -21.7219   |   00:10:40   |   00:42:40   |
10100000    |       -17.5038   |              0   |       -17.5038   |   00:10:47   |   00:42:35   |
10200000    |       -17.6866   |              0   |       -17.6866   |   00:10:53   |   00:42:27   |
10300000    |       -20.5425   |              0   |       -20.5425   |   00:10:59   |   00:42:20   |
10400000    |       -19.1988   |              0   |       -19.1988   |   00:11:06   |   00:42:15   |
10500000    |       -13.8662   |              0   |       -13.8662   |   00:11:12   |   00:42:08   |
10600000    |       -12.8213   |              0   |       -12.8213   |   00:11:19   |   00:42:03   |
10700000    |        -15.423   |              0   |        -15.423   |   00:11:25   |   00:41:55   |
10800000    |       -27.8192   |              0   |       -27.8192   |   00:11:32   |   00:41:51   |
10900000    |       -17.7545   |              0   |       -17.7545   |   00:11:38   |   00:41:43   |
11000000    |       -20.9544   |              0   |       -20.9544   |   00:11:44   |   00:41:36   |
11100000    |       -20.7884   |              0   |       -20.7884   |   00:11:51   |   00:41:31   |
11200000    |       -18.5938   |              0   |       -18.5938   |   00:11:57   |   00:41:23   |
11300000    |       -16.7607   |              0   |       -16.7607   |   00:12:04   |   00:41:19   |
11400000    |       -18.3456   |              0   |       -18.3456   |   00:12:10   |   00:41:11   |
11500000    |       -16.9911   |              0   |       -16.9911   |   00:12:16   |   00:41:04   |
11600000    |       -18.0384   |              0   |       -18.0384   |   00:12:23   |   00:40:59   |
11700000    |       -16.9707   |              0   |       -16.9707   |   00:12:29   |   00:40:51   |
11800000    |       -16.1407   |              0   |       -16.1407   |   00:12:36   |   00:40:47   |
11900000    |       -18.1573   |              0   |       -18.1573   |   00:12:42   |   00:40:39   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -21.1757   |              0   |       -21.1757   |   00:12:48   |   00:40:32   |
12100000    |        -15.503   |              0   |        -15.503   |   00:12:55   |   00:40:27   |
12200000    |        -17.194   |              0   |        -17.194   |   00:13:01   |   00:40:19   |
12300000    |       -18.8745   |              0   |       -18.8745   |   00:13:08   |   00:40:15   |
12400000    |       -19.0054   |              0   |       -19.0054   |   00:13:14   |   00:40:07   |
12500000    |       -23.2525   |              0   |       -23.2525   |   00:13:20   |   00:40:00   |
12600000    |       -14.0328   |              0   |       -14.0328   |   00:13:27   |   00:39:55   |
12700000    |       -23.4298   |              0   |       -23.4298   |   00:13:33   |   00:39:47   |
12800000    |       -16.6784   |              0   |       -16.6784   |   00:13:40   |   00:39:43   |
12900000    |       -18.5711   |              0   |       -18.5711   |   00:13:46   |   00:39:35   |
13000000    |        -23.048   |              0   |        -23.048   |   00:13:53   |   00:39:30   |
13100000    |        -19.371   |              0   |        -19.371   |   00:13:59   |   00:39:23   |
13200000    |       -18.3361   |              0   |       -18.3361   |   00:14:05   |   00:39:15   |
13300000    |       -15.5227   |              0   |       -15.5227   |   00:14:12   |   00:39:11   |
13400000    |       -15.6862   |              0   |       -15.6862   |   00:14:18   |   00:39:03   |
13500000    |       -13.2235   |              0   |       -13.2235   |   00:14:25   |   00:38:58   |
13600000    |        -16.157   |              0   |        -16.157   |   00:14:31   |   00:38:51   |
13700000    |       -12.7275   |              0   |       -12.7275   |   00:14:37   |   00:38:43   |
13800000    |       -18.2077   |              0   |       -18.2077   |   00:14:44   |   00:38:38   |
13900000    |       -18.6011   |              0   |       -18.6011   |   00:14:50   |   00:38:31   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -17.0502   |              0   |       -17.0502   |   00:14:57   |   00:38:26   |
14100000    |       -18.0503   |              0   |       -18.0503   |   00:15:03   |   00:38:19   |
14200000    |       -13.3853   |              0   |       -13.3853   |   00:15:10   |   00:38:14   |
14300000    |       -19.1739   |              0   |       -19.1739   |   00:15:16   |   00:38:06   |
14400000    |       -19.7879   |              0   |       -19.7879   |   00:15:22   |   00:37:59   |
14500000    |       -21.3391   |              0   |       -21.3391   |   00:15:29   |   00:37:54   |
14600000    |       -22.9688   |              0   |       -22.9688   |   00:15:35   |   00:37:47   |
14700000    |       -14.7181   |              0   |       -14.7181   |   00:15:42   |   00:37:42   |
14800000    |       -14.4896   |              0   |       -14.4896   |   00:15:48   |   00:37:34   |
14900000    |       -17.9316   |              0   |       -17.9316   |   00:15:55   |   00:37:29   |
15000000    |       -16.0277   |              0   |       -16.0277   |   00:16:01   |   00:37:22   |
15100000    |       -17.2918   |              0   |       -17.2918   |   00:16:07   |   00:37:14   |
15200000    |       -21.7099   |              0   |       -21.7099   |   00:16:14   |   00:37:09   |
15300000    |       -16.7649   |              0   |       -16.7649   |   00:16:20   |   00:37:02   |
15400000    |        -23.553   |              0   |        -23.553   |   00:16:27   |   00:36:57   |
15500000    |       -19.0731   |              0   |       -19.0731   |   00:16:33   |   00:36:50   |
15600000    |       -14.7219   |              0   |       -14.7219   |   00:16:39   |   00:36:42   |
15700000    |       -19.6333   |              0   |       -19.6333   |   00:16:46   |   00:36:37   |
15800000    |       -21.4874   |              0   |       -21.4874   |   00:16:52   |   00:36:30   |
15900000    |       -14.8462   |              0   |       -14.8462   |   00:16:59   |   00:36:25   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -26.1598   |              0   |       -26.1598   |   00:17:05   |   00:36:18   |
16100000    |       -16.8706   |              0   |       -16.8706   |   00:17:12   |   00:36:12   |
16200000    |       -23.1852   |              0   |       -23.1852   |   00:17:18   |   00:36:05   |
16300000    |       -16.0524   |              0   |       -16.0524   |   00:17:24   |   00:35:58   |
16400000    |       -15.8865   |              0   |       -15.8865   |   00:17:31   |   00:35:53   |
16500000    |       -24.5585   |              0   |       -24.5585   |   00:17:37   |   00:35:46   |
16600000    |       -15.1429   |              0   |       -15.1429   |   00:17:44   |   00:35:40   |
16700000    |       -19.8151   |              0   |       -19.8151   |   00:17:50   |   00:35:33   |
16800000    |       -22.0382   |              0   |       -22.0382   |   00:17:56   |   00:35:26   |
16900000    |       -12.5868   |              0   |       -12.5868   |   00:18:03   |   00:35:21   |
17000000    |       -9.57231   |              0   |       -9.57231   |   00:18:09   |   00:35:13   |
17100000    |       -18.0874   |              0   |       -18.0874   |   00:18:16   |   00:35:08   |
17200000    |       -20.0612   |              0   |       -20.0612   |   00:18:22   |   00:35:01   |
17300000    |       -25.3563   |              0   |       -25.3563   |   00:18:29   |   00:34:56   |
17400000    |       -19.7229   |              0   |       -19.7229   |   00:18:35   |   00:34:49   |
17500000    |       -13.0739   |              0   |       -13.0739   |   00:18:41   |   00:34:41   |
17600000    |       -18.2994   |              0   |       -18.2994   |   00:18:48   |   00:34:36   |
17700000    |       -13.6483   |              0   |       -13.6483   |   00:18:54   |   00:34:29   |
17800000    |       -14.5909   |              0   |       -14.5909   |   00:19:01   |   00:34:24   |
