   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 13.2 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
22000000    |       -14.1669   |              0   |       -14.1669   |   00:37:35   |   00:47:50   |
22100000    |        -17.134   |              0   |        -17.134   |   00:37:46   |   00:47:40   |
22200000    |       -14.5187   |              0   |       -14.5187   |   00:37:56   |   00:47:30   |
22300000    |       -21.2331   |              0   |       -21.2331   |   00:38:06   |   00:47:19   |
22400000    |       -14.0401   |              0   |       -14.0401   |   00:38:16   |   00:47:09   |
22500000    |        -25.678   |              0   |        -25.678   |   00:38:27   |   00:46:59   |
22600000    |       -15.7789   |              0   |       -15.7789   |   00:38:37   |   00:46:49   |
22700000    |       -11.7534   |              0   |       -11.7534   |   00:38:47   |   00:46:38   |
22800000    |       -17.2393   |              0   |       -17.2393   |   00:38:57   |   00:46:28   |
22900000    |       -15.4856   |              0   |       -15.4856   |   00:39:06   |   00:46:16   |
23000000    |       -19.0757   |              0   |       -19.0757   |   00:39:15   |   00:46:04   |
23100000    |       -18.7787   |              0   |       -18.7787   |   00:39:24   |   00:45:52   |
23200000    |       -17.4344   |              0   |       -17.4344   |   00:39:34   |   00:45:42   |
23300000    |       -17.2789   |              0   |       -17.2789   |   00:39:44   |   00:45:31   |
23400000    |       -17.3733   |              0   |       -17.3733   |   00:39:54   |   00:45:21   |
23500000    |       -15.1512   |              0   |       -15.1512   |   00:40:04   |   00:45:10   |
23600000    |       -19.2718   |              0   |       -19.2718   |   00:40:14   |   00:45:00   |
23700000    |       -19.8032   |              0   |       -19.8032   |   00:40:25   |   00:44:51   |
23800000    |       -18.8799   |              0   |       -18.8799   |   00:40:35   |   00:44:40   |
23900000    |       -26.2733   |              0   |       -26.2733   |   00:40:45   |   00:44:30   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
24000000    |       -12.4863   |              0   |       -12.4863   |   00:40:55   |   00:44:19   |
24100000    |       -19.4755   |              0   |       -19.4755   |   00:41:05   |   00:44:09   |
24200000    |       -18.9835   |              0   |       -18.9835   |   00:41:16   |   00:43:59   |
24300000    |       -12.1866   |              0   |       -12.1866   |   00:41:26   |   00:43:49   |
24400000    |       -22.7543   |              0   |       -22.7543   |   00:41:36   |   00:43:38   |
24500000    |       -20.1542   |              0   |       -20.1542   |   00:41:46   |   00:43:28   |
24600000    |       -17.4556   |              0   |       -17.4556   |   00:41:57   |   00:43:18   |
24700000    |       -18.8275   |              0   |       -18.8275   |   00:42:07   |   00:43:08   |
24800000    |       -20.5207   |              0   |       -20.5207   |   00:42:17   |   00:42:57   |
24900000    |       -19.9066   |              0   |       -19.9066   |   00:42:27   |   00:42:47   |
25000000    |       -14.2212   |              0   |       -14.2212   |   00:42:38   |   00:42:38   |
25100000    |       -21.0225   |              0   |       -21.0225   |   00:42:48   |   00:42:27   |
25200000    |       -15.4563   |              0   |       -15.4563   |   00:42:58   |   00:42:17   |
25300000    |       -13.3345   |              0   |       -13.3345   |   00:43:08   |   00:42:06   |
25400000    |        -14.771   |              0   |        -14.771   |   00:43:19   |   00:41:57   |
25500000    |       -26.4447   |              0   |       -26.4447   |   00:43:29   |   00:41:46   |
25600000    |       -24.1889   |              0   |       -24.1889   |   00:43:39   |   00:41:36   |
25700000    |       -14.1134   |              0   |       -14.1134   |   00:43:49   |   00:41:25   |
25800000    |       -17.8621   |              0   |       -17.8621   |   00:43:59   |   00:41:15   |
25900000    |       -14.0982   |              0   |       -14.0982   |   00:44:10   |   00:41:05   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
26000000    |       -23.2464   |              0   |       -23.2464   |   00:44:20   |   00:40:55   |
26100000    |       -14.3658   |              0   |       -14.3658   |   00:44:30   |   00:40:44   |
26200000    |       -17.5079   |              0   |       -17.5079   |   00:44:40   |   00:40:34   |
26300000    |        -19.313   |              0   |        -19.313   |   00:44:51   |   00:40:24   |
26400000    |       -22.4753   |              0   |       -22.4753   |   00:45:01   |   00:40:14   |
26500000    |       -16.9258   |              0   |       -16.9258   |   00:45:11   |   00:40:04   |
26600000    |       -16.4267   |              0   |       -16.4267   |   00:45:21   |   00:39:53   |
26700000    |       -17.2153   |              0   |       -17.2153   |   00:45:32   |   00:39:44   |
26800000    |       -19.5667   |              0   |       -19.5667   |   00:45:42   |   00:39:33   |
26900000    |       -19.6402   |              0   |       -19.6402   |   00:45:52   |   00:39:23   |
27000000    |       -13.0997   |              0   |       -13.0997   |   00:46:02   |   00:39:12   |
27100000    |       -22.2297   |              0   |       -22.2297   |   00:46:13   |   00:39:03   |
27200000    |       -16.4047   |              0   |       -16.4047   |   00:46:23   |   00:38:52   |
27300000    |       -25.3022   |              0   |       -25.3022   |   00:46:33   |   00:38:42   |
27400000    |       -17.5806   |              0   |       -17.5806   |   00:46:43   |   00:38:31   |
27500000    |       -15.0123   |              0   |       -15.0123   |   00:46:54   |   00:38:22   |
27600000    |       -16.4178   |              0   |       -16.4178   |   00:47:04   |   00:38:11   |
27700000    |       -19.6804   |              0   |       -19.6804   |   00:47:14   |   00:38:01   |
27800000    |       -12.2875   |              0   |       -12.2875   |   00:47:25   |   00:37:51   |
27900000    |       -17.6795   |              0   |       -17.6795   |   00:47:35   |   00:37:41   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
28000000    |       -18.3533   |              0   |       -18.3533   |   00:47:45   |   00:37:31   |
28100000    |       -16.5964   |              0   |       -16.5964   |   00:47:55   |   00:37:20   |
28200000    |       -15.2201   |              0   |       -15.2201   |   00:48:06   |   00:37:11   |
28300000    |       -25.1339   |              0   |       -25.1339   |   00:48:16   |   00:37:00   |
28400000    |       -20.9963   |              0   |       -20.9963   |   00:48:26   |   00:36:50   |
28500000    |       -20.2246   |              0   |       -20.2246   |   00:48:35   |   00:36:39   |
28600000    |       -20.7019   |              0   |       -20.7019   |   00:48:45   |   00:36:28   |
28700000    |       -12.5097   |              0   |       -12.5097   |   00:48:55   |   00:36:18   |
28800000    |       -19.1569   |              0   |       -19.1569   |   00:49:05   |   00:36:07   |
28900000    |       -18.5886   |              0   |       -18.5886   |   00:49:15   |   00:35:57   |
29000000    |       -12.7278   |              0   |       -12.7278   |   00:49:26   |   00:35:47   |
29100000    |       -16.5683   |              0   |       -16.5683   |   00:49:36   |   00:35:37   |
29200000    |       -18.7187   |              0   |       -18.7187   |   00:49:46   |   00:35:27   |
29300000    |       -17.3105   |              0   |       -17.3105   |   00:49:56   |   00:35:16   |
29400000    |       -15.2862   |              0   |       -15.2862   |   00:50:07   |   00:35:06   |
29500000    |       -19.6915   |              0   |       -19.6915   |   00:50:17   |   00:34:56   |
29600000    |       -15.9974   |              0   |       -15.9974   |   00:50:27   |   00:34:46   |
29700000    |       -22.6639   |              0   |       -22.6639   |   00:50:37   |   00:34:35   |
29800000    |       -20.9576   |              0   |       -20.9576   |   00:50:48   |   00:34:26   |
29900000    |       -18.8703   |              0   |       -18.8703   |   00:50:58   |   00:34:15   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
30000000    |       -24.5501   |              0   |       -24.5501   |   00:51:08   |   00:34:05   |
30100000    |       -9.67671   |              0   |       -9.67671   |   00:51:18   |   00:33:54   |
30200000    |       -20.2954   |              0   |       -20.2954   |   00:51:29   |   00:33:45   |
30300000    |       -18.4813   |              0   |       -18.4813   |   00:51:39   |   00:33:34   |
30400000    |        -14.537   |              0   |        -14.537   |   00:51:49   |   00:33:24   |
30500000    |       -17.1626   |              0   |       -17.1626   |   00:51:59   |   00:33:14   |
