   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 15 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -81.9342   |              0   |       -81.9342   |   00:00:00   |   --:--:--   |
100000      |       -31.0996   |              0   |       -31.0996   |   00:00:14   |   --:--:--   |
200000      |       -32.2802   |              0   |       -32.2802   |   00:00:28   |   01:56:12   |
300000      |       -38.2585   |              0   |       -38.2585   |   00:00:41   |   01:53:12   |
400000      |       -23.9881   |              0   |       -23.9881   |   00:00:55   |   01:53:40   |
500000      |       -33.0549   |              0   |       -33.0549   |   00:01:08   |   01:52:12   |
600000      |       -26.4546   |              0   |       -26.4546   |   00:01:22   |   01:52:31   |
700000      |       -36.6051   |              0   |       -36.6051   |   00:01:35   |   01:51:30   |
800000      |       -28.1181   |              0   |       -28.1181   |   00:01:48   |   01:50:42   |
900000      |       -30.3449   |              0   |       -30.3449   |   00:02:02   |   01:50:55   |
1000000     |       -29.7555   |              0   |       -29.7555   |   00:02:16   |   01:51:04   |
1100000     |       -24.9236   |              0   |       -24.9236   |   00:02:29   |   01:50:23   |
1200000     |       -20.0481   |              0   |       -20.0481   |   00:02:43   |   01:50:28   |
1300000     |       -28.8245   |              0   |       -28.8245   |   00:02:57   |   01:50:30   |
1400000     |       -21.5832   |              0   |       -21.5832   |   00:03:10   |   01:49:55   |
1500000     |       -33.9666   |              0   |       -33.9666   |   00:03:23   |   01:49:23   |
1600000     |       -28.3757   |              0   |       -28.3757   |   00:03:37   |   01:49:24   |
1700000     |       -39.4499   |              0   |       -39.4499   |   00:03:50   |   01:48:54   |
1800000     |       -32.0613   |              0   |       -32.0613   |   00:04:04   |   01:48:53   |
1900000     |       -35.6529   |              0   |       -35.6529   |   00:04:18   |   01:48:51   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -22.5327   |              0   |       -22.5327   |   00:04:31   |   01:48:24   |
2100000     |       -29.0908   |              0   |       -29.0908   |   00:04:44   |   01:47:57   |
2200000     |       -22.3078   |              0   |       -22.3078   |   00:04:57   |   01:47:33   |
2300000     |       -25.0181   |              0   |       -25.0181   |   00:05:11   |   01:47:29   |
2400000     |       -22.5414   |              0   |       -22.5414   |   00:05:24   |   01:47:06   |
2500000     |       -35.0318   |              0   |       -35.0318   |   00:05:38   |   01:47:02   |
2600000     |       -23.0807   |              0   |       -23.0807   |   00:05:52   |   01:46:57   |
2700000     |       -28.2878   |              0   |       -28.2878   |   00:06:06   |   01:46:51   |
2800000     |       -19.0246   |              0   |       -19.0246   |   00:06:20   |   01:46:45   |
2900000     |       -35.2284   |              0   |       -35.2284   |   00:06:34   |   01:46:39   |
3000000     |       -29.7583   |              0   |       -29.7583   |   00:06:47   |   01:46:16   |
3100000     |          -23.7   |              0   |          -23.7   |   00:07:01   |   01:46:09   |
3200000     |       -31.8161   |              0   |       -31.8161   |   00:07:15   |   01:46:01   |
3300000     |        -24.024   |              0   |        -24.024   |   00:07:29   |   01:45:54   |
3400000     |        -24.143   |              0   |        -24.143   |   00:07:42   |   01:45:32   |
3500000     |       -33.1592   |              0   |       -33.1592   |   00:07:56   |   01:45:23   |
3600000     |       -37.0493   |              0   |       -37.0493   |   00:08:09   |   01:45:02   |
3700000     |        -43.635   |              0   |        -43.635   |   00:08:23   |   01:44:54   |
3800000     |       -37.2534   |              0   |       -37.2534   |   00:08:37   |   01:44:45   |
3900000     |       -36.7447   |              0   |       -36.7447   |   00:08:50   |   01:44:24   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -39.8626   |              0   |       -39.8626   |   00:09:03   |   01:44:04   |
4100000     |       -32.8887   |              0   |       -32.8887   |   00:09:17   |   01:43:55   |
