   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12.6 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -41.7068   |              0   |       -41.7068   |   00:00:00   |   --:--:--   |
100000      |       -25.9742   |              0   |       -25.9742   |   00:00:08   |   --:--:--   |
200000      |       -19.0542   |              0   |       -19.0542   |   00:00:17   |   01:10:33   |
300000      |       -21.5189   |              0   |       -21.5189   |   00:00:26   |   01:11:47   |
400000      |       -22.4128   |              0   |       -22.4128   |   00:00:34   |   01:10:16   |
500000      |       -36.3883   |              0   |       -36.3883   |   00:00:43   |   01:10:57   |
600000      |       -29.9616   |              0   |       -29.9616   |   00:00:52   |   01:11:21   |
700000      |       -24.3415   |              0   |       -24.3415   |   00:01:00   |   01:10:25   |
800000      |       -19.2105   |              0   |       -19.2105   |   00:01:09   |   01:10:43   |
900000      |       -26.5471   |              0   |       -26.5471   |   00:01:18   |   01:10:55   |
1000000     |       -27.7928   |              0   |       -27.7928   |   00:01:27   |   01:11:03   |
1100000     |       -28.6314   |              0   |       -28.6314   |   00:01:36   |   01:11:07   |
1200000     |       -25.7047   |              0   |       -25.7047   |   00:01:45   |   01:11:10   |
1300000     |       -32.8004   |              0   |       -32.8004   |   00:01:54   |   01:11:10   |
1400000     |       -17.6221   |              0   |       -17.6221   |   00:02:03   |   01:11:09   |
1500000     |       -25.6925   |              0   |       -25.6925   |   00:02:13   |   01:11:40   |
1600000     |       -20.7354   |              0   |       -20.7354   |   00:02:22   |   01:11:35   |
1700000     |       -23.2828   |              0   |       -23.2828   |   00:02:31   |   01:11:30   |
1800000     |       -20.1148   |              0   |       -20.1148   |   00:02:40   |   01:11:24   |
1900000     |       -25.7237   |              0   |       -25.7237   |   00:02:49   |   01:11:18   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -28.3548   |              0   |       -28.3548   |   00:02:58   |   01:11:12   |
2100000     |       -24.0827   |              0   |       -24.0827   |   00:03:07   |   01:11:05   |
2200000     |        -20.511   |              0   |        -20.511   |   00:03:17   |   01:11:20   |
2300000     |       -27.9475   |              0   |       -27.9475   |   00:03:26   |   01:11:12   |
2400000     |        -20.591   |              0   |        -20.591   |   00:03:35   |   01:11:04   |
2500000     |       -25.6987   |              0   |       -25.6987   |   00:03:44   |   01:10:56   |
2600000     |       -21.9006   |              0   |       -21.9006   |   00:03:53   |   01:10:47   |
2700000     |       -25.1662   |              0   |       -25.1662   |   00:04:02   |   01:10:39   |
2800000     |       -28.9893   |              0   |       -28.9893   |   00:04:12   |   01:10:48   |
