   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |        -95.315   |              0   |        -95.315   |   00:00:00   |   --:--:--   |
100000      |       -15.9672   |              0   |       -15.9672   |   00:00:05   |   --:--:--   |
200000      |       -21.8967   |              0   |       -21.8967   |   00:00:11   |   00:45:39   |
300000      |       -23.9187   |              0   |       -23.9187   |   00:00:17   |   00:46:56   |
400000      |       -22.5804   |              0   |       -22.5804   |   00:00:22   |   00:45:28   |
500000      |       -23.0415   |              0   |       -23.0415   |   00:00:28   |   00:46:12   |
600000      |       -19.6876   |              0   |       -19.6876   |   00:00:34   |   00:46:39   |
700000      |       -25.3094   |              0   |       -25.3094   |   00:00:39   |   00:45:46   |
800000      |       -20.7082   |              0   |       -20.7082   |   00:00:45   |   00:46:07   |
900000      |       -25.4798   |              0   |       -25.4798   |   00:00:50   |   00:45:27   |
1000000     |       -18.9484   |              0   |       -18.9484   |   00:00:56   |   00:45:44   |
1100000     |       -16.3335   |              0   |       -16.3335   |   00:01:02   |   00:45:56   |
1200000     |       -23.4665   |              0   |       -23.4665   |   00:01:07   |   00:45:24   |
1300000     |       -21.7516   |              0   |       -21.7516   |   00:01:13   |   00:45:34   |
1400000     |       -27.3619   |              0   |       -27.3619   |   00:01:19   |   00:45:42   |
1500000     |       -20.0521   |              0   |       -20.0521   |   00:01:25   |   00:45:48   |
1600000     |       -25.4923   |              0   |       -25.4923   |   00:01:30   |   00:45:22   |
1700000     |       -19.3442   |              0   |       -19.3442   |   00:01:36   |   00:45:27   |
1800000     |       -17.9079   |              0   |       -17.9079   |   00:01:41   |   00:45:04   |
1900000     |       -21.2097   |              0   |       -21.2097   |   00:01:47   |   00:45:08   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -17.8163   |              0   |       -17.8163   |   00:01:53   |   00:45:12   |
2100000     |       -16.0207   |              0   |       -16.0207   |   00:01:59   |   00:45:14   |
2200000     |       -20.2176   |              0   |       -20.2176   |   00:02:04   |   00:44:54   |
2300000     |        -18.847   |              0   |        -18.847   |   00:02:10   |   00:44:56   |
2400000     |       -21.9394   |              0   |       -21.9394   |   00:02:16   |   00:44:57   |
2500000     |       -21.0812   |              0   |       -21.0812   |   00:02:21   |   00:44:39   |
2600000     |       -17.0904   |              0   |       -17.0904   |   00:02:27   |   00:44:39   |
2700000     |       -19.2011   |              0   |       -19.2011   |   00:02:33   |   00:44:40   |
2800000     |       -22.9656   |              0   |       -22.9656   |   00:02:38   |   00:44:23   |
2900000     |       -24.9271   |              0   |       -24.9271   |   00:02:44   |   00:44:23   |
3000000     |       -20.4507   |              0   |       -20.4507   |   00:02:50   |   00:44:23   |
3100000     |       -21.1815   |              0   |       -21.1815   |   00:02:55   |   00:44:07   |
3200000     |       -29.3687   |              0   |       -29.3687   |   00:03:01   |   00:44:07   |
3300000     |        -22.817   |              0   |        -22.817   |   00:03:07   |   00:44:06   |
3400000     |       -27.4558   |              0   |       -27.4558   |   00:03:12   |   00:43:51   |
3500000     |       -19.8466   |              0   |       -19.8466   |   00:03:18   |   00:43:50   |
3600000     |       -16.9389   |              0   |       -16.9389   |   00:03:24   |   00:43:49   |
3700000     |        -19.776   |              0   |        -19.776   |   00:03:30   |   00:43:47   |
3800000     |       -21.3265   |              0   |       -21.3265   |   00:03:35   |   00:43:33   |
3900000     |       -16.9485   |              0   |       -16.9485   |   00:03:41   |   00:43:32   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -21.7302   |              0   |       -21.7302   |   00:03:47   |   00:43:30   |
4100000     |       -19.4945   |              0   |       -19.4945   |   00:03:52   |   00:43:17   |
4200000     |        -23.757   |              0   |        -23.757   |   00:03:58   |   00:43:15   |
4300000     |       -16.1295   |              0   |       -16.1295   |   00:04:04   |   00:43:13   |
4400000     |       -28.8461   |              0   |       -28.8461   |   00:04:09   |   00:43:00   |
4500000     |       -19.1674   |              0   |       -19.1674   |   00:04:15   |   00:42:58   |
4600000     |       -16.0162   |              0   |       -16.0162   |   00:04:21   |   00:42:55   |
4700000     |       -21.4088   |              0   |       -21.4088   |   00:04:26   |   00:42:43   |
4800000     |       -17.3821   |              0   |       -17.3821   |   00:04:32   |   00:42:41   |
4900000     |        -17.767   |              0   |        -17.767   |   00:04:38   |   00:42:38   |
5000000     |       -27.2744   |              0   |       -27.2744   |   00:04:43   |   00:42:27   |
5100000     |       -17.9601   |              0   |       -17.9601   |   00:04:49   |   00:42:24   |
5200000     |       -23.0742   |              0   |       -23.0742   |   00:04:55   |   00:42:21   |
5300000     |       -15.7612   |              0   |       -15.7612   |   00:05:01   |   00:42:18   |
5400000     |       -23.9778   |              0   |       -23.9778   |   00:05:06   |   00:42:07   |
5500000     |       -22.6528   |              0   |       -22.6528   |   00:05:12   |   00:42:04   |
5600000     |       -13.8776   |              0   |       -13.8776   |   00:05:18   |   00:42:01   |
5700000     |       -21.8567   |              0   |       -21.8567   |   00:05:23   |   00:41:50   |
5800000     |       -21.1228   |              0   |       -21.1228   |   00:05:29   |   00:41:47   |
5900000     |        -20.004   |              0   |        -20.004   |   00:05:35   |   00:41:43   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -19.7109   |              0   |       -19.7109   |   00:05:41   |   00:41:40   |
6100000     |       -20.3543   |              0   |       -20.3543   |   00:05:46   |   00:41:30   |
6200000     |       -19.9056   |              0   |       -19.9056   |   00:05:52   |   00:41:26   |
6300000     |       -17.1967   |              0   |       -17.1967   |   00:05:58   |   00:41:23   |
6400000     |       -21.5578   |              0   |       -21.5578   |   00:06:03   |   00:41:12   |
6500000     |       -19.2761   |              0   |       -19.2761   |   00:06:09   |   00:41:09   |
6600000     |       -17.7042   |              0   |       -17.7042   |   00:06:15   |   00:41:05   |
6700000     |       -18.7861   |              0   |       -18.7861   |   00:06:21   |   00:41:02   |
6800000     |       -20.9111   |              0   |       -20.9111   |   00:06:26   |   00:40:52   |
6900000     |        -22.166   |              0   |        -22.166   |   00:06:32   |   00:40:48   |
7000000     |       -21.2224   |              0   |       -21.2224   |   00:06:38   |   00:40:44   |
7100000     |       -19.7346   |              0   |       -19.7346   |   00:06:43   |   00:40:35   |
7200000     |       -24.0458   |              0   |       -24.0458   |   00:06:49   |   00:40:31   |
7300000     |       -17.2632   |              0   |       -17.2632   |   00:06:55   |   00:40:27   |
7400000     |        -21.923   |              0   |        -21.923   |   00:07:00   |   00:40:17   |
7500000     |       -15.2984   |              0   |       -15.2984   |   00:07:06   |   00:40:14   |
7600000     |       -19.0478   |              0   |       -19.0478   |   00:07:12   |   00:40:10   |
7700000     |       -19.0409   |              0   |       -19.0409   |   00:07:17   |   00:40:00   |
7800000     |       -25.7644   |              0   |       -25.7644   |   00:07:23   |   00:39:56   |
7900000     |       -17.8196   |              0   |       -17.8196   |   00:07:29   |   00:39:52   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -15.7261   |              0   |       -15.7261   |   00:07:35   |   00:39:48   |
8100000     |       -26.0724   |              0   |       -26.0724   |   00:07:40   |   00:39:39   |
8200000     |       -22.4632   |              0   |       -22.4632   |   00:07:46   |   00:39:35   |
8300000     |       -21.4028   |              0   |       -21.4028   |   00:07:52   |   00:39:31   |
8400000     |       -21.2191   |              0   |       -21.2191   |   00:07:57   |   00:39:22   |
8500000     |       -13.8971   |              0   |       -13.8971   |   00:08:03   |   00:39:18   |
8600000     |        -25.813   |              0   |        -25.813   |   00:08:09   |   00:39:14   |
8700000     |       -26.3434   |              0   |       -26.3434   |   00:08:15   |   00:39:09   |
8800000     |       -23.8104   |              0   |       -23.8104   |   00:08:20   |   00:39:00   |
8900000     |       -22.5482   |              0   |       -22.5482   |   00:08:26   |   00:38:56   |
9000000     |       -18.2528   |              0   |       -18.2528   |   00:08:32   |   00:38:52   |
9100000     |       -20.1319   |              0   |       -20.1319   |   00:08:37   |   00:38:43   |
9200000     |       -20.8964   |              0   |       -20.8964   |   00:08:43   |   00:38:39   |
9300000     |       -22.2197   |              0   |       -22.2197   |   00:08:49   |   00:38:35   |
9400000     |       -19.3483   |              0   |       -19.3483   |   00:08:55   |   00:38:30   |
9500000     |       -23.4246   |              0   |       -23.4246   |   00:09:00   |   00:38:22   |
9600000     |       -17.2317   |              0   |       -17.2317   |   00:09:06   |   00:38:17   |
9700000     |       -26.0924   |              0   |       -26.0924   |   00:09:12   |   00:38:13   |
9800000     |       -21.6636   |              0   |       -21.6636   |   00:09:17   |   00:38:04   |
9900000     |        -17.772   |              0   |        -17.772   |   00:09:23   |   00:38:00   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -22.6373   |              0   |       -22.6373   |   00:09:29   |   00:37:56   |
10100000    |       -17.6934   |              0   |       -17.6934   |   00:09:34   |   00:37:47   |
10200000    |       -20.5221   |              0   |       -20.5221   |   00:09:40   |   00:37:43   |
10300000    |       -17.4146   |              0   |       -17.4146   |   00:09:46   |   00:37:38   |
10400000    |       -18.5755   |              0   |       -18.5755   |   00:09:52   |   00:37:34   |
10500000    |       -27.2039   |              0   |       -27.2039   |   00:09:57   |   00:37:25   |
10600000    |       -20.4193   |              0   |       -20.4193   |   00:10:03   |   00:37:21   |
10700000    |       -22.8472   |              0   |       -22.8472   |   00:10:09   |   00:37:16   |
10800000    |       -20.0262   |              0   |       -20.0262   |   00:10:14   |   00:37:08   |
10900000    |       -18.4858   |              0   |       -18.4858   |   00:10:20   |   00:37:04   |
11000000    |       -21.4782   |              0   |       -21.4782   |   00:10:26   |   00:36:59   |
11100000    |       -23.5175   |              0   |       -23.5175   |   00:10:31   |   00:36:51   |
11200000    |       -19.0948   |              0   |       -19.0948   |   00:10:37   |   00:36:46   |
11300000    |       -25.2703   |              0   |       -25.2703   |   00:10:43   |   00:36:42   |
11400000    |       -20.9197   |              0   |       -20.9197   |   00:10:48   |   00:36:34   |
11500000    |        -25.946   |              0   |        -25.946   |   00:10:54   |   00:36:29   |
11600000    |       -18.8579   |              0   |       -18.8579   |   00:11:00   |   00:36:24   |
11700000    |        -25.933   |              0   |        -25.933   |   00:11:05   |   00:36:16   |
11800000    |       -23.2077   |              0   |       -23.2077   |   00:11:11   |   00:36:12   |
11900000    |       -21.9212   |              0   |       -21.9212   |   00:11:17   |   00:36:07   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -24.1387   |              0   |       -24.1387   |   00:11:23   |   00:36:02   |
12100000    |       -22.9339   |              0   |       -22.9339   |   00:11:28   |   00:35:54   |
12200000    |       -23.5465   |              0   |       -23.5465   |   00:11:34   |   00:35:50   |
12300000    |       -15.7521   |              0   |       -15.7521   |   00:11:40   |   00:35:45   |
12400000    |       -30.1182   |              0   |       -30.1182   |   00:11:45   |   00:35:37   |
12500000    |       -24.0609   |              0   |       -24.0609   |   00:11:51   |   00:35:33   |
12600000    |       -23.8964   |              0   |       -23.8964   |   00:11:57   |   00:35:28   |
12700000    |       -16.9785   |              0   |       -16.9785   |   00:12:02   |   00:35:20   |
12800000    |       -15.9193   |              0   |       -15.9193   |   00:12:08   |   00:35:15   |
12900000    |       -18.2093   |              0   |       -18.2093   |   00:12:14   |   00:35:10   |
13000000    |       -21.5863   |              0   |       -21.5863   |   00:12:19   |   00:35:03   |
13100000    |       -15.8199   |              0   |       -15.8199   |   00:12:25   |   00:34:58   |
13200000    |         -20.65   |              0   |         -20.65   |   00:12:31   |   00:34:53   |
13300000    |       -22.8915   |              0   |       -22.8915   |   00:12:36   |   00:34:46   |
13400000    |       -27.2824   |              0   |       -27.2824   |   00:12:42   |   00:34:41   |
13500000    |       -23.8227   |              0   |       -23.8227   |   00:12:48   |   00:34:36   |
13600000    |       -20.5802   |              0   |       -20.5802   |   00:12:53   |   00:34:28   |
13700000    |       -18.5541   |              0   |       -18.5541   |   00:12:59   |   00:34:24   |
13800000    |        -18.102   |              0   |        -18.102   |   00:13:05   |   00:34:19   |
13900000    |       -21.0326   |              0   |       -21.0326   |   00:13:10   |   00:34:11   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
