   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 14.4 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -122.364   |              0   |       -122.364   |   00:00:00   |   --:--:--   |
100000      |       -10.0307   |              0   |       -10.0307   |   00:00:13   |   --:--:--   |
200000      |       -16.0483   |              0   |       -16.0483   |   00:00:25   |   01:43:45   |
300000      |       -13.4527   |              0   |       -13.4527   |   00:00:38   |   01:44:55   |
400000      |        -17.119   |              0   |        -17.119   |   00:00:50   |   01:43:20   |
500000      |       -16.2101   |              0   |       -16.2101   |   00:01:02   |   01:42:18   |
600000      |       -15.1765   |              0   |       -15.1765   |   00:01:15   |   01:42:55   |
700000      |       -14.5179   |              0   |       -14.5179   |   00:01:27   |   01:42:07   |
800000      |       -10.7998   |              0   |       -10.7998   |   00:01:40   |   01:42:30   |
900000      |       -21.1086   |              0   |       -21.1086   |   00:01:52   |   01:41:50   |
1000000     |       -17.9857   |              0   |       -17.9857   |   00:02:04   |   01:41:16   |
1100000     |       -14.3645   |              0   |       -14.3645   |   00:02:17   |   01:41:30   |
1200000     |       -14.5584   |              0   |       -14.5584   |   00:02:29   |   01:40:59   |
1300000     |       -19.6168   |              0   |       -19.6168   |   00:02:42   |   01:41:08   |
1400000     |       -13.4516   |              0   |       -13.4516   |   00:02:54   |   01:40:40   |
1500000     |       -11.5326   |              0   |       -11.5326   |   00:03:06   |   01:40:14   |
1600000     |       -13.3778   |              0   |       -13.3778   |   00:03:19   |   01:40:19   |
1700000     |       -32.5469   |              0   |       -32.5469   |   00:03:31   |   01:39:54   |
1800000     |        -21.942   |              0   |        -21.942   |   00:03:43   |   01:39:31   |
1900000     |       -24.5374   |              0   |       -24.5374   |   00:03:56   |   01:39:34   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -15.8954   |              0   |       -15.8954   |   00:04:08   |   01:39:12   |
2100000     |       -14.6702   |              0   |       -14.6702   |   00:04:20   |   01:38:50   |
2200000     |       -31.3796   |              0   |       -31.3796   |   00:04:32   |   01:38:29   |
2300000     |       -6.87157   |              0   |       -6.87157   |   00:04:44   |   01:38:09   |
2400000     |       -11.1384   |              0   |       -11.1384   |   00:04:56   |   01:37:50   |
2500000     |       -13.0831   |              0   |       -13.0831   |   00:05:08   |   01:37:32   |
2600000     |        -25.407   |              0   |        -25.407   |   00:05:19   |   01:36:55   |
2700000     |       -26.0886   |              0   |       -26.0886   |   00:05:30   |   01:36:21   |
2800000     |       -14.4422   |              0   |       -14.4422   |   00:05:41   |   01:35:48   |
2900000     |       -28.2166   |              0   |       -28.2166   |   00:05:51   |   01:35:00   |
3000000     |       -24.7306   |              0   |       -24.7306   |   00:06:02   |   01:34:31   |
3100000     |       -14.5707   |              0   |       -14.5707   |   00:06:15   |   01:34:33   |
3200000     |       -3.67169   |              0   |       -3.67169   |   00:06:27   |   01:34:19   |
3300000     |       -15.3006   |              0   |       -15.3006   |   00:06:40   |   01:34:20   |
3400000     |       -8.48438   |              0   |       -8.48438   |   00:06:52   |   01:34:06   |
3500000     |       -38.3994   |              0   |       -38.3994   |   00:07:04   |   01:33:53   |
3600000     |       -14.3814   |              0   |       -14.3814   |   00:07:17   |   01:33:52   |
3700000     |       -19.1296   |              0   |       -19.1296   |   00:07:29   |   01:33:38   |
3800000     |        -11.715   |              0   |        -11.715   |   00:07:42   |   01:33:36   |
3900000     |       -17.8973   |              0   |       -17.8973   |   00:07:54   |   01:33:22   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -18.6962   |              0   |       -18.6962   |   00:08:06   |   01:33:09   |
4100000     |       -9.70566   |              0   |       -9.70566   |   00:08:19   |   01:33:06   |
4200000     |        -14.488   |              0   |        -14.488   |   00:08:31   |   01:32:52   |
4300000     |       -22.0661   |              0   |       -22.0661   |   00:08:43   |   01:32:38   |
4400000     |       -15.7379   |              0   |       -15.7379   |   00:08:56   |   01:32:34   |
4500000     |       -16.6451   |              0   |       -16.6451   |   00:09:08   |   01:32:20   |
4600000     |       -17.6788   |              0   |       -17.6788   |   00:09:21   |   01:32:16   |
4700000     |       -22.2265   |              0   |       -22.2265   |   00:09:33   |   01:32:02   |
4800000     |       -20.5912   |              0   |       -20.5912   |   00:09:45   |   01:31:48   |
4900000     |       -11.1184   |              0   |       -11.1184   |   00:09:58   |   01:31:44   |
5000000     |        -15.785   |              0   |        -15.785   |   00:10:10   |   01:31:30   |
5100000     |       -11.7507   |              0   |       -11.7507   |   00:10:23   |   01:31:24   |
5200000     |       -13.2231   |              0   |       -13.2231   |   00:10:35   |   01:31:10   |
5300000     |       -15.3612   |              0   |       -15.3612   |   00:10:48   |   01:31:05   |
5400000     |       -18.0388   |              0   |       -18.0388   |   00:11:00   |   01:30:51   |
5500000     |       -26.6226   |              0   |       -26.6226   |   00:11:12   |   01:30:37   |
5600000     |       -15.9693   |              0   |       -15.9693   |   00:11:25   |   01:30:31   |
5700000     |       -18.6357   |              0   |       -18.6357   |   00:11:37   |   01:30:17   |
5800000     |       -20.4069   |              0   |       -20.4069   |   00:11:49   |   01:30:03   |
5900000     |       -21.8174   |              0   |       -21.8174   |   00:12:02   |   01:29:56   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -13.4623   |              0   |       -13.4623   |   00:12:14   |   01:29:42   |
6100000     |       -24.0801   |              0   |       -24.0801   |   00:12:25   |   01:29:21   |
6200000     |       -14.8667   |              0   |       -14.8667   |   00:12:37   |   01:29:07   |
6300000     |       -14.7401   |              0   |       -14.7401   |   00:12:49   |   01:28:54   |
6400000     |       -18.9303   |              0   |       -18.9303   |   00:13:01   |   01:28:40   |
6500000     |       -19.7264   |              0   |       -19.7264   |   00:13:13   |   01:28:27   |
6600000     |       -17.2195   |              0   |       -17.2195   |   00:13:25   |   01:28:13   |
6700000     |       -11.7508   |              0   |       -11.7508   |   00:13:36   |   01:27:53   |
6800000     |       -8.30457   |              0   |       -8.30457   |   00:13:47   |   01:27:33   |
6900000     |       -13.5975   |              0   |       -13.5975   |   00:13:59   |   01:27:20   |
7000000     |       -10.9188   |              0   |       -10.9188   |   00:14:10   |   01:27:01   |
7100000     |       -22.6522   |              0   |       -22.6522   |   00:14:20   |   01:26:36   |
7200000     |       -12.9913   |              0   |       -12.9913   |   00:14:31   |   01:26:17   |
7300000     |       -16.8941   |              0   |       -16.8941   |   00:14:41   |   01:25:53   |
7400000     |       -15.3198   |              0   |       -15.3198   |   00:14:52   |   01:25:35   |
7500000     |       -6.00218   |              0   |       -6.00218   |   00:15:03   |   01:25:17   |
7600000     |       -10.7664   |              0   |       -10.7664   |   00:15:15   |   01:25:04   |
7700000     |       -13.1736   |              0   |       -13.1736   |   00:15:28   |   01:24:57   |
7800000     |       -12.5786   |              0   |       -12.5786   |   00:15:40   |   01:24:45   |
7900000     |       -13.3099   |              0   |       -13.3099   |   00:15:53   |   01:24:38   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |         -12.72   |              0   |         -12.72   |   00:16:05   |   01:24:26   |
8100000     |       -20.5747   |              0   |       -20.5747   |   00:16:18   |   01:24:19   |
8200000     |       -19.1183   |              0   |       -19.1183   |   00:16:30   |   01:24:06   |
8300000     |       -17.8565   |              0   |       -17.8565   |   00:16:43   |   01:23:59   |
8400000     |       -22.2238   |              0   |       -22.2238   |   00:16:55   |   01:23:46   |
8500000     |       -10.6812   |              0   |       -10.6812   |   00:17:08   |   01:23:39   |
8600000     |       -20.5395   |              0   |       -20.5395   |   00:17:20   |   01:23:26   |
8700000     |       -12.1095   |              0   |       -12.1095   |   00:17:33   |   01:23:18   |
8800000     |         -25.34   |              0   |         -25.34   |   00:17:45   |   01:23:06   |
8900000     |       -10.3233   |              0   |       -10.3233   |   00:17:57   |   01:22:53   |
9000000     |       -13.9636   |              0   |       -13.9636   |   00:18:10   |   01:22:45   |
9100000     |       -11.9569   |              0   |       -11.9569   |   00:18:22   |   01:22:32   |
9200000     |       -3.34965   |              0   |       -3.34965   |   00:18:35   |   01:22:24   |
9300000     |       -20.4062   |              0   |       -20.4062   |   00:18:47   |   01:22:12   |
9400000     |       -25.4799   |              0   |       -25.4799   |   00:18:59   |   01:21:59   |
9500000     |       -26.3737   |              0   |       -26.3737   |   00:19:12   |   01:21:51   |
9600000     |       -11.3235   |              0   |       -11.3235   |   00:19:24   |   01:21:38   |
9700000     |       -17.2065   |              0   |       -17.2065   |   00:19:37   |   01:21:30   |
9800000     |       -17.1539   |              0   |       -17.1539   |   00:19:49   |   01:21:17   |
9900000     |        -15.615   |              0   |        -15.615   |   00:20:02   |   01:21:08   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -33.9514   |              0   |       -33.9514   |   00:20:14   |   01:20:56   |
10100000    |       -23.5503   |              0   |       -23.5503   |   00:20:26   |   01:20:43   |
10200000    |       -9.33557   |              0   |       -9.33557   |   00:20:39   |   01:20:34   |
10300000    |       -21.3391   |              0   |       -21.3391   |   00:20:51   |   01:20:21   |
10400000    |       -12.8426   |              0   |       -12.8426   |   00:21:04   |   01:20:12   |
10500000    |       -18.3882   |              0   |       -18.3882   |   00:21:16   |   01:20:00   |
10600000    |        -13.037   |              0   |        -13.037   |   00:21:28   |   01:19:47   |
10700000    |       -14.6145   |              0   |       -14.6145   |   00:21:41   |   01:19:38   |
10800000    |       -12.4638   |              0   |       -12.4638   |   00:21:53   |   01:19:25   |
10900000    |       -13.6593   |              0   |       -13.6593   |   00:22:05   |   01:19:12   |
11000000    |       -9.57025   |              0   |       -9.57025   |   00:22:17   |   01:19:00   |
11100000    |       -21.5434   |              0   |       -21.5434   |   00:22:29   |   01:18:47   |
11200000    |       -20.1379   |              0   |       -20.1379   |   00:22:41   |   01:18:34   |
11300000    |       -26.4652   |              0   |       -26.4652   |   00:22:52   |   01:18:18   |
11400000    |       -9.96312   |              0   |       -9.96312   |   00:23:04   |   01:18:06   |
11500000    |        -14.369   |              0   |        -14.369   |   00:23:14   |   01:17:46   |
11600000    |       -14.4394   |              0   |       -14.4394   |   00:23:25   |   01:17:31   |
11700000    |       -26.2201   |              0   |       -26.2201   |   00:23:36   |   01:17:15   |
11800000    |       -21.7262   |              0   |       -21.7262   |   00:23:46   |   01:16:56   |
11900000    |       -21.8683   |              0   |       -21.8683   |   00:23:58   |   01:16:44   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -20.9373   |              0   |       -20.9373   |   00:24:11   |   01:16:34   |
12100000    |       -19.7546   |              0   |       -19.7546   |   00:24:23   |   01:16:22   |
12200000    |       -20.3338   |              0   |       -20.3338   |   00:24:35   |   01:16:10   |
