   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 15.6 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -101.073   |              0   |       -101.073   |   00:00:00   |   --:--:--   |
100000      |       -52.6316   |              0   |       -52.6316   |   00:00:15   |   --:--:--   |
200000      |       -51.9238   |              0   |       -51.9238   |   00:00:31   |   02:08:39   |
300000      |       -45.5381   |              0   |       -45.5381   |   00:00:46   |   02:07:00   |
400000      |       -43.0776   |              0   |       -43.0776   |   00:01:02   |   02:08:08   |
500000      |       -42.3702   |              0   |       -42.3702   |   00:01:18   |   02:08:42   |
600000      |       -49.9262   |              0   |       -49.9262   |   00:01:33   |   02:07:37   |
700000      |       -43.3586   |              0   |       -43.3586   |   00:01:49   |   02:07:56   |
800000      |       -40.9122   |              0   |       -40.9122   |   00:02:04   |   02:07:06   |
900000      |       -44.8745   |              0   |       -44.8745   |   00:02:20   |   02:07:17   |
1000000     |       -44.6313   |              0   |       -44.6313   |   00:02:36   |   02:07:24   |
1100000     |       -47.5268   |              0   |       -47.5268   |   00:02:51   |   02:06:41   |
1200000     |       -37.8336   |              0   |       -37.8336   |   00:03:07   |   02:06:44   |
1300000     |       -44.8914   |              0   |       -44.8914   |   00:03:22   |   02:06:07   |
1400000     |       -44.4903   |              0   |       -44.4903   |   00:03:38   |   02:06:07   |
1500000     |       -48.7136   |              0   |       -48.7136   |   00:03:53   |   02:05:33   |
1600000     |        -39.429   |              0   |        -39.429   |   00:04:09   |   02:05:32   |
1700000     |       -46.2021   |              0   |       -46.2021   |   00:04:24   |   02:05:00   |
1800000     |       -44.1904   |              0   |       -44.1904   |   00:04:40   |   02:04:57   |
1900000     |       -37.8937   |              0   |       -37.8937   |   00:04:55   |   02:04:28   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -50.8364   |              0   |       -50.8364   |   00:05:11   |   02:04:24   |
2100000     |       -46.3343   |              0   |       -46.3343   |   00:05:27   |   02:04:18   |
2200000     |       -45.4039   |              0   |       -45.4039   |   00:05:42   |   02:03:50   |
2300000     |       -54.4044   |              0   |       -54.4044   |   00:05:58   |   02:03:44   |
2400000     |       -48.5355   |              0   |       -48.5355   |   00:06:13   |   02:03:17   |
2500000     |       -38.5038   |              0   |       -38.5038   |   00:06:29   |   02:03:11   |
2600000     |       -47.4602   |              0   |       -47.4602   |   00:06:44   |   02:02:45   |
2700000     |       -52.0815   |              0   |       -52.0815   |   00:07:00   |   02:02:37   |
2800000     |       -37.0131   |              0   |       -37.0131   |   00:07:15   |   02:02:12   |
2900000     |       -44.7624   |              0   |       -44.7624   |   00:07:31   |   02:02:04   |
3000000     |       -45.6274   |              0   |       -45.6274   |   00:07:46   |   02:01:40   |
3100000     |       -38.5809   |              0   |       -38.5809   |   00:08:02   |   02:01:32   |
3200000     |       -39.4077   |              0   |       -39.4077   |   00:08:18   |   02:01:23   |
3300000     |       -38.3748   |              0   |       -38.3748   |   00:08:33   |   02:00:59   |
3400000     |        -52.545   |              0   |        -52.545   |   00:08:49   |   02:00:50   |
3500000     |       -45.3868   |              0   |       -45.3868   |   00:09:05   |   02:00:40   |
3600000     |       -43.3122   |              0   |       -43.3122   |   00:09:20   |   02:00:17   |
3700000     |       -57.8699   |              0   |       -57.8699   |   00:09:36   |   02:00:07   |
3800000     |       -45.3371   |              0   |       -45.3371   |   00:09:51   |   01:59:45   |
3900000     |       -44.9409   |              0   |       -44.9409   |   00:10:07   |   01:59:35   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -39.9046   |              0   |       -39.9046   |   00:10:22   |   01:59:13   |
4100000     |       -42.7312   |              0   |       -42.7312   |   00:10:38   |   01:59:02   |
4200000     |       -47.5283   |              0   |       -47.5283   |   00:10:54   |   01:58:51   |
4300000     |       -43.2119   |              0   |       -43.2119   |   00:11:09   |   01:58:30   |
4400000     |       -33.5779   |              0   |       -33.5779   |   00:11:25   |   01:58:19   |
4500000     |       -34.8274   |              0   |       -34.8274   |   00:11:40   |   01:57:57   |
4600000     |       -46.6845   |              0   |       -46.6845   |   00:11:56   |   01:57:46   |
4700000     |       -37.7926   |              0   |       -37.7926   |   00:12:11   |   01:57:25   |
4800000     |       -38.4285   |              0   |       -38.4285   |   00:12:27   |   01:57:14   |
4900000     |       -37.6713   |              0   |       -37.6713   |   00:12:42   |   01:56:53   |
5000000     |       -43.5831   |              0   |       -43.5831   |   00:12:58   |   01:56:42   |
5100000     |       -47.9808   |              0   |       -47.9808   |   00:13:13   |   01:56:21   |
5200000     |       -39.3056   |              0   |       -39.3056   |   00:13:29   |   01:56:09   |
5300000     |       -42.6391   |              0   |       -42.6391   |   00:13:44   |   01:55:49   |
5400000     |       -43.6583   |              0   |       -43.6583   |   00:14:00   |   01:55:37   |
5500000     |       -37.9204   |              0   |       -37.9204   |   00:14:16   |   01:55:25   |
5600000     |       -37.8553   |              0   |       -37.8553   |   00:14:31   |   01:55:05   |
5700000     |       -46.0089   |              0   |       -46.0089   |   00:14:47   |   01:54:53   |
5800000     |       -41.7466   |              0   |       -41.7466   |   00:15:03   |   01:54:41   |
5900000     |       -46.7989   |              0   |       -46.7989   |   00:15:18   |   01:54:21   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -45.5362   |              0   |       -45.5362   |   00:15:34   |   01:54:09   |
6100000     |       -43.3403   |              0   |       -43.3403   |   00:15:49   |   01:53:49   |
6200000     |       -41.1468   |              0   |       -41.1468   |   00:16:05   |   01:53:37   |
6300000     |       -49.3017   |              0   |       -49.3017   |   00:16:21   |   01:53:24   |
6400000     |       -41.6447   |              0   |       -41.6447   |   00:16:36   |   01:53:05   |
6500000     |       -37.0347   |              0   |       -37.0347   |   00:16:52   |   01:52:52   |
6600000     |        -45.301   |              0   |        -45.301   |   00:17:08   |   01:52:39   |
6700000     |       -47.3621   |              0   |       -47.3621   |   00:17:23   |   01:52:20   |
6800000     |       -49.6897   |              0   |       -49.6897   |   00:17:39   |   01:52:07   |
