   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12.6 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -71.2342   |              0   |       -71.2342   |   00:00:00   |   --:--:--   |
100000      |       -22.0481   |              0   |       -22.0481   |   00:00:09   |   --:--:--   |
200000      |       -23.5083   |              0   |       -23.5083   |   00:00:19   |   01:18:51   |
300000      |       -23.6718   |              0   |       -23.6718   |   00:00:28   |   01:17:18   |
400000      |       -33.7774   |              0   |       -33.7774   |   00:00:37   |   01:16:28   |
500000      |       -27.0298   |              0   |       -27.0298   |   00:00:46   |   01:15:54   |
600000      |       -24.1505   |              0   |       -24.1505   |   00:00:55   |   01:15:28   |
700000      |       -19.8547   |              0   |       -19.8547   |   00:01:04   |   01:15:07   |
800000      |       -21.4473   |              0   |       -21.4473   |   00:01:13   |   01:14:49   |
900000      |       -24.8808   |              0   |       -24.8808   |   00:01:22   |   01:14:33   |
1000000     |       -16.4708   |              0   |       -16.4708   |   00:01:32   |   01:15:08   |
1100000     |       -23.5201   |              0   |       -23.5201   |   00:01:41   |   01:14:49   |
1200000     |       -22.8291   |              0   |       -22.8291   |   00:01:50   |   01:14:33   |
1300000     |       -21.0325   |              0   |       -21.0325   |   00:01:59   |   01:14:17   |
1400000     |       -32.2481   |              0   |       -32.2481   |   00:02:08   |   01:14:03   |
1500000     |       -19.8317   |              0   |       -19.8317   |   00:02:17   |   01:13:49   |
1600000     |       -23.6647   |              0   |       -23.6647   |   00:02:26   |   01:13:36   |
1700000     |       -28.8719   |              0   |       -28.8719   |   00:02:36   |   01:13:52   |
1800000     |       -27.7963   |              0   |       -27.7963   |   00:02:45   |   01:13:38   |
1900000     |       -32.4988   |              0   |       -32.4988   |   00:02:54   |   01:13:24   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -19.8993   |              0   |       -19.8993   |   00:03:02   |   01:12:48   |
2100000     |       -24.5147   |              0   |       -24.5147   |   00:03:11   |   01:12:36   |
2200000     |       -19.9188   |              0   |       -19.9188   |   00:03:20   |   01:12:25   |
2300000     |       -21.4392   |              0   |       -21.4392   |   00:03:30   |   01:12:35   |
2400000     |       -24.3395   |              0   |       -24.3395   |   00:03:39   |   01:12:23   |
2500000     |       -23.5276   |              0   |       -23.5276   |   00:03:48   |   01:12:12   |
2600000     |        -26.778   |              0   |        -26.778   |   00:03:57   |   01:12:00   |
2700000     |        -16.249   |              0   |        -16.249   |   00:04:06   |   01:11:49   |
2800000     |       -23.3555   |              0   |       -23.3555   |   00:04:15   |   01:11:38   |
2900000     |       -23.3197   |              0   |       -23.3197   |   00:04:25   |   01:11:43   |
3000000     |       -31.6379   |              0   |       -31.6379   |   00:04:34   |   01:11:32   |
3100000     |       -29.2054   |              0   |       -29.2054   |   00:04:43   |   01:11:21   |
3200000     |        -21.069   |              0   |        -21.069   |   00:04:52   |   01:11:10   |
3300000     |        -28.859   |              0   |        -28.859   |   00:05:01   |   01:10:59   |
3400000     |       -27.5126   |              0   |       -27.5126   |   00:05:10   |   01:10:48   |
3500000     |        -26.209   |              0   |        -26.209   |   00:05:19   |   01:10:38   |
3600000     |       -30.1858   |              0   |       -30.1858   |   00:05:28   |   01:10:27   |
3700000     |       -30.1128   |              0   |       -30.1128   |   00:05:38   |   01:10:29   |
3800000     |       -25.7592   |              0   |       -25.7592   |   00:05:47   |   01:10:18   |
3900000     |       -29.0103   |              0   |       -29.0103   |   00:05:56   |   01:10:08   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |        -31.735   |              0   |        -31.735   |   00:06:05   |   01:09:57   |
4100000     |       -21.7481   |              0   |       -21.7481   |   00:06:14   |   01:09:46   |
4200000     |       -22.5258   |              0   |       -22.5258   |   00:06:23   |   01:09:36   |
4300000     |       -26.1795   |              0   |       -26.1795   |   00:06:32   |   01:09:26   |
4400000     |        -23.718   |              0   |        -23.718   |   00:06:41   |   01:09:15   |
4500000     |       -23.2781   |              0   |       -23.2781   |   00:06:51   |   01:09:15   |
4600000     |       -18.6705   |              0   |       -18.6705   |   00:07:00   |   01:09:05   |
4700000     |       -20.7739   |              0   |       -20.7739   |   00:07:09   |   01:08:54   |
4800000     |       -22.4849   |              0   |       -22.4849   |   00:07:18   |   01:08:44   |
4900000     |       -24.5797   |              0   |       -24.5797   |   00:07:27   |   01:08:34   |
5000000     |       -22.0965   |              0   |       -22.0965   |   00:07:36   |   01:08:24   |
5100000     |       -29.3766   |              0   |       -29.3766   |   00:07:45   |   01:08:13   |
5200000     |       -27.1808   |              0   |       -27.1808   |   00:07:54   |   01:08:03   |
5300000     |       -22.0273   |              0   |       -22.0273   |   00:08:03   |   01:07:53   |
5400000     |       -25.6206   |              0   |       -25.6206   |   00:08:13   |   01:07:51   |
5500000     |       -28.8026   |              0   |       -28.8026   |   00:08:22   |   01:07:41   |
5600000     |       -24.2014   |              0   |       -24.2014   |   00:08:31   |   01:07:31   |
5700000     |       -21.5391   |              0   |       -21.5391   |   00:08:40   |   01:07:21   |
5800000     |       -29.7005   |              0   |       -29.7005   |   00:08:49   |   01:07:11   |
5900000     |       -27.2281   |              0   |       -27.2281   |   00:08:58   |   01:07:01   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -22.8323   |              0   |       -22.8323   |   00:09:07   |   01:06:51   |
6100000     |       -20.3015   |              0   |       -20.3015   |   00:09:16   |   01:06:41   |
6200000     |        -22.417   |              0   |        -22.417   |   00:09:25   |   01:06:31   |
6300000     |       -23.4236   |              0   |       -23.4236   |   00:09:34   |   01:06:21   |
6400000     |        -27.658   |              0   |        -27.658   |   00:09:43   |   01:06:11   |
6500000     |        -21.457   |              0   |        -21.457   |   00:09:52   |   01:06:01   |
6600000     |       -24.7775   |              0   |       -24.7775   |   00:10:02   |   01:05:58   |
6700000     |       -19.4599   |              0   |       -19.4599   |   00:10:11   |   01:05:48   |
6800000     |       -24.2909   |              0   |       -24.2909   |   00:10:20   |   01:05:38   |
6900000     |       -20.9033   |              0   |       -20.9033   |   00:10:29   |   01:05:28   |
7000000     |        -20.892   |              0   |        -20.892   |   00:10:38   |   01:05:19   |
7100000     |        -21.388   |              0   |        -21.388   |   00:10:47   |   01:05:09   |
7200000     |       -20.4811   |              0   |       -20.4811   |   00:10:56   |   01:04:59   |
7300000     |       -21.3269   |              0   |       -21.3269   |   00:11:05   |   01:04:49   |
7400000     |       -20.5416   |              0   |       -20.5416   |   00:11:14   |   01:04:40   |
7500000     |       -26.1496   |              0   |       -26.1496   |   00:11:23   |   01:04:30   |
7600000     |       -19.5205   |              0   |       -19.5205   |   00:11:33   |   01:04:26   |
7700000     |       -22.9073   |              0   |       -22.9073   |   00:11:42   |   01:04:16   |
7800000     |       -26.8984   |              0   |       -26.8984   |   00:11:51   |   01:04:06   |
7900000     |       -22.2753   |              0   |       -22.2753   |   00:12:00   |   01:03:56   |


