   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -57.4934   |              0   |       -57.4934   |   00:00:00   |   --:--:--   |
100000      |       -11.9754   |              0   |       -11.9754   |   00:00:09   |   --:--:--   |
200000      |       -18.4916   |              0   |       -18.4916   |   00:00:17   |   01:10:33   |
300000      |       -17.4124   |              0   |       -17.4124   |   00:00:25   |   01:09:01   |
400000      |       -15.4858   |              0   |       -15.4858   |   00:00:33   |   01:08:12   |
500000      |       -19.1718   |              0   |       -19.1718   |   00:00:42   |   01:09:18   |
600000      |       -14.5926   |              0   |       -14.5926   |   00:00:50   |   01:08:36   |
700000      |       -30.6233   |              0   |       -30.6233   |   00:00:58   |   01:08:04   |
800000      |       -22.3518   |              0   |       -22.3518   |   00:01:06   |   01:07:39   |
900000      |       -21.4031   |              0   |       -21.4031   |   00:01:15   |   01:08:11   |
1000000     |       -17.6556   |              0   |       -17.6556   |   00:01:23   |   01:07:47   |
1100000     |       -17.9745   |              0   |       -17.9745   |   00:01:31   |   01:07:25   |
1200000     |       -12.8998   |              0   |       -12.8998   |   00:01:40   |   01:07:46   |
1300000     |       -15.3263   |              0   |       -15.3263   |   00:01:48   |   01:07:25   |
1400000     |       -20.2721   |              0   |       -20.2721   |   00:01:56   |   01:07:06   |
1500000     |       -22.3643   |              0   |       -22.3643   |   00:02:04   |   01:06:49   |
1600000     |       -16.9078   |              0   |       -16.9078   |   00:02:13   |   01:07:03   |
1700000     |       -19.1406   |              0   |       -19.1406   |   00:02:21   |   01:06:46   |
1800000     |       -16.3787   |              0   |       -16.3787   |   00:02:29   |   01:06:29   |
1900000     |       -18.8035   |              0   |       -18.8035   |   00:02:37   |   01:06:14   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -22.8292   |              0   |       -22.8292   |   00:02:45   |   01:06:00   |
2100000     |       -19.4066   |              0   |       -19.4066   |   00:02:54   |   01:06:08   |
2200000     |       -20.5294   |              0   |       -20.5294   |   00:03:02   |   01:05:54   |
2300000     |       -24.1112   |              0   |       -24.1112   |   00:03:10   |   01:05:40   |
2400000     |       -19.2683   |              0   |       -19.2683   |   00:03:19   |   01:05:46   |
2500000     |       -19.1312   |              0   |       -19.1312   |   00:03:27   |   01:05:33   |
2600000     |       -16.7948   |              0   |       -16.7948   |   00:03:35   |   01:05:19   |
2700000     |       -19.5085   |              0   |       -19.5085   |   00:03:43   |   01:05:06   |
2800000     |       -17.4121   |              0   |       -17.4121   |   00:03:52   |   01:05:10   |
2900000     |       -14.8747   |              0   |       -14.8747   |   00:04:00   |   01:04:57   |
3000000     |       -15.3366   |              0   |       -15.3366   |   00:04:08   |   01:04:45   |
3100000     |       -22.3272   |              0   |       -22.3272   |   00:04:17   |   01:04:48   |
3200000     |       -18.6841   |              0   |       -18.6841   |   00:04:25   |   01:04:35   |
3300000     |       -13.2367   |              0   |       -13.2367   |   00:04:33   |   01:04:23   |
3400000     |       -23.6005   |              0   |       -23.6005   |   00:04:41   |   01:04:11   |
3500000     |       -15.9039   |              0   |       -15.9039   |   00:04:50   |   01:04:12   |
3600000     |       -16.4819   |              0   |       -16.4819   |   00:04:58   |   01:04:00   |
3700000     |       -18.1286   |              0   |       -18.1286   |   00:05:06   |   01:03:49   |
3800000     |       -16.2458   |              0   |       -16.2458   |   00:05:14   |   01:03:37   |
3900000     |       -16.3166   |              0   |       -16.3166   |   00:05:23   |   01:03:38   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -23.2204   |              0   |       -23.2204   |   00:05:31   |   01:03:26   |
4100000     |        -17.858   |              0   |        -17.858   |   00:05:39   |   01:03:15   |
4200000     |       -16.1621   |              0   |       -16.1621   |   00:05:47   |   01:03:03   |
4300000     |       -20.3922   |              0   |       -20.3922   |   00:05:56   |   01:03:03   |
4400000     |       -25.0445   |              0   |       -25.0445   |   00:06:04   |   01:02:52   |
4500000     |       -23.3222   |              0   |       -23.3222   |   00:06:12   |   01:02:41   |
4600000     |       -21.7373   |              0   |       -21.7373   |   00:06:20   |   01:02:30   |
4700000     |       -19.0797   |              0   |       -19.0797   |   00:06:29   |   01:02:29   |
4800000     |       -18.2559   |              0   |       -18.2559   |   00:06:37   |   01:02:18   |
4900000     |       -15.9842   |              0   |       -15.9842   |   00:06:45   |   01:02:07   |
5000000     |       -19.7358   |              0   |       -19.7358   |   00:06:53   |   01:01:57   |
5100000     |       -20.9962   |              0   |       -20.9962   |   00:07:02   |   01:01:55   |
5200000     |       -13.3135   |              0   |       -13.3135   |   00:07:10   |   01:01:44   |
5300000     |       -15.0303   |              0   |       -15.0303   |   00:07:18   |   01:01:34   |
5400000     |       -19.3825   |              0   |       -19.3825   |   00:07:27   |   01:01:31   |
5500000     |       -15.2605   |              0   |       -15.2605   |   00:07:35   |   01:01:21   |
5600000     |       -16.7885   |              0   |       -16.7885   |   00:07:43   |   01:01:10   |
5700000     |       -24.3026   |              0   |       -24.3026   |   00:07:51   |   01:01:00   |
5800000     |       -20.5336   |              0   |       -20.5336   |   00:07:59   |   01:00:50   |
5900000     |       -18.8938   |              0   |       -18.8938   |   00:08:08   |   01:00:47   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -13.8622   |              0   |       -13.8622   |   00:08:16   |   01:00:37   |
6100000     |       -23.3371   |              0   |       -23.3371   |   00:08:24   |   01:00:27   |
6200000     |       -21.4878   |              0   |       -21.4878   |   00:08:32   |   01:00:17   |
6300000     |       -18.6819   |              0   |       -18.6819   |   00:08:40   |   01:00:06   |
6400000     |       -17.1519   |              0   |       -17.1519   |   00:08:49   |   01:00:03   |
6500000     |       -25.2788   |              0   |       -25.2788   |   00:08:57   |   00:59:53   |
6600000     |       -20.1766   |              0   |       -20.1766   |   00:09:05   |   00:59:43   |
6700000     |       -16.0143   |              0   |       -16.0143   |   00:09:13   |   00:59:33   |
6800000     |       -20.1679   |              0   |       -20.1679   |   00:09:22   |   00:59:30   |
6900000     |       -18.2659   |              0   |       -18.2659   |   00:09:30   |   00:59:20   |
7000000     |       -16.9554   |              0   |       -16.9554   |   00:09:38   |   00:59:10   |
7100000     |       -20.3131   |              0   |       -20.3131   |   00:09:47   |   00:59:06   |
7200000     |        -15.051   |              0   |        -15.051   |   00:09:55   |   00:58:56   |
7300000     |       -19.0262   |              0   |       -19.0262   |   00:10:03   |   00:58:47   |
7400000     |       -19.5864   |              0   |       -19.5864   |   00:10:11   |   00:58:37   |
7500000     |       -22.2541   |              0   |       -22.2541   |   00:10:20   |   00:58:33   |
7600000     |       -22.6451   |              0   |       -22.6451   |   00:10:28   |   00:58:23   |
7700000     |       -18.7918   |              0   |       -18.7918   |   00:10:36   |   00:58:13   |
7800000     |       -19.7139   |              0   |       -19.7139   |   00:10:45   |   00:58:09   |
7900000     |       -16.2598   |              0   |       -16.2598   |   00:10:53   |   00:57:59   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -13.9269   |              0   |       -13.9269   |   00:11:01   |   00:57:50   |
8100000     |       -20.6455   |              0   |       -20.6455   |   00:11:09   |   00:57:40   |
8200000     |       -19.9143   |              0   |       -19.9143   |   00:11:18   |   00:57:36   |
8300000     |       -17.2978   |              0   |       -17.2978   |   00:11:26   |   00:57:26   |
8400000     |        -18.468   |              0   |        -18.468   |   00:11:34   |   00:57:16   |
8500000     |       -17.9099   |              0   |       -17.9099   |   00:11:42   |   00:57:07   |
8600000     |       -20.1781   |              0   |       -20.1781   |   00:11:51   |   00:57:02   |
8700000     |       -20.8941   |              0   |       -20.8941   |   00:11:59   |   00:56:53   |
8800000     |       -24.7925   |              0   |       -24.7925   |   00:12:07   |   00:56:43   |
8900000     |       -15.8351   |              0   |       -15.8351   |   00:12:16   |   00:56:38   |
9000000     |       -25.5339   |              0   |       -25.5339   |   00:12:24   |   00:56:29   |
9100000     |       -12.9663   |              0   |       -12.9663   |   00:12:32   |   00:56:19   |
9200000     |        -20.048   |              0   |        -20.048   |   00:12:40   |   00:56:10   |
9300000     |       -15.2108   |              0   |       -15.2108   |   00:12:48   |   00:56:01   |
9400000     |       -18.0197   |              0   |       -18.0197   |   00:12:57   |   00:55:55   |
9500000     |       -15.0572   |              0   |       -15.0572   |   00:13:05   |   00:55:46   |
9600000     |       -18.2769   |              0   |       -18.2769   |   00:13:13   |   00:55:37   |
9700000     |        -23.972   |              0   |        -23.972   |   00:13:22   |   00:55:32   |
9800000     |       -16.1375   |              0   |       -16.1375   |   00:13:30   |   00:55:22   |
9900000     |       -15.1923   |              0   |       -15.1923   |   00:13:38   |   00:55:13   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -26.1049   |              0   |       -26.1049   |   00:13:46   |   00:55:04   |
10100000    |       -20.7494   |              0   |       -20.7494   |   00:13:54   |   00:54:54   |
10200000    |       -15.2262   |              0   |       -15.2262   |   00:14:03   |   00:54:49   |
10300000    |       -18.8158   |              0   |       -18.8158   |   00:14:11   |   00:54:40   |
10400000    |       -17.1735   |              0   |       -17.1735   |   00:14:19   |   00:54:30   |
10500000    |       -15.0696   |              0   |       -15.0696   |   00:14:28   |   00:54:25   |
