   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12.6 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -139.862   |              0   |       -139.862   |   00:00:00   |   --:--:--   |
100000      |        -21.382   |              0   |        -21.382   |   00:00:06   |   --:--:--   |
200000      |       -23.7232   |              0   |       -23.7232   |   00:00:13   |   00:53:57   |
300000      |       -18.5564   |              0   |       -18.5564   |   00:00:20   |   00:55:13   |
400000      |       -15.2887   |              0   |       -15.2887   |   00:00:27   |   00:55:48   |
500000      |       -18.6296   |              0   |       -18.6296   |   00:00:33   |   00:54:27   |
600000      |       -14.9558   |              0   |       -14.9558   |   00:00:40   |   00:54:53   |
700000      |        -16.147   |              0   |        -16.147   |   00:00:47   |   00:55:10   |
800000      |       -19.9882   |              0   |       -19.9882   |   00:00:54   |   00:55:21   |
900000      |       -28.8988   |              0   |       -28.8988   |   00:01:01   |   00:55:27   |
1000000     |       -21.3016   |              0   |       -21.3016   |   00:01:07   |   00:54:43   |
1100000     |       -14.3426   |              0   |       -14.3426   |   00:01:14   |   00:54:49   |
1200000     |       -20.9276   |              0   |       -20.9276   |   00:01:21   |   00:54:54   |
1300000     |       -13.2101   |              0   |       -13.2101   |   00:01:28   |   00:54:56   |
1400000     |       -22.1496   |              0   |       -22.1496   |   00:01:34   |   00:54:23   |
1500000     |       -18.1763   |              0   |       -18.1763   |   00:01:41   |   00:54:25   |
1600000     |       -24.1947   |              0   |       -24.1947   |   00:01:48   |   00:54:27   |
1700000     |       -16.0725   |              0   |       -16.0725   |   00:01:55   |   00:54:27   |
1800000     |       -17.2918   |              0   |       -17.2918   |   00:02:02   |   00:54:26   |
1900000     |       -15.1888   |              0   |       -15.1888   |   00:02:08   |   00:54:00   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -15.8363   |              0   |       -15.8363   |   00:02:15   |   00:54:00   |
2100000     |       -20.1423   |              0   |       -20.1423   |   00:02:22   |   00:53:58   |
2200000     |       -17.7046   |              0   |       -17.7046   |   00:02:29   |   00:53:57   |
2300000     |       -14.5378   |              0   |       -14.5378   |   00:02:36   |   00:53:55   |
2400000     |       -17.9272   |              0   |       -17.9272   |   00:02:42   |   00:53:33   |
2500000     |       -15.3716   |              0   |       -15.3716   |   00:02:49   |   00:53:31   |
2600000     |       -20.0755   |              0   |       -20.0755   |   00:02:56   |   00:53:28   |
2700000     |       -13.9987   |              0   |       -13.9987   |   00:03:03   |   00:53:25   |
2800000     |       -16.0306   |              0   |       -16.0306   |   00:03:09   |   00:53:06   |
2900000     |       -27.5645   |              0   |       -27.5645   |   00:03:16   |   00:53:03   |
3000000     |       -16.7689   |              0   |       -16.7689   |   00:03:23   |   00:53:00   |
