   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 16.8 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -83.4643   |              0   |       -83.4643   |   00:00:00   |   --:--:--   |
100000      |       -47.1334   |              0   |       -47.1334   |   00:00:15   |   --:--:--   |
200000      |       -52.2373   |              0   |       -52.2373   |   00:00:31   |   02:08:39   |
300000      |         -59.61   |              0   |         -59.61   |   00:00:46   |   02:07:00   |
400000      |       -53.5731   |              0   |       -53.5731   |   00:01:02   |   02:08:08   |
500000      |       -47.3839   |              0   |       -47.3839   |   00:01:17   |   02:07:03   |
600000      |       -40.3073   |              0   |       -40.3073   |   00:01:33   |   02:07:37   |
700000      |       -68.9017   |              0   |       -68.9017   |   00:01:48   |   02:06:46   |
800000      |       -48.4382   |              0   |       -48.4382   |   00:02:04   |   02:07:06   |
900000      |       -49.2314   |              0   |       -49.2314   |   00:02:19   |   02:06:23   |
1000000     |       -53.2427   |              0   |       -53.2427   |   00:02:35   |   02:06:35   |
1100000     |       -54.0088   |              0   |       -54.0088   |   00:02:50   |   02:05:57   |
1200000     |       -46.8907   |              0   |       -46.8907   |   00:03:06   |   02:06:04   |
1300000     |       -45.5074   |              0   |       -45.5074   |   00:03:21   |   02:05:29   |
1400000     |       -45.9389   |              0   |       -45.9389   |   00:03:37   |   02:05:33   |
1500000     |       -43.5314   |              0   |       -43.5314   |   00:03:52   |   02:05:01   |
1600000     |       -57.5735   |              0   |       -57.5735   |   00:04:07   |   02:04:31   |
1700000     |       -51.2797   |              0   |       -51.2797   |   00:04:23   |   02:04:32   |
1800000     |       -54.0559   |              0   |       -54.0559   |   00:04:39   |   02:04:31   |
1900000     |       -45.4836   |              0   |       -45.4836   |   00:04:54   |   02:04:02   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -50.6602   |              0   |       -50.6602   |   00:05:10   |   02:04:00   |
2100000     |        -57.447   |              0   |        -57.447   |   00:05:25   |   02:03:33   |
2200000     |       -57.4583   |              0   |       -57.4583   |   00:05:41   |   02:03:29   |
2300000     |       -46.4159   |              0   |       -46.4159   |   00:05:56   |   02:03:03   |
2400000     |       -46.4732   |              0   |       -46.4732   |   00:06:12   |   02:02:58   |
2500000     |       -33.3581   |              0   |       -33.3581   |   00:06:27   |   02:02:33   |
2600000     |       -48.6508   |              0   |       -48.6508   |   00:06:43   |   02:02:27   |
2700000     |       -44.2411   |              0   |       -44.2411   |   00:06:59   |   02:02:20   |
2800000     |        -49.979   |              0   |        -49.979   |   00:07:14   |   02:01:56   |
2900000     |       -46.0002   |              0   |       -46.0002   |   00:07:30   |   02:01:48   |
3000000     |       -43.1629   |              0   |       -43.1629   |   00:07:45   |   02:01:25   |
3100000     |       -49.3647   |              0   |       -49.3647   |   00:08:01   |   02:01:17   |
3200000     |       -53.4984   |              0   |       -53.4984   |   00:08:16   |   02:00:54   |
3300000     |       -50.8478   |              0   |       -50.8478   |   00:08:32   |   02:00:45   |
3400000     |        -51.147   |              0   |        -51.147   |   00:08:47   |   02:00:22   |
3500000     |       -52.9088   |              0   |       -52.9088   |   00:09:03   |   02:00:14   |
3600000     |       -60.7653   |              0   |       -60.7653   |   00:09:18   |   01:59:52   |
3700000     |       -44.2424   |              0   |       -44.2424   |   00:09:34   |   01:59:42   |
3800000     |       -53.2762   |              0   |       -53.2762   |   00:09:49   |   01:59:21   |
3900000     |       -48.1488   |              0   |       -48.1488   |   00:10:05   |   01:59:11   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -50.3994   |              0   |       -50.3994   |   00:10:21   |   01:59:01   |
4100000     |       -46.4319   |              0   |       -46.4319   |   00:10:36   |   01:58:40   |
4200000     |       -43.1402   |              0   |       -43.1402   |   00:10:52   |   01:58:29   |
4300000     |       -51.6025   |              0   |       -51.6025   |   00:11:07   |   01:58:08   |
4400000     |       -53.5379   |              0   |       -53.5379   |   00:11:23   |   01:57:58   |
4500000     |       -65.4625   |              0   |       -65.4625   |   00:11:38   |   01:57:37   |
4600000     |       -53.5675   |              0   |       -53.5675   |   00:11:54   |   01:57:26   |
4700000     |       -50.0576   |              0   |       -50.0576   |   00:12:09   |   01:57:06   |
4800000     |       -58.4115   |              0   |       -58.4115   |   00:12:25   |   01:56:55   |
4900000     |       -60.9914   |              0   |       -60.9914   |   00:12:40   |   01:56:35   |
5000000     |        -57.751   |              0   |        -57.751   |   00:12:56   |   01:56:24   |
5100000     |       -49.9243   |              0   |       -49.9243   |   00:13:11   |   01:56:03   |
5200000     |       -53.0997   |              0   |       -53.0997   |   00:13:27   |   01:55:52   |
5300000     |       -57.6329   |              0   |       -57.6329   |   00:13:42   |   01:55:32   |
5400000     |        -53.677   |              0   |        -53.677   |   00:13:57   |   01:55:13   |
5500000     |       -54.8535   |              0   |       -54.8535   |   00:14:13   |   01:55:01   |
5600000     |       -50.5656   |              0   |       -50.5656   |   00:14:28   |   01:54:42   |
5700000     |       -51.1578   |              0   |       -51.1578   |   00:14:44   |   01:54:30   |
5800000     |       -53.9157   |              0   |       -53.9157   |   00:14:59   |   01:54:11   |
5900000     |       -51.5537   |              0   |       -51.5537   |   00:15:15   |   01:53:59   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -50.1983   |              0   |       -50.1983   |   00:15:30   |   01:53:40   |
6100000     |       -55.5507   |              0   |       -55.5507   |   00:15:46   |   01:53:28   |
6200000     |       -36.1303   |              0   |       -36.1303   |   00:16:01   |   01:53:09   |
6300000     |       -39.6298   |              0   |       -39.6298   |   00:16:17   |   01:52:56   |
6400000     |        -44.205   |              0   |        -44.205   |   00:16:33   |   01:52:44   |
6500000     |       -44.5473   |              0   |       -44.5473   |   00:16:48   |   01:52:25   |
6600000     |       -48.8898   |              0   |       -48.8898   |   00:17:04   |   01:52:13   |
6700000     |       -46.8561   |              0   |       -46.8561   |   00:17:19   |   01:51:54   |
6800000     |       -51.0965   |              0   |       -51.0965   |   00:17:35   |   01:51:42   |
6900000     |       -47.2016   |              0   |       -47.2016   |   00:17:50   |   01:51:23   |
7000000     |       -53.9698   |              0   |       -53.9698   |   00:18:06   |   01:51:11   |
7100000     |       -60.1578   |              0   |       -60.1578   |   00:18:21   |   01:50:52   |
7200000     |       -53.3855   |              0   |       -53.3855   |   00:18:37   |   01:50:39   |
7300000     |       -54.0162   |              0   |       -54.0162   |   00:18:52   |   01:50:21   |
7400000     |       -53.4492   |              0   |       -53.4492   |   00:19:08   |   01:50:08   |
7500000     |       -49.2311   |              0   |       -49.2311   |   00:19:23   |   01:49:50   |
7600000     |       -42.5014   |              0   |       -42.5014   |   00:19:38   |   01:49:32   |
7700000     |       -41.7841   |              0   |       -41.7841   |   00:19:54   |   01:49:19   |
7800000     |       -51.9895   |              0   |       -51.9895   |   00:20:10   |   01:49:06   |
