   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -77.5144   |              0   |       -77.5144   |   00:00:00   |   --:--:--   |
100000      |        -25.313   |              0   |        -25.313   |   00:00:06   |   --:--:--   |
200000      |       -21.4261   |              0   |       -21.4261   |   00:00:12   |   00:49:48   |
300000      |       -17.6682   |              0   |       -17.6682   |   00:00:18   |   00:49:42   |
400000      |       -22.7056   |              0   |       -22.7056   |   00:00:24   |   00:49:36   |
500000      |       -21.9916   |              0   |       -21.9916   |   00:00:30   |   00:49:30   |
600000      |       -21.9645   |              0   |       -21.9645   |   00:00:36   |   00:49:24   |
700000      |       -29.2591   |              0   |       -29.2591   |   00:00:42   |   00:49:18   |
800000      |       -19.4342   |              0   |       -19.4342   |   00:00:48   |   00:49:12   |
900000      |       -22.0658   |              0   |       -22.0658   |   00:00:54   |   00:49:06   |
1000000     |       -15.0302   |              0   |       -15.0302   |   00:01:00   |   00:49:00   |
1100000     |       -22.1135   |              0   |       -22.1135   |   00:01:06   |   00:48:54   |
1200000     |       -23.1971   |              0   |       -23.1971   |   00:01:12   |   00:48:48   |
1300000     |        -21.105   |              0   |        -21.105   |   00:01:18   |   00:48:42   |
1400000     |       -28.3696   |              0   |       -28.3696   |   00:01:24   |   00:48:36   |
1500000     |       -21.8838   |              0   |       -21.8838   |   00:01:30   |   00:48:30   |
1600000     |       -26.8894   |              0   |       -26.8894   |   00:01:36   |   00:48:24   |
1700000     |       -19.9474   |              0   |       -19.9474   |   00:01:42   |   00:48:18   |
1800000     |       -34.3769   |              0   |       -34.3769   |   00:01:48   |   00:48:12   |
1900000     |       -23.2876   |              0   |       -23.2876   |   00:01:54   |   00:48:06   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -19.8873   |              0   |       -19.8873   |   00:02:00   |   00:48:00   |
2100000     |       -24.4031   |              0   |       -24.4031   |   00:02:06   |   00:47:54   |
2200000     |       -24.4559   |              0   |       -24.4559   |   00:02:12   |   00:47:48   |
2300000     |       -22.4107   |              0   |       -22.4107   |   00:02:18   |   00:47:42   |
2400000     |       -30.3033   |              0   |       -30.3033   |   00:02:24   |   00:47:36   |
2500000     |       -24.8221   |              0   |       -24.8221   |   00:02:30   |   00:47:30   |
2600000     |       -23.1072   |              0   |       -23.1072   |   00:02:36   |   00:47:24   |
2700000     |        -21.565   |              0   |        -21.565   |   00:02:42   |   00:47:18   |
2800000     |       -25.5244   |              0   |       -25.5244   |   00:02:48   |   00:47:12   |
2900000     |        -18.655   |              0   |        -18.655   |   00:02:54   |   00:47:06   |
3000000     |       -21.2567   |              0   |       -21.2567   |   00:03:00   |   00:47:00   |
3100000     |       -16.7567   |              0   |       -16.7567   |   00:03:06   |   00:46:54   |
3200000     |       -15.6431   |              0   |       -15.6431   |   00:03:12   |   00:46:48   |
3300000     |       -15.4057   |              0   |       -15.4057   |   00:03:18   |   00:46:42   |
3400000     |       -18.9087   |              0   |       -18.9087   |   00:03:23   |   00:46:22   |
3500000     |        -20.379   |              0   |        -20.379   |   00:03:29   |   00:46:16   |
3600000     |       -23.9247   |              0   |       -23.9247   |   00:03:35   |   00:46:11   |
3700000     |       -15.1974   |              0   |       -15.1974   |   00:03:41   |   00:46:05   |
3800000     |       -26.0828   |              0   |       -26.0828   |   00:03:47   |   00:45:59   |
3900000     |       -24.3417   |              0   |       -24.3417   |   00:03:53   |   00:45:54   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -16.9449   |              0   |       -16.9449   |   00:03:59   |   00:45:48   |
4100000     |       -22.1098   |              0   |       -22.1098   |   00:04:05   |   00:45:42   |
4200000     |       -33.8767   |              0   |       -33.8767   |   00:04:11   |   00:45:37   |
4300000     |       -23.4255   |              0   |       -23.4255   |   00:04:17   |   00:45:31   |
4400000     |       -27.6643   |              0   |       -27.6643   |   00:04:23   |   00:45:25   |
4500000     |        -21.167   |              0   |        -21.167   |   00:04:29   |   00:45:19   |
4600000     |       -20.9073   |              0   |       -20.9073   |   00:04:35   |   00:45:14   |
4700000     |       -24.8297   |              0   |       -24.8297   |   00:04:41   |   00:45:08   |
4800000     |       -21.9621   |              0   |       -21.9621   |   00:04:47   |   00:45:02   |
4900000     |       -19.4282   |              0   |       -19.4282   |   00:04:53   |   00:44:56   |
5000000     |       -16.9931   |              0   |       -16.9931   |   00:04:59   |   00:44:51   |
