   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -121.589   |              0   |       -121.589   |   00:00:00   |   --:--:--   |
100000      |       -18.7412   |              0   |       -18.7412   |   00:00:05   |   --:--:--   |
200000      |       -14.1657   |              0   |       -14.1657   |   00:00:11   |   00:45:39   |
300000      |       -13.7983   |              0   |       -13.7983   |   00:00:16   |   00:44:10   |
400000      |       -17.5349   |              0   |       -17.5349   |   00:00:22   |   00:45:28   |
500000      |        -15.696   |              0   |        -15.696   |   00:00:27   |   00:44:33   |
600000      |       -20.4775   |              0   |       -20.4775   |   00:00:33   |   00:45:17   |
700000      |       -17.4186   |              0   |       -17.4186   |   00:00:38   |   00:44:36   |
800000      |       -21.8564   |              0   |       -21.8564   |   00:00:44   |   00:45:06   |
900000      |       -20.2232   |              0   |       -20.2232   |   00:00:49   |   00:44:33   |
1000000     |       -16.9343   |              0   |       -16.9343   |   00:00:54   |   00:44:06   |
1100000     |       -18.0059   |              0   |       -18.0059   |   00:01:00   |   00:44:27   |
1200000     |       -15.2073   |              0   |       -15.2073   |   00:01:05   |   00:44:03   |
1300000     |       -26.1387   |              0   |       -26.1387   |   00:01:11   |   00:44:19   |
1400000     |       -15.4517   |              0   |       -15.4517   |   00:01:16   |   00:43:58   |
1500000     |       -15.8586   |              0   |       -15.8586   |   00:01:22   |   00:44:11   |
1600000     |       -18.1123   |              0   |       -18.1123   |   00:01:27   |   00:43:51   |
1700000     |       -15.9106   |              0   |       -15.9106   |   00:01:32   |   00:43:33   |
1800000     |       -18.4329   |              0   |       -18.4329   |   00:01:38   |   00:43:44   |
1900000     |       -18.4052   |              0   |       -18.4052   |   00:01:43   |   00:43:27   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -14.9122   |              0   |       -14.9122   |   00:01:49   |   00:43:36   |
2100000     |       -19.0659   |              0   |       -19.0659   |   00:01:54   |   00:43:20   |
2200000     |       -26.3722   |              0   |       -26.3722   |   00:02:00   |   00:43:27   |
2300000     |       -16.0177   |              0   |       -16.0177   |   00:02:05   |   00:43:12   |
2400000     |       -16.4253   |              0   |       -16.4253   |   00:02:10   |   00:42:58   |
2500000     |       -20.6587   |              0   |       -20.6587   |   00:02:16   |   00:43:04   |
2600000     |        -22.146   |              0   |        -22.146   |   00:02:21   |   00:42:50   |
2700000     |       -22.6572   |              0   |       -22.6572   |   00:02:27   |   00:42:55   |
2800000     |       -18.0042   |              0   |       -18.0042   |   00:02:32   |   00:42:42   |
2900000     |       -21.5665   |              0   |       -21.5665   |   00:02:38   |   00:42:46   |
3000000     |       -15.9928   |              0   |       -15.9928   |   00:02:43   |   00:42:33   |
3100000     |       -18.1751   |              0   |       -18.1751   |   00:02:48   |   00:42:21   |
3200000     |       -23.2549   |              0   |       -23.2549   |   00:02:54   |   00:42:24   |
3300000     |       -13.1171   |              0   |       -13.1171   |   00:02:59   |   00:42:13   |
3400000     |       -22.7419   |              0   |       -22.7419   |   00:03:05   |   00:42:15   |
3500000     |        -16.903   |              0   |        -16.903   |   00:03:10   |   00:42:04   |
3600000     |       -18.3438   |              0   |       -18.3438   |   00:03:15   |   00:41:53   |
3700000     |       -14.0592   |              0   |       -14.0592   |   00:03:21   |   00:41:55   |
3800000     |       -20.3417   |              0   |       -20.3417   |   00:03:26   |   00:41:44   |
3900000     |       -16.1742   |              0   |       -16.1742   |   00:03:32   |   00:41:45   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -14.4267   |              0   |       -14.4267   |   00:03:37   |   00:41:35   |
4100000     |       -16.2002   |              0   |       -16.2002   |   00:03:42   |   00:41:25   |
4200000     |       -23.1208   |              0   |       -23.1208   |   00:03:48   |   00:41:26   |
4300000     |       -14.2121   |              0   |       -14.2121   |   00:03:53   |   00:41:16   |
4400000     |       -16.3311   |              0   |       -16.3311   |   00:03:59   |   00:41:16   |
4500000     |       -17.3475   |              0   |       -17.3475   |   00:04:04   |   00:41:07   |
4600000     |       -13.8533   |              0   |       -13.8533   |   00:04:10   |   00:41:07   |
4700000     |       -17.7267   |              0   |       -17.7267   |   00:04:15   |   00:40:57   |
4800000     |       -16.3047   |              0   |       -16.3047   |   00:04:20   |   00:40:48   |
4900000     |       -19.0009   |              0   |       -19.0009   |   00:04:26   |   00:40:48   |
5000000     |        -17.656   |              0   |        -17.656   |   00:04:31   |   00:40:39   |
5100000     |       -12.9048   |              0   |       -12.9048   |   00:04:37   |   00:40:38   |
5200000     |       -14.7666   |              0   |       -14.7666   |   00:04:42   |   00:40:29   |
5300000     |        -16.879   |              0   |        -16.879   |   00:04:47   |   00:40:20   |
5400000     |       -22.3539   |              0   |       -22.3539   |   00:04:53   |   00:40:19   |
5500000     |        -22.458   |              0   |        -22.458   |   00:04:58   |   00:40:11   |
5600000     |       -14.0789   |              0   |       -14.0789   |   00:05:04   |   00:40:10   |
5700000     |       -17.6149   |              0   |       -17.6149   |   00:05:09   |   00:40:01   |
5800000     |       -24.3261   |              0   |       -24.3261   |   00:05:15   |   00:40:00   |
5900000     |       -18.8133   |              0   |       -18.8133   |   00:05:20   |   00:39:51   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -16.3598   |              0   |       -16.3598   |   00:05:25   |   00:39:43   |
6100000     |       -20.3676   |              0   |       -20.3676   |   00:05:31   |   00:39:42   |
6200000     |       -19.7445   |              0   |       -19.7445   |   00:05:36   |   00:39:33   |
6300000     |       -17.6939   |              0   |       -17.6939   |   00:05:42   |   00:39:32   |
6400000     |       -21.7602   |              0   |       -21.7602   |   00:05:47   |   00:39:23   |
6500000     |       -14.3568   |              0   |       -14.3568   |   00:05:52   |   00:39:15   |
6600000     |       -21.2003   |              0   |       -21.2003   |   00:05:58   |   00:39:14   |
6700000     |       -17.2651   |              0   |       -17.2651   |   00:06:03   |   00:39:05   |
6800000     |       -20.8388   |              0   |       -20.8388   |   00:06:09   |   00:39:04   |
6900000     |       -16.8129   |              0   |       -16.8129   |   00:06:14   |   00:38:56   |
7000000     |       -32.0081   |              0   |       -32.0081   |   00:06:19   |   00:38:48   |
7100000     |       -16.1958   |              0   |       -16.1958   |   00:06:24   |   00:38:40   |
7200000     |       -16.9968   |              0   |       -16.9968   |   00:06:29   |   00:38:32   |
7300000     |       -16.3006   |              0   |       -16.3006   |   00:06:34   |   00:38:24   |
7400000     |       -19.7504   |              0   |       -19.7504   |   00:06:40   |   00:38:22   |
7500000     |       -17.9314   |              0   |       -17.9314   |   00:06:45   |   00:38:15   |
7600000     |       -17.7098   |              0   |       -17.7098   |   00:06:50   |   00:38:07   |
7700000     |       -13.2062   |              0   |       -13.2062   |   00:06:55   |   00:37:59   |
7800000     |       -16.4178   |              0   |       -16.4178   |   00:07:00   |   00:37:52   |
7900000     |       -21.5057   |              0   |       -21.5057   |   00:07:05   |   00:37:44   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -19.0176   |              0   |       -19.0176   |   00:07:10   |   00:37:37   |
8100000     |       -20.0214   |              0   |       -20.0214   |   00:07:15   |   00:37:30   |
8200000     |       -15.4376   |              0   |       -15.4376   |   00:07:20   |   00:37:22   |
8300000     |       -19.3943   |              0   |       -19.3943   |   00:07:25   |   00:37:15   |
8400000     |       -13.5807   |              0   |       -13.5807   |   00:07:30   |   00:37:08   |
8500000     |       -21.7956   |              0   |       -21.7956   |   00:07:35   |   00:37:01   |
8600000     |       -19.2913   |              0   |       -19.2913   |   00:07:40   |   00:36:54   |
8700000     |       -15.8376   |              0   |       -15.8376   |   00:07:45   |   00:36:47   |
8800000     |       -15.2887   |              0   |       -15.2887   |   00:07:50   |   00:36:40   |
8900000     |       -22.0276   |              0   |       -22.0276   |   00:07:55   |   00:36:33   |
9000000     |       -17.1872   |              0   |       -17.1872   |   00:08:00   |   00:36:26   |
9100000     |       -17.8944   |              0   |       -17.8944   |   00:08:05   |   00:36:19   |
9200000     |        -15.255   |              0   |        -15.255   |   00:08:10   |   00:36:13   |
9300000     |       -28.1372   |              0   |       -28.1372   |   00:08:15   |   00:36:06   |
9400000     |       -20.9651   |              0   |       -20.9651   |   00:08:20   |   00:35:59   |
9500000     |       -24.2137   |              0   |       -24.2137   |   00:08:25   |   00:35:52   |
9600000     |       -15.3726   |              0   |       -15.3726   |   00:08:30   |   00:35:46   |
9700000     |       -17.8898   |              0   |       -17.8898   |   00:08:35   |   00:35:39   |
9800000     |       -21.0894   |              0   |       -21.0894   |   00:08:41   |   00:35:37   |
9900000     |       -18.9709   |              0   |       -18.9709   |   00:08:46   |   00:35:30   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -18.2854   |              0   |       -18.2854   |   00:08:51   |   00:35:24   |
10100000    |       -17.1026   |              0   |       -17.1026   |   00:08:56   |   00:35:17   |
10200000    |       -28.1103   |              0   |       -28.1103   |   00:09:01   |   00:35:10   |
10300000    |       -20.7515   |              0   |       -20.7515   |   00:09:06   |   00:35:04   |
10400000    |       -21.9497   |              0   |       -21.9497   |   00:09:11   |   00:34:58   |
10500000    |        -15.618   |              0   |        -15.618   |   00:09:16   |   00:34:51   |
10600000    |       -24.2598   |              0   |       -24.2598   |   00:09:21   |   00:34:45   |
10700000    |       -16.7761   |              0   |       -16.7761   |   00:09:26   |   00:34:38   |
10800000    |       -23.8624   |              0   |       -23.8624   |   00:09:31   |   00:34:32   |
10900000    |       -16.7182   |              0   |       -16.7182   |   00:09:36   |   00:34:26   |
