   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 15.6 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -201.352   |              0   |       -201.352   |   00:00:00   |   --:--:--   |
100000      |       -36.3592   |              0   |       -36.3592   |   00:00:10   |   --:--:--   |
200000      |       -33.1762   |              0   |       -33.1762   |   00:00:20   |   01:23:00   |
300000      |       -31.1176   |              0   |       -31.1176   |   00:00:29   |   01:20:04   |
400000      |       -32.8551   |              0   |       -32.8551   |   00:00:38   |   01:18:32   |
500000      |       -27.3987   |              0   |       -27.3987   |   00:00:48   |   01:19:12   |
600000      |       -35.3811   |              0   |       -35.3811   |   00:00:58   |   01:19:35   |
700000      |       -32.8929   |              0   |       -32.8929   |   00:01:07   |   01:18:38   |
800000      |       -39.5541   |              0   |       -39.5541   |   00:01:17   |   01:18:55   |
900000      |       -23.7367   |              0   |       -23.7367   |   00:01:26   |   01:18:11   |
1000000     |       -29.7432   |              0   |       -29.7432   |   00:01:36   |   01:18:24   |
1100000     |       -34.6388   |              0   |       -34.6388   |   00:01:45   |   01:17:47   |
1200000     |       -26.8383   |              0   |       -26.8383   |   00:01:55   |   01:17:56   |
1300000     |       -24.3499   |              0   |       -24.3499   |   00:02:04   |   01:17:25   |
1400000     |       -29.5806   |              0   |       -29.5806   |   00:02:14   |   01:17:31   |
1500000     |       -25.0178   |              0   |       -25.0178   |   00:02:23   |   01:17:03   |
1600000     |       -27.5056   |              0   |       -27.5056   |   00:02:33   |   01:17:08   |
1700000     |        -35.683   |              0   |        -35.683   |   00:02:42   |   01:16:42   |
1800000     |       -31.1751   |              0   |       -31.1751   |   00:02:52   |   01:16:45   |
1900000     |       -27.2626   |              0   |       -27.2626   |   00:03:01   |   01:16:22   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -30.1555   |              0   |       -30.1555   |   00:03:11   |   01:16:24   |
2100000     |       -39.8906   |              0   |       -39.8906   |   00:03:20   |   01:16:01   |
2200000     |       -31.9172   |              0   |       -31.9172   |   00:03:30   |   01:16:02   |
2300000     |       -24.2593   |              0   |       -24.2593   |   00:03:39   |   01:15:41   |
2400000     |       -37.6944   |              0   |       -37.6944   |   00:03:49   |   01:15:41   |
2500000     |       -35.9882   |              0   |       -35.9882   |   00:03:58   |   01:15:22   |
2600000     |       -30.1037   |              0   |       -30.1037   |   00:04:08   |   01:15:21   |
2700000     |       -28.6048   |              0   |       -28.6048   |   00:04:17   |   01:15:02   |
2800000     |       -28.8362   |              0   |       -28.8362   |   00:04:27   |   01:15:00   |
2900000     |       -33.5282   |              0   |       -33.5282   |   00:04:36   |   01:14:42   |
3000000     |       -26.5046   |              0   |       -26.5046   |   00:04:46   |   01:14:40   |
3100000     |       -39.0885   |              0   |       -39.0885   |   00:04:55   |   01:14:23   |
3200000     |       -30.0559   |              0   |       -30.0559   |   00:05:04   |   01:14:06   |
3300000     |       -31.0331   |              0   |       -31.0331   |   00:05:14   |   01:14:03   |
3400000     |        -25.522   |              0   |        -25.522   |   00:05:23   |   01:13:47   |
3500000     |       -31.5437   |              0   |       -31.5437   |   00:05:33   |   01:13:44   |
3600000     |       -33.7159   |              0   |       -33.7159   |   00:05:42   |   01:13:28   |
3700000     |       -26.5301   |              0   |       -26.5301   |   00:05:52   |   01:13:24   |
3800000     |       -35.8804   |              0   |       -35.8804   |   00:06:01   |   01:13:09   |
3900000     |       -30.9339   |              0   |       -30.9339   |   00:06:11   |   01:13:05   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -60.4407   |              0   |       -60.4407   |   00:06:20   |   01:12:50   |
4100000     |       -30.4757   |              0   |       -30.4757   |   00:06:30   |   01:12:46   |
4200000     |       -23.6264   |              0   |       -23.6264   |   00:06:39   |   01:12:31   |
4300000     |       -31.9453   |              0   |       -31.9453   |   00:06:49   |   01:12:26   |
4400000     |       -36.5666   |              0   |       -36.5666   |   00:06:58   |   01:12:12   |
4500000     |       -38.1958   |              0   |       -38.1958   |   00:07:08   |   01:12:07   |
4600000     |       -25.7684   |              0   |       -25.7684   |   00:07:17   |   01:11:53   |
4700000     |       -30.1327   |              0   |       -30.1327   |   00:07:27   |   01:11:48   |
4800000     |        -31.468   |              0   |        -31.468   |   00:07:36   |   01:11:34   |
4900000     |       -31.8936   |              0   |       -31.8936   |   00:07:46   |   01:11:29   |
5000000     |       -26.6641   |              0   |       -26.6641   |   00:07:55   |   01:11:15   |
5100000     |       -32.6212   |              0   |       -32.6212   |   00:08:05   |   01:11:09   |
5200000     |        -40.165   |              0   |        -40.165   |   00:08:14   |   01:10:56   |
5300000     |       -33.6055   |              0   |       -33.6055   |   00:08:24   |   01:10:50   |
5400000     |       -29.1552   |              0   |       -29.1552   |   00:08:33   |   01:10:37   |
5500000     |       -33.3856   |              0   |       -33.3856   |   00:08:43   |   01:10:31   |
5600000     |       -19.7581   |              0   |       -19.7581   |   00:08:52   |   01:10:18   |
5700000     |        -45.001   |              0   |        -45.001   |   00:09:02   |   01:10:12   |
5800000     |       -29.1457   |              0   |       -29.1457   |   00:09:11   |   01:09:59   |
5900000     |       -41.8501   |              0   |       -41.8501   |   00:09:21   |   01:09:53   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -38.1093   |              0   |       -38.1093   |   00:09:30   |   01:09:40   |
6100000     |       -22.2367   |              0   |       -22.2367   |   00:09:40   |   01:09:34   |
6200000     |       -26.5805   |              0   |       -26.5805   |   00:09:49   |   01:09:21   |
6300000     |        -32.856   |              0   |        -32.856   |   00:09:59   |   01:09:14   |
6400000     |       -32.3862   |              0   |       -32.3862   |   00:10:08   |   01:09:02   |
6500000     |        -30.982   |              0   |        -30.982   |   00:10:18   |   01:08:55   |
6600000     |       -41.1864   |              0   |       -41.1864   |   00:10:27   |   01:08:43   |
6700000     |       -32.8388   |              0   |       -32.8388   |   00:10:37   |   01:08:36   |
6800000     |       -39.1093   |              0   |       -39.1093   |   00:10:46   |   01:08:24   |
