   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12.6 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -58.5254   |              0   |       -58.5254   |   00:00:00   |   --:--:--   |
100000      |       -19.6127   |              0   |       -19.6127   |   00:00:06   |   --:--:--   |
200000      |       -9.45391   |              0   |       -9.45391   |   00:00:13   |   00:53:57   |
300000      |       -17.4266   |              0   |       -17.4266   |   00:00:20   |   00:55:13   |
400000      |       -12.5636   |              0   |       -12.5636   |   00:00:27   |   00:55:48   |
500000      |       -12.9832   |              0   |       -12.9832   |   00:00:33   |   00:54:27   |
600000      |       -19.2312   |              0   |       -19.2312   |   00:00:40   |   00:54:53   |
700000      |       -23.4442   |              0   |       -23.4442   |   00:00:47   |   00:55:10   |
800000      |       -18.8842   |              0   |       -18.8842   |   00:00:54   |   00:55:21   |
900000      |        -12.552   |              0   |        -12.552   |   00:01:01   |   00:55:27   |
1000000     |       -25.3459   |              0   |       -25.3459   |   00:01:07   |   00:54:43   |
1100000     |       -18.0363   |              0   |       -18.0363   |   00:01:14   |   00:54:49   |
1200000     |       -13.6471   |              0   |       -13.6471   |   00:01:21   |   00:54:54   |
1300000     |       -13.4201   |              0   |       -13.4201   |   00:01:28   |   00:54:56   |
1400000     |       -13.4243   |              0   |       -13.4243   |   00:01:35   |   00:54:57   |
1500000     |        -18.328   |              0   |        -18.328   |   00:01:41   |   00:54:25   |
1600000     |       -13.2028   |              0   |       -13.2028   |   00:01:48   |   00:54:27   |
1700000     |       -16.3555   |              0   |       -16.3555   |   00:01:55   |   00:54:27   |
1800000     |       -13.1627   |              0   |       -13.1627   |   00:02:02   |   00:54:26   |
1900000     |       -11.4268   |              0   |       -11.4268   |   00:02:09   |   00:54:25   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
