   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12.6 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -52.4765   |              0   |       -52.4765   |   00:00:00   |   --:--:--   |
100000      |       -18.1406   |              0   |       -18.1406   |   00:00:07   |   --:--:--   |
200000      |       -23.8468   |              0   |       -23.8468   |   00:00:14   |   00:58:06   |
300000      |       -22.8493   |              0   |       -22.8493   |   00:00:20   |   00:55:13   |
400000      |       -15.7136   |              0   |       -15.7136   |   00:00:27   |   00:55:48   |
500000      |         -25.68   |              0   |         -25.68   |   00:00:34   |   00:56:06   |
600000      |       -27.1544   |              0   |       -27.1544   |   00:00:40   |   00:54:53   |
700000      |       -21.1732   |              0   |       -21.1732   |   00:00:47   |   00:55:10   |
800000      |       -15.6718   |              0   |       -15.6718   |   00:00:54   |   00:55:21   |
900000      |       -19.0365   |              0   |       -19.0365   |   00:01:00   |   00:54:33   |
1000000     |       -11.4837   |              0   |       -11.4837   |   00:01:07   |   00:54:43   |
1100000     |       -23.6612   |              0   |       -23.6612   |   00:01:14   |   00:54:49   |
1200000     |       -21.0247   |              0   |       -21.0247   |   00:01:20   |   00:54:13   |
1300000     |        -18.827   |              0   |        -18.827   |   00:01:27   |   00:54:19   |
1400000     |       -16.7991   |              0   |       -16.7991   |   00:01:34   |   00:54:23   |
1500000     |       -17.0835   |              0   |       -17.0835   |   00:01:40   |   00:53:53   |
1600000     |       -17.7414   |              0   |       -17.7414   |   00:01:47   |   00:53:56   |
1700000     |       -19.3806   |              0   |       -19.3806   |   00:01:53   |   00:53:30   |
1800000     |        -17.785   |              0   |        -17.785   |   00:02:00   |   00:53:33   |
1900000     |       -21.3518   |              0   |       -21.3518   |   00:02:07   |   00:53:35   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -23.6698   |              0   |       -23.6698   |   00:02:13   |   00:53:12   |
2100000     |       -21.4864   |              0   |       -21.4864   |   00:02:20   |   00:53:13   |
2200000     |       -19.6102   |              0   |       -19.6102   |   00:02:27   |   00:53:13   |
2300000     |       -21.2508   |              0   |       -21.2508   |   00:02:33   |   00:52:53   |
2400000     |       -22.7889   |              0   |       -22.7889   |   00:02:40   |   00:52:53   |
2500000     |       -13.4221   |              0   |       -13.4221   |   00:02:46   |   00:52:34   |
2600000     |       -21.7085   |              0   |       -21.7085   |   00:02:53   |   00:52:33   |
2700000     |        -21.692   |              0   |        -21.692   |   00:03:00   |   00:52:33   |
2800000     |       -15.2189   |              0   |       -15.2189   |   00:03:06   |   00:52:15   |
2900000     |        -24.144   |              0   |        -24.144   |   00:03:13   |   00:52:14   |
3000000     |       -15.6457   |              0   |       -15.6457   |   00:03:20   |   00:52:13   |
3100000     |       -30.3687   |              0   |       -30.3687   |   00:03:26   |   00:51:56   |
3200000     |       -13.4209   |              0   |       -13.4209   |   00:03:33   |   00:51:55   |
3300000     |       -21.8192   |              0   |       -21.8192   |   00:03:40   |   00:51:53   |
3400000     |       -13.6773   |              0   |       -13.6773   |   00:03:46   |   00:51:37   |
3500000     |       -20.4962   |              0   |       -20.4962   |   00:03:53   |   00:51:35   |
3600000     |       -16.3869   |              0   |       -16.3869   |   00:04:00   |   00:51:33   |
3700000     |       -22.0178   |              0   |       -22.0178   |   00:04:06   |   00:51:18   |
3800000     |       -12.4424   |              0   |       -12.4424   |   00:04:13   |   00:51:15   |
3900000     |        -20.121   |              0   |        -20.121   |   00:04:19   |   00:51:01   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -19.8937   |              0   |       -19.8937   |   00:04:26   |   00:50:59   |
4100000     |       -22.3191   |              0   |       -22.3191   |   00:04:33   |   00:50:56   |
4200000     |        -15.953   |              0   |        -15.953   |   00:04:39   |   00:50:42   |
4300000     |       -18.1681   |              0   |       -18.1681   |   00:04:46   |   00:50:39   |
4400000     |       -26.1919   |              0   |       -26.1919   |   00:04:53   |   00:50:36   |
4500000     |       -20.7935   |              0   |       -20.7935   |   00:04:59   |   00:50:23   |
4600000     |       -16.9097   |              0   |       -16.9097   |   00:05:06   |   00:50:20   |
4700000     |       -16.2549   |              0   |       -16.2549   |   00:05:12   |   00:50:07   |
4800000     |       -19.0054   |              0   |       -19.0054   |   00:05:19   |   00:50:03   |
4900000     |       -16.7771   |              0   |       -16.7771   |   00:05:26   |   00:50:00   |
5000000     |       -17.7743   |              0   |       -17.7743   |   00:05:32   |   00:49:48   |
5100000     |       -14.6868   |              0   |       -14.6868   |   00:05:39   |   00:49:44   |
5200000     |       -22.7091   |              0   |       -22.7091   |   00:05:46   |   00:49:40   |
5300000     |       -15.9524   |              0   |       -15.9524   |   00:05:52   |   00:49:28   |
