   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 15 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -133.213   |              0   |       -133.213   |   00:00:00   |   --:--:--   |
100000      |       -40.8168   |              0   |       -40.8168   |   00:00:13   |   --:--:--   |
200000      |       -46.9361   |              0   |       -46.9361   |   00:00:26   |   01:47:54   |
300000      |       -36.6576   |              0   |       -36.6576   |   00:00:39   |   01:47:41   |
400000      |       -38.9484   |              0   |       -38.9484   |   00:00:52   |   01:47:28   |
500000      |       -41.5427   |              0   |       -41.5427   |   00:01:05   |   01:47:15   |
600000      |       -40.8582   |              0   |       -40.8582   |   00:01:18   |   01:47:02   |
700000      |       -40.9753   |              0   |       -40.9753   |   00:01:31   |   01:46:49   |
800000      |       -47.3662   |              0   |       -47.3662   |   00:01:44   |   01:46:36   |
900000      |       -38.3278   |              0   |       -38.3278   |   00:01:58   |   01:47:17   |
1000000     |       -41.4962   |              0   |       -41.4962   |   00:02:11   |   01:46:59   |
1100000     |       -43.9301   |              0   |       -43.9301   |   00:02:24   |   01:46:41   |
1200000     |       -41.8454   |              0   |       -41.8454   |   00:02:37   |   01:46:24   |
1300000     |       -45.7435   |              0   |       -45.7435   |   00:02:50   |   01:46:08   |
1400000     |       -41.4084   |              0   |       -41.4084   |   00:03:03   |   01:45:52   |
1500000     |       -36.4761   |              0   |       -36.4761   |   00:03:16   |   01:45:37   |
1600000     |       -35.2479   |              0   |       -35.2479   |   00:03:29   |   01:45:22   |
1700000     |       -42.7549   |              0   |       -42.7549   |   00:03:42   |   01:45:07   |
1800000     |       -38.2135   |              0   |       -38.2135   |   00:03:55   |   01:44:52   |
1900000     |       -42.3065   |              0   |       -42.3065   |   00:04:09   |   01:45:03   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -42.3391   |              0   |       -42.3391   |   00:04:22   |   01:44:48   |
2100000     |       -47.1303   |              0   |       -47.1303   |   00:04:35   |   01:44:32   |
2200000     |       -43.4259   |              0   |       -43.4259   |   00:04:48   |   01:44:17   |
2300000     |       -42.6664   |              0   |       -42.6664   |   00:05:01   |   01:44:02   |
2400000     |       -47.0827   |              0   |       -47.0827   |   00:05:14   |   01:43:47   |
2500000     |       -39.3701   |              0   |       -39.3701   |   00:05:28   |   01:43:52   |
2600000     |        -36.899   |              0   |        -36.899   |   00:05:41   |   01:43:36   |
2700000     |        -42.175   |              0   |        -42.175   |   00:05:54   |   01:43:21   |
2800000     |       -39.4513   |              0   |       -39.4513   |   00:06:07   |   01:43:06   |
2900000     |       -39.8762   |              0   |       -39.8762   |   00:06:20   |   01:42:51   |
3000000     |       -40.5584   |              0   |       -40.5584   |   00:06:33   |   01:42:37   |
3100000     |       -40.7805   |              0   |       -40.7805   |   00:06:46   |   01:42:22   |
3200000     |       -40.2706   |              0   |       -40.2706   |   00:06:59   |   01:42:07   |
3300000     |       -45.4986   |              0   |       -45.4986   |   00:07:12   |   01:41:53   |
3400000     |       -48.6009   |              0   |       -48.6009   |   00:07:25   |   01:41:39   |
3500000     |       -42.8936   |              0   |       -42.8936   |   00:07:39   |   01:41:38   |
3600000     |       -44.9951   |              0   |       -44.9951   |   00:07:52   |   01:41:23   |
3700000     |        -47.483   |              0   |        -47.483   |   00:08:04   |   01:40:56   |
3800000     |       -48.4395   |              0   |       -48.4395   |   00:08:14   |   01:40:06   |
3900000     |       -48.5483   |              0   |       -48.5483   |   00:08:24   |   01:39:17   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -44.1476   |              0   |       -44.1476   |   00:08:37   |   01:39:05   |
4100000     |       -46.0749   |              0   |       -46.0749   |   00:08:49   |   01:38:42   |
4200000     |       -51.3853   |              0   |       -51.3853   |   00:09:02   |   01:38:30   |
4300000     |       -45.2158   |              0   |       -45.2158   |   00:09:15   |   01:38:18   |
4400000     |       -44.4254   |              0   |       -44.4254   |   00:09:28   |   01:38:06   |
4500000     |       -33.6794   |              0   |       -33.6794   |   00:09:41   |   01:37:54   |
4600000     |       -33.1195   |              0   |       -33.1195   |   00:09:54   |   01:37:42   |
4700000     |       -38.8185   |              0   |       -38.8185   |   00:10:08   |   01:37:40   |
4800000     |       -42.5705   |              0   |       -42.5705   |   00:10:21   |   01:37:27   |
4900000     |       -41.1689   |              0   |       -41.1689   |   00:10:34   |   01:37:15   |
5000000     |       -39.1543   |              0   |       -39.1543   |   00:10:47   |   01:37:03   |
5100000     |       -48.6673   |              0   |       -48.6673   |   00:11:00   |   01:36:50   |
5200000     |       -40.7407   |              0   |       -40.7407   |   00:11:13   |   01:36:38   |
5300000     |       -41.7484   |              0   |       -41.7484   |   00:11:26   |   01:36:25   |
5400000     |       -34.7046   |              0   |       -34.7046   |   00:11:39   |   01:36:13   |
5500000     |       -40.5944   |              0   |       -40.5944   |   00:11:52   |   01:36:00   |
5600000     |       -39.1256   |              0   |       -39.1256   |   00:12:05   |   01:35:48   |
5700000     |       -48.1712   |              0   |       -48.1712   |   00:12:18   |   01:35:35   |
5800000     |       -37.2783   |              0   |       -37.2783   |   00:12:31   |   01:35:23   |
5900000     |       -41.0673   |              0   |       -41.0673   |   00:12:44   |   01:35:10   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -46.0567   |              0   |       -46.0567   |   00:12:57   |   01:34:58   |
6100000     |       -54.0858   |              0   |       -54.0858   |   00:13:10   |   01:34:45   |
6200000     |       -43.9877   |              0   |       -43.9877   |   00:13:23   |   01:34:32   |
6300000     |       -49.3294   |              0   |       -49.3294   |   00:13:36   |   01:34:20   |
6400000     |       -47.6546   |              0   |       -47.6546   |   00:13:49   |   01:34:07   |
6500000     |       -49.6624   |              0   |       -49.6624   |   00:14:02   |   01:33:54   |
6600000     |       -42.8315   |              0   |       -42.8315   |   00:14:15   |   01:33:42   |
6700000     |       -41.6826   |              0   |       -41.6826   |   00:14:28   |   01:33:29   |
6800000     |       -38.3357   |              0   |       -38.3357   |   00:14:41   |   01:33:16   |
6900000     |       -45.8431   |              0   |       -45.8431   |   00:14:54   |   01:33:04   |
7000000     |       -48.6377   |              0   |       -48.6377   |   00:15:07   |   01:32:51   |
7100000     |       -34.4204   |              0   |       -34.4204   |   00:15:20   |   01:32:38   |
7200000     |       -37.2483   |              0   |       -37.2483   |   00:15:33   |   01:32:26   |
7300000     |       -41.5076   |              0   |       -41.5076   |   00:15:46   |   01:32:13   |
7400000     |       -47.6181   |              0   |       -47.6181   |   00:15:59   |   01:32:00   |
7500000     |       -39.1574   |              0   |       -39.1574   |   00:16:12   |   01:31:48   |
7600000     |       -40.1089   |              0   |       -40.1089   |   00:16:24   |   01:31:29   |
7700000     |        -38.547   |              0   |        -38.547   |   00:16:37   |   01:31:17   |
7800000     |       -49.0944   |              0   |       -49.0944   |   00:16:50   |   01:31:04   |
7900000     |       -39.5411   |              0   |       -39.5411   |   00:17:03   |   01:30:51   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -57.0328   |              0   |       -57.0328   |   00:17:16   |   01:30:39   |
8100000     |       -34.4927   |              0   |       -34.4927   |   00:17:29   |   01:30:26   |
8200000     |       -44.4061   |              0   |       -44.4061   |   00:17:42   |   01:30:13   |
8300000     |       -41.0851   |              0   |       -41.0851   |   00:17:55   |   01:30:00   |
8400000     |       -47.3881   |              0   |       -47.3881   |   00:18:08   |   01:29:48   |
8500000     |        -48.028   |              0   |        -48.028   |   00:18:21   |   01:29:35   |
8600000     |       -39.5955   |              0   |       -39.5955   |   00:18:34   |   01:29:22   |
8700000     |       -43.0026   |              0   |       -43.0026   |   00:18:47   |   01:29:10   |
8800000     |       -33.3051   |              0   |       -33.3051   |   00:19:00   |   01:28:57   |
8900000     |       -44.0632   |              0   |       -44.0632   |   00:19:13   |   01:28:44   |
9000000     |       -45.5119   |              0   |       -45.5119   |   00:19:26   |   01:28:31   |
9100000     |       -40.1269   |              0   |       -40.1269   |   00:19:39   |   01:28:19   |
9200000     |       -55.1521   |              0   |       -55.1521   |   00:19:52   |   01:28:06   |
9300000     |       -49.5544   |              0   |       -49.5544   |   00:20:05   |   01:27:53   |
9400000     |       -51.6017   |              0   |       -51.6017   |   00:20:18   |   01:27:40   |
9500000     |       -37.3339   |              0   |       -37.3339   |   00:20:31   |   01:27:27   |
9600000     |       -40.3162   |              0   |       -40.3162   |   00:20:44   |   01:27:15   |
9700000     |       -41.1353   |              0   |       -41.1353   |   00:20:57   |   01:27:02   |
9800000     |       -43.1309   |              0   |       -43.1309   |   00:21:10   |   01:26:49   |
9900000     |       -39.4723   |              0   |       -39.4723   |   00:21:23   |   01:26:36   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -39.3699   |              0   |       -39.3699   |   00:21:36   |   01:26:24   |
10100000    |        -37.553   |              0   |        -37.553   |   00:21:49   |   01:26:11   |
10200000    |       -37.6353   |              0   |       -37.6353   |   00:22:02   |   01:25:58   |
10300000    |       -42.9505   |              0   |       -42.9505   |   00:22:14   |   01:25:41   |
10400000    |       -49.8815   |              0   |       -49.8815   |   00:22:27   |   01:25:28   |
10500000    |        -45.145   |              0   |        -45.145   |   00:22:40   |   01:25:16   |
10600000    |       -40.8329   |              0   |       -40.8329   |   00:22:53   |   01:25:03   |
10700000    |       -39.4615   |              0   |       -39.4615   |   00:23:06   |   01:24:50   |
