   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 13.2 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -109.247   |              0   |       -109.247   |   00:00:00   |   --:--:--   |
100000      |       -23.8562   |              0   |       -23.8562   |   00:00:09   |   --:--:--   |
200000      |       -38.7266   |              0   |       -38.7266   |   00:00:19   |   01:18:51   |
300000      |       -28.5799   |              0   |       -28.5799   |   00:00:29   |   01:20:04   |
400000      |         -19.64   |              0   |         -19.64   |   00:00:39   |   01:20:36   |
500000      |       -26.6444   |              0   |       -26.6444   |   00:00:48   |   01:19:12   |
600000      |       -29.8662   |              0   |       -29.8662   |   00:00:58   |   01:19:35   |
700000      |       -25.0582   |              0   |       -25.0582   |   00:01:07   |   01:18:38   |
800000      |       -26.2129   |              0   |       -26.2129   |   00:01:17   |   01:18:55   |
900000      |       -31.8861   |              0   |       -31.8861   |   00:01:27   |   01:19:06   |
1000000     |       -20.5119   |              0   |       -20.5119   |   00:01:37   |   01:19:13   |
1100000     |         -22.78   |              0   |         -22.78   |   00:01:47   |   01:19:16   |
1200000     |       -35.5839   |              0   |       -35.5839   |   00:01:56   |   01:18:37   |
1300000     |       -28.8841   |              0   |       -28.8841   |   00:02:06   |   01:18:40   |
1400000     |       -28.7899   |              0   |       -28.7899   |   00:02:16   |   01:18:41   |
1500000     |       -28.0433   |              0   |       -28.0433   |   00:02:25   |   01:18:08   |
1600000     |       -27.4255   |              0   |       -27.4255   |   00:02:34   |   01:17:38   |
1700000     |       -24.0201   |              0   |       -24.0201   |   00:02:44   |   01:17:39   |
1800000     |       -22.4714   |              0   |       -22.4714   |   00:02:53   |   01:17:12   |
1900000     |       -23.5182   |              0   |       -23.5182   |   00:03:02   |   01:16:47   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -30.1653   |              0   |       -30.1653   |   00:03:11   |   01:16:24   |
2100000     |       -25.2717   |              0   |       -25.2717   |   00:03:21   |   01:16:24   |
2200000     |       -27.0382   |              0   |       -27.0382   |   00:03:30   |   01:16:02   |
2300000     |       -24.4006   |              0   |       -24.4006   |   00:03:39   |   01:15:41   |
2400000     |       -26.4788   |              0   |       -26.4788   |   00:03:49   |   01:15:41   |
2500000     |       -23.9008   |              0   |       -23.9008   |   00:03:58   |   01:15:22   |
2600000     |       -23.8011   |              0   |       -23.8011   |   00:04:07   |   01:15:03   |
2700000     |       -28.1148   |              0   |       -28.1148   |   00:04:16   |   01:14:44   |
2800000     |       -28.7996   |              0   |       -28.7996   |   00:04:26   |   01:14:44   |
2900000     |       -22.5242   |              0   |       -22.5242   |   00:04:35   |   01:14:26   |
3000000     |       -24.9709   |              0   |       -24.9709   |   00:04:45   |   01:14:25   |
3100000     |       -26.5904   |              0   |       -26.5904   |   00:04:54   |   01:14:07   |
3200000     |       -30.9312   |              0   |       -30.9312   |   00:05:03   |   01:13:51   |
3300000     |       -18.5219   |              0   |       -18.5219   |   00:05:12   |   01:13:35   |
3400000     |       -24.3229   |              0   |       -24.3229   |   00:05:22   |   01:13:33   |
3500000     |       -31.0132   |              0   |       -31.0132   |   00:05:32   |   01:13:30   |
3600000     |       -31.5681   |              0   |       -31.5681   |   00:05:41   |   01:13:15   |
3700000     |       -19.8356   |              0   |       -19.8356   |   00:05:51   |   01:13:12   |
3800000     |       -29.9753   |              0   |       -29.9753   |   00:06:00   |   01:12:56   |
3900000     |       -24.9059   |              0   |       -24.9059   |   00:06:10   |   01:12:53   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -34.9782   |              0   |       -34.9782   |   00:06:19   |   01:12:38   |
4100000     |       -26.9011   |              0   |       -26.9011   |   00:06:29   |   01:12:34   |
4200000     |       -29.6716   |              0   |       -29.6716   |   00:06:38   |   01:12:20   |
4300000     |       -27.9938   |              0   |       -27.9938   |   00:06:48   |   01:12:16   |
4400000     |       -26.2782   |              0   |       -26.2782   |   00:06:57   |   01:12:01   |
4500000     |        -28.526   |              0   |        -28.526   |   00:07:06   |   01:11:47   |
4600000     |       -31.3545   |              0   |       -31.3545   |   00:07:16   |   01:11:43   |
4700000     |       -24.3282   |              0   |       -24.3282   |   00:07:26   |   01:11:38   |
4800000     |       -25.0872   |              0   |       -25.0872   |   00:07:35   |   01:11:24   |
4900000     |       -24.5182   |              0   |       -24.5182   |   00:07:45   |   01:11:19   |
5000000     |        -25.496   |              0   |        -25.496   |   00:07:55   |   01:11:15   |
5100000     |       -25.8635   |              0   |       -25.8635   |   00:08:04   |   01:11:01   |
5200000     |       -29.2877   |              0   |       -29.2877   |   00:08:14   |   01:10:56   |
5300000     |       -23.5232   |              0   |       -23.5232   |   00:08:23   |   01:10:42   |
5400000     |       -27.5431   |              0   |       -27.5431   |   00:08:33   |   01:10:37   |
5500000     |        -23.266   |              0   |        -23.266   |   00:08:42   |   01:10:23   |
5600000     |       -26.1846   |              0   |       -26.1846   |   00:08:52   |   01:10:18   |
5700000     |        -35.232   |              0   |        -35.232   |   00:09:02   |   01:10:12   |
5800000     |       -26.1991   |              0   |       -26.1991   |   00:09:12   |   01:10:06   |
5900000     |       -25.6117   |              0   |       -25.6117   |   00:09:21   |   01:09:53   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -35.1674   |              0   |       -35.1674   |   00:09:30   |   01:09:40   |
6100000     |       -24.5292   |              0   |       -24.5292   |   00:09:40   |   01:09:34   |
6200000     |       -28.7506   |              0   |       -28.7506   |   00:09:50   |   01:09:28   |
6300000     |       -20.9788   |              0   |       -20.9788   |   00:09:59   |   01:09:14   |
6400000     |       -19.8694   |              0   |       -19.8694   |   00:10:09   |   01:09:08   |
6500000     |       -25.2277   |              0   |       -25.2277   |   00:10:18   |   01:08:55   |
6600000     |       -19.9235   |              0   |       -19.9235   |   00:10:28   |   01:08:49   |
6700000     |       -38.6476   |              0   |       -38.6476   |   00:10:37   |   01:08:36   |
6800000     |       -24.1485   |              0   |       -24.1485   |   00:10:47   |   01:08:30   |
6900000     |       -28.7236   |              0   |       -28.7236   |   00:10:56   |   01:08:17   |
7000000     |       -30.5266   |              0   |       -30.5266   |   00:11:06   |   01:08:11   |
7100000     |       -26.5643   |              0   |       -26.5643   |   00:11:15   |   01:07:58   |
7200000     |       -27.6794   |              0   |       -27.6794   |   00:11:25   |   01:07:51   |
7300000     |       -26.1464   |              0   |       -26.1464   |   00:11:35   |   01:07:45   |
7400000     |       -25.0713   |              0   |       -25.0713   |   00:11:44   |   01:07:32   |
7500000     |       -28.2888   |              0   |       -28.2888   |   00:11:54   |   01:07:26   |
7600000     |        -30.383   |              0   |        -30.383   |   00:12:04   |   01:07:19   |
7700000     |       -20.6706   |              0   |       -20.6706   |   00:12:13   |   01:07:06   |
7800000     |       -24.4024   |              0   |       -24.4024   |   00:12:22   |   01:06:54   |
7900000     |       -35.1548   |              0   |       -35.1548   |   00:12:32   |   01:06:47   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -26.7788   |              0   |       -26.7788   |   00:12:42   |   01:06:40   |
8100000     |       -24.1578   |              0   |       -24.1578   |   00:12:52   |   01:06:33   |
8200000     |        -26.034   |              0   |        -26.034   |   00:13:01   |   01:06:21   |
8300000     |        -32.875   |              0   |        -32.875   |   00:13:10   |   01:06:09   |
8400000     |       -29.7842   |              0   |       -29.7842   |   00:13:20   |   01:06:01   |
8500000     |       -24.0422   |              0   |       -24.0422   |   00:13:29   |   01:05:49   |
8600000     |       -21.9713   |              0   |       -21.9713   |   00:13:38   |   01:05:37   |
8700000     |       -25.6757   |              0   |       -25.6757   |   00:13:48   |   01:05:30   |
8800000     |       -23.0269   |              0   |       -23.0269   |   00:13:57   |   01:05:18   |
8900000     |       -23.7263   |              0   |       -23.7263   |   00:14:06   |   01:05:06   |
9000000     |        -28.962   |              0   |        -28.962   |   00:14:16   |   01:04:59   |
9100000     |       -26.3156   |              0   |       -26.3156   |   00:14:26   |   01:04:52   |
9200000     |       -20.2706   |              0   |       -20.2706   |   00:14:35   |   01:04:40   |
9300000     |       -27.1558   |              0   |       -27.1558   |   00:14:45   |   01:04:33   |
9400000     |       -27.2817   |              0   |       -27.2817   |   00:14:55   |   01:04:25   |
9500000     |       -30.4642   |              0   |       -30.4642   |   00:15:05   |   01:04:18   |
9600000     |       -24.0174   |              0   |       -24.0174   |   00:15:14   |   01:04:06   |
9700000     |       -22.7395   |              0   |       -22.7395   |   00:15:24   |   01:03:58   |
9800000     |        -21.465   |              0   |        -21.465   |   00:15:34   |   01:03:51   |
9900000     |       -22.1273   |              0   |       -22.1273   |   00:15:43   |   01:03:39   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -26.3333   |              0   |       -26.3333   |   00:15:53   |   01:03:32   |
10100000    |       -35.0598   |              0   |       -35.0598   |   00:16:02   |   01:03:20   |
10200000    |       -29.5057   |              0   |       -29.5057   |   00:16:12   |   01:03:12   |
10300000    |       -35.5283   |              0   |       -35.5283   |   00:16:22   |   01:03:04   |
10400000    |       -28.5922   |              0   |       -28.5922   |   00:16:31   |   01:02:53   |
10500000    |        -30.766   |              0   |        -30.766   |   00:16:40   |   01:02:41   |
10600000    |       -26.1516   |              0   |       -26.1516   |   00:16:50   |   01:02:34   |
10700000    |       -26.3066   |              0   |       -26.3066   |   00:16:59   |   01:02:22   |
10800000    |       -31.6544   |              0   |       -31.6544   |   00:17:08   |   01:02:11   |
10900000    |         -29.92   |              0   |         -29.92   |   00:17:18   |   01:02:03   |
11000000    |       -20.5334   |              0   |       -20.5334   |   00:17:28   |   01:01:55   |
11100000    |       -26.3205   |              0   |       -26.3205   |   00:17:38   |   01:01:47   |
11200000    |       -35.6003   |              0   |       -35.6003   |   00:17:47   |   01:01:36   |
11300000    |       -27.3894   |              0   |       -27.3894   |   00:17:57   |   01:01:28   |
11400000    |       -29.8382   |              0   |       -29.8382   |   00:18:06   |   01:01:17   |
11500000    |       -23.4046   |              0   |       -23.4046   |   00:18:15   |   01:01:05   |
11600000    |       -26.8581   |              0   |       -26.8581   |   00:18:24   |   01:00:54   |
11700000    |       -29.0451   |              0   |       -29.0451   |   00:18:34   |   01:00:46   |
11800000    |       -26.6321   |              0   |       -26.6321   |   00:18:43   |   01:00:35   |
11900000    |       -24.8671   |              0   |       -24.8671   |   00:18:52   |   01:00:24   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -26.6919   |              0   |       -26.6919   |   00:19:01   |   01:00:13   |
12100000    |       -27.7898   |              0   |       -27.7898   |   00:19:11   |   01:00:05   |
12200000    |       -27.9035   |              0   |       -27.9035   |   00:19:20   |   00:59:54   |
12300000    |       -30.1613   |              0   |       -30.1613   |   00:19:29   |   00:59:43   |
12400000    |        -21.378   |              0   |        -21.378   |   00:19:39   |   00:59:35   |
12500000    |       -23.8728   |              0   |       -23.8728   |   00:19:48   |   00:59:24   |
12600000    |       -23.4445   |              0   |       -23.4445   |   00:19:57   |   00:59:13   |
12700000    |       -27.9484   |              0   |       -27.9484   |   00:20:07   |   00:59:04   |
12800000    |       -27.9387   |              0   |       -27.9387   |   00:20:16   |   00:58:54   |
12900000    |        -29.004   |              0   |        -29.004   |   00:20:25   |   00:58:43   |
13000000    |       -28.3558   |              0   |       -28.3558   |   00:20:34   |   00:58:32   |
13100000    |       -25.9846   |              0   |       -25.9846   |   00:20:44   |   00:58:24   |
13200000    |       -22.1029   |              0   |       -22.1029   |   00:20:53   |   00:58:13   |
13300000    |        -27.233   |              0   |        -27.233   |   00:21:02   |   00:58:02   |
13400000    |       -26.3236   |              0   |       -26.3236   |   00:21:11   |   00:57:51   |
13500000    |        -30.668   |              0   |        -30.668   |   00:21:21   |   00:57:43   |
13600000    |       -27.6527   |              0   |       -27.6527   |   00:21:30   |   00:57:32   |
13700000    |       -26.8608   |              0   |       -26.8608   |   00:21:40   |   00:57:24   |
13800000    |       -27.3642   |              0   |       -27.3642   |   00:21:49   |   00:57:13   |
13900000    |       -28.5649   |              0   |       -28.5649   |   00:21:58   |   00:57:03   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |        -27.834   |              0   |        -27.834   |   00:22:08   |   00:56:54   |
14100000    |       -24.8282   |              0   |       -24.8282   |   00:22:17   |   00:56:44   |
14200000    |       -19.4693   |              0   |       -19.4693   |   00:22:27   |   00:56:35   |
14300000    |       -23.2371   |              0   |       -23.2371   |   00:22:36   |   00:56:25   |
14400000    |       -28.5722   |              0   |       -28.5722   |   00:22:46   |   00:56:17   |
14500000    |       -23.1245   |              0   |       -23.1245   |   00:22:55   |   00:56:06   |
14600000    |       -32.6312   |              0   |       -32.6312   |   00:23:04   |   00:55:55   |
14700000    |       -26.7109   |              0   |       -26.7109   |   00:23:14   |   00:55:47   |
14800000    |       -30.1216   |              0   |       -30.1216   |   00:23:23   |   00:55:36   |
14900000    |       -35.3033   |              0   |       -35.3033   |   00:23:32   |   00:55:26   |
15000000    |       -32.3742   |              0   |       -32.3742   |   00:23:42   |   00:55:18   |
15100000    |       -35.9097   |              0   |       -35.9097   |   00:23:52   |   00:55:09   |
15200000    |       -20.3651   |              0   |       -20.3651   |   00:24:01   |   00:54:59   |
15300000    |       -29.0676   |              0   |       -29.0676   |   00:24:10   |   00:54:48   |
15400000    |       -26.4714   |              0   |       -26.4714   |   00:24:20   |   00:54:40   |
15500000    |       -27.5893   |              0   |       -27.5893   |   00:24:29   |   00:54:29   |
15600000    |       -34.5671   |              0   |       -34.5671   |   00:24:39   |   00:54:21   |
15700000    |       -25.9574   |              0   |       -25.9574   |   00:24:48   |   00:54:10   |
15800000    |       -26.8127   |              0   |       -26.8127   |   00:24:57   |   00:54:00   |
15900000    |        -27.379   |              0   |        -27.379   |   00:25:07   |   00:53:51   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
