   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 14.4 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -90.4466   |              0   |       -90.4466   |   00:00:00   |   --:--:--   |
100000      |       -30.9559   |              0   |       -30.9559   |   00:00:11   |   --:--:--   |
200000      |       -15.9014   |              0   |       -15.9014   |   00:00:22   |   01:31:18   |
300000      |       -28.0774   |              0   |       -28.0774   |   00:00:33   |   01:31:07   |
400000      |       -26.8159   |              0   |       -26.8159   |   00:00:43   |   01:28:52   |
500000      |       -31.7266   |              0   |       -31.7266   |   00:00:54   |   01:29:06   |
600000      |       -35.4201   |              0   |       -35.4201   |   00:01:04   |   01:27:49   |
700000      |       -18.8724   |              0   |       -18.8724   |   00:01:15   |   01:28:02   |
800000      |       -33.5134   |              0   |       -33.5134   |   00:01:25   |   01:27:07   |
900000      |        -11.979   |              0   |        -11.979   |   00:01:36   |   01:27:17   |
1000000     |       -15.8234   |              0   |       -15.8234   |   00:01:46   |   01:26:34   |
1100000     |       -27.7355   |              0   |       -27.7355   |   00:01:57   |   01:26:41   |
1200000     |        -32.128   |              0   |        -32.128   |   00:02:07   |   01:26:04   |
1300000     |        -37.831   |              0   |        -37.831   |   00:02:18   |   01:26:09   |
1400000     |       -28.9527   |              0   |       -28.9527   |   00:02:28   |   01:25:37   |
1500000     |       -20.8927   |              0   |       -20.8927   |   00:02:39   |   01:25:41   |
1600000     |       -34.1382   |              0   |       -34.1382   |   00:02:49   |   01:25:12   |
1700000     |       -26.6361   |              0   |       -26.6361   |   00:03:00   |   01:25:14   |
1800000     |       -29.5906   |              0   |       -29.5906   |   00:03:11   |   01:25:14   |
1900000     |       -30.0658   |              0   |       -30.0658   |   00:03:21   |   01:24:48   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -27.4204   |              0   |       -27.4204   |   00:03:32   |   01:24:48   |
2100000     |       -22.3446   |              0   |       -22.3446   |   00:03:42   |   01:24:23   |
2200000     |       -23.6391   |              0   |       -23.6391   |   00:03:53   |   01:24:22   |
2300000     |       -25.4376   |              0   |       -25.4376   |   00:04:03   |   01:23:59   |
2400000     |       -25.2299   |              0   |       -25.2299   |   00:04:13   |   01:23:37   |
2500000     |        -29.259   |              0   |        -29.259   |   00:04:24   |   01:23:36   |
2600000     |       -20.7158   |              0   |       -20.7158   |   00:04:34   |   01:23:15   |
2700000     |       -23.1729   |              0   |       -23.1729   |   00:04:44   |   01:22:55   |
2800000     |        -24.329   |              0   |        -24.329   |   00:04:54   |   01:22:36   |
2900000     |        -25.573   |              0   |        -25.573   |   00:05:05   |   01:22:33   |
3000000     |       -28.9903   |              0   |       -28.9903   |   00:05:15   |   01:22:15   |
3100000     |       -31.0445   |              0   |       -31.0445   |   00:05:25   |   01:21:56   |
3200000     |       -26.3531   |              0   |       -26.3531   |   00:05:35   |   01:21:39   |
3300000     |       -35.8802   |              0   |       -35.8802   |   00:05:46   |   01:21:36   |
3400000     |       -22.2596   |              0   |       -22.2596   |   00:05:56   |   01:21:19   |
3500000     |       -20.9514   |              0   |       -20.9514   |   00:06:06   |   01:21:02   |
3600000     |       -24.6579   |              0   |       -24.6579   |   00:06:17   |   01:20:59   |
3700000     |       -24.5244   |              0   |       -24.5244   |   00:06:27   |   01:20:42   |
3800000     |       -36.9771   |              0   |       -36.9771   |   00:06:38   |   01:20:38   |
3900000     |        -16.937   |              0   |        -16.937   |   00:06:48   |   01:20:22   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -35.3242   |              0   |       -35.3242   |   00:06:59   |   01:20:18   |
4100000     |       -26.1434   |              0   |       -26.1434   |   00:07:09   |   01:20:02   |
4200000     |       -34.6337   |              0   |       -34.6337   |   00:07:20   |   01:19:58   |
4300000     |       -25.4855   |              0   |       -25.4855   |   00:07:31   |   01:19:53   |
4400000     |       -34.9987   |              0   |       -34.9987   |   00:07:41   |   01:19:37   |
4500000     |       -17.7828   |              0   |       -17.7828   |   00:07:52   |   01:19:32   |
4600000     |        -42.399   |              0   |        -42.399   |   00:08:02   |   01:19:17   |
4700000     |       -18.5265   |              0   |       -18.5265   |   00:08:13   |   01:19:11   |
4800000     |       -15.3564   |              0   |       -15.3564   |   00:08:24   |   01:19:06   |
4900000     |       -18.8505   |              0   |       -18.8505   |   00:08:33   |   01:18:41   |
5000000     |         -27.35   |              0   |         -27.35   |   00:08:44   |   01:18:36   |
5100000     |       -30.4107   |              0   |       -30.4107   |   00:08:54   |   01:18:21   |
5200000     |       -32.8855   |              0   |       -32.8855   |   00:09:05   |   01:18:15   |
5300000     |       -24.4015   |              0   |       -24.4015   |   00:09:15   |   01:18:00   |
5400000     |        -27.542   |              0   |        -27.542   |   00:09:26   |   01:17:54   |
5500000     |       -27.2522   |              0   |       -27.2522   |   00:09:36   |   01:17:40   |
5600000     |       -12.3309   |              0   |       -12.3309   |   00:09:47   |   01:17:34   |
5700000     |       -27.0046   |              0   |       -27.0046   |   00:09:58   |   01:17:27   |
5800000     |       -24.3733   |              0   |       -24.3733   |   00:10:08   |   01:17:13   |
5900000     |       -14.3229   |              0   |       -14.3229   |   00:10:19   |   01:17:06   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -17.4255   |              0   |       -17.4255   |   00:10:29   |   01:16:52   |
6100000     |       -23.2137   |              0   |       -23.2137   |   00:10:40   |   01:16:45   |
6200000     |       -36.8175   |              0   |       -36.8175   |   00:10:50   |   01:16:31   |
6300000     |       -25.3525   |              0   |       -25.3525   |   00:11:01   |   01:16:25   |
6400000     |       -26.0058   |              0   |       -26.0058   |   00:11:12   |   01:16:18   |
6500000     |       -23.2493   |              0   |       -23.2493   |   00:11:22   |   01:16:04   |
6600000     |       -33.0584   |              0   |       -33.0584   |   00:11:33   |   01:15:57   |
6700000     |       -20.6157   |              0   |       -20.6157   |   00:11:43   |   01:15:43   |
6800000     |       -32.2128   |              0   |       -32.2128   |   00:11:54   |   01:15:36   |
6900000     |       -40.3473   |              0   |       -40.3473   |   00:12:04   |   01:15:22   |
7000000     |       -28.2618   |              0   |       -28.2618   |   00:12:15   |   01:15:14   |
7100000     |       -27.8116   |              0   |       -27.8116   |   00:12:26   |   01:15:07   |
7200000     |       -27.4733   |              0   |       -27.4733   |   00:12:36   |   01:14:54   |
7300000     |       -34.7878   |              0   |       -34.7878   |   00:12:47   |   01:14:46   |
7400000     |       -12.2193   |              0   |       -12.2193   |   00:12:57   |   01:14:33   |
7500000     |       -19.0247   |              0   |       -19.0247   |   00:13:08   |   01:14:25   |
7600000     |       -20.7643   |              0   |       -20.7643   |   00:13:18   |   01:14:12   |
7700000     |       -39.7169   |              0   |       -39.7169   |   00:13:29   |   01:14:04   |
7800000     |       -23.8794   |              0   |       -23.8794   |   00:13:39   |   01:13:51   |
7900000     |       -25.0792   |              0   |       -25.0792   |   00:13:50   |   01:13:43   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -21.7462   |              0   |       -21.7462   |   00:14:01   |   01:13:35   |
8100000     |       -40.6758   |              0   |       -40.6758   |   00:14:11   |   01:13:22   |
8200000     |       -31.2034   |              0   |       -31.2034   |   00:14:22   |   01:13:14   |
8300000     |       -22.5229   |              0   |       -22.5229   |   00:14:32   |   01:13:01   |
8400000     |       -33.6552   |              0   |       -33.6552   |   00:14:43   |   01:12:52   |
8500000     |       -35.5151   |              0   |       -35.5151   |   00:14:53   |   01:12:39   |
8600000     |       -33.5373   |              0   |       -33.5373   |   00:15:04   |   01:12:31   |
8700000     |       -38.3926   |              0   |       -38.3926   |   00:15:14   |   01:12:18   |
8800000     |        -24.975   |              0   |        -24.975   |   00:15:25   |   01:12:10   |
8900000     |       -27.3474   |              0   |       -27.3474   |   00:15:35   |   01:11:57   |
9000000     |        -22.191   |              0   |        -22.191   |   00:15:46   |   01:11:49   |
9100000     |       -18.7101   |              0   |       -18.7101   |   00:15:56   |   01:11:36   |
9200000     |         -25.08   |              0   |         -25.08   |   00:16:07   |   01:11:28   |
9300000     |       -28.2979   |              0   |       -28.2979   |   00:16:17   |   01:11:15   |
9400000     |       -33.6641   |              0   |       -33.6641   |   00:16:28   |   01:11:07   |
9500000     |       -14.5835   |              0   |       -14.5835   |   00:16:39   |   01:10:58   |
9600000     |        -18.023   |              0   |        -18.023   |   00:16:49   |   01:10:46   |
9700000     |       -15.0666   |              0   |       -15.0666   |   00:17:00   |   01:10:37   |
9800000     |        -21.409   |              0   |        -21.409   |   00:17:10   |   01:10:25   |
9900000     |       -40.6854   |              0   |       -40.6854   |   00:17:21   |   01:10:16   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |        -13.999   |              0   |        -13.999   |   00:17:31   |   01:10:04   |
10100000    |       -24.5936   |              0   |       -24.5936   |   00:17:42   |   01:09:55   |
10200000    |       -39.7697   |              0   |       -39.7697   |   00:17:52   |   01:09:42   |
10300000    |        -28.725   |              0   |        -28.725   |   00:18:03   |   01:09:34   |
10400000    |       -17.2119   |              0   |       -17.2119   |   00:18:13   |   01:09:21   |
10500000    |       -24.7027   |              0   |       -24.7027   |   00:18:24   |   01:09:13   |
10600000    |       -37.9396   |              0   |       -37.9396   |   00:18:35   |   01:09:04   |
10700000    |       -28.3321   |              0   |       -28.3321   |   00:18:45   |   01:08:52   |
10800000    |       -34.1757   |              0   |       -34.1757   |   00:18:55   |   01:08:39   |
10900000    |       -33.1223   |              0   |       -33.1223   |   00:19:05   |   01:08:27   |
11000000    |       -36.4316   |              0   |       -36.4316   |   00:19:16   |   01:08:18   |
11100000    |       -29.3133   |              0   |       -29.3133   |   00:19:27   |   01:08:09   |
11200000    |       -33.1249   |              0   |       -33.1249   |   00:19:37   |   01:07:57   |
11300000    |        -28.385   |              0   |        -28.385   |   00:19:48   |   01:07:48   |
11400000    |       -31.9987   |              0   |       -31.9987   |   00:19:58   |   01:07:36   |
11500000    |       -26.0279   |              0   |       -26.0279   |   00:20:09   |   01:07:27   |
11600000    |       -18.9272   |              0   |       -18.9272   |   00:20:20   |   01:07:18   |
11700000    |        -18.378   |              0   |        -18.378   |   00:20:30   |   01:07:06   |
11800000    |       -24.4466   |              0   |       -24.4466   |   00:20:41   |   01:06:57   |
11900000    |       -31.0503   |              0   |       -31.0503   |   00:20:51   |   01:06:45   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -21.1853   |              0   |       -21.1853   |   00:21:02   |   01:06:36   |
12100000    |        -24.858   |              0   |        -24.858   |   00:21:13   |   01:06:27   |
12200000    |       -34.7196   |              0   |       -34.7196   |   00:21:23   |   01:06:15   |
12300000    |       -22.7899   |              0   |       -22.7899   |   00:21:34   |   01:06:06   |
12400000    |       -38.0635   |              0   |       -38.0635   |   00:21:44   |   01:05:54   |
12500000    |       -28.3151   |              0   |       -28.3151   |   00:21:55   |   01:05:45   |
12600000    |       -24.5309   |              0   |       -24.5309   |   00:22:05   |   01:05:32   |
12700000    |       -33.1221   |              0   |       -33.1221   |   00:22:16   |   01:05:23   |
12800000    |       -31.8238   |              0   |       -31.8238   |   00:22:26   |   01:05:11   |
12900000    |       -21.0859   |              0   |       -21.0859   |   00:22:37   |   01:05:02   |
13000000    |       -31.7628   |              0   |       -31.7628   |   00:22:48   |   01:04:53   |
13100000    |       -30.1386   |              0   |       -30.1386   |   00:22:58   |   01:04:41   |
13200000    |       -24.4203   |              0   |       -24.4203   |   00:23:09   |   01:04:32   |
13300000    |       -8.27005   |              0   |       -8.27005   |   00:23:19   |   01:04:20   |
13400000    |       -41.4499   |              0   |       -41.4499   |   00:23:30   |   01:04:11   |
13500000    |       -33.9966   |              0   |       -33.9966   |   00:23:40   |   01:03:59   |
13600000    |       -17.1651   |              0   |       -17.1651   |   00:23:51   |   01:03:50   |
13700000    |       -31.5859   |              0   |       -31.5859   |   00:24:01   |   01:03:38   |
13800000    |       -25.9914   |              0   |       -25.9914   |   00:24:11   |   01:03:26   |
13900000    |       -30.6087   |              0   |       -30.6087   |   00:24:21   |   01:03:14   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -30.7632   |              0   |       -30.7632   |   00:24:32   |   01:03:05   |
14100000    |       -28.0745   |              0   |       -28.0745   |   00:24:42   |   01:02:53   |
14200000    |       -29.0521   |              0   |       -29.0521   |   00:24:53   |   01:02:44   |
14300000    |       -35.0361   |              0   |       -35.0361   |   00:25:04   |   01:02:34   |
14400000    |        -22.206   |              0   |        -22.206   |   00:25:14   |   01:02:22   |
14500000    |        -33.133   |              0   |        -33.133   |   00:25:25   |   01:02:13   |
14600000    |       -15.4102   |              0   |       -15.4102   |   00:25:35   |   01:02:01   |
14700000    |        -21.938   |              0   |        -21.938   |   00:25:46   |   01:01:52   |
14800000    |       -21.3547   |              0   |       -21.3547   |   00:25:57   |   01:01:43   |
14900000    |       -25.8613   |              0   |       -25.8613   |   00:26:07   |   01:01:31   |
15000000    |       -23.7065   |              0   |       -23.7065   |   00:26:18   |   01:01:22   |
15100000    |       -31.7401   |              0   |       -31.7401   |   00:26:28   |   01:01:10   |
15200000    |       -30.4604   |              0   |       -30.4604   |   00:26:39   |   01:01:00   |
15300000    |       -23.6259   |              0   |       -23.6259   |   00:26:49   |   01:00:49   |
15400000    |       -23.0698   |              0   |       -23.0698   |   00:27:00   |   01:00:39   |
15500000    |       -29.5041   |              0   |       -29.5041   |   00:27:10   |   01:00:28   |
15600000    |       -36.4954   |              0   |       -36.4954   |   00:27:21   |   01:00:18   |
15700000    |       -30.8829   |              0   |       -30.8829   |   00:27:32   |   01:00:09   |
15800000    |       -27.9539   |              0   |       -27.9539   |   00:27:42   |   00:59:57   |
15900000    |       -34.7841   |              0   |       -34.7841   |   00:27:53   |   00:59:48   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -23.3882   |              0   |       -23.3882   |   00:28:02   |   00:59:34   |
16100000    |       -30.5742   |              0   |       -30.5742   |   00:28:13   |   00:59:24   |
16200000    |       -29.7898   |              0   |       -29.7898   |   00:28:24   |   00:59:15   |
16300000    |       -37.8849   |              0   |       -37.8849   |   00:28:34   |   00:59:03   |
16400000    |       -35.1402   |              0   |       -35.1402   |   00:28:45   |   00:58:54   |
16500000    |       -26.8236   |              0   |       -26.8236   |   00:28:55   |   00:58:42   |
16600000    |       -22.1777   |              0   |       -22.1777   |   00:29:06   |   00:58:33   |
16700000    |       -34.8476   |              0   |       -34.8476   |   00:29:16   |   00:58:21   |
16800000    |       -13.5474   |              0   |       -13.5474   |   00:29:27   |   00:58:11   |
16900000    |       -35.8259   |              0   |       -35.8259   |   00:29:38   |   00:58:02   |
17000000    |       -25.2044   |              0   |       -25.2044   |   00:29:48   |   00:57:50   |
17100000    |       -37.0995   |              0   |       -37.0995   |   00:29:59   |   00:57:41   |
17200000    |       -25.3277   |              0   |       -25.3277   |   00:30:09   |   00:57:29   |
17300000    |       -18.1543   |              0   |       -18.1543   |   00:30:20   |   00:57:20   |
17400000    |       -21.7922   |              0   |       -21.7922   |   00:30:30   |   00:57:08   |
17500000    |       -26.8446   |              0   |       -26.8446   |   00:30:41   |   00:56:59   |
17600000    |       -37.2462   |              0   |       -37.2462   |   00:30:51   |   00:56:47   |
17700000    |       -33.5451   |              0   |       -33.5451   |   00:31:02   |   00:56:37   |
17800000    |       -21.6473   |              0   |       -21.6473   |   00:31:12   |   00:56:26   |
17900000    |       -21.8176   |              0   |       -21.8176   |   00:31:23   |   00:56:16   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |       -13.8864   |              0   |       -13.8864   |   00:31:34   |   00:56:07   |
18100000    |       -29.2336   |              0   |       -29.2336   |   00:31:44   |   00:55:55   |
18200000    |       -21.0227   |              0   |       -21.0227   |   00:31:55   |   00:55:45   |
18300000    |       -22.8313   |              0   |       -22.8313   |   00:32:05   |   00:55:34   |
18400000    |        -28.923   |              0   |        -28.923   |   00:32:16   |   00:55:24   |
18500000    |       -11.5152   |              0   |       -11.5152   |   00:32:26   |   00:55:13   |
18600000    |       -17.1934   |              0   |       -17.1934   |   00:32:37   |   00:55:03   |
18700000    |       -30.3031   |              0   |       -30.3031   |   00:32:47   |   00:54:52   |
18800000    |       -29.0324   |              0   |       -29.0324   |   00:32:58   |   00:54:42   |
18900000    |       -20.8132   |              0   |       -20.8132   |   00:33:09   |   00:54:32   |
19000000    |       -29.6266   |              0   |       -29.6266   |   00:33:19   |   00:54:21   |
19100000    |       -18.6254   |              0   |       -18.6254   |   00:33:30   |   00:54:11   |
19200000    |       -19.9277   |              0   |       -19.9277   |   00:33:40   |   00:54:00   |
19300000    |       -30.9573   |              0   |       -30.9573   |   00:33:51   |   00:53:50   |
19400000    |       -28.6341   |              0   |       -28.6341   |   00:34:01   |   00:53:39   |
19500000    |       -47.1253   |              0   |       -47.1253   |   00:34:12   |   00:53:29   |
19600000    |       -20.5448   |              0   |       -20.5448   |   00:34:22   |   00:53:18   |
19700000    |       -27.5587   |              0   |       -27.5587   |   00:34:33   |   00:53:08   |
19800000    |       -30.2543   |              0   |       -30.2543   |   00:34:43   |   00:52:57   |
19900000    |       -35.6244   |              0   |       -35.6244   |   00:34:54   |   00:52:47   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |       -27.1159   |              0   |       -27.1159   |   00:35:04   |   00:52:36   |
20100000    |       -32.7486   |              0   |       -32.7486   |   00:35:15   |   00:52:26   |
20200000    |       -43.8571   |              0   |       -43.8571   |   00:35:25   |   00:52:14   |
20300000    |       -12.6818   |              0   |       -12.6818   |   00:35:36   |   00:52:05   |
20400000    |       -19.9273   |              0   |       -19.9273   |   00:35:46   |   00:51:53   |
20500000    |       -22.6202   |              0   |       -22.6202   |   00:35:57   |   00:51:43   |
20600000    |       -27.0182   |              0   |       -27.0182   |   00:36:08   |   00:51:34   |
20700000    |       -21.2333   |              0   |       -21.2333   |   00:36:18   |   00:51:22   |
20800000    |       -28.4895   |              0   |       -28.4895   |   00:36:29   |   00:51:13   |
20900000    |       -22.4772   |              0   |       -22.4772   |   00:36:39   |   00:51:01   |
21000000    |       -28.8557   |              0   |       -28.8557   |   00:36:50   |   00:50:51   |
21100000    |       -28.5739   |              0   |       -28.5739   |   00:37:00   |   00:50:40   |
21200000    |       -21.2481   |              0   |       -21.2481   |   00:37:11   |   00:50:30   |
21300000    |       -23.9043   |              0   |       -23.9043   |   00:37:21   |   00:50:19   |
21400000    |       -24.9878   |              0   |       -24.9878   |   00:37:32   |   00:50:09   |
21500000    |       -15.4277   |              0   |       -15.4277   |   00:37:42   |   00:49:58   |
21600000    |        -16.821   |              0   |        -16.821   |   00:37:53   |   00:49:48   |
21700000    |       -23.6493   |              0   |       -23.6493   |   00:38:03   |   00:49:37   |
21800000    |       -18.7529   |              0   |       -18.7529   |   00:38:14   |   00:49:27   |
21900000    |       -41.6546   |              0   |       -41.6546   |   00:38:24   |   00:49:16   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
22000000    |       -19.5078   |              0   |       -19.5078   |   00:38:35   |   00:49:06   |
22100000    |       -25.5042   |              0   |       -25.5042   |   00:38:46   |   00:48:56   |
22200000    |       -18.3451   |              0   |       -18.3451   |   00:38:55   |   00:48:44   |
22300000    |       -17.1261   |              0   |       -17.1261   |   00:39:06   |   00:48:34   |
22400000    |        -29.066   |              0   |        -29.066   |   00:39:16   |   00:48:22   |
22500000    |       -29.8467   |              0   |       -29.8467   |   00:39:27   |   00:48:13   |
22600000    |       -24.9834   |              0   |       -24.9834   |   00:39:37   |   00:48:01   |
22700000    |       -12.6458   |              0   |       -12.6458   |   00:39:48   |   00:47:51   |
22800000    |       -29.9794   |              0   |       -29.9794   |   00:39:59   |   00:47:41   |
22900000    |       -20.0609   |              0   |       -20.0609   |   00:40:09   |   00:47:30   |
23000000    |       -29.7726   |              0   |       -29.7726   |   00:40:20   |   00:47:20   |
23100000    |       -25.7564   |              0   |       -25.7564   |   00:40:30   |   00:47:09   |
23200000    |       -42.4808   |              0   |       -42.4808   |   00:40:41   |   00:46:59   |
23300000    |       -32.8777   |              0   |       -32.8777   |   00:40:51   |   00:46:48   |
23400000    |       -27.9821   |              0   |       -27.9821   |   00:41:02   |   00:46:38   |
23500000    |       -28.7595   |              0   |       -28.7595   |   00:41:12   |   00:46:27   |
23600000    |       -37.2796   |              0   |       -37.2796   |   00:41:23   |   00:46:17   |
23700000    |       -44.6358   |              0   |       -44.6358   |   00:41:34   |   00:46:07   |
23800000    |       -32.1011   |              0   |       -32.1011   |   00:41:44   |   00:45:56   |
23900000    |       -31.0988   |              0   |       -31.0988   |   00:41:55   |   00:45:46   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
