   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 13.8 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -83.4492   |              0   |       -83.4492   |   00:00:00   |   --:--:--   |
100000      |       -21.6844   |              0   |       -21.6844   |   00:00:11   |   --:--:--   |
200000      |       -15.1371   |              0   |       -15.1371   |   00:00:22   |   01:31:18   |
300000      |       -13.9593   |              0   |       -13.9593   |   00:00:33   |   01:31:07   |
400000      |       -28.1565   |              0   |       -28.1565   |   00:00:45   |   01:33:00   |
500000      |       -11.3622   |              0   |       -11.3622   |   00:00:56   |   01:32:24   |
600000      |       -13.1494   |              0   |       -13.1494   |   00:01:07   |   01:31:56   |
700000      |       -15.4224   |              0   |       -15.4224   |   00:01:18   |   01:31:33   |
800000      |       -14.7254   |              0   |       -14.7254   |   00:01:29   |   01:31:13   |
900000      |       -18.0086   |              0   |       -18.0086   |   00:01:40   |   01:30:55   |
1000000     |       -22.3872   |              0   |       -22.3872   |   00:01:50   |   01:29:50   |
1100000     |       -5.39784   |              0   |       -5.39784   |   00:02:01   |   01:29:39   |
1200000     |       -12.1736   |              0   |       -12.1736   |   00:02:12   |   01:29:28   |
1300000     |        -20.732   |              0   |        -20.732   |   00:02:23   |   01:29:17   |
1400000     |       -9.49677   |              0   |       -9.49677   |   00:02:34   |   01:29:06   |
1500000     |       -14.2906   |              0   |       -14.2906   |   00:02:45   |   01:28:55   |
1600000     |       -25.8266   |              0   |       -25.8266   |   00:02:56   |   01:28:44   |
1700000     |       -16.4491   |              0   |       -16.4491   |   00:03:07   |   01:28:33   |
1800000     |        -7.6118   |              0   |        -7.6118   |   00:03:18   |   01:28:22   |
1900000     |       -7.58402   |              0   |       -7.58402   |   00:03:29   |   01:28:11   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -15.2163   |              0   |       -15.2163   |   00:03:40   |   01:28:00   |
2100000     |       -15.3489   |              0   |       -15.3489   |   00:03:49   |   01:27:03   |
2200000     |       -12.2781   |              0   |       -12.2781   |   00:04:00   |   01:26:54   |
2300000     |       -16.7462   |              0   |       -16.7462   |   00:04:10   |   01:26:24   |
2400000     |       -18.1512   |              0   |       -18.1512   |   00:04:20   |   01:25:56   |
2500000     |       -16.7451   |              0   |       -16.7451   |   00:04:30   |   01:25:30   |
2600000     |       -10.0031   |              0   |       -10.0031   |   00:04:39   |   01:24:46   |
2700000     |       -21.9672   |              0   |       -21.9672   |   00:04:48   |   01:24:05   |
2800000     |       -9.34955   |              0   |       -9.34955   |   00:04:58   |   01:23:43   |
2900000     |       -12.1391   |              0   |       -12.1391   |   00:05:08   |   01:23:22   |
3000000     |       -17.6444   |              0   |       -17.6444   |   00:05:19   |   01:23:17   |
3100000     |       -11.8402   |              0   |       -11.8402   |   00:05:30   |   01:23:12   |
3200000     |       -15.3649   |              0   |       -15.3649   |   00:05:41   |   01:23:07   |
3300000     |       -13.4565   |              0   |       -13.4565   |   00:05:52   |   01:23:01   |
3400000     |       -14.0661   |              0   |       -14.0661   |   00:06:03   |   01:22:55   |
3500000     |       -19.7157   |              0   |       -19.7157   |   00:06:14   |   01:22:48   |
3600000     |       -20.3856   |              0   |       -20.3856   |   00:06:25   |   01:22:42   |
3700000     |       -22.8332   |              0   |       -22.8332   |   00:06:36   |   01:22:35   |
3800000     |       -13.3458   |              0   |       -13.3458   |   00:06:48   |   01:22:40   |
3900000     |       -10.3543   |              0   |       -10.3543   |   00:06:59   |   01:22:32   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -15.4448   |              0   |       -15.4448   |   00:07:10   |   01:22:25   |
4100000     |       -8.62678   |              0   |       -8.62678   |   00:07:21   |   01:22:17   |
4200000     |       -7.41354   |              0   |       -7.41354   |   00:07:32   |   01:22:08   |
4300000     |        -11.562   |              0   |        -11.562   |   00:07:43   |   01:22:00   |
4400000     |       -22.2264   |              0   |       -22.2264   |   00:07:54   |   01:21:52   |
4500000     |         -18.96   |              0   |         -18.96   |   00:08:05   |   01:21:43   |
4600000     |       -13.5363   |              0   |       -13.5363   |   00:08:15   |   01:21:25   |
4700000     |       -13.4564   |              0   |       -13.4564   |   00:08:27   |   01:21:26   |
4800000     |       -17.8538   |              0   |       -17.8538   |   00:08:38   |   01:21:17   |
4900000     |       -26.6686   |              0   |       -26.6686   |   00:08:49   |   01:21:08   |
5000000     |       -12.5799   |              0   |       -12.5799   |   00:08:59   |   01:20:51   |
5100000     |       -13.6979   |              0   |       -13.6979   |   00:09:11   |   01:20:50   |
5200000     |       -8.99684   |              0   |       -8.99684   |   00:09:22   |   01:20:41   |
5300000     |       -17.0048   |              0   |       -17.0048   |   00:09:33   |   01:20:32   |
5400000     |       -18.7743   |              0   |       -18.7743   |   00:09:44   |   01:20:23   |
5500000     |       -12.0936   |              0   |       -12.0936   |   00:09:55   |   01:20:14   |
5600000     |        -18.438   |              0   |        -18.438   |   00:10:05   |   01:19:56   |
5700000     |       -5.87589   |              0   |       -5.87589   |   00:10:16   |   01:19:47   |
