   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 13.2 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -63.3549   |              0   |       -63.3549   |   00:00:00   |   --:--:--   |
100000      |       -21.8725   |              0   |       -21.8725   |   00:00:08   |   --:--:--   |
200000      |       -23.4651   |              0   |       -23.4651   |   00:00:15   |   01:02:15   |
300000      |       -30.4118   |              0   |       -30.4118   |   00:00:22   |   01:00:44   |
400000      |       -28.8563   |              0   |       -28.8563   |   00:00:29   |   00:59:56   |
500000      |       -24.4313   |              0   |       -24.4313   |   00:00:36   |   00:59:24   |
600000      |        -27.686   |              0   |        -27.686   |   00:00:43   |   00:59:00   |
700000      |       -29.3405   |              0   |       -29.3405   |   00:00:50   |   00:58:41   |
800000      |       -20.2851   |              0   |       -20.2851   |   00:00:57   |   00:58:25   |
900000      |       -22.0743   |              0   |       -22.0743   |   00:01:04   |   00:58:11   |
1000000     |        -30.544   |              0   |        -30.544   |   00:01:11   |   00:57:59   |
1100000     |       -19.4786   |              0   |       -19.4786   |   00:01:18   |   00:57:47   |
1200000     |       -33.8019   |              0   |       -33.8019   |   00:01:26   |   00:58:17   |
1300000     |       -20.8642   |              0   |       -20.8642   |   00:01:33   |   00:58:03   |
1400000     |         -21.97   |              0   |         -21.97   |   00:01:40   |   00:57:51   |
1500000     |       -29.3559   |              0   |       -29.3559   |   00:01:47   |   00:57:39   |
1600000     |       -31.7883   |              0   |       -31.7883   |   00:01:54   |   00:57:28   |
1700000     |       -27.9819   |              0   |       -27.9819   |   00:02:01   |   00:57:17   |
1800000     |       -27.7664   |              0   |       -27.7664   |   00:02:08   |   00:57:07   |
1900000     |       -29.6472   |              0   |       -29.6472   |   00:02:15   |   00:56:57   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -30.4831   |              0   |       -30.4831   |   00:02:22   |   00:56:48   |
2100000     |       -33.9471   |              0   |       -33.9471   |   00:02:29   |   00:56:38   |
2200000     |       -18.4581   |              0   |       -18.4581   |   00:02:36   |   00:56:29   |
2300000     |       -25.5937   |              0   |       -25.5937   |   00:02:44   |   00:56:41   |
2400000     |       -21.4255   |              0   |       -21.4255   |   00:02:51   |   00:56:31   |
2500000     |       -27.9888   |              0   |       -27.9888   |   00:02:58   |   00:56:22   |
2600000     |       -32.0318   |              0   |       -32.0318   |   00:03:05   |   00:56:12   |
2700000     |        -31.319   |              0   |        -31.319   |   00:03:12   |   00:56:03   |
2800000     |        -24.387   |              0   |        -24.387   |   00:03:19   |   00:55:54   |
2900000     |       -29.0425   |              0   |       -29.0425   |   00:03:26   |   00:55:45   |
3000000     |       -20.4306   |              0   |       -20.4306   |   00:03:33   |   00:55:37   |
3100000     |       -23.3431   |              0   |       -23.3431   |   00:03:40   |   00:55:28   |
3200000     |       -24.4567   |              0   |       -24.4567   |   00:03:47   |   00:55:19   |
3300000     |       -27.3617   |              0   |       -27.3617   |   00:03:55   |   00:55:25   |
3400000     |       -32.8337   |              0   |       -32.8337   |   00:04:02   |   00:55:16   |
3500000     |        -21.758   |              0   |        -21.758   |   00:04:09   |   00:55:08   |
3600000     |       -18.9493   |              0   |       -18.9493   |   00:04:16   |   00:54:59   |
3700000     |       -27.6037   |              0   |       -27.6037   |   00:04:23   |   00:54:51   |
3800000     |       -28.5256   |              0   |       -28.5256   |   00:04:30   |   00:54:42   |
3900000     |       -23.8167   |              0   |       -23.8167   |   00:04:37   |   00:54:34   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |        -24.183   |              0   |        -24.183   |   00:04:44   |   00:54:26   |
4100000     |       -16.1134   |              0   |       -16.1134   |   00:04:51   |   00:54:17   |
4200000     |       -26.4092   |              0   |       -26.4092   |   00:04:58   |   00:54:09   |
4300000     |       -23.9908   |              0   |       -23.9908   |   00:05:05   |   00:54:01   |
4400000     |       -25.5475   |              0   |       -25.5475   |   00:05:13   |   00:54:03   |
4500000     |       -28.5032   |              0   |       -28.5032   |   00:05:20   |   00:53:55   |
4600000     |       -22.9888   |              0   |       -22.9888   |   00:05:27   |   00:53:47   |
4700000     |        -26.791   |              0   |        -26.791   |   00:05:34   |   00:53:39   |
4800000     |       -27.8518   |              0   |       -27.8518   |   00:05:41   |   00:53:31   |
4900000     |       -27.2357   |              0   |       -27.2357   |   00:05:48   |   00:53:23   |
5000000     |       -28.0062   |              0   |       -28.0062   |   00:05:55   |   00:53:15   |
5100000     |       -20.1971   |              0   |       -20.1971   |   00:06:02   |   00:53:07   |
5200000     |       -27.4334   |              0   |       -27.4334   |   00:06:09   |   00:52:59   |
5300000     |        -26.456   |              0   |        -26.456   |   00:06:16   |   00:52:51   |
5400000     |       -30.0655   |              0   |       -30.0655   |   00:06:23   |   00:52:43   |
5500000     |       -24.2197   |              0   |       -24.2197   |   00:06:31   |   00:52:43   |
5600000     |       -29.2284   |              0   |       -29.2284   |   00:06:38   |   00:52:35   |
5700000     |       -20.0275   |              0   |       -20.0275   |   00:06:45   |   00:52:27   |
5800000     |       -24.9958   |              0   |       -24.9958   |   00:06:52   |   00:52:19   |
5900000     |       -23.4806   |              0   |       -23.4806   |   00:06:59   |   00:52:11   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -25.9505   |              0   |       -25.9505   |   00:07:06   |   00:52:04   |
6100000     |       -24.3526   |              0   |       -24.3526   |   00:07:13   |   00:51:56   |
6200000     |       -26.1175   |              0   |       -26.1175   |   00:07:20   |   00:51:48   |
6300000     |        -16.926   |              0   |        -16.926   |   00:07:27   |   00:51:40   |
6400000     |       -35.5753   |              0   |       -35.5753   |   00:07:34   |   00:51:32   |
6500000     |        -22.441   |              0   |        -22.441   |   00:07:41   |   00:51:25   |
6600000     |       -24.6662   |              0   |       -24.6662   |   00:07:48   |   00:51:17   |
6700000     |       -25.4999   |              0   |       -25.4999   |   00:07:56   |   00:51:16   |
6800000     |       -26.7774   |              0   |       -26.7774   |   00:08:03   |   00:51:08   |
6900000     |       -28.4546   |              0   |       -28.4546   |   00:08:10   |   00:51:00   |
7000000     |       -27.0641   |              0   |       -27.0641   |   00:08:17   |   00:50:52   |
7100000     |       -26.7507   |              0   |       -26.7507   |   00:08:24   |   00:50:45   |
7200000     |       -23.3599   |              0   |       -23.3599   |   00:08:31   |   00:50:37   |
