   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -40.6551   |              0   |       -40.6551   |   00:00:00   |   --:--:--   |
100000      |       -11.3823   |              0   |       -11.3823   |   00:00:08   |   --:--:--   |
200000      |       -8.90641   |              0   |       -8.90641   |   00:00:15   |   01:02:15   |
300000      |       -14.1778   |              0   |       -14.1778   |   00:00:22   |   01:00:44   |
400000      |       -10.4747   |              0   |       -10.4747   |   00:00:30   |   01:02:00   |
500000      |       -10.0374   |              0   |       -10.0374   |   00:00:37   |   01:01:03   |
600000      |       -11.0592   |              0   |       -11.0592   |   00:00:44   |   01:00:22   |
700000      |       -10.9724   |              0   |       -10.9724   |   00:00:51   |   00:59:51   |
800000      |       -10.5312   |              0   |       -10.5312   |   00:00:58   |   00:59:27   |
900000      |       -14.6711   |              0   |       -14.6711   |   00:01:06   |   01:00:00   |
1000000     |       -12.9169   |              0   |       -12.9169   |   00:01:13   |   00:59:37   |
1100000     |       -11.8166   |              0   |       -11.8166   |   00:01:20   |   00:59:16   |
1200000     |       -16.7198   |              0   |       -16.7198   |   00:01:27   |   00:58:58   |
1300000     |       -5.93901   |              0   |       -5.93901   |   00:01:35   |   00:59:18   |
1400000     |       -11.1662   |              0   |       -11.1662   |   00:01:42   |   00:59:00   |
1500000     |       -9.65081   |              0   |       -9.65081   |   00:01:49   |   00:58:44   |
1600000     |       -8.98506   |              0   |       -8.98506   |   00:01:56   |   00:58:29   |
1700000     |        -14.277   |              0   |        -14.277   |   00:02:03   |   00:58:14   |
1800000     |       -7.78867   |              0   |       -7.78867   |   00:02:11   |   00:58:27   |
1900000     |       -8.44575   |              0   |       -8.44575   |   00:02:18   |   00:58:13   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -12.0781   |              0   |       -12.0781   |   00:02:25   |   00:58:00   |
2100000     |       -5.84869   |              0   |       -5.84869   |   00:02:32   |   00:57:47   |
2200000     |       -8.73405   |              0   |       -8.73405   |   00:02:39   |   00:57:34   |
2300000     |       -10.2074   |              0   |       -10.2074   |   00:02:46   |   00:57:22   |
2400000     |       -17.0484   |              0   |       -17.0484   |   00:02:54   |   00:57:31   |
2500000     |       -11.0081   |              0   |       -11.0081   |   00:03:01   |   00:57:19   |
2600000     |       -6.33192   |              0   |       -6.33192   |   00:03:08   |   00:57:07   |
2700000     |       -13.4174   |              0   |       -13.4174   |   00:03:16   |   00:57:13   |
2800000     |       -8.19221   |              0   |       -8.19221   |   00:03:23   |   00:57:02   |
2900000     |        -11.997   |              0   |        -11.997   |   00:03:30   |   00:56:50   |
3000000     |       -13.5937   |              0   |       -13.5937   |   00:03:38   |   00:56:55   |
3100000     |       -18.4776   |              0   |       -18.4776   |   00:03:45   |   00:56:44   |
3200000     |       -14.3438   |              0   |       -14.3438   |   00:03:52   |   00:56:33   |
3300000     |       -15.2979   |              0   |       -15.2979   |   00:04:00   |   00:56:36   |
3400000     |       -9.62957   |              0   |       -9.62957   |   00:04:08   |   00:56:39   |
3500000     |       -15.6751   |              0   |       -15.6751   |   00:04:15   |   00:56:27   |
3600000     |        -12.628   |              0   |        -12.628   |   00:04:23   |   00:56:29   |
3700000     |       -9.77296   |              0   |       -9.77296   |   00:04:30   |   00:56:18   |
3800000     |       -7.81149   |              0   |       -7.81149   |   00:04:37   |   00:56:07   |
3900000     |       -14.7623   |              0   |       -14.7623   |   00:04:44   |   00:55:57   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -16.0917   |              0   |       -16.0917   |   00:04:52   |   00:55:58   |
4100000     |       -17.8265   |              0   |       -17.8265   |   00:04:59   |   00:55:47   |
4200000     |       -7.27754   |              0   |       -7.27754   |   00:05:06   |   00:55:36   |
4300000     |       -14.2355   |              0   |       -14.2355   |   00:05:13   |   00:55:26   |
4400000     |       -8.96134   |              0   |       -8.96134   |   00:05:20   |   00:55:16   |
4500000     |       -9.08181   |              0   |       -9.08181   |   00:05:27   |   00:55:06   |
4600000     |       -8.82727   |              0   |       -8.82727   |   00:05:35   |   00:55:06   |
4700000     |       -7.76455   |              0   |       -7.76455   |   00:05:42   |   00:54:56   |
4800000     |       -17.9111   |              0   |       -17.9111   |   00:05:49   |   00:54:46   |
4900000     |       -10.4889   |              0   |       -10.4889   |   00:05:56   |   00:54:36   |
5000000     |       -21.4655   |              0   |       -21.4655   |   00:06:03   |   00:54:27   |
5100000     |        -8.3984   |              0   |        -8.3984   |   00:06:10   |   00:54:17   |
5200000     |        -7.8428   |              0   |        -7.8428   |   00:06:17   |   00:54:08   |
5300000     |       -5.84314   |              0   |       -5.84314   |   00:06:24   |   00:53:58   |
5400000     |       -7.28035   |              0   |       -7.28035   |   00:06:32   |   00:53:57   |
5500000     |       -13.4781   |              0   |       -13.4781   |   00:06:39   |   00:53:48   |
5600000     |       -10.8775   |              0   |       -10.8775   |   00:06:46   |   00:53:39   |
5700000     |       -9.16196   |              0   |       -9.16196   |   00:06:53   |   00:53:29   |
5800000     |       -10.1324   |              0   |       -10.1324   |   00:07:00   |   00:53:20   |
5900000     |       -12.2376   |              0   |       -12.2376   |   00:07:07   |   00:53:11   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
