   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12.6 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |        -104.68   |              0   |        -104.68   |   00:00:00   |   --:--:--   |
100000      |       -20.3397   |              0   |       -20.3397   |   00:00:08   |   --:--:--   |
200000      |       -16.6586   |              0   |       -16.6586   |   00:00:16   |   01:06:24   |
300000      |       -17.5693   |              0   |       -17.5693   |   00:00:24   |   01:06:16   |
400000      |       -16.1749   |              0   |       -16.1749   |   00:00:32   |   01:06:08   |
500000      |       -16.8562   |              0   |       -16.8562   |   00:00:40   |   01:06:00   |
600000      |       -20.5556   |              0   |       -20.5556   |   00:00:48   |   01:05:52   |
700000      |       -21.0312   |              0   |       -21.0312   |   00:00:56   |   01:05:44   |
800000      |       -18.3139   |              0   |       -18.3139   |   00:01:04   |   01:05:36   |
900000      |        -23.291   |              0   |        -23.291   |   00:01:12   |   01:05:28   |
1000000     |       -23.4899   |              0   |       -23.4899   |   00:01:20   |   01:05:20   |
1100000     |       -16.3822   |              0   |       -16.3822   |   00:01:28   |   01:05:12   |
1200000     |       -17.2771   |              0   |       -17.2771   |   00:01:36   |   01:05:04   |
1300000     |       -20.1881   |              0   |       -20.1881   |   00:01:44   |   01:04:56   |
1400000     |       -24.5112   |              0   |       -24.5112   |   00:01:52   |   01:04:48   |
1500000     |       -24.2638   |              0   |       -24.2638   |   00:01:59   |   01:04:07   |
1600000     |       -24.9218   |              0   |       -24.9218   |   00:02:07   |   01:04:01   |
1700000     |       -17.2691   |              0   |       -17.2691   |   00:02:15   |   01:03:55   |
1800000     |       -24.8774   |              0   |       -24.8774   |   00:02:23   |   01:03:49   |
1900000     |       -18.4867   |              0   |       -18.4867   |   00:02:31   |   01:03:42   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -18.5589   |              0   |       -18.5589   |   00:02:39   |   01:03:36   |
2100000     |        -19.461   |              0   |        -19.461   |   00:02:47   |   01:03:29   |
2200000     |       -19.2387   |              0   |       -19.2387   |   00:02:55   |   01:03:22   |
2300000     |       -18.5739   |              0   |       -18.5739   |   00:03:03   |   01:03:15   |
2400000     |       -19.3548   |              0   |       -19.3548   |   00:03:11   |   01:03:08   |
2500000     |       -17.4799   |              0   |       -17.4799   |   00:03:19   |   01:03:01   |
2600000     |       -24.3735   |              0   |       -24.3735   |   00:03:27   |   01:02:53   |
2700000     |       -20.7532   |              0   |       -20.7532   |   00:03:35   |   01:02:46   |
