   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
3000000     |       -15.5927   |              0   |       -15.5927   |   00:03:17   |   00:51:26   |
3100000     |       -23.9323   |              0   |       -23.9323   |   00:03:24   |   00:51:26   |
3200000     |       -23.4511   |              0   |       -23.4511   |   00:03:30   |   00:51:11   |
3300000     |       -17.7372   |              0   |       -17.7372   |   00:03:37   |   00:51:10   |
3400000     |       -23.3115   |              0   |       -23.3115   |   00:03:43   |   00:50:56   |
3500000     |       -19.3159   |              0   |       -19.3159   |   00:03:50   |   00:50:55   |
3600000     |       -17.7563   |              0   |       -17.7563   |   00:03:57   |   00:50:54   |
3700000     |       -23.4536   |              0   |       -23.4536   |   00:04:03   |   00:50:40   |
3800000     |       -18.7144   |              0   |       -18.7144   |   00:04:10   |   00:50:39   |
3900000     |       -21.0425   |              0   |       -21.0425   |   00:04:16   |   00:50:26   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -19.6092   |              0   |       -19.6092   |   00:04:23   |   00:50:24   |
4100000     |       -22.8935   |              0   |       -22.8935   |   00:04:29   |   00:50:11   |
4200000     |       -21.6531   |              0   |       -21.6531   |   00:04:36   |   00:50:09   |
4300000     |       -14.6893   |              0   |       -14.6893   |   00:04:42   |   00:49:57   |
4400000     |       -30.4719   |              0   |       -30.4719   |   00:04:49   |   00:49:55   |
4500000     |       -19.2563   |              0   |       -19.2563   |   00:04:55   |   00:49:42   |
4600000     |       -21.6504   |              0   |       -21.6504   |   00:05:02   |   00:49:40   |
4700000     |       -26.5739   |              0   |       -26.5739   |   00:05:09   |   00:49:38   |
4800000     |       -19.5562   |              0   |       -19.5562   |   00:05:15   |   00:49:26   |
4900000     |       -21.0285   |              0   |       -21.0285   |   00:05:22   |   00:49:23   |
5000000     |       -14.9339   |              0   |       -14.9339   |   00:05:28   |   00:49:12   |
5100000     |       -18.2807   |              0   |       -18.2807   |   00:05:35   |   00:49:09   |
5200000     |       -23.4417   |              0   |       -23.4417   |   00:05:42   |   00:49:06   |
5300000     |       -21.3157   |              0   |       -21.3157   |   00:05:48   |   00:48:55   |
5400000     |       -20.0884   |              0   |       -20.0884   |   00:05:55   |   00:48:52   |
5500000     |       -15.5572   |              0   |       -15.5572   |   00:06:01   |   00:48:40   |
5600000     |       -21.1924   |              0   |       -21.1924   |   00:06:08   |   00:48:37   |
5700000     |       -20.4186   |              0   |       -20.4186   |   00:06:15   |   00:48:34   |
5800000     |       -17.2559   |              0   |       -17.2559   |   00:06:21   |   00:48:23   |
5900000     |       -16.6106   |              0   |       -16.6106   |   00:06:28   |   00:48:20   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -29.7699   |              0   |       -29.7699   |   00:06:34   |   00:48:09   |
6100000     |       -15.5348   |              0   |       -15.5348   |   00:06:41   |   00:48:05   |
6200000     |       -18.8032   |              0   |       -18.8032   |   00:06:47   |   00:47:55   |
6300000     |       -18.4284   |              0   |       -18.4284   |   00:06:54   |   00:47:51   |
6400000     |        -19.223   |              0   |        -19.223   |   00:07:01   |   00:47:48   |
6500000     |        -21.179   |              0   |        -21.179   |   00:07:07   |   00:47:37   |
6600000     |        -25.552   |              0   |        -25.552   |   00:07:14   |   00:47:33   |
6700000     |       -20.7174   |              0   |       -20.7174   |   00:07:21   |   00:47:30   |
6800000     |       -21.7921   |              0   |       -21.7921   |   00:07:27   |   00:47:19   |
6900000     |       -23.6482   |              0   |       -23.6482   |   00:07:34   |   00:47:15   |
7000000     |       -24.5954   |              0   |       -24.5954   |   00:07:40   |   00:47:05   |
7100000     |       -22.0468   |              0   |       -22.0468   |   00:07:47   |   00:47:01   |
7200000     |        -23.519   |              0   |        -23.519   |   00:07:54   |   00:46:57   |
7300000     |       -22.3924   |              0   |       -22.3924   |   00:08:00   |   00:46:47   |
7400000     |       -22.6175   |              0   |       -22.6175   |   00:08:07   |   00:46:43   |
7500000     |       -27.7078   |              0   |       -27.7078   |   00:08:13   |   00:46:33   |
7600000     |       -18.8207   |              0   |       -18.8207   |   00:08:20   |   00:46:29   |
7700000     |       -19.5715   |              0   |       -19.5715   |   00:08:26   |   00:46:19   |
7800000     |       -19.2181   |              0   |       -19.2181   |   00:08:33   |   00:46:15   |
7900000     |       -17.7111   |              0   |       -17.7111   |   00:08:40   |   00:46:11   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -18.3231   |              0   |       -18.3231   |   00:08:46   |   00:46:01   |
8100000     |       -16.1023   |              0   |       -16.1023   |   00:08:53   |   00:45:57   |
8200000     |       -16.0441   |              0   |       -16.0441   |   00:08:59   |   00:45:47   |
8300000     |       -20.7363   |              0   |       -20.7363   |   00:09:06   |   00:45:43   |
8400000     |       -20.4409   |              0   |       -20.4409   |   00:09:13   |   00:45:38   |
8500000     |       -18.0427   |              0   |       -18.0427   |   00:09:19   |   00:45:29   |
8600000     |       -18.5754   |              0   |       -18.5754   |   00:09:26   |   00:45:24   |
8700000     |       -19.7694   |              0   |       -19.7694   |   00:09:32   |   00:45:15   |
8800000     |       -17.5121   |              0   |       -17.5121   |   00:09:39   |   00:45:10   |
8900000     |       -28.6266   |              0   |       -28.6266   |   00:09:46   |   00:45:06   |
9000000     |        -15.916   |              0   |        -15.916   |   00:09:52   |   00:44:56   |
9100000     |       -21.9098   |              0   |       -21.9098   |   00:09:59   |   00:44:52   |
9200000     |         -19.54   |              0   |         -19.54   |   00:10:05   |   00:44:43   |
9300000     |       -19.2285   |              0   |       -19.2285   |   00:10:12   |   00:44:38   |
9400000     |       -22.5316   |              0   |       -22.5316   |   00:10:19   |   00:44:33   |
9500000     |       -16.5861   |              0   |       -16.5861   |   00:10:25   |   00:44:24   |
9600000     |       -19.3147   |              0   |       -19.3147   |   00:10:32   |   00:44:19   |
9700000     |       -21.4002   |              0   |       -21.4002   |   00:10:38   |   00:44:10   |
9800000     |       -19.8502   |              0   |       -19.8502   |   00:10:45   |   00:44:05   |
9900000     |       -21.0354   |              0   |       -21.0354   |   00:10:51   |   00:43:56   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -19.5261   |              0   |       -19.5261   |   00:10:58   |   00:43:52   |
10100000    |       -20.0156   |              0   |       -20.0156   |   00:11:05   |   00:43:47   |
10200000    |       -22.0744   |              0   |       -22.0744   |   00:11:11   |   00:43:38   |
10300000    |        -20.019   |              0   |        -20.019   |   00:11:18   |   00:43:33   |
10400000    |       -19.7543   |              0   |       -19.7543   |   00:11:24   |   00:43:24   |
10500000    |       -35.8441   |              0   |       -35.8441   |   00:11:31   |   00:43:19   |
10600000    |       -16.9598   |              0   |       -16.9598   |   00:11:37   |   00:43:10   |
10700000    |       -15.4252   |              0   |       -15.4252   |   00:11:44   |   00:43:05   |
10800000    |       -19.4126   |              0   |       -19.4126   |   00:11:51   |   00:43:00   |
10900000    |       -13.2723   |              0   |       -13.2723   |   00:11:57   |   00:42:51   |
11000000    |        -17.769   |              0   |        -17.769   |   00:12:04   |   00:42:46   |
11100000    |       -20.1953   |              0   |       -20.1953   |   00:12:10   |   00:42:38   |
11200000    |       -17.0759   |              0   |       -17.0759   |   00:12:17   |   00:42:33   |
11300000    |       -23.7565   |              0   |       -23.7565   |   00:12:24   |   00:42:28   |
11400000    |       -15.7377   |              0   |       -15.7377   |   00:12:30   |   00:42:19   |
11500000    |       -24.5629   |              0   |       -24.5629   |   00:12:37   |   00:42:14   |
11600000    |       -26.6515   |              0   |       -26.6515   |   00:12:43   |   00:42:05   |
11700000    |       -22.8676   |              0   |       -22.8676   |   00:12:50   |   00:42:00   |
11800000    |       -20.3248   |              0   |       -20.3248   |   00:12:56   |   00:41:52   |
11900000    |        -27.414   |              0   |        -27.414   |   00:13:03   |   00:41:46   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -16.8825   |              0   |       -16.8825   |   00:13:10   |   00:41:41   |
12100000    |       -15.0442   |              0   |       -15.0442   |   00:13:16   |   00:41:33   |
12200000    |       -26.0077   |              0   |       -26.0077   |   00:13:23   |   00:41:27   |
12300000    |       -11.9792   |              0   |       -11.9792   |   00:13:29   |   00:41:19   |
12400000    |       -22.7144   |              0   |       -22.7144   |   00:13:36   |   00:41:14   |
12500000    |       -20.1864   |              0   |       -20.1864   |   00:13:42   |   00:41:06   |
12600000    |       -19.2844   |              0   |       -19.2844   |   00:13:49   |   00:41:00   |
12700000    |       -18.9553   |              0   |       -18.9553   |   00:13:55   |   00:40:52   |
12800000    |       -22.8147   |              0   |       -22.8147   |   00:14:02   |   00:40:47   |
12900000    |       -25.7868   |              0   |       -25.7868   |   00:14:09   |   00:40:41   |
13000000    |       -18.3636   |              0   |       -18.3636   |   00:14:15   |   00:40:33   |
13100000    |       -15.0006   |              0   |       -15.0006   |   00:14:22   |   00:40:28   |
13200000    |       -27.9521   |              0   |       -27.9521   |   00:14:28   |   00:40:19   |
13300000    |        -21.795   |              0   |        -21.795   |   00:14:35   |   00:40:14   |
13400000    |       -16.7505   |              0   |       -16.7505   |   00:14:41   |   00:40:06   |
13500000    |       -23.6411   |              0   |       -23.6411   |   00:14:48   |   00:40:00   |
13600000    |       -17.5487   |              0   |       -17.5487   |   00:14:55   |   00:39:55   |
13700000    |       -24.7343   |              0   |       -24.7343   |   00:15:01   |   00:39:47   |
13800000    |       -19.9434   |              0   |       -19.9434   |   00:15:08   |   00:39:41   |
13900000    |       -16.0153   |              0   |       -16.0153   |   00:15:14   |   00:39:33   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -15.8759   |              0   |       -15.8759   |   00:15:21   |   00:39:28   |
14100000    |       -26.1162   |              0   |       -26.1162   |   00:15:28   |   00:39:22   |
14200000    |       -22.4334   |              0   |       -22.4334   |   00:15:34   |   00:39:14   |
14300000    |       -21.5161   |              0   |       -21.5161   |   00:15:41   |   00:39:09   |
14400000    |       -24.4593   |              0   |       -24.4593   |   00:15:47   |   00:39:01   |
14500000    |       -16.6103   |              0   |       -16.6103   |   00:15:54   |   00:38:55   |
14600000    |       -21.5145   |              0   |       -21.5145   |   00:16:01   |   00:38:50   |
14700000    |       -21.0219   |              0   |       -21.0219   |   00:16:07   |   00:38:42   |
14800000    |       -15.7815   |              0   |       -15.7815   |   00:16:14   |   00:38:36   |
14900000    |       -25.4448   |              0   |       -25.4448   |   00:16:20   |   00:38:28   |
15000000    |       -20.4082   |              0   |       -20.4082   |   00:16:27   |   00:38:23   |
15100000    |       -15.7023   |              0   |       -15.7023   |   00:16:33   |   00:38:15   |
15200000    |       -25.4558   |              0   |       -25.4558   |   00:16:40   |   00:38:09   |
15300000    |       -20.4111   |              0   |       -20.4111   |   00:16:46   |   00:38:01   |
15400000    |       -18.3676   |              0   |       -18.3676   |   00:16:53   |   00:37:55   |
15500000    |       -25.0167   |              0   |       -25.0167   |   00:16:59   |   00:37:48   |
15600000    |       -19.5743   |              0   |       -19.5743   |   00:17:06   |   00:37:42   |
15700000    |       -16.9698   |              0   |       -16.9698   |   00:17:13   |   00:37:36   |
15800000    |       -18.7168   |              0   |       -18.7168   |   00:17:19   |   00:37:28   |
15900000    |       -20.3582   |              0   |       -20.3582   |   00:17:26   |   00:37:23   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -18.2215   |              0   |       -18.2215   |   00:17:32   |   00:37:15   |
16100000    |       -23.4454   |              0   |       -23.4454   |   00:17:39   |   00:37:09   |
16200000    |       -22.0769   |              0   |       -22.0769   |   00:17:45   |   00:37:02   |
16300000    |       -22.4448   |              0   |       -22.4448   |   00:17:52   |   00:36:56   |
16400000    |         -16.79   |              0   |         -16.79   |   00:17:58   |   00:36:48   |
16500000    |       -21.1898   |              0   |       -21.1898   |   00:18:05   |   00:36:42   |
16600000    |       -17.4083   |              0   |       -17.4083   |   00:18:11   |   00:36:35   |
16700000    |       -18.1073   |              0   |       -18.1073   |   00:18:18   |   00:36:29   |
16800000    |       -23.2722   |              0   |       -23.2722   |   00:18:25   |   00:36:23   |
16900000    |       -19.1848   |              0   |       -19.1848   |   00:18:31   |   00:36:15   |
17000000    |       -17.9843   |              0   |       -17.9843   |   00:18:38   |   00:36:10   |
17100000    |       -15.0661   |              0   |       -15.0661   |   00:18:44   |   00:36:02   |
17200000    |       -21.4949   |              0   |       -21.4949   |   00:18:51   |   00:35:56   |
17300000    |       -16.3436   |              0   |       -16.3436   |   00:18:57   |   00:35:49   |
17400000    |       -19.5876   |              0   |       -19.5876   |   00:19:04   |   00:35:43   |
17500000    |       -19.8209   |              0   |       -19.8209   |   00:19:11   |   00:35:37   |
17600000    |       -25.9718   |              0   |       -25.9718   |   00:19:17   |   00:35:29   |
17700000    |       -19.2528   |              0   |       -19.2528   |   00:19:24   |   00:35:24   |
17800000    |       -20.2261   |              0   |       -20.2261   |   00:19:30   |   00:35:16   |
17900000    |       -24.1537   |              0   |       -24.1537   |   00:19:37   |   00:35:10   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |       -19.2337   |              0   |       -19.2337   |   00:19:43   |   00:35:03   |
18100000    |       -28.4445   |              0   |       -28.4445   |   00:19:50   |   00:34:57   |
18200000    |       -23.0068   |              0   |       -23.0068   |   00:19:57   |   00:34:51   |
18300000    |       -19.3738   |              0   |       -19.3738   |   00:20:03   |   00:34:43   |
18400000    |       -16.4396   |              0   |       -16.4396   |   00:20:10   |   00:34:38   |
18500000    |       -21.2103   |              0   |       -21.2103   |   00:20:16   |   00:34:30   |
18600000    |       -17.2808   |              0   |       -17.2808   |   00:20:23   |   00:34:24   |
18700000    |       -16.4135   |              0   |       -16.4135   |   00:20:29   |   00:34:17   |
18800000    |         -21.35   |              0   |         -21.35   |   00:20:36   |   00:34:11   |
18900000    |       -23.8073   |              0   |       -23.8073   |   00:20:43   |   00:34:05   |
19000000    |        -15.496   |              0   |        -15.496   |   00:20:49   |   00:33:57   |
19100000    |       -23.0937   |              0   |       -23.0937   |   00:20:56   |   00:33:51   |
19200000    |        -21.444   |              0   |        -21.444   |   00:21:02   |   00:33:44   |
19300000    |       -21.8101   |              0   |       -21.8101   |   00:21:09   |   00:33:38   |
19400000    |       -25.8252   |              0   |       -25.8252   |   00:21:15   |   00:33:31   |
19500000    |       -18.3749   |              0   |       -18.3749   |   00:21:22   |   00:33:25   |
19600000    |       -16.3036   |              0   |       -16.3036   |   00:21:28   |   00:33:17   |
19700000    |        -17.774   |              0   |        -17.774   |   00:21:35   |   00:33:11   |
19800000    |       -18.8473   |              0   |       -18.8473   |   00:21:42   |   00:33:05   |
19900000    |       -20.6484   |              0   |       -20.6484   |   00:21:48   |   00:32:58   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |       -22.5223   |              0   |       -22.5223   |   00:21:55   |   00:32:52   |
20100000    |       -18.4937   |              0   |       -18.4937   |   00:22:01   |   00:32:45   |
20200000    |       -22.4666   |              0   |       -22.4666   |   00:22:08   |   00:32:39   |
20300000    |       -19.2844   |              0   |       -19.2844   |   00:22:14   |   00:32:31   |
20400000    |       -23.5311   |              0   |       -23.5311   |   00:22:21   |   00:32:25   |
20500000    |       -30.5953   |              0   |       -30.5953   |   00:22:28   |   00:32:19   |
20600000    |       -22.0466   |              0   |       -22.0466   |   00:22:34   |   00:32:12   |
20700000    |         -17.84   |              0   |         -17.84   |   00:22:41   |   00:32:06   |
20800000    |        -18.641   |              0   |        -18.641   |   00:22:47   |   00:31:59   |
20900000    |       -21.8568   |              0   |       -21.8568   |   00:22:54   |   00:31:53   |
21000000    |       -20.8021   |              0   |       -20.8021   |   00:23:00   |   00:31:45   |
21100000    |       -16.2812   |              0   |       -16.2812   |   00:23:07   |   00:31:39   |
21200000    |         -23.37   |              0   |         -23.37   |   00:23:14   |   00:31:33   |
21300000    |       -16.2961   |              0   |       -16.2961   |   00:23:20   |   00:31:26   |
21400000    |       -18.4685   |              0   |       -18.4685   |   00:23:27   |   00:31:20   |
21500000    |       -16.6909   |              0   |       -16.6909   |   00:23:33   |   00:31:13   |
21600000    |       -18.3293   |              0   |       -18.3293   |   00:23:40   |   00:31:07   |
21700000    |       -25.3252   |              0   |       -25.3252   |   00:23:46   |   00:30:59   |
21800000    |       -14.0535   |              0   |       -14.0535   |   00:23:53   |   00:30:53   |
21900000    |       -21.1821   |              0   |       -21.1821   |   00:24:00   |   00:30:47   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
22000000    |       -16.5056   |              0   |       -16.5056   |   00:24:06   |   00:30:40   |
22100000    |       -22.6025   |              0   |       -22.6025   |   00:24:13   |   00:30:34   |
22200000    |       -17.4824   |              0   |       -17.4824   |   00:24:19   |   00:30:27   |
22300000    |       -25.1619   |              0   |       -25.1619   |   00:24:26   |   00:30:20   |
22400000    |       -17.8114   |              0   |       -17.8114   |   00:24:33   |   00:30:14   |
22500000    |       -22.3069   |              0   |       -22.3069   |   00:24:39   |   00:30:07   |
22600000    |       -19.8327   |              0   |       -19.8327   |   00:24:46   |   00:30:01   |
22700000    |        -14.127   |              0   |        -14.127   |   00:24:52   |   00:29:54   |
22800000    |       -26.4506   |              0   |       -26.4506   |   00:24:59   |   00:29:48   |
22900000    |       -19.7926   |              0   |       -19.7926   |   00:25:06   |   00:29:42   |
23000000    |        -25.894   |              0   |        -25.894   |   00:25:12   |   00:29:34   |
23100000    |       -22.0286   |              0   |       -22.0286   |   00:25:19   |   00:29:28   |
23200000    |       -21.1856   |              0   |       -21.1856   |   00:25:25   |   00:29:21   |
23300000    |       -23.0413   |              0   |       -23.0413   |   00:25:32   |   00:29:15   |
23400000    |       -24.0569   |              0   |       -24.0569   |   00:25:38   |   00:29:08   |
23500000    |       -18.5408   |              0   |       -18.5408   |   00:25:45   |   00:29:02   |
23600000    |       -20.7995   |              0   |       -20.7995   |   00:25:52   |   00:28:56   |
23700000    |       -22.5905   |              0   |       -22.5905   |   00:25:58   |   00:28:48   |
23800000    |       -20.7905   |              0   |       -20.7905   |   00:26:05   |   00:28:42   |
23900000    |       -18.9423   |              0   |       -18.9423   |   00:26:11   |   00:28:35   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
24000000    |       -27.8171   |              0   |       -27.8171   |   00:26:18   |   00:28:29   |
24100000    |       -21.0753   |              0   |       -21.0753   |   00:26:25   |   00:28:23   |
24200000    |       -22.2994   |              0   |       -22.2994   |   00:26:31   |   00:28:16   |
24300000    |       -16.0599   |              0   |       -16.0599   |   00:26:38   |   00:28:10   |
24400000    |       -19.1114   |              0   |       -19.1114   |   00:26:44   |   00:28:02   |
24500000    |       -23.6976   |              0   |       -23.6976   |   00:26:51   |   00:27:56   |
24600000    |       -16.7084   |              0   |       -16.7084   |   00:26:57   |   00:27:49   |
24700000    |        -16.347   |              0   |        -16.347   |   00:27:04   |   00:27:43   |
24800000    |       -22.7415   |              0   |       -22.7415   |   00:27:11   |   00:27:37   |
24900000    |       -17.6706   |              0   |       -17.6706   |   00:27:17   |   00:27:30   |
25000000    |       -24.6837   |              0   |       -24.6837   |   00:27:24   |   00:27:24   |
25100000    |       -19.3322   |              0   |       -19.3322   |   00:27:30   |   00:27:16   |
25200000    |       -16.0439   |              0   |       -16.0439   |   00:27:37   |   00:27:10   |
25300000    |       -16.6902   |              0   |       -16.6902   |   00:27:44   |   00:27:04   |
25400000    |       -15.6516   |              0   |       -15.6516   |   00:27:50   |   00:26:57   |
25500000    |       -22.8077   |              0   |       -22.8077   |   00:27:57   |   00:26:51   |
25600000    |       -15.2511   |              0   |       -15.2511   |   00:28:03   |   00:26:44   |
25700000    |       -19.9083   |              0   |       -19.9083   |   00:28:10   |   00:26:37   |
25800000    |       -15.8158   |              0   |       -15.8158   |   00:28:16   |   00:26:30   |
25900000    |        -19.852   |              0   |        -19.852   |   00:28:23   |   00:26:24   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
26000000    |       -19.4089   |              0   |       -19.4089   |   00:28:30   |   00:26:18   |
26100000    |       -20.8632   |              0   |       -20.8632   |   00:28:36   |   00:26:11   |
26200000    |       -20.2576   |              0   |       -20.2576   |   00:28:43   |   00:26:05   |
26300000    |       -26.4978   |              0   |       -26.4978   |   00:28:49   |   00:25:58   |
26400000    |       -20.8174   |              0   |       -20.8174   |   00:28:56   |   00:25:51   |
26500000    |       -21.1566   |              0   |       -21.1566   |   00:29:02   |   00:25:44   |
26600000    |       -20.7595   |              0   |       -20.7595   |   00:29:09   |   00:25:38   |
26700000    |       -25.5939   |              0   |       -25.5939   |   00:29:16   |   00:25:32   |
26800000    |       -18.0434   |              0   |       -18.0434   |   00:29:22   |   00:25:25   |
26900000    |       -21.2253   |              0   |       -21.2253   |   00:29:29   |   00:25:19   |
27000000    |       -21.8898   |              0   |       -21.8898   |   00:29:35   |   00:25:12   |
27100000    |       -21.6321   |              0   |       -21.6321   |   00:29:42   |   00:25:05   |
27200000    |       -23.5602   |              0   |       -23.5602   |   00:29:48   |   00:24:58   |
27300000    |       -19.6595   |              0   |       -19.6595   |   00:29:55   |   00:24:52   |
27400000    |       -25.9912   |              0   |       -25.9912   |   00:30:02   |   00:24:46   |
27500000    |       -25.1084   |              0   |       -25.1084   |   00:30:08   |   00:24:39   |
27600000    |       -16.5988   |              0   |       -16.5988   |   00:30:15   |   00:24:33   |
27700000    |       -18.2798   |              0   |       -18.2798   |   00:30:21   |   00:24:26   |
27800000    |       -18.9428   |              0   |       -18.9428   |   00:30:28   |   00:24:19   |
27900000    |        -26.558   |              0   |        -26.558   |   00:30:35   |   00:24:13   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
28000000    |       -19.6079   |              0   |       -19.6079   |   00:30:41   |   00:24:06   |
28100000    |       -14.7547   |              0   |       -14.7547   |   00:30:48   |   00:24:00   |
28200000    |       -17.2464   |              0   |       -17.2464   |   00:30:54   |   00:23:53   |
28300000    |       -23.0299   |              0   |       -23.0299   |   00:31:01   |   00:23:46   |
28400000    |       -21.9952   |              0   |       -21.9952   |   00:31:07   |   00:23:39   |
28500000    |       -18.8733   |              0   |       -18.8733   |   00:31:14   |   00:23:33   |
28600000    |       -25.3812   |              0   |       -25.3812   |   00:31:21   |   00:23:27   |
28700000    |       -20.0695   |              0   |       -20.0695   |   00:31:27   |   00:23:20   |
28800000    |       -26.2731   |              0   |       -26.2731   |   00:31:34   |   00:23:14   |
28900000    |       -18.8275   |              0   |       -18.8275   |   00:31:40   |   00:23:07   |
29000000    |       -27.2053   |              0   |       -27.2053   |   00:31:47   |   00:23:00   |
29100000    |       -19.9328   |              0   |       -19.9328   |   00:31:53   |   00:22:53   |
29200000    |       -18.2872   |              0   |       -18.2872   |   00:32:00   |   00:22:47   |
29300000    |       -18.5871   |              0   |       -18.5871   |   00:32:07   |   00:22:41   |
29400000    |       -18.9916   |              0   |       -18.9916   |   00:32:13   |   00:22:34   |
29500000    |       -21.8595   |              0   |       -21.8595   |   00:32:20   |   00:22:28   |
29600000    |       -17.1086   |              0   |       -17.1086   |   00:32:26   |   00:22:21   |
29700000    |       -17.8135   |              0   |       -17.8135   |   00:32:33   |   00:22:14   |
29800000    |       -15.1537   |              0   |       -15.1537   |   00:32:40   |   00:22:08   |
29900000    |       -23.9192   |              0   |       -23.9192   |   00:32:46   |   00:22:01   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
30000000    |       -20.9869   |              0   |       -20.9869   |   00:32:53   |   00:21:55   |
30100000    |       -26.3618   |              0   |       -26.3618   |   00:32:59   |   00:21:48   |
30200000    |       -30.5312   |              0   |       -30.5312   |   00:33:06   |   00:21:42   |
30300000    |       -15.3746   |              0   |       -15.3746   |   00:33:12   |   00:21:35   |
30400000    |       -23.8613   |              0   |       -23.8613   |   00:33:19   |   00:21:28   |
30500000    |       -25.4185   |              0   |       -25.4185   |   00:33:25   |   00:21:21   |
30600000    |       -16.5801   |              0   |       -16.5801   |   00:33:32   |   00:21:15   |
30700000    |       -22.1107   |              0   |       -22.1107   |   00:33:38   |   00:21:08   |
