   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 15.6 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -79.1618   |              0   |       -79.1618   |   00:00:00   |   --:--:--   |
100000      |       -23.2797   |              0   |       -23.2797   |   00:00:16   |   --:--:--   |
200000      |       -23.0026   |              0   |       -23.0026   |   00:00:30   |   02:04:30   |
300000      |       -24.2137   |              0   |       -24.2137   |   00:00:44   |   02:01:29   |
400000      |       -26.8561   |              0   |       -26.8561   |   00:00:57   |   01:57:48   |
500000      |       -23.2743   |              0   |       -23.2743   |   00:01:10   |   01:55:30   |
600000      |       -30.7074   |              0   |       -30.7074   |   00:01:22   |   01:52:31   |
700000      |       -30.2314   |              0   |       -30.2314   |   00:01:36   |   01:52:41   |
800000      |        -25.255   |              0   |        -25.255   |   00:01:48   |   01:50:42   |
900000      |        -22.861   |              0   |        -22.861   |   00:02:01   |   01:50:01   |
1000000     |       -29.0024   |              0   |       -29.0024   |   00:02:15   |   01:50:15   |
1100000     |       -25.7101   |              0   |       -25.7101   |   00:02:30   |   01:51:08   |
1200000     |       -26.9308   |              0   |       -26.9308   |   00:02:46   |   01:52:30   |
1300000     |       -13.4649   |              0   |       -13.4649   |   00:03:02   |   01:53:38   |
1400000     |       -23.6933   |              0   |       -23.6933   |   00:03:19   |   01:55:08   |
1500000     |       -20.9498   |              0   |       -20.9498   |   00:03:35   |   01:55:51   |
1600000     |       -16.1487   |              0   |       -16.1487   |   00:03:51   |   01:56:27   |
1700000     |       -31.2746   |              0   |       -31.2746   |   00:04:07   |   01:56:57   |
1800000     |       -33.2058   |              0   |       -33.2058   |   00:04:23   |   01:57:22   |
1900000     |       -16.4006   |              0   |       -16.4006   |   00:04:39   |   01:57:43   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -31.0885   |              0   |       -31.0885   |   00:04:55   |   01:58:00   |
2100000     |       -26.3989   |              0   |       -26.3989   |   00:05:11   |   01:58:13   |
2200000     |       -30.5222   |              0   |       -30.5222   |   00:05:27   |   01:58:24   |
2300000     |        -29.222   |              0   |        -29.222   |   00:05:43   |   01:58:33   |
