   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -62.3416   |              0   |       -62.3416   |   00:00:00   |   --:--:--   |
100000      |       -20.8727   |              0   |       -20.8727   |   00:00:06   |   --:--:--   |
200000      |       -20.0744   |              0   |       -20.0744   |   00:00:13   |   00:53:57   |
300000      |       -18.8485   |              0   |       -18.8485   |   00:00:19   |   00:52:27   |
400000      |       -22.9359   |              0   |       -22.9359   |   00:00:25   |   00:51:40   |
500000      |       -26.3365   |              0   |       -26.3365   |   00:00:31   |   00:51:09   |
600000      |       -23.9048   |              0   |       -23.9048   |   00:00:37   |   00:50:46   |
700000      |       -21.1631   |              0   |       -21.1631   |   00:00:43   |   00:50:28   |
800000      |       -16.6924   |              0   |       -16.6924   |   00:00:49   |   00:50:13   |
900000      |         -20.08   |              0   |         -20.08   |   00:00:55   |   00:50:00   |
1000000     |       -18.1283   |              0   |       -18.1283   |   00:01:01   |   00:49:49   |
1100000     |       -23.9851   |              0   |       -23.9851   |   00:01:07   |   00:49:38   |
1200000     |       -19.8333   |              0   |       -19.8333   |   00:01:13   |   00:49:28   |
1300000     |       -20.4908   |              0   |       -20.4908   |   00:01:19   |   00:49:19   |
1400000     |       -23.4194   |              0   |       -23.4194   |   00:01:25   |   00:49:10   |
1500000     |       -21.9953   |              0   |       -21.9953   |   00:01:31   |   00:49:02   |
1600000     |       -21.4191   |              0   |       -21.4191   |   00:01:37   |   00:48:54   |
1700000     |        -21.575   |              0   |        -21.575   |   00:01:43   |   00:48:46   |
1800000     |        -23.786   |              0   |        -23.786   |   00:01:49   |   00:48:38   |
1900000     |       -23.3523   |              0   |       -23.3523   |   00:01:55   |   00:48:31   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -24.3178   |              0   |       -24.3178   |   00:02:01   |   00:48:24   |
2100000     |         -20.34   |              0   |         -20.34   |   00:02:07   |   00:48:16   |
2200000     |       -19.3466   |              0   |       -19.3466   |   00:02:13   |   00:48:09   |
2300000     |       -24.9603   |              0   |       -24.9603   |   00:02:19   |   00:48:02   |
2400000     |       -20.3151   |              0   |       -20.3151   |   00:02:26   |   00:48:15   |
2500000     |       -31.0527   |              0   |       -31.0527   |   00:02:32   |   00:48:08   |
2600000     |       -22.7937   |              0   |       -22.7937   |   00:02:38   |   00:48:00   |
2700000     |        -24.206   |              0   |        -24.206   |   00:02:44   |   00:47:53   |
2800000     |       -26.4493   |              0   |       -26.4493   |   00:02:50   |   00:47:45   |
2900000     |       -25.8959   |              0   |       -25.8959   |   00:02:56   |   00:47:38   |
3000000     |       -24.1133   |              0   |       -24.1133   |   00:03:02   |   00:47:31   |
3100000     |        -27.391   |              0   |        -27.391   |   00:03:09   |   00:47:39   |
3200000     |       -20.9502   |              0   |       -20.9502   |   00:03:15   |   00:47:31   |
3300000     |       -18.6567   |              0   |       -18.6567   |   00:03:21   |   00:47:24   |
3400000     |       -23.4288   |              0   |       -23.4288   |   00:03:27   |   00:47:17   |
3500000     |       -25.3677   |              0   |       -25.3677   |   00:03:33   |   00:47:09   |
3600000     |       -19.1548   |              0   |       -19.1548   |   00:03:39   |   00:47:02   |
3700000     |       -23.2579   |              0   |       -23.2579   |   00:03:45   |   00:46:55   |
3800000     |       -25.4465   |              0   |       -25.4465   |   00:03:51   |   00:46:48   |
3900000     |       -16.4286   |              0   |       -16.4286   |   00:03:57   |   00:46:41   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -27.8084   |              0   |       -27.8084   |   00:04:03   |   00:46:34   |
4100000     |       -29.8674   |              0   |       -29.8674   |   00:04:09   |   00:46:27   |
4200000     |       -22.6633   |              0   |       -22.6633   |   00:04:15   |   00:46:20   |
4300000     |       -22.2402   |              0   |       -22.2402   |   00:04:21   |   00:46:13   |
4400000     |       -19.5674   |              0   |       -19.5674   |   00:04:27   |   00:46:07   |
4500000     |       -19.5674   |              0   |       -19.5674   |   00:04:33   |   00:46:00   |
4600000     |       -21.4966   |              0   |       -21.4966   |   00:04:39   |   00:45:53   |
4700000     |       -27.4556   |              0   |       -27.4556   |   00:04:45   |   00:45:46   |
4800000     |       -25.0871   |              0   |       -25.0871   |   00:04:51   |   00:45:40   |
4900000     |       -19.6973   |              0   |       -19.6973   |   00:04:57   |   00:45:33   |
5000000     |       -16.7414   |              0   |       -16.7414   |   00:05:03   |   00:45:27   |
5100000     |       -20.4577   |              0   |       -20.4577   |   00:05:09   |   00:45:20   |
5200000     |       -19.1266   |              0   |       -19.1266   |   00:05:15   |   00:45:13   |
5300000     |       -23.3254   |              0   |       -23.3254   |   00:05:21   |   00:45:07   |
5400000     |       -19.0427   |              0   |       -19.0427   |   00:05:27   |   00:45:00   |
5500000     |       -21.0709   |              0   |       -21.0709   |   00:05:33   |   00:44:54   |
5600000     |       -22.4823   |              0   |       -22.4823   |   00:05:39   |   00:44:47   |
5700000     |       -19.7999   |              0   |       -19.7999   |   00:05:46   |   00:44:49   |
5800000     |       -20.8006   |              0   |       -20.8006   |   00:05:52   |   00:44:42   |
5900000     |       -24.3944   |              0   |       -24.3944   |   00:05:58   |   00:44:35   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -23.9426   |              0   |       -23.9426   |   00:06:04   |   00:44:29   |
6100000     |       -17.8236   |              0   |       -17.8236   |   00:06:10   |   00:44:22   |
6200000     |       -23.1563   |              0   |       -23.1563   |   00:06:16   |   00:44:16   |
6300000     |        -20.498   |              0   |        -20.498   |   00:06:22   |   00:44:09   |
6400000     |       -24.7637   |              0   |       -24.7637   |   00:06:29   |   00:44:10   |
6500000     |       -17.5079   |              0   |       -17.5079   |   00:06:35   |   00:44:03   |
6600000     |       -21.4171   |              0   |       -21.4171   |   00:06:41   |   00:43:56   |
6700000     |       -23.7658   |              0   |       -23.7658   |   00:06:48   |   00:43:56   |
6800000     |       -25.3968   |              0   |       -25.3968   |   00:06:54   |   00:43:50   |
6900000     |       -21.0404   |              0   |       -21.0404   |   00:07:00   |   00:43:43   |
7000000     |       -18.5789   |              0   |       -18.5789   |   00:07:06   |   00:43:36   |
7100000     |       -21.6972   |              0   |       -21.6972   |   00:07:12   |   00:43:30   |
7200000     |       -21.3387   |              0   |       -21.3387   |   00:07:19   |   00:43:29   |
7300000     |       -20.6897   |              0   |       -20.6897   |   00:07:25   |   00:43:22   |
7400000     |       -18.4892   |              0   |       -18.4892   |   00:07:31   |   00:43:16   |
7500000     |        -20.738   |              0   |        -20.738   |   00:07:37   |   00:43:09   |
7600000     |        -24.614   |              0   |        -24.614   |   00:07:43   |   00:43:03   |
7700000     |       -19.6756   |              0   |       -19.6756   |   00:07:49   |   00:42:56   |
7800000     |        -23.924   |              0   |        -23.924   |   00:07:55   |   00:42:49   |
7900000     |       -20.4428   |              0   |       -20.4428   |   00:08:01   |   00:42:43   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -24.1435   |              0   |       -24.1435   |   00:08:07   |   00:42:36   |
8100000     |       -21.8861   |              0   |       -21.8861   |   00:08:13   |   00:42:30   |
8200000     |       -26.4884   |              0   |       -26.4884   |   00:08:19   |   00:42:23   |
8300000     |       -24.7913   |              0   |       -24.7913   |   00:08:26   |   00:42:22   |
8400000     |       -22.2103   |              0   |       -22.2103   |   00:08:32   |   00:42:15   |
8500000     |        -19.213   |              0   |        -19.213   |   00:08:38   |   00:42:09   |
8600000     |       -22.3856   |              0   |       -22.3856   |   00:08:44   |   00:42:02   |
8700000     |       -22.4532   |              0   |       -22.4532   |   00:08:50   |   00:41:55   |
8800000     |       -21.9752   |              0   |       -21.9752   |   00:08:56   |   00:41:49   |
8900000     |        -24.478   |              0   |        -24.478   |   00:09:02   |   00:41:42   |
9000000     |       -27.5261   |              0   |       -27.5261   |   00:09:09   |   00:41:41   |
9100000     |       -22.0074   |              0   |       -22.0074   |   00:09:15   |   00:41:34   |
9200000     |       -31.7008   |              0   |       -31.7008   |   00:09:21   |   00:41:27   |
9300000     |       -24.6733   |              0   |       -24.6733   |   00:09:27   |   00:41:21   |
9400000     |       -20.3239   |              0   |       -20.3239   |   00:09:33   |   00:41:14   |
9500000     |       -21.1242   |              0   |       -21.1242   |   00:09:39   |   00:41:08   |
9600000     |       -15.0922   |              0   |       -15.0922   |   00:09:45   |   00:41:01   |
9700000     |       -28.4686   |              0   |       -28.4686   |   00:09:51   |   00:40:55   |
9800000     |       -28.9776   |              0   |       -28.9776   |   00:09:57   |   00:40:48   |
9900000     |       -24.3962   |              0   |       -24.3962   |   00:10:03   |   00:40:42   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -17.9056   |              0   |       -17.9056   |   00:10:09   |   00:40:36   |
10100000    |       -23.5212   |              0   |       -23.5212   |   00:10:15   |   00:40:29   |
10200000    |       -24.6944   |              0   |       -24.6944   |   00:10:20   |   00:40:19   |
10300000    |       -25.1054   |              0   |       -25.1054   |   00:10:26   |   00:40:12   |
10400000    |       -24.0757   |              0   |       -24.0757   |   00:10:32   |   00:40:06   |
10500000    |        -21.364   |              0   |        -21.364   |   00:10:38   |   00:40:00   |
10600000    |       -21.0634   |              0   |       -21.0634   |   00:10:44   |   00:39:53   |
10700000    |       -24.2926   |              0   |       -24.2926   |   00:10:50   |   00:39:47   |
10800000    |       -24.3771   |              0   |       -24.3771   |   00:10:57   |   00:39:44   |
10900000    |       -22.2189   |              0   |       -22.2189   |   00:11:03   |   00:39:38   |
11000000    |       -20.1232   |              0   |       -20.1232   |   00:11:09   |   00:39:31   |
11100000    |       -27.4902   |              0   |       -27.4902   |   00:11:15   |   00:39:25   |
11200000    |       -24.7419   |              0   |       -24.7419   |   00:11:21   |   00:39:19   |
11300000    |        -24.265   |              0   |        -24.265   |   00:11:27   |   00:39:12   |
11400000    |       -20.8843   |              0   |       -20.8843   |   00:11:33   |   00:39:06   |
11500000    |       -24.2322   |              0   |       -24.2322   |   00:11:39   |   00:39:00   |
11600000    |       -23.7551   |              0   |       -23.7551   |   00:11:45   |   00:38:53   |
11700000    |       -27.9703   |              0   |       -27.9703   |   00:11:52   |   00:38:50   |
11800000    |       -19.1052   |              0   |       -19.1052   |   00:11:58   |   00:38:44   |
11900000    |       -27.8456   |              0   |       -27.8456   |   00:12:04   |   00:38:38   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -18.7196   |              0   |       -18.7196   |   00:12:10   |   00:38:31   |
12100000    |       -20.5236   |              0   |       -20.5236   |   00:12:16   |   00:38:25   |
12200000    |       -26.9049   |              0   |       -26.9049   |   00:12:22   |   00:38:18   |
12300000    |       -20.9224   |              0   |       -20.9224   |   00:12:28   |   00:38:12   |
12400000    |       -22.4877   |              0   |       -22.4877   |   00:12:34   |   00:38:06   |
12500000    |        -23.688   |              0   |        -23.688   |   00:12:40   |   00:38:00   |
12600000    |       -28.0595   |              0   |       -28.0595   |   00:12:46   |   00:37:53   |
12700000    |       -23.2219   |              0   |       -23.2219   |   00:12:52   |   00:37:47   |
12800000    |         -19.98   |              0   |         -19.98   |   00:12:58   |   00:37:41   |
12900000    |        -21.145   |              0   |        -21.145   |   00:13:04   |   00:37:34   |
13000000    |       -27.7951   |              0   |       -27.7951   |   00:13:10   |   00:37:28   |
13100000    |       -20.3755   |              0   |       -20.3755   |   00:13:16   |   00:37:22   |
13200000    |       -25.3526   |              0   |       -25.3526   |   00:13:22   |   00:37:15   |
13300000    |       -22.6556   |              0   |       -22.6556   |   00:13:28   |   00:37:09   |
13400000    |       -19.7617   |              0   |       -19.7617   |   00:13:34   |   00:37:03   |
13500000    |        -22.304   |              0   |        -22.304   |   00:13:40   |   00:36:57   |
13600000    |       -24.8984   |              0   |       -24.8984   |   00:13:46   |   00:36:50   |
13700000    |       -24.7884   |              0   |       -24.7884   |   00:13:52   |   00:36:44   |
13800000    |       -23.9429   |              0   |       -23.9429   |   00:13:58   |   00:36:38   |
13900000    |       -22.8482   |              0   |       -22.8482   |   00:14:05   |   00:36:34   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -25.4474   |              0   |       -25.4474   |   00:14:11   |   00:36:28   |
14100000    |       -21.3266   |              0   |       -21.3266   |   00:14:17   |   00:36:22   |
14200000    |       -18.3408   |              0   |       -18.3408   |   00:14:23   |   00:36:15   |
14300000    |       -23.2941   |              0   |       -23.2941   |   00:14:29   |   00:36:09   |
14400000    |       -20.7549   |              0   |       -20.7549   |   00:14:35   |   00:36:03   |
14500000    |        -24.387   |              0   |        -24.387   |   00:14:41   |   00:35:56   |
14600000    |       -24.0112   |              0   |       -24.0112   |   00:14:48   |   00:35:53   |
14700000    |       -30.6739   |              0   |       -30.6739   |   00:14:54   |   00:35:46   |
14800000    |       -19.4895   |              0   |       -19.4895   |   00:15:00   |   00:35:40   |
14900000    |       -25.7418   |              0   |       -25.7418   |   00:15:06   |   00:35:34   |
15000000    |       -19.4649   |              0   |       -19.4649   |   00:15:12   |   00:35:28   |
15100000    |       -25.0872   |              0   |       -25.0872   |   00:15:18   |   00:35:21   |
15200000    |        -29.053   |              0   |        -29.053   |   00:15:24   |   00:35:15   |
15300000    |       -25.9203   |              0   |       -25.9203   |   00:15:30   |   00:35:09   |
15400000    |       -25.9911   |              0   |       -25.9911   |   00:15:36   |   00:35:02   |
15500000    |       -22.8496   |              0   |       -22.8496   |   00:15:42   |   00:34:56   |
15600000    |       -26.7282   |              0   |       -26.7282   |   00:15:48   |   00:34:50   |
15700000    |       -25.1309   |              0   |       -25.1309   |   00:15:54   |   00:34:44   |
15800000    |       -17.6937   |              0   |       -17.6937   |   00:16:01   |   00:34:40   |
15900000    |       -18.6048   |              0   |       -18.6048   |   00:16:07   |   00:34:33   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -24.4642   |              0   |       -24.4642   |   00:16:12   |   00:34:25   |
16100000    |       -25.0256   |              0   |       -25.0256   |   00:16:18   |   00:34:19   |
16200000    |       -25.6512   |              0   |       -25.6512   |   00:16:25   |   00:34:15   |
16300000    |       -19.7894   |              0   |       -19.7894   |   00:16:31   |   00:34:08   |
16400000    |       -27.4981   |              0   |       -27.4981   |   00:16:37   |   00:34:02   |
16500000    |       -22.7353   |              0   |       -22.7353   |   00:16:43   |   00:33:56   |
16600000    |       -20.9339   |              0   |       -20.9339   |   00:16:49   |   00:33:50   |
16700000    |       -24.7565   |              0   |       -24.7565   |   00:16:55   |   00:33:43   |
16800000    |       -18.3644   |              0   |       -18.3644   |   00:17:01   |   00:33:37   |
16900000    |       -20.0556   |              0   |       -20.0556   |   00:17:07   |   00:33:31   |
17000000    |       -22.7315   |              0   |       -22.7315   |   00:17:13   |   00:33:25   |
17100000    |       -21.6294   |              0   |       -21.6294   |   00:17:19   |   00:33:19   |
17200000    |        -20.218   |              0   |        -20.218   |   00:17:25   |   00:33:12   |
17300000    |       -21.2385   |              0   |       -21.2385   |   00:17:31   |   00:33:06   |
17400000    |       -28.2126   |              0   |       -28.2126   |   00:17:37   |   00:33:00   |
17500000    |       -21.2349   |              0   |       -21.2349   |   00:17:43   |   00:32:54   |
17600000    |       -21.1652   |              0   |       -21.1652   |   00:17:49   |   00:32:47   |
17700000    |       -26.2336   |              0   |       -26.2336   |   00:17:55   |   00:32:41   |
17800000    |        -20.738   |              0   |        -20.738   |   00:18:02   |   00:32:37   |
17900000    |       -21.8048   |              0   |       -21.8048   |   00:18:08   |   00:32:31   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |       -27.3892   |              0   |       -27.3892   |   00:18:14   |   00:32:24   |
18100000    |       -23.5145   |              0   |       -23.5145   |   00:18:20   |   00:32:18   |
18200000    |       -31.8688   |              0   |       -31.8688   |   00:18:26   |   00:32:12   |
18300000    |       -21.2193   |              0   |       -21.2193   |   00:18:31   |   00:32:04   |
18400000    |       -23.6573   |              0   |       -23.6573   |   00:18:37   |   00:31:58   |
18500000    |       -20.1109   |              0   |       -20.1109   |   00:18:43   |   00:31:52   |
18600000    |       -21.4386   |              0   |       -21.4386   |   00:18:50   |   00:31:47   |
18700000    |       -27.0579   |              0   |       -27.0579   |   00:18:56   |   00:31:41   |
18800000    |       -19.1911   |              0   |       -19.1911   |   00:19:02   |   00:31:35   |
18900000    |       -22.3338   |              0   |       -22.3338   |   00:19:08   |   00:31:29   |
19000000    |       -18.6096   |              0   |       -18.6096   |   00:19:14   |   00:31:22   |
19100000    |       -28.4935   |              0   |       -28.4935   |   00:19:20   |   00:31:16   |
19200000    |       -23.0084   |              0   |       -23.0084   |   00:19:26   |   00:31:10   |
19300000    |       -19.8155   |              0   |       -19.8155   |   00:19:32   |   00:31:04   |
19400000    |       -24.7785   |              0   |       -24.7785   |   00:19:39   |   00:30:59   |
19500000    |       -22.9244   |              0   |       -22.9244   |   00:19:45   |   00:30:53   |
19600000    |       -32.6325   |              0   |       -32.6325   |   00:19:51   |   00:30:47   |
19700000    |       -20.3693   |              0   |       -20.3693   |   00:19:57   |   00:30:41   |
19800000    |       -22.0141   |              0   |       -22.0141   |   00:20:03   |   00:30:34   |
19900000    |       -21.3857   |              0   |       -21.3857   |   00:20:09   |   00:30:28   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |       -17.4322   |              0   |       -17.4322   |   00:20:15   |   00:30:22   |
20100000    |       -20.3079   |              0   |       -20.3079   |   00:20:21   |   00:30:16   |
20200000    |       -28.4299   |              0   |       -28.4299   |   00:20:28   |   00:30:11   |
20300000    |       -19.4809   |              0   |       -19.4809   |   00:20:34   |   00:30:05   |
20400000    |       -34.3555   |              0   |       -34.3555   |   00:20:40   |   00:29:59   |
20500000    |       -21.4991   |              0   |       -21.4991   |   00:20:46   |   00:29:53   |
20600000    |       -25.9043   |              0   |       -25.9043   |   00:20:52   |   00:29:46   |
20700000    |       -19.2058   |              0   |       -19.2058   |   00:20:59   |   00:29:42   |
20800000    |        -16.359   |              0   |        -16.359   |   00:21:05   |   00:29:35   |
20900000    |       -23.7225   |              0   |       -23.7225   |   00:21:11   |   00:29:29   |
21000000    |       -30.2834   |              0   |       -30.2834   |   00:21:17   |   00:29:23   |
21100000    |       -32.0691   |              0   |       -32.0691   |   00:21:23   |   00:29:17   |
21200000    |       -25.8192   |              0   |       -25.8192   |   00:21:29   |   00:29:11   |
21300000    |       -27.4457   |              0   |       -27.4457   |   00:21:35   |   00:29:04   |
21400000    |        -26.893   |              0   |        -26.893   |   00:21:42   |   00:29:00   |
21500000    |       -24.5822   |              0   |       -24.5822   |   00:21:48   |   00:28:53   |
21600000    |       -21.1751   |              0   |       -21.1751   |   00:21:54   |   00:28:47   |
21700000    |       -20.3247   |              0   |       -20.3247   |   00:22:00   |   00:28:41   |
21800000    |       -24.5949   |              0   |       -24.5949   |   00:22:06   |   00:28:35   |
21900000    |        -23.106   |              0   |        -23.106   |   00:22:12   |   00:28:29   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
22000000    |       -20.2988   |              0   |       -20.2988   |   00:22:18   |   00:28:22   |
22100000    |       -27.1572   |              0   |       -27.1572   |   00:22:24   |   00:28:16   |
22200000    |       -21.3326   |              0   |       -21.3326   |   00:22:30   |   00:28:10   |
22300000    |       -21.9909   |              0   |       -21.9909   |   00:22:37   |   00:28:05   |
22400000    |       -18.5758   |              0   |       -18.5758   |   00:22:43   |   00:27:59   |
22500000    |       -16.5194   |              0   |       -16.5194   |   00:22:49   |   00:27:53   |
22600000    |       -26.8983   |              0   |       -26.8983   |   00:22:55   |   00:27:47   |
22700000    |       -22.9155   |              0   |       -22.9155   |   00:23:01   |   00:27:40   |
22800000    |       -19.0661   |              0   |       -19.0661   |   00:23:08   |   00:27:35   |
22900000    |        -30.965   |              0   |        -30.965   |   00:23:14   |   00:27:29   |
23000000    |       -26.7759   |              0   |       -26.7759   |   00:23:20   |   00:27:23   |
23100000    |       -26.2562   |              0   |       -26.2562   |   00:23:26   |   00:27:17   |
23200000    |       -18.9012   |              0   |       -18.9012   |   00:23:32   |   00:27:11   |
23300000    |       -24.5645   |              0   |       -24.5645   |   00:23:38   |   00:27:04   |
23400000    |       -23.8231   |              0   |       -23.8231   |   00:23:44   |   00:26:58   |
23500000    |       -17.2669   |              0   |       -17.2669   |   00:23:50   |   00:26:52   |
23600000    |        -22.383   |              0   |        -22.383   |   00:23:55   |   00:26:45   |
23700000    |       -22.0195   |              0   |       -22.0195   |   00:24:01   |   00:26:39   |
23800000    |       -27.8646   |              0   |       -27.8646   |   00:24:07   |   00:26:32   |
