   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 13.2 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |        -33.696   |              0   |        -33.696   |   00:00:00   |   --:--:--   |
100000      |       -22.5378   |              0   |       -22.5378   |   00:00:09   |   --:--:--   |
200000      |       -22.2613   |              0   |       -22.2613   |   00:00:18   |   01:14:42   |
300000      |       -16.5267   |              0   |       -16.5267   |   00:00:28   |   01:17:18   |
400000      |       -17.6809   |              0   |       -17.6809   |   00:00:37   |   01:16:28   |
500000      |        -23.526   |              0   |        -23.526   |   00:00:46   |   01:15:54   |
600000      |         -17.81   |              0   |         -17.81   |   00:00:55   |   01:15:28   |
700000      |       -17.7827   |              0   |       -17.7827   |   00:01:04   |   01:15:07   |
800000      |       -17.1798   |              0   |       -17.1798   |   00:01:13   |   01:14:49   |
900000      |       -22.2197   |              0   |       -22.2197   |   00:01:22   |   01:14:33   |
1000000     |       -14.1406   |              0   |       -14.1406   |   00:01:31   |   01:14:19   |
1100000     |       -21.8703   |              0   |       -21.8703   |   00:01:40   |   01:14:05   |
1200000     |       -24.7259   |              0   |       -24.7259   |   00:01:50   |   01:14:33   |
1300000     |       -18.6398   |              0   |       -18.6398   |   00:02:00   |   01:14:55   |
1400000     |       -20.5364   |              0   |       -20.5364   |   00:02:09   |   01:14:38   |
1500000     |        -23.169   |              0   |        -23.169   |   00:02:19   |   01:14:54   |
1600000     |       -17.0554   |              0   |       -17.0554   |   00:02:28   |   01:14:37   |
1700000     |       -25.3363   |              0   |       -25.3363   |   00:02:38   |   01:14:49   |
1800000     |       -19.7827   |              0   |       -19.7827   |   00:02:47   |   01:14:31   |
1900000     |       -24.5494   |              0   |       -24.5494   |   00:02:57   |   01:14:40   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -23.7296   |              0   |       -23.7296   |   00:03:07   |   01:14:48   |
2100000     |       -19.0983   |              0   |       -19.0983   |   00:03:16   |   01:14:30   |
2200000     |       -17.8333   |              0   |       -17.8333   |   00:03:26   |   01:14:35   |
2300000     |       -25.0119   |              0   |       -25.0119   |   00:03:36   |   01:14:39   |
2400000     |       -38.8352   |              0   |       -38.8352   |   00:03:45   |   01:14:22   |
2500000     |       -17.1781   |              0   |       -17.1781   |   00:03:54   |   01:14:06   |
2600000     |        -16.675   |              0   |        -16.675   |   00:04:04   |   01:14:08   |
2700000     |       -19.0985   |              0   |       -19.0985   |   00:04:13   |   01:13:52   |
2800000     |       -22.6169   |              0   |       -22.6169   |   00:04:22   |   01:13:36   |
2900000     |       -25.2096   |              0   |       -25.2096   |   00:04:32   |   01:13:37   |
3000000     |       -20.6928   |              0   |       -20.6928   |   00:04:42   |   01:13:38   |
3100000     |        -21.063   |              0   |        -21.063   |   00:04:51   |   01:13:22   |
3200000     |       -24.2055   |              0   |       -24.2055   |   00:05:01   |   01:13:22   |
3300000     |       -24.5379   |              0   |       -24.5379   |   00:05:10   |   01:13:06   |
3400000     |       -23.0126   |              0   |       -23.0126   |   00:05:19   |   01:12:52   |
3500000     |       -17.8658   |              0   |       -17.8658   |   00:05:29   |   01:12:51   |
3600000     |        -19.841   |              0   |        -19.841   |   00:05:38   |   01:12:36   |
3700000     |       -20.0722   |              0   |       -20.0722   |   00:05:48   |   01:12:34   |
3800000     |       -25.2241   |              0   |       -25.2241   |   00:05:57   |   01:12:20   |
3900000     |        -24.724   |              0   |        -24.724   |   00:06:06   |   01:12:06   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -28.6091   |              0   |       -28.6091   |   00:06:16   |   01:12:04   |
4100000     |       -19.6518   |              0   |       -19.6518   |   00:06:25   |   01:11:50   |
4200000     |       -23.2875   |              0   |       -23.2875   |   00:06:35   |   01:11:47   |
4300000     |       -20.4344   |              0   |       -20.4344   |   00:06:44   |   01:11:33   |
4400000     |       -17.3309   |              0   |       -17.3309   |   00:06:53   |   01:11:20   |
4500000     |       -24.6426   |              0   |       -24.6426   |   00:07:03   |   01:11:17   |
4600000     |       -15.9743   |              0   |       -15.9743   |   00:07:12   |   01:11:03   |
4700000     |       -18.5635   |              0   |       -18.5635   |   00:07:22   |   01:11:00   |
4800000     |       -25.9823   |              0   |       -25.9823   |   00:07:31   |   01:10:46   |
4900000     |       -26.2281   |              0   |       -26.2281   |   00:07:41   |   01:10:43   |
5000000     |       -32.7496   |              0   |       -32.7496   |   00:07:50   |   01:10:30   |
5100000     |       -17.5505   |              0   |       -17.5505   |   00:08:00   |   01:10:25   |
5200000     |       -19.0761   |              0   |       -19.0761   |   00:08:09   |   01:10:12   |
5300000     |        -22.024   |              0   |        -22.024   |   00:08:19   |   01:10:08   |
5400000     |        -24.892   |              0   |        -24.892   |   00:08:29   |   01:10:03   |
5500000     |       -23.2672   |              0   |       -23.2672   |   00:08:39   |   01:09:59   |
5600000     |       -21.8439   |              0   |       -21.8439   |   00:08:48   |   01:09:46   |
5700000     |        -19.753   |              0   |        -19.753   |   00:08:58   |   01:09:41   |
5800000     |       -15.1981   |              0   |       -15.1981   |   00:09:08   |   01:09:36   |
5900000     |       -17.3483   |              0   |       -17.3483   |   00:09:18   |   01:09:30   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -21.5306   |              0   |       -21.5306   |   00:09:28   |   01:09:25   |
6100000     |       -31.0498   |              0   |       -31.0498   |   00:09:37   |   01:09:12   |
6200000     |       -11.4469   |              0   |       -11.4469   |   00:09:47   |   01:09:06   |
6300000     |       -14.8988   |              0   |       -14.8988   |   00:09:57   |   01:09:01   |
6400000     |       -22.5258   |              0   |       -22.5258   |   00:10:06   |   01:08:48   |
6500000     |       -24.8481   |              0   |       -24.8481   |   00:10:16   |   01:08:42   |
6600000     |       -15.6498   |              0   |       -15.6498   |   00:10:26   |   01:08:36   |
6700000     |        -18.024   |              0   |        -18.024   |   00:10:36   |   01:08:30   |
6800000     |       -16.6382   |              0   |       -16.6382   |   00:10:45   |   01:08:17   |
6900000     |       -28.5187   |              0   |       -28.5187   |   00:10:55   |   01:08:11   |
7000000     |        -20.126   |              0   |        -20.126   |   00:11:05   |   01:08:05   |
7100000     |       -19.3908   |              0   |       -19.3908   |   00:11:15   |   01:07:58   |
7200000     |       -24.9655   |              0   |       -24.9655   |   00:11:24   |   01:07:46   |
7300000     |       -14.0008   |              0   |       -14.0008   |   00:11:34   |   01:07:39   |
7400000     |       -15.7938   |              0   |       -15.7938   |   00:11:44   |   01:07:32   |
7500000     |       -32.3099   |              0   |       -32.3099   |   00:11:54   |   01:07:26   |
7600000     |       -20.7414   |              0   |       -20.7414   |   00:12:04   |   01:07:19   |
7700000     |        -16.476   |              0   |        -16.476   |   00:12:13   |   01:07:06   |
7800000     |       -20.5216   |              0   |       -20.5216   |   00:12:23   |   01:06:59   |
7900000     |       -20.3546   |              0   |       -20.3546   |   00:12:33   |   01:06:52   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -17.8206   |              0   |       -17.8206   |   00:12:43   |   01:06:45   |
8100000     |       -24.2623   |              0   |       -24.2623   |   00:12:53   |   01:06:38   |
8200000     |       -18.8013   |              0   |       -18.8013   |   00:13:03   |   01:06:31   |
8300000     |       -20.7975   |              0   |       -20.7975   |   00:13:13   |   01:06:24   |
8400000     |       -24.8601   |              0   |       -24.8601   |   00:13:23   |   01:06:16   |
8500000     |       -25.8671   |              0   |       -25.8671   |   00:13:33   |   01:06:09   |
8600000     |       -19.3803   |              0   |       -19.3803   |   00:13:43   |   01:06:01   |
8700000     |       -21.9692   |              0   |       -21.9692   |   00:13:52   |   01:05:49   |
8800000     |       -18.2772   |              0   |       -18.2772   |   00:14:02   |   01:05:42   |
8900000     |       -25.3638   |              0   |       -25.3638   |   00:14:12   |   01:05:34   |
9000000     |       -19.1197   |              0   |       -19.1197   |   00:14:22   |   01:05:26   |
9100000     |       -19.8328   |              0   |       -19.8328   |   00:14:32   |   01:05:19   |
9200000     |       -20.6452   |              0   |       -20.6452   |   00:14:41   |   01:05:07   |
9300000     |       -25.0141   |              0   |       -25.0141   |   00:14:51   |   01:04:59   |
9400000     |       -22.6973   |              0   |       -22.6973   |   00:15:01   |   01:04:51   |
9500000     |        -25.318   |              0   |        -25.318   |   00:15:11   |   01:04:43   |
9600000     |       -24.8102   |              0   |       -24.8102   |   00:15:21   |   01:04:35   |
9700000     |       -29.8187   |              0   |       -29.8187   |   00:15:31   |   01:04:27   |
9800000     |       -16.2666   |              0   |       -16.2666   |   00:15:41   |   01:04:20   |
9900000     |       -21.1981   |              0   |       -21.1981   |   00:15:51   |   01:04:12   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -29.2389   |              0   |       -29.2389   |   00:16:01   |   01:04:04   |
10100000    |       -25.5641   |              0   |       -25.5641   |   00:16:10   |   01:03:51   |
10200000    |       -32.2131   |              0   |       -32.2131   |   00:16:20   |   01:03:43   |
10300000    |       -20.1742   |              0   |       -20.1742   |   00:16:30   |   01:03:35   |
10400000    |       -21.3777   |              0   |       -21.3777   |   00:16:40   |   01:03:27   |
10500000    |       -28.0281   |              0   |       -28.0281   |   00:16:50   |   01:03:19   |
10600000    |       -19.8848   |              0   |       -19.8848   |   00:17:00   |   01:03:11   |
10700000    |       -15.6763   |              0   |       -15.6763   |   00:17:09   |   01:02:59   |
10800000    |       -17.5396   |              0   |       -17.5396   |   00:17:19   |   01:02:51   |
10900000    |       -22.5335   |              0   |       -22.5335   |   00:17:29   |   01:02:42   |
11000000    |       -20.3887   |              0   |       -20.3887   |   00:17:39   |   01:02:34   |
11100000    |       -25.5322   |              0   |       -25.5322   |   00:17:49   |   01:02:26   |
11200000    |       -22.3966   |              0   |       -22.3966   |   00:17:59   |   01:02:17   |
