   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
2500000     |       -13.3323   |              0   |       -13.3323   |   00:02:57   |   00:56:03   |
2600000     |       -11.5781   |              0   |       -11.5781   |   00:03:04   |   00:55:54   |
2700000     |       -13.7482   |              0   |       -13.7482   |   00:03:12   |   00:56:03   |
2800000     |       -14.3363   |              0   |       -14.3363   |   00:03:19   |   00:55:54   |
2900000     |       -14.1615   |              0   |       -14.1615   |   00:03:26   |   00:55:45   |
3000000     |       -10.6809   |              0   |       -10.6809   |   00:03:33   |   00:55:37   |
3100000     |       -7.26415   |              0   |       -7.26415   |   00:03:40   |   00:55:28   |
3200000     |        -16.863   |              0   |        -16.863   |   00:03:47   |   00:55:19   |
3300000     |       -16.7835   |              0   |       -16.7835   |   00:03:54   |   00:55:11   |
3400000     |       -10.2992   |              0   |       -10.2992   |   00:04:01   |   00:55:03   |
3500000     |       -20.3047   |              0   |       -20.3047   |   00:04:08   |   00:54:54   |
3600000     |       -22.5415   |              0   |       -22.5415   |   00:04:15   |   00:54:46   |
3700000     |       -12.4958   |              0   |       -12.4958   |   00:04:22   |   00:54:38   |
3800000     |       -15.1873   |              0   |       -15.1873   |   00:04:29   |   00:54:30   |
3900000     |        -9.9471   |              0   |        -9.9471   |   00:04:36   |   00:54:22   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -8.44766   |              0   |       -8.44766   |   00:04:44   |   00:54:26   |
4100000     |       -9.43177   |              0   |       -9.43177   |   00:04:51   |   00:54:17   |
4200000     |        -11.913   |              0   |        -11.913   |   00:04:58   |   00:54:09   |
4300000     |       -11.2473   |              0   |       -11.2473   |   00:05:05   |   00:54:01   |
4400000     |        -16.351   |              0   |        -16.351   |   00:05:12   |   00:53:53   |
4500000     |       -13.6803   |              0   |       -13.6803   |   00:05:19   |   00:53:45   |
4600000     |       -16.0226   |              0   |       -16.0226   |   00:05:26   |   00:53:37   |
4700000     |       -10.8834   |              0   |       -10.8834   |   00:05:33   |   00:53:29   |
4800000     |        -10.031   |              0   |        -10.031   |   00:05:40   |   00:53:21   |
4900000     |       -12.9952   |              0   |       -12.9952   |   00:05:47   |   00:53:13   |
5000000     |       -20.3399   |              0   |       -20.3399   |   00:05:54   |   00:53:06   |
5100000     |       -10.5877   |              0   |       -10.5877   |   00:06:01   |   00:52:58   |
5200000     |       -14.2604   |              0   |       -14.2604   |   00:06:09   |   00:52:59   |
5300000     |       -16.2588   |              0   |       -16.2588   |   00:06:16   |   00:52:51   |
5400000     |       -7.23853   |              0   |       -7.23853   |   00:06:22   |   00:52:35   |
5500000     |       -15.1667   |              0   |       -15.1667   |   00:06:28   |   00:52:19   |
5600000     |       -16.5459   |              0   |       -16.5459   |   00:06:33   |   00:51:55   |
5700000     |       -15.2268   |              0   |       -15.2268   |   00:06:38   |   00:51:33   |
5800000     |       -13.4988   |              0   |       -13.4988   |   00:06:44   |   00:51:18   |
5900000     |       -14.7569   |              0   |       -14.7569   |   00:06:51   |   00:51:12   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -13.3052   |              0   |       -13.3052   |   00:06:57   |   00:50:58   |
6100000     |        -11.773   |              0   |        -11.773   |   00:07:04   |   00:50:51   |
6200000     |       -18.2164   |              0   |       -18.2164   |   00:07:11   |   00:50:44   |
6300000     |       -15.6809   |              0   |       -15.6809   |   00:07:18   |   00:50:38   |
6400000     |       -8.76838   |              0   |       -8.76838   |   00:07:25   |   00:50:31   |
6500000     |       -17.9343   |              0   |       -17.9343   |   00:07:32   |   00:50:24   |
6600000     |       -9.91198   |              0   |       -9.91198   |   00:07:39   |   00:50:18   |
6700000     |       -12.5548   |              0   |       -12.5548   |   00:07:46   |   00:50:11   |
6800000     |       -13.6385   |              0   |       -13.6385   |   00:07:53   |   00:50:04   |
6900000     |        -12.532   |              0   |        -12.532   |   00:08:00   |   00:49:58   |
7000000     |       -13.2249   |              0   |       -13.2249   |   00:08:07   |   00:49:51   |
7100000     |       -10.4018   |              0   |       -10.4018   |   00:08:14   |   00:49:44   |
7200000     |       -7.65814   |              0   |       -7.65814   |   00:08:21   |   00:49:38   |
7300000     |       -10.8537   |              0   |       -10.8537   |   00:08:28   |   00:49:31   |
7400000     |       -9.52306   |              0   |       -9.52306   |   00:08:35   |   00:49:24   |
7500000     |       -12.6174   |              0   |       -12.6174   |   00:08:42   |   00:49:18   |
7600000     |       -15.2674   |              0   |       -15.2674   |   00:08:49   |   00:49:11   |
7700000     |       -12.5262   |              0   |       -12.5262   |   00:08:56   |   00:49:04   |
7800000     |       -13.9349   |              0   |       -13.9349   |   00:09:03   |   00:48:57   |
7900000     |       -15.8681   |              0   |       -15.8681   |   00:09:10   |   00:48:51   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |        -19.736   |              0   |        -19.736   |   00:09:17   |   00:48:44   |
8100000     |       -10.1488   |              0   |       -10.1488   |   00:09:24   |   00:48:37   |
8200000     |       -12.1864   |              0   |       -12.1864   |   00:09:31   |   00:48:30   |
8300000     |       -13.7568   |              0   |       -13.7568   |   00:09:38   |   00:48:23   |
8400000     |       -10.4899   |              0   |       -10.4899   |   00:09:45   |   00:48:17   |
8500000     |       -14.1668   |              0   |       -14.1668   |   00:09:52   |   00:48:10   |
8600000     |       -12.3521   |              0   |       -12.3521   |   00:09:59   |   00:48:03   |
8700000     |       -14.1693   |              0   |       -14.1693   |   00:10:06   |   00:47:56   |
8800000     |       -10.4195   |              0   |       -10.4195   |   00:10:13   |   00:47:49   |
8900000     |       -8.36945   |              0   |       -8.36945   |   00:10:20   |   00:47:43   |
9000000     |       -17.8713   |              0   |       -17.8713   |   00:10:27   |   00:47:36   |
9100000     |       -14.4735   |              0   |       -14.4735   |   00:10:34   |   00:47:29   |
9200000     |       -11.1301   |              0   |       -11.1301   |   00:10:41   |   00:47:22   |
9300000     |       -13.5333   |              0   |       -13.5333   |   00:10:48   |   00:47:15   |
9400000     |       -11.7792   |              0   |       -11.7792   |   00:10:55   |   00:47:09   |
9500000     |       -19.3319   |              0   |       -19.3319   |   00:11:02   |   00:47:02   |
9600000     |       -8.19013   |              0   |       -8.19013   |   00:11:09   |   00:46:55   |
9700000     |       -11.9566   |              0   |       -11.9566   |   00:11:16   |   00:46:48   |
9800000     |       -14.6647   |              0   |       -14.6647   |   00:11:23   |   00:46:41   |
9900000     |       -16.0723   |              0   |       -16.0723   |   00:11:30   |   00:46:34   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -11.0032   |              0   |       -11.0032   |   00:11:37   |   00:46:28   |
10100000    |       -13.1043   |              0   |       -13.1043   |   00:11:44   |   00:46:21   |
10200000    |       -9.98359   |              0   |       -9.98359   |   00:11:51   |   00:46:14   |
10300000    |       -8.64714   |              0   |       -8.64714   |   00:11:58   |   00:46:07   |
10400000    |       -9.22945   |              0   |       -9.22945   |   00:12:05   |   00:46:00   |
10500000    |        -12.011   |              0   |        -12.011   |   00:12:12   |   00:45:53   |
10600000    |       -12.0123   |              0   |       -12.0123   |   00:12:19   |   00:45:46   |
10700000    |       -13.6433   |              0   |       -13.6433   |   00:12:26   |   00:45:39   |
10800000    |       -8.17081   |              0   |       -8.17081   |   00:12:33   |   00:45:33   |
10900000    |       -7.80147   |              0   |       -7.80147   |   00:12:40   |   00:45:26   |
11000000    |       -10.5513   |              0   |       -10.5513   |   00:12:47   |   00:45:19   |
11100000    |       -7.83212   |              0   |       -7.83212   |   00:12:54   |   00:45:12   |
11200000    |       -9.92143   |              0   |       -9.92143   |   00:13:01   |   00:45:05   |
11300000    |       -9.23279   |              0   |       -9.23279   |   00:13:08   |   00:44:58   |
11400000    |       -16.2743   |              0   |       -16.2743   |   00:13:15   |   00:44:51   |
11500000    |        -12.625   |              0   |        -12.625   |   00:13:22   |   00:44:44   |
11600000    |       -7.01238   |              0   |       -7.01238   |   00:13:29   |   00:44:38   |
11700000    |       -9.48288   |              0   |       -9.48288   |   00:13:36   |   00:44:31   |
11800000    |       -16.3728   |              0   |       -16.3728   |   00:13:43   |   00:44:24   |
11900000    |       -13.2702   |              0   |       -13.2702   |   00:13:50   |   00:44:17   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -9.12014   |              0   |       -9.12014   |   00:13:57   |   00:44:10   |
12100000    |       -19.2106   |              0   |       -19.2106   |   00:14:04   |   00:44:03   |
12200000    |       -10.4677   |              0   |       -10.4677   |   00:14:11   |   00:43:56   |
12300000    |       -17.5514   |              0   |       -17.5514   |   00:14:18   |   00:43:49   |
12400000    |        -13.134   |              0   |        -13.134   |   00:14:25   |   00:43:42   |
12500000    |       -13.0253   |              0   |       -13.0253   |   00:14:32   |   00:43:36   |
12600000    |       -14.1511   |              0   |       -14.1511   |   00:14:39   |   00:43:29   |
12700000    |          -8.96   |              0   |          -8.96   |   00:14:46   |   00:43:22   |
12800000    |       -11.9925   |              0   |       -11.9925   |   00:14:53   |   00:43:15   |
12900000    |       -15.4266   |              0   |       -15.4266   |   00:15:00   |   00:43:08   |
13000000    |       -13.8011   |              0   |       -13.8011   |   00:15:06   |   00:42:58   |
13100000    |       -18.2879   |              0   |       -18.2879   |   00:15:13   |   00:42:51   |
13200000    |       -8.70219   |              0   |       -8.70219   |   00:15:20   |   00:42:44   |
13300000    |       -10.4282   |              0   |       -10.4282   |   00:15:27   |   00:42:37   |
13400000    |       -12.4766   |              0   |       -12.4766   |   00:15:34   |   00:42:31   |
13500000    |       -13.8559   |              0   |       -13.8559   |   00:15:41   |   00:42:24   |
13600000    |       -12.4507   |              0   |       -12.4507   |   00:15:48   |   00:42:17   |
13700000    |        -18.717   |              0   |        -18.717   |   00:15:55   |   00:42:10   |
13800000    |       -11.2552   |              0   |       -11.2552   |   00:16:02   |   00:42:03   |
13900000    |        -13.442   |              0   |        -13.442   |   00:16:09   |   00:41:56   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -10.6386   |              0   |       -10.6386   |   00:16:16   |   00:41:49   |
14100000    |       -13.2031   |              0   |       -13.2031   |   00:16:23   |   00:41:42   |
14200000    |       -20.9368   |              0   |       -20.9368   |   00:16:30   |   00:41:35   |
14300000    |       -14.3864   |              0   |       -14.3864   |   00:16:37   |   00:41:29   |
14400000    |        -13.942   |              0   |        -13.942   |   00:16:44   |   00:41:22   |
14500000    |       -12.1213   |              0   |       -12.1213   |   00:16:51   |   00:41:15   |
14600000    |         -10.09   |              0   |         -10.09   |   00:16:58   |   00:41:08   |
14700000    |       -12.2769   |              0   |       -12.2769   |   00:17:05   |   00:41:01   |
14800000    |       -11.4793   |              0   |       -11.4793   |   00:17:12   |   00:40:54   |
14900000    |       -12.2303   |              0   |       -12.2303   |   00:17:19   |   00:40:47   |
15000000    |       -12.3806   |              0   |       -12.3806   |   00:17:26   |   00:40:40   |
15100000    |       -10.9739   |              0   |       -10.9739   |   00:17:33   |   00:40:33   |
15200000    |       -12.7275   |              0   |       -12.7275   |   00:17:40   |   00:40:26   |
15300000    |       -17.1845   |              0   |       -17.1845   |   00:17:47   |   00:40:19   |
15400000    |       -10.9137   |              0   |       -10.9137   |   00:17:54   |   00:40:13   |
15500000    |       -13.9708   |              0   |       -13.9708   |   00:18:01   |   00:40:06   |
15600000    |        -9.6024   |              0   |        -9.6024   |   00:18:08   |   00:39:59   |
15700000    |       -15.6757   |              0   |       -15.6757   |   00:18:15   |   00:39:52   |
15800000    |       -11.7858   |              0   |       -11.7858   |   00:18:22   |   00:39:45   |
15900000    |       -13.3287   |              0   |       -13.3287   |   00:18:29   |   00:39:38   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -16.1433   |              0   |       -16.1433   |   00:18:36   |   00:39:31   |
16100000    |       -8.47143   |              0   |       -8.47143   |   00:18:43   |   00:39:24   |
16200000    |       -10.9273   |              0   |       -10.9273   |   00:18:50   |   00:39:17   |
16300000    |       -13.0789   |              0   |       -13.0789   |   00:18:57   |   00:39:10   |
16400000    |       -7.07916   |              0   |       -7.07916   |   00:19:04   |   00:39:03   |
16500000    |       -10.2037   |              0   |       -10.2037   |   00:19:11   |   00:38:56   |
16600000    |       -14.1882   |              0   |       -14.1882   |   00:19:18   |   00:38:49   |
16700000    |       -11.7531   |              0   |       -11.7531   |   00:19:25   |   00:38:43   |
16800000    |       -14.0819   |              0   |       -14.0819   |   00:19:32   |   00:38:36   |
16900000    |       -12.1322   |              0   |       -12.1322   |   00:19:39   |   00:38:29   |
17000000    |       -15.8039   |              0   |       -15.8039   |   00:19:46   |   00:38:22   |
17100000    |       -12.6937   |              0   |       -12.6937   |   00:19:53   |   00:38:15   |
17200000    |       -15.4961   |              0   |       -15.4961   |   00:20:01   |   00:38:10   |
17300000    |       -18.0614   |              0   |       -18.0614   |   00:20:08   |   00:38:03   |
17400000    |        -16.416   |              0   |        -16.416   |   00:20:15   |   00:37:56   |
17500000    |       -15.4807   |              0   |       -15.4807   |   00:20:21   |   00:37:47   |
17600000    |       -9.46305   |              0   |       -9.46305   |   00:20:28   |   00:37:40   |
17700000    |        -11.978   |              0   |        -11.978   |   00:20:35   |   00:37:33   |
17800000    |       -11.1915   |              0   |       -11.1915   |   00:20:42   |   00:37:26   |
17900000    |       -15.5934   |              0   |       -15.5934   |   00:20:49   |   00:37:19   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |       -5.56594   |              0   |       -5.56594   |   00:20:56   |   00:37:12   |
18100000    |       -9.68715   |              0   |       -9.68715   |   00:21:03   |   00:37:05   |
18200000    |         -19.39   |              0   |         -19.39   |   00:21:10   |   00:36:59   |
18300000    |       -12.8947   |              0   |       -12.8947   |   00:21:17   |   00:36:52   |
18400000    |       -18.5646   |              0   |       -18.5646   |   00:21:24   |   00:36:45   |
18500000    |       -12.5691   |              0   |       -12.5691   |   00:21:31   |   00:36:38   |
18600000    |       -11.5354   |              0   |       -11.5354   |   00:21:37   |   00:36:29   |
18700000    |       -17.0878   |              0   |       -17.0878   |   00:21:44   |   00:36:22   |
18800000    |       -11.1397   |              0   |       -11.1397   |   00:21:51   |   00:36:15   |
18900000    |       -16.6751   |              0   |       -16.6751   |   00:21:58   |   00:36:08   |
19000000    |       -16.6645   |              0   |       -16.6645   |   00:22:05   |   00:36:01   |
19100000    |       -13.0248   |              0   |       -13.0248   |   00:22:12   |   00:35:54   |
19200000    |       -15.2837   |              0   |       -15.2837   |   00:22:19   |   00:35:47   |
19300000    |       -11.8515   |              0   |       -11.8515   |   00:22:26   |   00:35:41   |
19400000    |       -6.93638   |              0   |       -6.93638   |   00:22:33   |   00:35:34   |
19500000    |       -12.5626   |              0   |       -12.5626   |   00:22:40   |   00:35:27   |
19600000    |       -3.82801   |              0   |       -3.82801   |   00:22:47   |   00:35:20   |
19700000    |       -6.98604   |              0   |       -6.98604   |   00:22:54   |   00:35:13   |
19800000    |       -9.88629   |              0   |       -9.88629   |   00:23:01   |   00:35:06   |
19900000    |       -15.7287   |              0   |       -15.7287   |   00:23:08   |   00:34:59   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |       -10.4687   |              0   |       -10.4687   |   00:23:15   |   00:34:52   |
20100000    |       -9.10631   |              0   |       -9.10631   |   00:23:22   |   00:34:45   |
20200000    |       -13.1447   |              0   |       -13.1447   |   00:23:29   |   00:34:38   |
20300000    |       -8.71167   |              0   |       -8.71167   |   00:23:36   |   00:34:31   |
20400000    |       -12.7479   |              0   |       -12.7479   |   00:23:43   |   00:34:24   |
20500000    |       -14.6187   |              0   |       -14.6187   |   00:23:50   |   00:34:17   |
20600000    |       -14.4418   |              0   |       -14.4418   |   00:23:57   |   00:34:10   |
20700000    |       -21.9849   |              0   |       -21.9849   |   00:24:04   |   00:34:03   |
20800000    |       -11.3788   |              0   |       -11.3788   |   00:24:11   |   00:33:56   |
20900000    |       -11.6357   |              0   |       -11.6357   |   00:24:18   |   00:33:50   |
21000000    |       -13.5175   |              0   |       -13.5175   |   00:24:25   |   00:33:43   |
21100000    |        -12.769   |              0   |        -12.769   |   00:24:32   |   00:33:36   |
21200000    |       -11.2279   |              0   |       -11.2279   |   00:24:39   |   00:33:29   |
21300000    |       -10.9489   |              0   |       -10.9489   |   00:24:46   |   00:33:22   |
21400000    |       -10.5396   |              0   |       -10.5396   |   00:24:53   |   00:33:15   |
21500000    |       -14.4235   |              0   |       -14.4235   |   00:25:00   |   00:33:08   |
21600000    |       -8.53703   |              0   |       -8.53703   |   00:25:07   |   00:33:01   |
21700000    |       -16.3823   |              0   |       -16.3823   |   00:25:14   |   00:32:54   |
21800000    |       -8.69135   |              0   |       -8.69135   |   00:25:21   |   00:32:47   |
21900000    |        -15.135   |              0   |        -15.135   |   00:25:28   |   00:32:40   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
22000000    |       -14.6924   |              0   |       -14.6924   |   00:25:35   |   00:32:33   |
22100000    |       -12.9459   |              0   |       -12.9459   |   00:25:42   |   00:32:26   |
22200000    |       -9.71478   |              0   |       -9.71478   |   00:25:49   |   00:32:19   |
22300000    |       -12.2331   |              0   |       -12.2331   |   00:25:56   |   00:32:12   |
22400000    |       -14.7376   |              0   |       -14.7376   |   00:26:03   |   00:32:05   |
22500000    |       -11.7201   |              0   |       -11.7201   |   00:26:10   |   00:31:58   |
22600000    |       -13.8139   |              0   |       -13.8139   |   00:26:17   |   00:31:51   |
22700000    |       -15.4558   |              0   |       -15.4558   |   00:26:24   |   00:31:44   |
22800000    |       -12.8393   |              0   |       -12.8393   |   00:26:31   |   00:31:38   |
22900000    |       -14.7966   |              0   |       -14.7966   |   00:26:38   |   00:31:31   |
23000000    |       -12.7268   |              0   |       -12.7268   |   00:26:45   |   00:31:24   |
23100000    |       -12.9525   |              0   |       -12.9525   |   00:26:52   |   00:31:17   |
23200000    |       -9.89789   |              0   |       -9.89789   |   00:26:59   |   00:31:10   |
23300000    |       -13.2885   |              0   |       -13.2885   |   00:27:06   |   00:31:03   |
23400000    |         -11.66   |              0   |         -11.66   |   00:27:13   |   00:30:56   |
23500000    |        -13.882   |              0   |        -13.882   |   00:27:20   |   00:30:49   |
23600000    |       -7.05109   |              0   |       -7.05109   |   00:27:27   |   00:30:42   |
23700000    |       -9.04972   |              0   |       -9.04972   |   00:27:34   |   00:30:35   |
23800000    |       -16.3486   |              0   |       -16.3486   |   00:27:41   |   00:30:28   |
23900000    |       -7.40758   |              0   |       -7.40758   |   00:27:48   |   00:30:21   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
24000000    |       -23.6723   |              0   |       -23.6723   |   00:27:55   |   00:30:14   |
24100000    |       -12.1238   |              0   |       -12.1238   |   00:28:02   |   00:30:07   |
24200000    |       -7.64682   |              0   |       -7.64682   |   00:28:09   |   00:30:00   |
24300000    |        -11.678   |              0   |        -11.678   |   00:28:16   |   00:29:53   |
24400000    |       -13.5288   |              0   |       -13.5288   |   00:28:23   |   00:29:46   |
24500000    |       -11.7848   |              0   |       -11.7848   |   00:28:30   |   00:29:39   |
24600000    |       -14.8969   |              0   |       -14.8969   |   00:28:37   |   00:29:32   |
24700000    |       -11.2936   |              0   |       -11.2936   |   00:28:44   |   00:29:25   |
24800000    |       -9.29492   |              0   |       -9.29492   |   00:28:51   |   00:29:18   |
24900000    |       -19.9273   |              0   |       -19.9273   |   00:28:58   |   00:29:11   |
25000000    |        -16.872   |              0   |        -16.872   |   00:29:05   |   00:29:05   |
25100000    |       -10.7169   |              0   |       -10.7169   |   00:29:12   |   00:28:58   |
25200000    |       -15.4236   |              0   |       -15.4236   |   00:29:19   |   00:28:51   |
25300000    |       -19.9606   |              0   |       -19.9606   |   00:29:26   |   00:28:44   |
25400000    |       -12.6792   |              0   |       -12.6792   |   00:29:33   |   00:28:37   |
25500000    |       -14.4312   |              0   |       -14.4312   |   00:29:40   |   00:28:30   |
25600000    |       -15.3087   |              0   |       -15.3087   |   00:29:47   |   00:28:23   |
25700000    |       -13.0702   |              0   |       -13.0702   |   00:29:54   |   00:28:16   |
25800000    |       -12.5363   |              0   |       -12.5363   |   00:30:01   |   00:28:09   |
25900000    |       -12.7883   |              0   |       -12.7883   |   00:30:08   |   00:28:02   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
26000000    |       -11.9589   |              0   |       -11.9589   |   00:30:15   |   00:27:55   |
26100000    |       -13.6581   |              0   |       -13.6581   |   00:30:22   |   00:27:48   |
26200000    |       -13.0611   |              0   |       -13.0611   |   00:30:29   |   00:27:41   |
26300000    |       -9.46618   |              0   |       -9.46618   |   00:30:36   |   00:27:34   |
26400000    |       -10.9557   |              0   |       -10.9557   |   00:30:44   |   00:27:28   |
26500000    |       -11.8834   |              0   |       -11.8834   |   00:30:51   |   00:27:21   |
26600000    |       -12.4604   |              0   |       -12.4604   |   00:30:58   |   00:27:14   |
26700000    |       -13.0314   |              0   |       -13.0314   |   00:31:05   |   00:27:07   |
26800000    |       -13.6682   |              0   |       -13.6682   |   00:31:12   |   00:27:00   |
26900000    |        -16.967   |              0   |        -16.967   |   00:31:19   |   00:26:53   |
27000000    |       -19.3942   |              0   |       -19.3942   |   00:31:26   |   00:26:46   |
27100000    |       -8.97137   |              0   |       -8.97137   |   00:31:33   |   00:26:39   |
27200000    |       -12.4073   |              0   |       -12.4073   |   00:31:40   |   00:26:32   |
27300000    |       -11.0697   |              0   |       -11.0697   |   00:31:47   |   00:26:25   |
27400000    |       -15.7113   |              0   |       -15.7113   |   00:31:54   |   00:26:18   |
27500000    |       -13.8984   |              0   |       -13.8984   |   00:32:01   |   00:26:11   |
27600000    |       -5.45521   |              0   |       -5.45521   |   00:32:08   |   00:26:04   |
27700000    |       -14.9945   |              0   |       -14.9945   |   00:32:15   |   00:25:57   |
27800000    |        -15.875   |              0   |        -15.875   |   00:32:22   |   00:25:50   |
27900000    |       -11.4462   |              0   |       -11.4462   |   00:32:29   |   00:25:43   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
28000000    |       -9.80416   |              0   |       -9.80416   |   00:32:36   |   00:25:36   |
28100000    |       -10.8046   |              0   |       -10.8046   |   00:32:43   |   00:25:29   |
28200000    |        -15.716   |              0   |        -15.716   |   00:32:50   |   00:25:22   |
28300000    |        -16.043   |              0   |        -16.043   |   00:32:57   |   00:25:15   |
28400000    |       -11.9828   |              0   |       -11.9828   |   00:33:04   |   00:25:08   |
28500000    |       -13.9551   |              0   |       -13.9551   |   00:33:11   |   00:25:01   |
28600000    |       -12.1373   |              0   |       -12.1373   |   00:33:18   |   00:24:55   |
28700000    |       -16.5662   |              0   |       -16.5662   |   00:33:26   |   00:24:48   |
28800000    |       -19.0573   |              0   |       -19.0573   |   00:33:33   |   00:24:41   |
28900000    |       -11.8883   |              0   |       -11.8883   |   00:33:40   |   00:24:34   |
29000000    |       -8.38879   |              0   |       -8.38879   |   00:33:47   |   00:24:27   |
29100000    |       -9.78516   |              0   |       -9.78516   |   00:33:54   |   00:24:20   |
29200000    |       -15.8688   |              0   |       -15.8688   |   00:34:01   |   00:24:13   |
29300000    |       -11.9936   |              0   |       -11.9936   |   00:34:08   |   00:24:06   |
29400000    |       -6.04256   |              0   |       -6.04256   |   00:34:14   |   00:23:59   |
29500000    |       -14.6093   |              0   |       -14.6093   |   00:34:21   |   00:23:52   |
29600000    |       -11.8098   |              0   |       -11.8098   |   00:34:28   |   00:23:45   |
29700000    |       -17.6498   |              0   |       -17.6498   |   00:34:35   |   00:23:38   |
29800000    |       -15.9495   |              0   |       -15.9495   |   00:34:42   |   00:23:31   |
29900000    |       -8.82792   |              0   |       -8.82792   |   00:34:49   |   00:23:24   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
30000000    |       -9.63385   |              0   |       -9.63385   |   00:34:56   |   00:23:17   |
30100000    |       -8.71321   |              0   |       -8.71321   |   00:35:03   |   00:23:10   |
30200000    |       -8.97416   |              0   |       -8.97416   |   00:35:10   |   00:23:03   |
30300000    |       -13.2992   |              0   |       -13.2992   |   00:35:18   |   00:22:57   |
30400000    |       -12.5103   |              0   |       -12.5103   |   00:35:25   |   00:22:50   |
30500000    |       -11.4889   |              0   |       -11.4889   |   00:35:32   |   00:22:43   |
30600000    |       -8.83401   |              0   |       -8.83401   |   00:35:39   |   00:22:36   |
30700000    |        -9.6884   |              0   |        -9.6884   |   00:35:46   |   00:22:29   |
