   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 18 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -361.521   |              0   |       -361.521   |   00:00:00   |   --:--:--   |
100000      |       -40.1441   |              0   |       -40.1441   |   00:00:12   |   --:--:--   |
200000      |       -26.1129   |              0   |       -26.1129   |   00:00:24   |   01:39:36   |
300000      |       -39.4589   |              0   |       -39.4589   |   00:00:37   |   01:42:09   |
400000      |       -38.0283   |              0   |       -38.0283   |   00:00:49   |   01:41:16   |
500000      |       -33.7906   |              0   |       -33.7906   |   00:01:02   |   01:42:18   |
600000      |       -48.3064   |              0   |       -48.3064   |   00:01:14   |   01:41:32   |
700000      |        -28.785   |              0   |        -28.785   |   00:01:27   |   01:42:07   |
800000      |       -20.3301   |              0   |       -20.3301   |   00:01:39   |   01:41:28   |
900000      |       -47.7698   |              0   |       -47.7698   |   00:01:52   |   01:41:50   |
1000000     |       -48.7052   |              0   |       -48.7052   |   00:02:04   |   01:41:16   |
1100000     |        -38.118   |              0   |        -38.118   |   00:02:16   |   01:40:45   |
1200000     |       -31.1467   |              0   |       -31.1467   |   00:02:28   |   01:40:18   |
1300000     |       -25.3786   |              0   |       -25.3786   |   00:02:41   |   01:40:31   |
1400000     |       -13.8747   |              0   |       -13.8747   |   00:02:53   |   01:40:05   |
1500000     |       -28.6687   |              0   |       -28.6687   |   00:03:06   |   01:40:14   |
1600000     |       -23.2836   |              0   |       -23.2836   |   00:03:18   |   01:39:49   |
1700000     |       -38.0665   |              0   |       -38.0665   |   00:03:30   |   01:39:26   |
1800000     |       -46.3058   |              0   |       -46.3058   |   00:03:43   |   01:39:31   |
1900000     |       -48.2077   |              0   |       -48.2077   |   00:03:55   |   01:39:09   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -33.3776   |              0   |       -33.3776   |   00:04:08   |   01:39:12   |
2100000     |       -32.9937   |              0   |       -32.9937   |   00:04:21   |   01:39:13   |
2200000     |       -30.4761   |              0   |       -30.4761   |   00:04:33   |   01:38:51   |
2300000     |       -37.5985   |              0   |       -37.5985   |   00:04:45   |   01:38:30   |
2400000     |       -41.1869   |              0   |       -41.1869   |   00:04:58   |   01:38:30   |
2500000     |       -24.3034   |              0   |       -24.3034   |   00:05:10   |   01:38:10   |
2600000     |        -37.557   |              0   |        -37.557   |   00:05:23   |   01:38:08   |
2700000     |       -19.1976   |              0   |       -19.1976   |   00:05:36   |   01:38:06   |
2800000     |       -33.1985   |              0   |       -33.1985   |   00:05:48   |   01:37:46   |
2900000     |       -31.7553   |              0   |       -31.7553   |   00:06:00   |   01:37:26   |
3000000     |       -33.5461   |              0   |       -33.5461   |   00:06:13   |   01:37:23   |
3100000     |       -36.3043   |              0   |       -36.3043   |   00:06:25   |   01:37:04   |
3200000     |       -28.3025   |              0   |       -28.3025   |   00:06:37   |   01:36:46   |
3300000     |       -35.2678   |              0   |       -35.2678   |   00:06:49   |   01:36:27   |
3400000     |       -33.3317   |              0   |       -33.3317   |   00:07:02   |   01:36:23   |
3500000     |       -37.4078   |              0   |       -37.4078   |   00:07:14   |   01:36:05   |
3600000     |       -47.2222   |              0   |       -47.2222   |   00:07:26   |   01:35:48   |
3700000     |        -36.344   |              0   |        -36.344   |   00:07:38   |   01:35:31   |
