   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -37.2344   |              0   |       -37.2344   |   00:00:00   |   --:--:--   |
100000      |       -19.4343   |              0   |       -19.4343   |   00:00:06   |   --:--:--   |
200000      |       -20.5827   |              0   |       -20.5827   |   00:00:12   |   00:49:48   |
300000      |       -23.8475   |              0   |       -23.8475   |   00:00:19   |   00:52:27   |
400000      |       -22.3328   |              0   |       -22.3328   |   00:00:25   |   00:51:40   |
500000      |       -22.0919   |              0   |       -22.0919   |   00:00:31   |   00:51:09   |
600000      |       -14.2154   |              0   |       -14.2154   |   00:00:37   |   00:50:46   |
700000      |       -24.1522   |              0   |       -24.1522   |   00:00:44   |   00:51:38   |
800000      |       -17.3338   |              0   |       -17.3338   |   00:00:50   |   00:51:15   |
900000      |       -18.9921   |              0   |       -18.9921   |   00:00:56   |   00:50:55   |
1000000     |       -19.3753   |              0   |       -19.3753   |   00:01:03   |   00:51:27   |
1100000     |       -19.5848   |              0   |       -19.5848   |   00:01:09   |   00:51:07   |
1200000     |       -26.1681   |              0   |       -26.1681   |   00:01:15   |   00:50:50   |
1300000     |       -18.8988   |              0   |       -18.8988   |   00:01:22   |   00:51:11   |
1400000     |       -17.0681   |              0   |       -17.0681   |   00:01:28   |   00:50:54   |
1500000     |       -18.5119   |              0   |       -18.5119   |   00:01:34   |   00:50:39   |
1600000     |       -23.7378   |              0   |       -23.7378   |   00:01:40   |   00:50:25   |
1700000     |       -19.4512   |              0   |       -19.4512   |   00:01:47   |   00:50:40   |
1800000     |       -19.6324   |              0   |       -19.6324   |   00:01:53   |   00:50:25   |
1900000     |       -24.8192   |              0   |       -24.8192   |   00:01:59   |   00:50:12   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -19.9871   |              0   |       -19.9871   |   00:02:06   |   00:50:24   |
2100000     |       -25.0547   |              0   |       -25.0547   |   00:02:12   |   00:50:10   |
2200000     |       -24.3002   |              0   |       -24.3002   |   00:02:18   |   00:49:58   |
2300000     |       -17.1789   |              0   |       -17.1789   |   00:02:25   |   00:50:07   |
2400000     |       -16.2484   |              0   |       -16.2484   |   00:02:31   |   00:49:54   |
2500000     |       -20.8398   |              0   |       -20.8398   |   00:02:37   |   00:49:43   |
2600000     |       -22.9781   |              0   |       -22.9781   |   00:02:43   |   00:49:31   |
2700000     |       -19.4421   |              0   |       -19.4421   |   00:02:49   |   00:49:20   |
2800000     |       -16.3259   |              0   |       -16.3259   |   00:02:56   |   00:49:26   |
2900000     |        -24.795   |              0   |        -24.795   |   00:03:02   |   00:49:15   |
3000000     |       -17.0282   |              0   |       -17.0282   |   00:03:08   |   00:49:05   |
3100000     |       -19.9783   |              0   |       -19.9783   |   00:03:14   |   00:48:55   |
3200000     |        -25.467   |              0   |        -25.467   |   00:03:20   |   00:48:45   |
3300000     |       -19.3706   |              0   |       -19.3706   |   00:03:26   |   00:48:35   |
3400000     |       -20.0107   |              0   |       -20.0107   |   00:03:32   |   00:48:25   |
3500000     |         -20.34   |              0   |         -20.34   |   00:03:39   |   00:48:29   |
3600000     |       -19.6508   |              0   |       -19.6508   |   00:03:45   |   00:48:20   |
3700000     |        -16.232   |              0   |        -16.232   |   00:03:51   |   00:48:10   |
3800000     |       -20.6255   |              0   |       -20.6255   |   00:03:57   |   00:48:01   |
3900000     |       -20.6377   |              0   |       -20.6377   |   00:04:03   |   00:47:52   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -18.9462   |              0   |       -18.9462   |   00:04:09   |   00:47:43   |
4100000     |        -20.254   |              0   |        -20.254   |   00:04:16   |   00:47:45   |
4200000     |       -21.4159   |              0   |       -21.4159   |   00:04:22   |   00:47:37   |
4300000     |       -19.1178   |              0   |       -19.1178   |   00:04:28   |   00:47:28   |
4400000     |       -18.3766   |              0   |       -18.3766   |   00:04:34   |   00:47:19   |
4500000     |       -18.7515   |              0   |       -18.7515   |   00:04:40   |   00:47:11   |
4600000     |        -20.968   |              0   |        -20.968   |   00:04:47   |   00:47:12   |
4700000     |       -17.4782   |              0   |       -17.4782   |   00:04:53   |   00:47:04   |
4800000     |       -18.9127   |              0   |       -18.9127   |   00:04:59   |   00:46:55   |
4900000     |       -23.9146   |              0   |       -23.9146   |   00:05:06   |   00:46:56   |
5000000     |        -12.847   |              0   |        -12.847   |   00:05:12   |   00:46:48   |
5100000     |       -25.2377   |              0   |       -25.2377   |   00:05:18   |   00:46:39   |
5200000     |       -19.6596   |              0   |       -19.6596   |   00:05:25   |   00:46:40   |
5300000     |       -15.0379   |              0   |       -15.0379   |   00:05:31   |   00:46:31   |
5400000     |       -20.4744   |              0   |       -20.4744   |   00:05:37   |   00:46:23   |
5500000     |       -21.6363   |              0   |       -21.6363   |   00:05:44   |   00:46:23   |
5600000     |       -18.3765   |              0   |       -18.3765   |   00:05:50   |   00:46:15   |
5700000     |       -19.1764   |              0   |       -19.1764   |   00:05:56   |   00:46:06   |
5800000     |       -16.5416   |              0   |       -16.5416   |   00:06:02   |   00:45:58   |
5900000     |       -14.4918   |              0   |       -14.4918   |   00:06:09   |   00:45:58   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -15.5998   |              0   |       -15.5998   |   00:06:15   |   00:45:50   |
6100000     |         -20.37   |              0   |         -20.37   |   00:06:21   |   00:45:41   |
6200000     |       -21.1427   |              0   |       -21.1427   |   00:06:27   |   00:45:33   |
6300000     |       -31.5604   |              0   |       -31.5604   |   00:06:34   |   00:45:32   |
6400000     |       -25.9643   |              0   |       -25.9643   |   00:06:40   |   00:45:25   |
6500000     |       -18.3739   |              0   |       -18.3739   |   00:06:46   |   00:45:17   |
6600000     |       -21.8902   |              0   |       -21.8902   |   00:06:52   |   00:45:09   |
6700000     |        -18.662   |              0   |        -18.662   |   00:06:59   |   00:45:07   |
6800000     |       -21.4016   |              0   |       -21.4016   |   00:07:05   |   00:45:00   |
6900000     |       -19.8743   |              0   |       -19.8743   |   00:07:11   |   00:44:52   |
7000000     |        -24.664   |              0   |        -24.664   |   00:07:17   |   00:44:44   |
7100000     |       -16.4891   |              0   |       -16.4891   |   00:07:24   |   00:44:42   |
7200000     |       -18.3928   |              0   |       -18.3928   |   00:07:30   |   00:44:35   |
7300000     |       -22.5598   |              0   |       -22.5598   |   00:07:37   |   00:44:33   |
7400000     |       -23.6595   |              0   |       -23.6595   |   00:07:43   |   00:44:25   |
7500000     |       -22.5814   |              0   |       -22.5814   |   00:07:49   |   00:44:17   |
7600000     |       -23.8543   |              0   |       -23.8543   |   00:07:56   |   00:44:15   |
7700000     |       -17.7636   |              0   |       -17.7636   |   00:08:02   |   00:44:07   |
7800000     |       -20.7888   |              0   |       -20.7888   |   00:08:09   |   00:44:05   |
7900000     |       -18.8914   |              0   |       -18.8914   |   00:08:15   |   00:43:57   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -21.9972   |              0   |       -21.9972   |   00:08:21   |   00:43:50   |
8100000     |       -26.2598   |              0   |       -26.2598   |   00:08:27   |   00:43:42   |
8200000     |       -26.6242   |              0   |       -26.6242   |   00:08:33   |   00:43:35   |
8300000     |       -23.8601   |              0   |       -23.8601   |   00:08:40   |   00:43:32   |
8400000     |       -20.8544   |              0   |       -20.8544   |   00:08:46   |   00:43:24   |
8500000     |        -19.805   |              0   |        -19.805   |   00:08:53   |   00:43:22   |
8600000     |       -19.4429   |              0   |       -19.4429   |   00:08:59   |   00:43:14   |
8700000     |        -25.928   |              0   |        -25.928   |   00:09:05   |   00:43:07   |
8800000     |       -13.5273   |              0   |       -13.5273   |   00:09:12   |   00:43:04   |
8900000     |       -27.9273   |              0   |       -27.9273   |   00:09:18   |   00:42:56   |
9000000     |        -21.418   |              0   |        -21.418   |   00:09:24   |   00:42:49   |
9100000     |       -15.9821   |              0   |       -15.9821   |   00:09:30   |   00:42:41   |
9200000     |       -20.1063   |              0   |       -20.1063   |   00:09:37   |   00:42:38   |
9300000     |       -14.8286   |              0   |       -14.8286   |   00:09:43   |   00:42:31   |
9400000     |       -26.3505   |              0   |       -26.3505   |   00:09:49   |   00:42:23   |
9500000     |       -21.7712   |              0   |       -21.7712   |   00:09:56   |   00:42:20   |
9600000     |       -23.5746   |              0   |       -23.5746   |   00:10:02   |   00:42:13   |
9700000     |       -17.9714   |              0   |       -17.9714   |   00:10:08   |   00:42:06   |
9800000     |       -20.5518   |              0   |       -20.5518   |   00:10:14   |   00:41:58   |
9900000     |         -18.04   |              0   |         -18.04   |   00:10:21   |   00:41:55   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -18.9539   |              0   |       -18.9539   |   00:10:27   |   00:41:48   |
10100000    |       -21.0548   |              0   |       -21.0548   |   00:10:33   |   00:41:40   |
10200000    |        -16.464   |              0   |        -16.464   |   00:10:40   |   00:41:37   |
10300000    |       -21.0734   |              0   |       -21.0734   |   00:10:46   |   00:41:29   |
10400000    |       -22.7834   |              0   |       -22.7834   |   00:10:52   |   00:41:22   |
10500000    |       -18.5346   |              0   |       -18.5346   |   00:10:59   |   00:41:19   |
10600000    |       -19.9496   |              0   |       -19.9496   |   00:11:05   |   00:41:11   |
10700000    |       -14.0543   |              0   |       -14.0543   |   00:11:12   |   00:41:08   |
10800000    |       -17.5647   |              0   |       -17.5647   |   00:11:18   |   00:41:00   |
10900000    |       -20.4206   |              0   |       -20.4206   |   00:11:24   |   00:40:53   |
11000000    |        -24.302   |              0   |        -24.302   |   00:11:30   |   00:40:46   |
11100000    |       -17.1308   |              0   |       -17.1308   |   00:11:36   |   00:40:39   |
11200000    |       -22.8422   |              0   |       -22.8422   |   00:11:42   |   00:40:31   |
11300000    |       -16.6615   |              0   |       -16.6615   |   00:11:48   |   00:40:24   |
11400000    |       -28.4085   |              0   |       -28.4085   |   00:11:54   |   00:40:17   |
11500000    |        -27.555   |              0   |        -27.555   |   00:12:01   |   00:40:13   |
11600000    |       -17.9489   |              0   |       -17.9489   |   00:12:07   |   00:40:06   |
11700000    |       -23.4701   |              0   |       -23.4701   |   00:12:13   |   00:39:59   |
11800000    |       -24.9331   |              0   |       -24.9331   |   00:12:19   |   00:39:52   |
11900000    |       -19.4117   |              0   |       -19.4117   |   00:12:25   |   00:39:45   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -20.1782   |              0   |       -20.1782   |   00:12:32   |   00:39:41   |
12100000    |       -19.6158   |              0   |       -19.6158   |   00:12:38   |   00:39:34   |
12200000    |       -22.9282   |              0   |       -22.9282   |   00:12:44   |   00:39:27   |
12300000    |       -14.2608   |              0   |       -14.2608   |   00:12:50   |   00:39:20   |
12400000    |       -15.0827   |              0   |       -15.0827   |   00:12:56   |   00:39:13   |
12500000    |       -16.8013   |              0   |       -16.8013   |   00:13:03   |   00:39:09   |
12600000    |       -18.7636   |              0   |       -18.7636   |   00:13:09   |   00:39:01   |
12700000    |       -21.8882   |              0   |       -21.8882   |   00:13:15   |   00:38:54   |
12800000    |       -19.5874   |              0   |       -19.5874   |   00:13:21   |   00:38:47   |
12900000    |       -18.2034   |              0   |       -18.2034   |   00:13:27   |   00:38:40   |
13000000    |       -20.2073   |              0   |       -20.2073   |   00:13:33   |   00:38:33   |
13100000    |       -20.9975   |              0   |       -20.9975   |   00:13:39   |   00:38:26   |
13200000    |       -21.8207   |              0   |       -21.8207   |   00:13:45   |   00:38:20   |
13300000    |       -24.0566   |              0   |       -24.0566   |   00:13:51   |   00:38:13   |
13400000    |       -23.6976   |              0   |       -23.6976   |   00:13:57   |   00:38:06   |
13500000    |        -22.482   |              0   |        -22.482   |   00:14:04   |   00:38:01   |
13600000    |       -19.5882   |              0   |       -19.5882   |   00:14:10   |   00:37:55   |
13700000    |       -20.4658   |              0   |       -20.4658   |   00:14:16   |   00:37:48   |
13800000    |       -18.4387   |              0   |       -18.4387   |   00:14:22   |   00:37:41   |
13900000    |       -21.0391   |              0   |       -21.0391   |   00:14:28   |   00:37:34   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -32.3719   |              0   |       -32.3719   |   00:14:34   |   00:37:27   |
14100000    |       -23.6243   |              0   |       -23.6243   |   00:14:40   |   00:37:20   |
14200000    |       -20.4496   |              0   |       -20.4496   |   00:14:46   |   00:37:13   |
14300000    |       -25.7274   |              0   |       -25.7274   |   00:14:52   |   00:37:06   |
14400000    |       -22.1629   |              0   |       -22.1629   |   00:14:58   |   00:37:00   |
14500000    |       -29.2721   |              0   |       -29.2721   |   00:15:04   |   00:36:53   |
14600000    |       -18.3573   |              0   |       -18.3573   |   00:15:10   |   00:36:46   |
14700000    |        -19.623   |              0   |        -19.623   |   00:15:16   |   00:36:39   |
14800000    |       -22.2876   |              0   |       -22.2876   |   00:15:23   |   00:36:35   |
14900000    |       -19.6711   |              0   |       -19.6711   |   00:15:29   |   00:36:28   |
15000000    |       -16.2669   |              0   |       -16.2669   |   00:15:36   |   00:36:24   |
15100000    |       -17.5332   |              0   |       -17.5332   |   00:15:42   |   00:36:17   |
15200000    |       -18.4704   |              0   |       -18.4704   |   00:15:48   |   00:36:10   |
15300000    |       -19.6771   |              0   |       -19.6771   |   00:15:54   |   00:36:03   |
15400000    |       -22.4153   |              0   |       -22.4153   |   00:16:01   |   00:35:59   |
15500000    |       -26.6747   |              0   |       -26.6747   |   00:16:07   |   00:35:52   |
15600000    |       -28.1285   |              0   |       -28.1285   |   00:16:13   |   00:35:45   |
15700000    |       -20.0601   |              0   |       -20.0601   |   00:16:19   |   00:35:38   |
15800000    |        -24.494   |              0   |        -24.494   |   00:16:26   |   00:35:34   |
15900000    |       -17.6841   |              0   |       -17.6841   |   00:16:32   |   00:35:27   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |        -19.036   |              0   |        -19.036   |   00:16:38   |   00:35:20   |
16100000    |       -20.9014   |              0   |       -20.9014   |   00:16:45   |   00:35:16   |
16200000    |        -20.409   |              0   |        -20.409   |   00:16:51   |   00:35:09   |
16300000    |       -18.3318   |              0   |       -18.3318   |   00:16:57   |   00:35:02   |
16400000    |       -17.6805   |              0   |       -17.6805   |   00:17:03   |   00:34:55   |
16500000    |       -20.5125   |              0   |       -20.5125   |   00:17:09   |   00:34:49   |
16600000    |       -19.9792   |              0   |       -19.9792   |   00:17:16   |   00:34:44   |
16700000    |       -21.2275   |              0   |       -21.2275   |   00:17:22   |   00:34:37   |
16800000    |       -20.5961   |              0   |       -20.5961   |   00:17:28   |   00:34:31   |
16900000    |        -21.146   |              0   |        -21.146   |   00:17:35   |   00:34:26   |
17000000    |       -17.5021   |              0   |       -17.5021   |   00:17:41   |   00:34:19   |
17100000    |       -19.8338   |              0   |       -19.8338   |   00:17:47   |   00:34:12   |
17200000    |        -34.893   |              0   |        -34.893   |   00:17:54   |   00:34:08   |
17300000    |       -25.4532   |              0   |       -25.4532   |   00:18:00   |   00:34:01   |
17400000    |       -18.6889   |              0   |       -18.6889   |   00:18:06   |   00:33:54   |
17500000    |       -15.8412   |              0   |       -15.8412   |   00:18:12   |   00:33:48   |
17600000    |       -20.2032   |              0   |       -20.2032   |   00:18:19   |   00:33:43   |
17700000    |       -19.9913   |              0   |       -19.9913   |   00:18:25   |   00:33:36   |
17800000    |       -22.2179   |              0   |       -22.2179   |   00:18:31   |   00:33:29   |
17900000    |       -24.8492   |              0   |       -24.8492   |   00:18:37   |   00:33:23   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |       -29.2111   |              0   |       -29.2111   |   00:18:44   |   00:33:18   |
18100000    |       -16.9104   |              0   |       -16.9104   |   00:18:50   |   00:33:11   |
18200000    |       -19.2653   |              0   |       -19.2653   |   00:18:56   |   00:33:04   |
18300000    |       -19.2176   |              0   |       -19.2176   |   00:19:03   |   00:32:59   |
18400000    |       -29.8434   |              0   |       -29.8434   |   00:19:09   |   00:32:53   |
18500000    |       -19.8404   |              0   |       -19.8404   |   00:19:15   |   00:32:46   |
18600000    |       -19.8844   |              0   |       -19.8844   |   00:19:21   |   00:32:39   |
18700000    |       -18.2848   |              0   |       -18.2848   |   00:19:28   |   00:32:34   |
18800000    |       -17.3947   |              0   |       -17.3947   |   00:19:34   |   00:32:28   |
18900000    |       -22.0118   |              0   |       -22.0118   |   00:19:40   |   00:32:21   |
19000000    |       -17.7647   |              0   |       -17.7647   |   00:19:47   |   00:32:16   |
19100000    |       -23.0663   |              0   |       -23.0663   |   00:19:53   |   00:32:10   |
19200000    |        -17.189   |              0   |        -17.189   |   00:19:59   |   00:32:03   |
19300000    |        -19.084   |              0   |        -19.084   |   00:20:06   |   00:31:58   |
19400000    |        -22.274   |              0   |        -22.274   |   00:20:12   |   00:31:51   |
19500000    |       -20.4272   |              0   |       -20.4272   |   00:20:18   |   00:31:45   |
19600000    |       -16.7045   |              0   |       -16.7045   |   00:20:25   |   00:31:40   |
19700000    |       -23.1576   |              0   |       -23.1576   |   00:20:31   |   00:31:33   |
19800000    |       -18.7708   |              0   |       -18.7708   |   00:20:37   |   00:31:26   |
19900000    |       -24.6053   |              0   |       -24.6053   |   00:20:43   |   00:31:20   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |        -26.597   |              0   |        -26.597   |   00:20:50   |   00:31:15   |
20100000    |       -15.6803   |              0   |       -15.6803   |   00:20:56   |   00:31:08   |
20200000    |       -24.1773   |              0   |       -24.1773   |   00:21:02   |   00:31:01   |
20300000    |       -14.8192   |              0   |       -14.8192   |   00:21:09   |   00:30:56   |
20400000    |       -16.6375   |              0   |       -16.6375   |   00:21:15   |   00:30:50   |
20500000    |        -20.264   |              0   |        -20.264   |   00:21:21   |   00:30:43   |
20600000    |       -16.1447   |              0   |       -16.1447   |   00:21:28   |   00:30:38   |
20700000    |        -28.202   |              0   |        -28.202   |   00:21:34   |   00:30:31   |
20800000    |       -19.2028   |              0   |       -19.2028   |   00:21:41   |   00:30:26   |
20900000    |       -21.0911   |              0   |       -21.0911   |   00:21:47   |   00:30:19   |
21000000    |       -15.7522   |              0   |       -15.7522   |   00:21:53   |   00:30:13   |
21100000    |       -28.8318   |              0   |       -28.8318   |   00:22:00   |   00:30:07   |
21200000    |       -20.7681   |              0   |       -20.7681   |   00:22:06   |   00:30:01   |
21300000    |       -14.6657   |              0   |       -14.6657   |   00:22:12   |   00:29:54   |
21400000    |       -21.9453   |              0   |       -21.9453   |   00:22:19   |   00:29:49   |
21500000    |       -17.0816   |              0   |       -17.0816   |   00:22:25   |   00:29:42   |
21600000    |       -18.8157   |              0   |       -18.8157   |   00:22:31   |   00:29:36   |
21700000    |       -17.1097   |              0   |       -17.1097   |   00:22:37   |   00:29:29   |
21800000    |       -23.5631   |              0   |       -23.5631   |   00:22:44   |   00:29:24   |
21900000    |       -16.2843   |              0   |       -16.2843   |   00:22:50   |   00:29:17   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
