   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12.6 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -37.2603   |              0   |       -37.2603   |   00:00:00   |   --:--:--   |
100000      |       -14.2794   |              0   |       -14.2794   |   00:00:08   |   --:--:--   |
200000      |       -12.5522   |              0   |       -12.5522   |   00:00:15   |   01:02:15   |
300000      |       -14.1243   |              0   |       -14.1243   |   00:00:23   |   01:03:30   |
400000      |       -11.2973   |              0   |       -11.2973   |   00:00:30   |   01:02:00   |
500000      |       -13.9884   |              0   |       -13.9884   |   00:00:38   |   01:02:42   |
600000      |       -11.8619   |              0   |       -11.8619   |   00:00:45   |   01:01:45   |
700000      |       -18.9149   |              0   |       -18.9149   |   00:00:53   |   01:02:12   |
800000      |       -14.0956   |              0   |       -14.0956   |   00:01:00   |   01:01:30   |
900000      |       -7.12827   |              0   |       -7.12827   |   00:01:08   |   01:01:49   |
1000000     |       -7.91601   |              0   |       -7.91601   |   00:01:15   |   01:01:15   |
1100000     |       -11.0455   |              0   |       -11.0455   |   00:01:22   |   01:00:45   |
1200000     |       -10.4689   |              0   |       -10.4689   |   00:01:30   |   01:01:00   |
1300000     |       -8.31976   |              0   |       -8.31976   |   00:01:37   |   01:00:33   |
1400000     |       -11.3462   |              0   |       -11.3462   |   00:01:45   |   01:00:45   |
1500000     |       -11.3648   |              0   |       -11.3648   |   00:01:52   |   01:00:21   |
1600000     |       -14.4437   |              0   |       -14.4437   |   00:02:00   |   01:00:30   |
1700000     |       -7.03027   |              0   |       -7.03027   |   00:02:07   |   01:00:08   |
1800000     |       -13.6837   |              0   |       -13.6837   |   00:02:15   |   01:00:15   |
1900000     |       -14.8278   |              0   |       -14.8278   |   00:02:22   |   00:59:54   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -11.8756   |              0   |       -11.8756   |   00:02:30   |   01:00:00   |
2100000     |       -19.9972   |              0   |       -19.9972   |   00:02:37   |   00:59:41   |
2200000     |       -10.7883   |              0   |       -10.7883   |   00:02:45   |   00:59:45   |
2300000     |       -18.1495   |              0   |       -18.1495   |   00:02:52   |   00:59:27   |
2400000     |       -8.33398   |              0   |       -8.33398   |   00:03:00   |   00:59:30   |
