   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12.6 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -69.1625   |              0   |       -69.1625   |   00:00:00   |   --:--:--   |
100000      |       -19.7501   |              0   |       -19.7501   |   00:00:08   |   --:--:--   |
200000      |       -20.8638   |              0   |       -20.8638   |   00:00:15   |   01:02:15   |
300000      |       -17.2837   |              0   |       -17.2837   |   00:00:22   |   01:00:44   |
400000      |       -26.1123   |              0   |       -26.1123   |   00:00:29   |   00:59:56   |
500000      |        -23.271   |              0   |        -23.271   |   00:00:36   |   00:59:24   |
600000      |       -29.4451   |              0   |       -29.4451   |   00:00:44   |   01:00:22   |
700000      |       -20.9513   |              0   |       -20.9513   |   00:00:51   |   00:59:51   |
800000      |       -22.3563   |              0   |       -22.3563   |   00:00:58   |   00:59:27   |
900000      |       -28.5111   |              0   |       -28.5111   |   00:01:05   |   00:59:06   |
1000000     |        -23.796   |              0   |        -23.796   |   00:01:12   |   00:58:48   |
1100000     |       -23.4943   |              0   |       -23.4943   |   00:01:20   |   00:59:16   |
1200000     |       -27.3246   |              0   |       -27.3246   |   00:01:27   |   00:58:58   |
1300000     |       -23.7936   |              0   |       -23.7936   |   00:01:34   |   00:58:41   |
1400000     |       -14.9584   |              0   |       -14.9584   |   00:01:42   |   00:59:00   |
1500000     |       -19.1244   |              0   |       -19.1244   |   00:01:49   |   00:58:44   |
1600000     |       -25.8336   |              0   |       -25.8336   |   00:01:56   |   00:58:29   |
1700000     |       -13.3788   |              0   |       -13.3788   |   00:02:04   |   00:58:43   |
1800000     |         -23.58   |              0   |         -23.58   |   00:02:11   |   00:58:27   |
1900000     |       -20.3306   |              0   |       -20.3306   |   00:02:18   |   00:58:13   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |         -22.65   |              0   |         -22.65   |   00:02:26   |   00:58:24   |
2100000     |       -15.8579   |              0   |       -15.8579   |   00:02:34   |   00:58:32   |
2200000     |        -23.879   |              0   |        -23.879   |   00:02:42   |   00:58:39   |
2300000     |       -18.1496   |              0   |       -18.1496   |   00:02:49   |   00:58:24   |
2400000     |       -29.8267   |              0   |       -29.8267   |   00:02:57   |   00:58:30   |
2500000     |       -19.8423   |              0   |       -19.8423   |   00:03:04   |   00:58:16   |
2600000     |       -12.2431   |              0   |       -12.2431   |   00:03:11   |   00:58:02   |
2700000     |       -22.4268   |              0   |       -22.4268   |   00:03:18   |   00:57:48   |
2800000     |        -17.539   |              0   |        -17.539   |   00:03:26   |   00:57:52   |
2900000     |       -19.9245   |              0   |       -19.9245   |   00:03:33   |   00:57:39   |
3000000     |       -14.0539   |              0   |       -14.0539   |   00:03:40   |   00:57:26   |
3100000     |       -31.1473   |              0   |       -31.1473   |   00:03:47   |   00:57:14   |
3200000     |        -21.902   |              0   |        -21.902   |   00:03:54   |   00:57:02   |
3300000     |       -19.9961   |              0   |       -19.9961   |   00:04:02   |   00:57:04   |
3400000     |       -20.0019   |              0   |       -20.0019   |   00:04:09   |   00:56:52   |
3500000     |       -19.4413   |              0   |       -19.4413   |   00:04:16   |   00:56:41   |
3600000     |       -27.4074   |              0   |       -27.4074   |   00:04:23   |   00:56:29   |
3700000     |       -23.5845   |              0   |       -23.5845   |   00:04:30   |   00:56:18   |
3800000     |       -21.6648   |              0   |       -21.6648   |   00:04:38   |   00:56:19   |
3900000     |       -25.3247   |              0   |       -25.3247   |   00:04:45   |   00:56:08   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -16.1797   |              0   |       -16.1797   |   00:04:52   |   00:55:58   |
4100000     |       -19.5264   |              0   |       -19.5264   |   00:04:59   |   00:55:47   |
4200000     |        -30.073   |              0   |        -30.073   |   00:05:07   |   00:55:47   |
4300000     |       -19.6872   |              0   |       -19.6872   |   00:05:14   |   00:55:37   |
4400000     |       -18.2444   |              0   |       -18.2444   |   00:05:21   |   00:55:26   |
4500000     |       -26.4906   |              0   |       -26.4906   |   00:05:28   |   00:55:16   |
4600000     |       -26.4842   |              0   |       -26.4842   |   00:05:35   |   00:55:06   |
4700000     |       -20.7926   |              0   |       -20.7926   |   00:05:43   |   00:55:05   |
4800000     |       -24.0403   |              0   |       -24.0403   |   00:05:50   |   00:54:55   |
4900000     |       -24.4887   |              0   |       -24.4887   |   00:05:57   |   00:54:45   |
5000000     |        -20.129   |              0   |        -20.129   |   00:06:04   |   00:54:36   |
5100000     |       -24.1283   |              0   |       -24.1283   |   00:06:11   |   00:54:26   |
5200000     |        -24.894   |              0   |        -24.894   |   00:06:19   |   00:54:25   |
5300000     |       -23.9508   |              0   |       -23.9508   |   00:06:26   |   00:54:15   |
5400000     |       -19.8167   |              0   |       -19.8167   |   00:06:33   |   00:54:05   |
5500000     |        -30.224   |              0   |        -30.224   |   00:06:40   |   00:53:56   |
5600000     |       -19.2272   |              0   |       -19.2272   |   00:06:47   |   00:53:46   |
5700000     |       -29.2874   |              0   |       -29.2874   |   00:06:55   |   00:53:45   |
5800000     |       -20.9791   |              0   |       -20.9791   |   00:07:02   |   00:53:35   |
5900000     |       -18.1811   |              0   |       -18.1811   |   00:07:09   |   00:53:26   |


