   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 13.2 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -56.8822   |              0   |       -56.8822   |   00:00:00   |   --:--:--   |
100000      |       -34.4966   |              0   |       -34.4966   |   00:00:09   |   --:--:--   |
200000      |        -24.854   |              0   |        -24.854   |   00:00:17   |   01:10:33   |
300000      |       -27.3347   |              0   |       -27.3347   |   00:00:25   |   01:09:01   |
400000      |       -25.7531   |              0   |       -25.7531   |   00:00:34   |   01:10:16   |
500000      |       -39.7633   |              0   |       -39.7633   |   00:00:42   |   01:09:18   |
600000      |       -34.7688   |              0   |       -34.7688   |   00:00:50   |   01:08:36   |
700000      |       -32.8829   |              0   |       -32.8829   |   00:00:58   |   01:08:04   |
800000      |        -31.978   |              0   |        -31.978   |   00:01:07   |   01:08:40   |
900000      |       -43.7193   |              0   |       -43.7193   |   00:01:15   |   01:08:11   |
1000000     |       -26.4063   |              0   |       -26.4063   |   00:01:23   |   01:07:47   |
1100000     |       -32.0043   |              0   |       -32.0043   |   00:01:31   |   01:07:25   |
1200000     |       -34.2261   |              0   |       -34.2261   |   00:01:40   |   01:07:46   |
1300000     |       -32.4061   |              0   |       -32.4061   |   00:01:48   |   01:07:25   |
1400000     |       -29.4768   |              0   |       -29.4768   |   00:01:56   |   01:07:06   |
1500000     |       -32.1578   |              0   |       -32.1578   |   00:02:04   |   01:06:49   |
1600000     |       -31.1612   |              0   |       -31.1612   |   00:02:12   |   01:06:33   |
1700000     |       -29.9659   |              0   |       -29.9659   |   00:02:21   |   01:06:46   |
1800000     |       -39.7771   |              0   |       -39.7771   |   00:02:29   |   01:06:29   |
1900000     |       -30.0736   |              0   |       -30.0736   |   00:02:37   |   01:06:14   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
