   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12.6 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
8500000     |       -32.6843   |              0   |       -32.6843   |   00:11:17   |   00:55:05   |
8600000     |       -21.4876   |              0   |       -21.4876   |   00:11:25   |   00:54:57   |
8700000     |       -24.3349   |              0   |       -24.3349   |   00:11:33   |   00:54:49   |
8800000     |       -23.8071   |              0   |       -23.8071   |   00:11:41   |   00:54:41   |
8900000     |        -26.618   |              0   |        -26.618   |   00:11:49   |   00:54:34   |
9000000     |       -22.3144   |              0   |       -22.3144   |   00:11:57   |   00:54:26   |
9100000     |       -27.8563   |              0   |       -27.8563   |   00:12:05   |   00:54:18   |
9200000     |       -32.8562   |              0   |       -32.8562   |   00:12:13   |   00:54:10   |
9300000     |       -23.9182   |              0   |       -23.9182   |   00:12:21   |   00:54:02   |
9400000     |       -25.9366   |              0   |       -25.9366   |   00:12:29   |   00:53:55   |
9500000     |       -23.8624   |              0   |       -23.8624   |   00:12:37   |   00:53:47   |
9600000     |        -18.724   |              0   |        -18.724   |   00:12:45   |   00:53:39   |
9700000     |       -23.1052   |              0   |       -23.1052   |   00:12:53   |   00:53:31   |
9800000     |       -24.0209   |              0   |       -24.0209   |   00:13:01   |   00:53:23   |
9900000     |       -25.0963   |              0   |       -25.0963   |   00:13:09   |   00:53:15   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -22.1812   |              0   |       -22.1812   |   00:13:17   |   00:53:08   |
10100000    |       -27.7088   |              0   |       -27.7088   |   00:13:25   |   00:53:00   |
10200000    |       -26.7025   |              0   |       -26.7025   |   00:13:33   |   00:52:52   |
10300000    |       -20.2208   |              0   |       -20.2208   |   00:13:41   |   00:52:44   |
10400000    |        -27.379   |              0   |        -27.379   |   00:13:49   |   00:52:36   |
10500000    |       -23.0687   |              0   |       -23.0687   |   00:13:57   |   00:52:28   |
10600000    |       -32.0221   |              0   |       -32.0221   |   00:14:05   |   00:52:20   |
10700000    |       -31.3504   |              0   |       -31.3504   |   00:14:13   |   00:52:12   |
10800000    |       -30.5555   |              0   |       -30.5555   |   00:14:21   |   00:52:05   |
10900000    |        -21.344   |              0   |        -21.344   |   00:14:29   |   00:51:57   |
11000000    |       -25.5134   |              0   |       -25.5134   |   00:14:37   |   00:51:49   |
11100000    |       -24.9281   |              0   |       -24.9281   |   00:14:45   |   00:51:41   |
11200000    |       -25.6104   |              0   |       -25.6104   |   00:14:53   |   00:51:33   |
11300000    |       -24.4436   |              0   |       -24.4436   |   00:15:01   |   00:51:25   |
11400000    |       -23.9551   |              0   |       -23.9551   |   00:15:09   |   00:51:17   |
11500000    |       -18.9795   |              0   |       -18.9795   |   00:15:17   |   00:51:09   |
11600000    |       -23.9891   |              0   |       -23.9891   |   00:15:24   |   00:50:58   |
11700000    |       -30.8373   |              0   |       -30.8373   |   00:15:32   |   00:50:50   |
11800000    |       -22.0166   |              0   |       -22.0166   |   00:15:40   |   00:50:43   |
11900000    |       -23.8444   |              0   |       -23.8444   |   00:15:48   |   00:50:35   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -29.1384   |              0   |       -29.1384   |   00:15:56   |   00:50:27   |
12100000    |        -21.658   |              0   |        -21.658   |   00:16:04   |   00:50:19   |
12200000    |       -26.5309   |              0   |       -26.5309   |   00:16:12   |   00:50:11   |
12300000    |       -24.2397   |              0   |       -24.2397   |   00:16:20   |   00:50:03   |
12400000    |       -20.9441   |              0   |       -20.9441   |   00:16:28   |   00:49:55   |
12500000    |        -24.418   |              0   |        -24.418   |   00:16:36   |   00:49:48   |
12600000    |       -20.2107   |              0   |       -20.2107   |   00:16:44   |   00:49:40   |
12700000    |       -22.8457   |              0   |       -22.8457   |   00:16:52   |   00:49:32   |
12800000    |       -23.2283   |              0   |       -23.2283   |   00:17:00   |   00:49:24   |
12900000    |       -19.4273   |              0   |       -19.4273   |   00:17:08   |   00:49:16   |
13000000    |       -20.6338   |              0   |       -20.6338   |   00:17:16   |   00:49:08   |
13100000    |       -20.7066   |              0   |       -20.7066   |   00:17:24   |   00:49:00   |
13200000    |       -26.2894   |              0   |       -26.2894   |   00:17:32   |   00:48:52   |
13300000    |       -19.9095   |              0   |       -19.9095   |   00:17:40   |   00:48:44   |
13400000    |       -24.7379   |              0   |       -24.7379   |   00:17:48   |   00:48:37   |
13500000    |       -26.2858   |              0   |       -26.2858   |   00:17:56   |   00:48:29   |
13600000    |       -22.9717   |              0   |       -22.9717   |   00:18:04   |   00:48:21   |
13700000    |       -21.5338   |              0   |       -21.5338   |   00:18:12   |   00:48:13   |
13800000    |       -22.7994   |              0   |       -22.7994   |   00:18:20   |   00:48:05   |
13900000    |       -31.4883   |              0   |       -31.4883   |   00:18:28   |   00:47:57   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -25.9684   |              0   |       -25.9684   |   00:18:36   |   00:47:49   |
14100000    |       -20.7435   |              0   |       -20.7435   |   00:18:44   |   00:47:41   |
14200000    |       -21.6246   |              0   |       -21.6246   |   00:18:52   |   00:47:33   |
14300000    |       -22.8878   |              0   |       -22.8878   |   00:19:00   |   00:47:26   |
14400000    |       -23.6112   |              0   |       -23.6112   |   00:19:08   |   00:47:18   |
14500000    |       -31.9379   |              0   |       -31.9379   |   00:19:16   |   00:47:10   |
14600000    |       -26.0096   |              0   |       -26.0096   |   00:19:24   |   00:47:02   |
14700000    |        -21.026   |              0   |        -21.026   |   00:19:32   |   00:46:54   |
14800000    |       -30.9154   |              0   |       -30.9154   |   00:19:40   |   00:46:46   |
14900000    |       -21.6896   |              0   |       -21.6896   |   00:19:48   |   00:46:38   |
15000000    |       -23.2013   |              0   |       -23.2013   |   00:19:56   |   00:46:30   |
15100000    |       -29.3836   |              0   |       -29.3836   |   00:20:04   |   00:46:22   |
15200000    |       -23.4804   |              0   |       -23.4804   |   00:20:12   |   00:46:14   |
15300000    |       -19.5685   |              0   |       -19.5685   |   00:20:19   |   00:46:04   |
15400000    |       -26.3046   |              0   |       -26.3046   |   00:20:27   |   00:45:56   |
15500000    |       -34.9307   |              0   |       -34.9307   |   00:20:35   |   00:45:48   |
15600000    |       -23.4711   |              0   |       -23.4711   |   00:20:43   |   00:45:40   |
15700000    |       -20.1876   |              0   |       -20.1876   |   00:20:51   |   00:45:33   |
15800000    |       -21.8996   |              0   |       -21.8996   |   00:20:59   |   00:45:25   |
15900000    |       -30.0415   |              0   |       -30.0415   |   00:21:07   |   00:45:17   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -33.1645   |              0   |       -33.1645   |   00:21:15   |   00:45:09   |
16100000    |       -20.4027   |              0   |       -20.4027   |   00:21:23   |   00:45:01   |
16200000    |       -17.7321   |              0   |       -17.7321   |   00:21:31   |   00:44:53   |
16300000    |       -23.6873   |              0   |       -23.6873   |   00:21:39   |   00:44:45   |
16400000    |       -24.3215   |              0   |       -24.3215   |   00:21:47   |   00:44:37   |
16500000    |       -27.5944   |              0   |       -27.5944   |   00:21:55   |   00:44:29   |
16600000    |       -21.0048   |              0   |       -21.0048   |   00:22:03   |   00:44:21   |
16700000    |       -24.3307   |              0   |       -24.3307   |   00:22:11   |   00:44:14   |
16800000    |       -23.0671   |              0   |       -23.0671   |   00:22:19   |   00:44:06   |
16900000    |       -21.6519   |              0   |       -21.6519   |   00:22:27   |   00:43:58   |
17000000    |       -23.9345   |              0   |       -23.9345   |   00:22:35   |   00:43:50   |
17100000    |       -23.9139   |              0   |       -23.9139   |   00:22:43   |   00:43:42   |
17200000    |       -25.3577   |              0   |       -25.3577   |   00:22:51   |   00:43:34   |
17300000    |       -28.2932   |              0   |       -28.2932   |   00:22:59   |   00:43:26   |
17400000    |       -18.9965   |              0   |       -18.9965   |   00:23:07   |   00:43:18   |
17500000    |       -25.4249   |              0   |       -25.4249   |   00:23:15   |   00:43:10   |
17600000    |       -23.4197   |              0   |       -23.4197   |   00:23:23   |   00:43:02   |
17700000    |       -19.5671   |              0   |       -19.5671   |   00:23:31   |   00:42:54   |
17800000    |       -23.5318   |              0   |       -23.5318   |   00:23:39   |   00:42:46   |
17900000    |       -26.6455   |              0   |       -26.6455   |   00:23:47   |   00:42:39   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |       -27.4564   |              0   |       -27.4564   |   00:23:55   |   00:42:31   |
18100000    |       -22.4216   |              0   |       -22.4216   |   00:24:03   |   00:42:23   |
18200000    |       -28.4119   |              0   |       -28.4119   |   00:24:11   |   00:42:15   |
18300000    |       -15.0837   |              0   |       -15.0837   |   00:24:19   |   00:42:07   |
18400000    |        -26.064   |              0   |        -26.064   |   00:24:27   |   00:41:59   |
18500000    |       -28.8819   |              0   |       -28.8819   |   00:24:35   |   00:41:51   |
18600000    |        -22.141   |              0   |        -22.141   |   00:24:43   |   00:41:43   |
18700000    |       -30.5766   |              0   |       -30.5766   |   00:24:51   |   00:41:35   |
18800000    |       -25.7033   |              0   |       -25.7033   |   00:24:59   |   00:41:27   |
18900000    |       -27.0019   |              0   |       -27.0019   |   00:25:07   |   00:41:19   |
19000000    |       -16.7125   |              0   |       -16.7125   |   00:25:15   |   00:41:11   |
19100000    |       -32.2296   |              0   |       -32.2296   |   00:25:23   |   00:41:03   |
19200000    |       -20.6516   |              0   |       -20.6516   |   00:25:31   |   00:40:55   |
19300000    |       -21.3137   |              0   |       -21.3137   |   00:25:39   |   00:40:48   |
19400000    |       -19.1737   |              0   |       -19.1737   |   00:25:47   |   00:40:40   |
19500000    |       -27.9114   |              0   |       -27.9114   |   00:25:55   |   00:40:32   |
19600000    |       -27.0648   |              0   |       -27.0648   |   00:26:03   |   00:40:24   |
19700000    |         -32.73   |              0   |         -32.73   |   00:26:11   |   00:40:16   |
19800000    |       -19.7816   |              0   |       -19.7816   |   00:26:19   |   00:40:08   |
19900000    |       -22.8292   |              0   |       -22.8292   |   00:26:26   |   00:39:58   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |       -23.0761   |              0   |       -23.0761   |   00:26:34   |   00:39:51   |
20100000    |       -22.4606   |              0   |       -22.4606   |   00:26:42   |   00:39:43   |
20200000    |       -24.1644   |              0   |       -24.1644   |   00:26:50   |   00:39:35   |
20300000    |       -22.1724   |              0   |       -22.1724   |   00:26:58   |   00:39:27   |
20400000    |       -22.1632   |              0   |       -22.1632   |   00:27:06   |   00:39:19   |
20500000    |       -34.9904   |              0   |       -34.9904   |   00:27:14   |   00:39:11   |
20600000    |       -23.0252   |              0   |       -23.0252   |   00:27:22   |   00:39:03   |
20700000    |       -27.5627   |              0   |       -27.5627   |   00:27:30   |   00:38:55   |
20800000    |        -24.831   |              0   |        -24.831   |   00:27:38   |   00:38:47   |
20900000    |       -26.4721   |              0   |       -26.4721   |   00:27:46   |   00:38:39   |
21000000    |       -18.0905   |              0   |       -18.0905   |   00:27:54   |   00:38:31   |
21100000    |       -20.5905   |              0   |       -20.5905   |   00:28:02   |   00:38:23   |
21200000    |       -25.4822   |              0   |       -25.4822   |   00:28:10   |   00:38:15   |
21300000    |       -21.4484   |              0   |       -21.4484   |   00:28:18   |   00:38:07   |
21400000    |       -21.0473   |              0   |       -21.0473   |   00:28:26   |   00:37:59   |
21500000    |       -26.1767   |              0   |       -26.1767   |   00:28:34   |   00:37:52   |
21600000    |       -26.8896   |              0   |       -26.8896   |   00:28:42   |   00:37:44   |
21700000    |       -24.3653   |              0   |       -24.3653   |   00:28:50   |   00:37:36   |
21800000    |       -24.4315   |              0   |       -24.4315   |   00:28:58   |   00:37:28   |
21900000    |       -18.4353   |              0   |       -18.4353   |   00:29:06   |   00:37:20   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
22000000    |       -30.4799   |              0   |       -30.4799   |   00:29:14   |   00:37:12   |
22100000    |       -20.7562   |              0   |       -20.7562   |   00:29:22   |   00:37:04   |
22200000    |       -30.5004   |              0   |       -30.5004   |   00:29:30   |   00:36:56   |
22300000    |       -27.7991   |              0   |       -27.7991   |   00:29:38   |   00:36:48   |
22400000    |       -26.8345   |              0   |       -26.8345   |   00:29:46   |   00:36:40   |
22500000    |       -34.5379   |              0   |       -34.5379   |   00:29:54   |   00:36:32   |
22600000    |       -25.5875   |              0   |       -25.5875   |   00:30:02   |   00:36:24   |
22700000    |       -31.8849   |              0   |       -31.8849   |   00:30:10   |   00:36:16   |
22800000    |         -24.12   |              0   |         -24.12   |   00:30:18   |   00:36:08   |
22900000    |       -28.3698   |              0   |       -28.3698   |   00:30:26   |   00:36:00   |
23000000    |       -17.1733   |              0   |       -17.1733   |   00:30:34   |   00:35:52   |
23100000    |       -20.7955   |              0   |       -20.7955   |   00:30:42   |   00:35:45   |
23200000    |         -26.43   |              0   |         -26.43   |   00:30:50   |   00:35:37   |
23300000    |       -25.1215   |              0   |       -25.1215   |   00:30:58   |   00:35:29   |
23400000    |       -21.5068   |              0   |       -21.5068   |   00:31:06   |   00:35:21   |
23500000    |       -26.6515   |              0   |       -26.6515   |   00:31:14   |   00:35:13   |
23600000    |       -29.4103   |              0   |       -29.4103   |   00:31:22   |   00:35:05   |
23700000    |       -27.5888   |              0   |       -27.5888   |   00:31:30   |   00:34:57   |
23800000    |       -25.7778   |              0   |       -25.7778   |   00:31:38   |   00:34:49   |
23900000    |       -17.8814   |              0   |       -17.8814   |   00:31:46   |   00:34:41   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
24000000    |       -23.2946   |              0   |       -23.2946   |   00:31:54   |   00:34:33   |
24100000    |       -20.9715   |              0   |       -20.9715   |   00:32:02   |   00:34:25   |
24200000    |       -22.5291   |              0   |       -22.5291   |   00:32:10   |   00:34:17   |
24300000    |       -25.4981   |              0   |       -25.4981   |   00:32:17   |   00:34:08   |
24400000    |       -25.0621   |              0   |       -25.0621   |   00:32:25   |   00:34:00   |
24500000    |       -28.8787   |              0   |       -28.8787   |   00:32:33   |   00:33:52   |
24600000    |       -21.6261   |              0   |       -21.6261   |   00:32:41   |   00:33:44   |
24700000    |       -22.5742   |              0   |       -22.5742   |   00:32:49   |   00:33:36   |
24800000    |       -20.9548   |              0   |       -20.9548   |   00:32:57   |   00:33:28   |
24900000    |       -27.6765   |              0   |       -27.6765   |   00:33:05   |   00:33:20   |
25000000    |       -30.3209   |              0   |       -30.3209   |   00:33:13   |   00:33:13   |
25100000    |       -21.5226   |              0   |       -21.5226   |   00:33:21   |   00:33:05   |
25200000    |       -24.6468   |              0   |       -24.6468   |   00:33:29   |   00:32:57   |
25300000    |       -20.0718   |              0   |       -20.0718   |   00:33:37   |   00:32:49   |
25400000    |       -20.1354   |              0   |       -20.1354   |   00:33:45   |   00:32:41   |
25500000    |       -19.2678   |              0   |       -19.2678   |   00:33:53   |   00:32:33   |
25600000    |       -28.8631   |              0   |       -28.8631   |   00:34:01   |   00:32:25   |
25700000    |       -19.4054   |              0   |       -19.4054   |   00:34:09   |   00:32:17   |
25800000    |       -26.6829   |              0   |       -26.6829   |   00:34:17   |   00:32:09   |
25900000    |       -25.7268   |              0   |       -25.7268   |   00:34:25   |   00:32:01   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
26000000    |       -28.1007   |              0   |       -28.1007   |   00:34:33   |   00:31:53   |
26100000    |       -36.8402   |              0   |       -36.8402   |   00:34:41   |   00:31:45   |
26200000    |       -18.7856   |              0   |       -18.7856   |   00:34:49   |   00:31:37   |
26300000    |       -22.5013   |              0   |       -22.5013   |   00:34:57   |   00:31:29   |
26400000    |       -26.2305   |              0   |       -26.2305   |   00:35:05   |   00:31:21   |
26500000    |       -20.5577   |              0   |       -20.5577   |   00:35:13   |   00:31:13   |
26600000    |       -22.9535   |              0   |       -22.9535   |   00:35:21   |   00:31:05   |
26700000    |       -29.8932   |              0   |       -29.8932   |   00:35:29   |   00:30:57   |
26800000    |       -19.7802   |              0   |       -19.7802   |   00:35:37   |   00:30:49   |
26900000    |       -27.0945   |              0   |       -27.0945   |   00:35:45   |   00:30:41   |
27000000    |       -18.7734   |              0   |       -18.7734   |   00:35:53   |   00:30:34   |
27100000    |       -22.0364   |              0   |       -22.0364   |   00:36:01   |   00:30:26   |
27200000    |       -22.7741   |              0   |       -22.7741   |   00:36:09   |   00:30:18   |
27300000    |       -28.2751   |              0   |       -28.2751   |   00:36:17   |   00:30:10   |
27400000    |        -30.903   |              0   |        -30.903   |   00:36:25   |   00:30:02   |
27500000    |       -21.4559   |              0   |       -21.4559   |   00:36:32   |   00:29:53   |
27600000    |       -25.3631   |              0   |       -25.3631   |   00:36:40   |   00:29:45   |
27700000    |       -19.6368   |              0   |       -19.6368   |   00:36:48   |   00:29:37   |
27800000    |       -24.8351   |              0   |       -24.8351   |   00:36:56   |   00:29:29   |
27900000    |       -23.5215   |              0   |       -23.5215   |   00:37:04   |   00:29:21   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
28000000    |       -26.4171   |              0   |       -26.4171   |   00:37:12   |   00:29:13   |
28100000    |       -21.4216   |              0   |       -21.4216   |   00:37:20   |   00:29:05   |
28200000    |       -28.2682   |              0   |       -28.2682   |   00:37:28   |   00:28:57   |
28300000    |       -21.2301   |              0   |       -21.2301   |   00:37:36   |   00:28:49   |
28400000    |       -24.6254   |              0   |       -24.6254   |   00:37:44   |   00:28:41   |
28500000    |       -23.8414   |              0   |       -23.8414   |   00:37:52   |   00:28:33   |
28600000    |       -18.5325   |              0   |       -18.5325   |   00:38:00   |   00:28:26   |
28700000    |       -21.1012   |              0   |       -21.1012   |   00:38:08   |   00:28:18   |
28800000    |        -21.697   |              0   |        -21.697   |   00:38:16   |   00:28:10   |
28900000    |       -23.5084   |              0   |       -23.5084   |   00:38:24   |   00:28:02   |
29000000    |       -32.5682   |              0   |       -32.5682   |   00:38:32   |   00:27:54   |
29100000    |       -25.3332   |              0   |       -25.3332   |   00:38:40   |   00:27:46   |
29200000    |       -22.6767   |              0   |       -22.6767   |   00:38:48   |   00:27:38   |
29300000    |       -16.8287   |              0   |       -16.8287   |   00:38:56   |   00:27:30   |
29400000    |       -21.4163   |              0   |       -21.4163   |   00:39:04   |   00:27:22   |
29500000    |       -21.3584   |              0   |       -21.3584   |   00:39:12   |   00:27:14   |
29600000    |       -22.7208   |              0   |       -22.7208   |   00:39:20   |   00:27:06   |
29700000    |       -25.9837   |              0   |       -25.9837   |   00:39:28   |   00:26:58   |
29800000    |       -27.1954   |              0   |       -27.1954   |   00:39:36   |   00:26:50   |
29900000    |       -21.1935   |              0   |       -21.1935   |   00:39:44   |   00:26:42   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
30000000    |       -24.0554   |              0   |       -24.0554   |   00:39:52   |   00:26:34   |
30100000    |        -20.692   |              0   |        -20.692   |   00:40:00   |   00:26:26   |
30200000    |       -29.7542   |              0   |       -29.7542   |   00:40:08   |   00:26:18   |
30300000    |        -29.007   |              0   |        -29.007   |   00:40:16   |   00:26:10   |
30400000    |       -21.1833   |              0   |       -21.1833   |   00:40:24   |   00:26:02   |
30500000    |       -27.3687   |              0   |       -27.3687   |   00:40:32   |   00:25:54   |
30600000    |       -23.3334   |              0   |       -23.3334   |   00:40:40   |   00:25:46   |
