   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 15.6 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -81.7013   |              0   |       -81.7013   |   00:00:00   |   --:--:--   |
100000      |       -35.1749   |              0   |       -35.1749   |   00:00:14   |   --:--:--   |
200000      |       -38.5979   |              0   |       -38.5979   |   00:00:28   |   01:56:12   |
300000      |       -36.1022   |              0   |       -36.1022   |   00:00:42   |   01:55:58   |
400000      |       -21.8198   |              0   |       -21.8198   |   00:00:57   |   01:57:48   |
500000      |       -34.6907   |              0   |       -34.6907   |   00:01:11   |   01:57:09   |
600000      |       -43.4003   |              0   |       -43.4003   |   00:01:25   |   01:56:38   |
700000      |       -34.7014   |              0   |       -34.7014   |   00:01:40   |   01:57:22   |
800000      |       -25.4126   |              0   |       -25.4126   |   00:01:54   |   01:56:51   |
900000      |       -34.4065   |              0   |       -34.4065   |   00:02:08   |   01:56:23   |
1000000     |       -31.5814   |              0   |       -31.5814   |   00:02:22   |   01:55:58   |
1100000     |       -38.9064   |              0   |       -38.9064   |   00:02:37   |   01:56:19   |
1200000     |       -33.4072   |              0   |       -33.4072   |   00:02:51   |   01:55:54   |
1300000     |       -32.1779   |              0   |       -32.1779   |   00:03:05   |   01:55:30   |
1400000     |       -32.3212   |              0   |       -32.3212   |   00:03:20   |   01:55:42   |
1500000     |       -37.3703   |              0   |       -37.3703   |   00:03:34   |   01:55:19   |
1600000     |       -30.0381   |              0   |       -30.0381   |   00:03:48   |   01:54:57   |
1700000     |       -34.1147   |              0   |       -34.1147   |   00:04:02   |   01:54:35   |
1800000     |        -34.333   |              0   |        -34.333   |   00:04:17   |   01:54:41   |
1900000     |       -34.7273   |              0   |       -34.7273   |   00:04:31   |   01:54:20   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -27.5779   |              0   |       -27.5779   |   00:04:45   |   01:54:00   |
2100000     |       -32.8043   |              0   |       -32.8043   |   00:04:59   |   01:53:40   |
2200000     |       -38.4409   |              0   |       -38.4409   |   00:05:14   |   01:53:42   |
2300000     |        -42.399   |              0   |        -42.399   |   00:05:28   |   01:53:22   |
2400000     |         -31.51   |              0   |         -31.51   |   00:05:42   |   01:53:03   |
2500000     |       -35.4018   |              0   |       -35.4018   |   00:05:56   |   01:52:44   |
2600000     |       -30.0408   |              0   |       -30.0408   |   00:06:11   |   01:52:43   |
2700000     |       -45.7231   |              0   |       -45.7231   |   00:06:25   |   01:52:24   |
2800000     |       -37.8516   |              0   |       -37.8516   |   00:06:39   |   01:52:06   |
2900000     |       -53.1787   |              0   |       -53.1787   |   00:06:53   |   01:51:47   |
3000000     |       -27.1045   |              0   |       -27.1045   |   00:07:08   |   01:51:45   |
3100000     |        -26.671   |              0   |        -26.671   |   00:07:22   |   01:51:27   |
