   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12.6 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -47.3909   |              0   |       -47.3909   |   00:00:00   |   --:--:--   |
100000      |       -25.8801   |              0   |       -25.8801   |   00:00:07   |   --:--:--   |
200000      |       -25.0649   |              0   |       -25.0649   |   00:00:14   |   00:58:06   |
300000      |       -31.0301   |              0   |       -31.0301   |   00:00:20   |   00:55:13   |
400000      |       -21.1798   |              0   |       -21.1798   |   00:00:27   |   00:55:48   |
500000      |       -28.7392   |              0   |       -28.7392   |   00:00:33   |   00:54:27   |
600000      |       -28.0588   |              0   |       -28.0588   |   00:00:40   |   00:54:53   |
700000      |       -27.3402   |              0   |       -27.3402   |   00:00:47   |   00:55:10   |
800000      |       -25.0632   |              0   |       -25.0632   |   00:00:53   |   00:54:19   |
900000      |       -27.4242   |              0   |       -27.4242   |   00:01:00   |   00:54:33   |
1000000     |       -27.1607   |              0   |       -27.1607   |   00:01:07   |   00:54:43   |
1100000     |         -26.92   |              0   |         -26.92   |   00:01:13   |   00:54:05   |
1200000     |       -26.3524   |              0   |       -26.3524   |   00:01:20   |   00:54:13   |
1300000     |       -28.4803   |              0   |       -28.4803   |   00:01:27   |   00:54:19   |
1400000     |       -33.8007   |              0   |       -33.8007   |   00:01:33   |   00:53:48   |
1500000     |       -25.7057   |              0   |       -25.7057   |   00:01:40   |   00:53:53   |
1600000     |       -28.4954   |              0   |       -28.4954   |   00:01:46   |   00:53:26   |
1700000     |       -29.3544   |              0   |       -29.3544   |   00:01:53   |   00:53:30   |
1800000     |       -30.5823   |              0   |       -30.5823   |   00:02:00   |   00:53:33   |
1900000     |       -29.6622   |              0   |       -29.6622   |   00:02:06   |   00:53:09   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -32.2629   |              0   |       -32.2629   |   00:02:13   |   00:53:12   |
2100000     |       -27.6536   |              0   |       -27.6536   |   00:02:20   |   00:53:13   |
2200000     |       -29.7039   |              0   |       -29.7039   |   00:02:26   |   00:52:52   |
2300000     |       -22.6376   |              0   |       -22.6376   |   00:02:33   |   00:52:53   |
2400000     |       -25.9832   |              0   |       -25.9832   |   00:02:39   |   00:52:33   |
2500000     |       -22.1263   |              0   |       -22.1263   |   00:02:46   |   00:52:34   |
2600000     |       -30.2964   |              0   |       -30.2964   |   00:02:53   |   00:52:33   |
2700000     |       -18.3275   |              0   |       -18.3275   |   00:02:59   |   00:52:15   |
2800000     |       -25.7265   |              0   |       -25.7265   |   00:03:06   |   00:52:15   |
2900000     |       -36.1792   |              0   |       -36.1792   |   00:03:13   |   00:52:14   |
3000000     |       -20.6664   |              0   |       -20.6664   |   00:03:19   |   00:51:57   |
3100000     |       -26.9908   |              0   |       -26.9908   |   00:03:26   |   00:51:56   |
3200000     |       -29.5606   |              0   |       -29.5606   |   00:03:33   |   00:51:55   |
3300000     |       -30.3006   |              0   |       -30.3006   |   00:03:39   |   00:51:39   |
3400000     |       -26.5893   |              0   |       -26.5893   |   00:03:46   |   00:51:37   |
3500000     |       -22.7478   |              0   |       -22.7478   |   00:03:52   |   00:51:22   |
3600000     |       -32.2268   |              0   |       -32.2268   |   00:03:59   |   00:51:20   |
3700000     |       -28.4682   |              0   |       -28.4682   |   00:04:06   |   00:51:18   |
3800000     |       -29.1869   |              0   |       -29.1869   |   00:04:12   |   00:51:03   |
3900000     |        -26.993   |              0   |        -26.993   |   00:04:19   |   00:51:01   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -26.2589   |              0   |       -26.2589   |   00:04:26   |   00:50:59   |
4100000     |       -18.8638   |              0   |       -18.8638   |   00:04:32   |   00:50:45   |
4200000     |       -23.5338   |              0   |       -23.5338   |   00:04:39   |   00:50:42   |
4300000     |       -29.6661   |              0   |       -29.6661   |   00:04:46   |   00:50:39   |
4400000     |        -38.503   |              0   |        -38.503   |   00:04:52   |   00:50:26   |
4500000     |       -29.8321   |              0   |       -29.8321   |   00:04:59   |   00:50:23   |
4600000     |       -21.8026   |              0   |       -21.8026   |   00:05:05   |   00:50:10   |
4700000     |       -24.6953   |              0   |       -24.6953   |   00:05:12   |   00:50:07   |
4800000     |       -36.7428   |              0   |       -36.7428   |   00:05:19   |   00:50:03   |
4900000     |        -21.881   |              0   |        -21.881   |   00:05:25   |   00:49:51   |
5000000     |       -21.5812   |              0   |       -21.5812   |   00:05:32   |   00:49:48   |
5100000     |       -21.2134   |              0   |       -21.2134   |   00:05:39   |   00:49:44   |
5200000     |       -33.6756   |              0   |       -33.6756   |   00:05:45   |   00:49:32   |
5300000     |       -24.8397   |              0   |       -24.8397   |   00:05:52   |   00:49:28   |
5400000     |       -25.9355   |              0   |       -25.9355   |   00:05:59   |   00:49:25   |
5500000     |       -30.4481   |              0   |       -30.4481   |   00:06:05   |   00:49:13   |
5600000     |       -28.2563   |              0   |       -28.2563   |   00:06:12   |   00:49:09   |
5700000     |       -35.9586   |              0   |       -35.9586   |   00:06:19   |   00:49:05   |
5800000     |       -28.6041   |              0   |       -28.6041   |   00:06:25   |   00:48:53   |
5900000     |       -28.7697   |              0   |       -28.7697   |   00:06:32   |   00:48:50   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -26.7391   |              0   |       -26.7391   |   00:06:38   |   00:48:38   |
6100000     |       -23.8665   |              0   |       -23.8665   |   00:06:45   |   00:48:34   |
6200000     |        -25.256   |              0   |        -25.256   |   00:06:52   |   00:48:30   |
6300000     |       -27.3816   |              0   |       -27.3816   |   00:06:58   |   00:48:19   |
6400000     |       -22.3043   |              0   |       -22.3043   |   00:07:05   |   00:48:15   |
