   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 13.8 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -74.4382   |              0   |       -74.4382   |   00:00:00   |   --:--:--   |
100000      |        -17.243   |              0   |        -17.243   |   00:00:09   |   --:--:--   |
200000      |       -17.0811   |              0   |       -17.0811   |   00:00:17   |   01:10:33   |
300000      |       -16.3601   |              0   |       -16.3601   |   00:00:26   |   01:11:47   |
400000      |       -14.0882   |              0   |       -14.0882   |   00:00:34   |   01:10:16   |
500000      |       -20.8587   |              0   |       -20.8587   |   00:00:43   |   01:10:57   |
600000      |       -17.7726   |              0   |       -17.7726   |   00:00:52   |   01:11:21   |
700000      |       -21.4569   |              0   |       -21.4569   |   00:01:01   |   01:11:36   |
800000      |       -20.5887   |              0   |       -20.5887   |   00:01:09   |   01:10:43   |
900000      |        -17.523   |              0   |        -17.523   |   00:01:18   |   01:10:55   |
1000000     |       -11.9013   |              0   |       -11.9013   |   00:01:27   |   01:11:03   |
1100000     |       -13.7135   |              0   |       -13.7135   |   00:01:36   |   01:11:07   |
1200000     |       -18.2261   |              0   |       -18.2261   |   00:01:45   |   01:11:10   |
1300000     |       -12.2874   |              0   |       -12.2874   |   00:01:53   |   01:10:33   |
1400000     |       -19.9401   |              0   |       -19.9401   |   00:02:02   |   01:10:35   |
1500000     |       -19.6606   |              0   |       -19.6606   |   00:02:11   |   01:10:35   |
1600000     |       -12.7549   |              0   |       -12.7549   |   00:02:20   |   01:10:35   |
1700000     |       -14.5479   |              0   |       -14.5479   |   00:02:29   |   01:10:33   |
1800000     |       -21.0666   |              0   |       -21.0666   |   00:02:37   |   01:10:04   |
1900000     |       -21.3432   |              0   |       -21.3432   |   00:02:46   |   01:10:02   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -16.1542   |              0   |       -16.1542   |   00:02:55   |   01:10:00   |
2100000     |       -25.4465   |              0   |       -25.4465   |   00:03:03   |   01:09:34   |
2200000     |       -17.5655   |              0   |       -17.5655   |   00:03:12   |   01:09:31   |
2300000     |       -18.4376   |              0   |       -18.4376   |   00:03:21   |   01:09:28   |
2400000     |       -17.4149   |              0   |       -17.4149   |   00:03:30   |   01:09:25   |
