   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -28.8626   |              0   |       -28.8626   |   00:00:00   |   --:--:--   |
100000      |       -11.8362   |              0   |       -11.8362   |   00:00:06   |   --:--:--   |
200000      |       -14.4048   |              0   |       -14.4048   |   00:00:11   |   00:45:39   |
300000      |       -14.3019   |              0   |       -14.3019   |   00:00:16   |   00:44:10   |
400000      |       -16.5042   |              0   |       -16.5042   |   00:00:21   |   00:43:24   |
500000      |        -9.2369   |              0   |        -9.2369   |   00:00:26   |   00:42:54   |
600000      |       -10.4972   |              0   |       -10.4972   |   00:00:31   |   00:42:32   |
700000      |       -12.8504   |              0   |       -12.8504   |   00:00:36   |   00:42:15   |
800000      |       -8.60785   |              0   |       -8.60785   |   00:00:42   |   00:43:03   |
900000      |       -24.0814   |              0   |       -24.0814   |   00:00:47   |   00:42:44   |
1000000     |       -7.36005   |              0   |       -7.36005   |   00:00:52   |   00:42:28   |
1100000     |       -12.6738   |              0   |       -12.6738   |   00:00:57   |   00:42:13   |
1200000     |       -12.4786   |              0   |       -12.4786   |   00:01:02   |   00:42:01   |
1300000     |       -13.8532   |              0   |       -13.8532   |   00:01:07   |   00:41:49   |
1400000     |       -22.1374   |              0   |       -22.1374   |   00:01:12   |   00:41:39   |
1500000     |       -7.66752   |              0   |       -7.66752   |   00:01:17   |   00:41:29   |
1600000     |       -11.7688   |              0   |       -11.7688   |   00:01:22   |   00:41:20   |
1700000     |       -10.6169   |              0   |       -10.6169   |   00:01:27   |   00:41:11   |
1800000     |       -18.3078   |              0   |       -18.3078   |   00:01:33   |   00:41:30   |
1900000     |         -11.99   |              0   |         -11.99   |   00:01:38   |   00:41:20   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -12.3698   |              0   |       -12.3698   |   00:01:43   |   00:41:12   |
2100000     |       -8.24422   |              0   |       -8.24422   |   00:01:48   |   00:41:03   |
2200000     |       -10.4161   |              0   |       -10.4161   |   00:01:53   |   00:40:55   |
2300000     |       -13.9958   |              0   |       -13.9958   |   00:01:58   |   00:40:47   |
2400000     |       -20.9603   |              0   |       -20.9603   |   00:02:04   |   00:40:59   |
2500000     |       -12.6965   |              0   |       -12.6965   |   00:02:09   |   00:40:51   |
2600000     |       -13.0884   |              0   |       -13.0884   |   00:02:14   |   00:40:42   |
2700000     |       -16.2195   |              0   |       -16.2195   |   00:02:19   |   00:40:35   |
2800000     |       -10.5503   |              0   |       -10.5503   |   00:02:24   |   00:40:27   |
2900000     |       -9.13778   |              0   |       -9.13778   |   00:02:29   |   00:40:19   |
3000000     |       -12.9749   |              0   |       -12.9749   |   00:02:34   |   00:40:12   |
3100000     |       -16.5133   |              0   |       -16.5133   |   00:02:39   |   00:40:05   |
3200000     |       -11.2325   |              0   |       -11.2325   |   00:02:45   |   00:40:13   |
3300000     |       -11.3548   |              0   |       -11.3548   |   00:02:50   |   00:40:05   |
3400000     |       -8.74097   |              0   |       -8.74097   |   00:02:55   |   00:39:58   |
3500000     |       -11.2391   |              0   |       -11.2391   |   00:03:00   |   00:39:51   |
3600000     |       -13.4483   |              0   |       -13.4483   |   00:03:05   |   00:39:44   |
3700000     |       -11.5944   |              0   |       -11.5944   |   00:03:10   |   00:39:37   |
3800000     |       -15.9418   |              0   |       -15.9418   |   00:03:16   |   00:39:42   |
3900000     |       -9.90901   |              0   |       -9.90901   |   00:03:21   |   00:39:35   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -10.4576   |              0   |       -10.4576   |   00:03:26   |   00:39:29   |
4100000     |       -13.1104   |              0   |       -13.1104   |   00:03:31   |   00:39:22   |
4200000     |       -8.41743   |              0   |       -8.41743   |   00:03:36   |   00:39:15   |
4300000     |       -14.0442   |              0   |       -14.0442   |   00:03:41   |   00:39:08   |
4400000     |       -11.7198   |              0   |       -11.7198   |   00:03:46   |   00:39:02   |
4500000     |       -10.8343   |              0   |       -10.8343   |   00:03:51   |   00:38:55   |
4600000     |       -11.8566   |              0   |       -11.8566   |   00:03:57   |   00:38:59   |
4700000     |       -18.8886   |              0   |       -18.8886   |   00:04:02   |   00:38:52   |
4800000     |       -10.5003   |              0   |       -10.5003   |   00:04:07   |   00:38:45   |
4900000     |       -15.7313   |              0   |       -15.7313   |   00:04:12   |   00:38:39   |
5000000     |       -14.3841   |              0   |       -14.3841   |   00:04:17   |   00:38:33   |
5100000     |       -10.6844   |              0   |       -10.6844   |   00:04:22   |   00:38:26   |
5200000     |       -12.2861   |              0   |       -12.2861   |   00:04:27   |   00:38:20   |
5300000     |       -10.0952   |              0   |       -10.0952   |   00:04:32   |   00:38:14   |
5400000     |       -13.4627   |              0   |       -13.4627   |   00:04:38   |   00:38:16   |
5500000     |       -13.3527   |              0   |       -13.3527   |   00:04:43   |   00:38:09   |
5600000     |       -9.63722   |              0   |       -9.63722   |   00:04:48   |   00:38:03   |
5700000     |       -11.0483   |              0   |       -11.0483   |   00:04:53   |   00:37:57   |
5800000     |       -16.6946   |              0   |       -16.6946   |   00:04:58   |   00:37:50   |
5900000     |       -10.4798   |              0   |       -10.4798   |   00:05:03   |   00:37:44   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -14.1933   |              0   |       -14.1933   |   00:05:09   |   00:37:46   |
6100000     |       -7.75973   |              0   |       -7.75973   |   00:05:14   |   00:37:39   |
6200000     |        -6.4639   |              0   |        -6.4639   |   00:05:19   |   00:37:33   |
6300000     |          -14.2   |              0   |          -14.2   |   00:05:24   |   00:37:27   |
6400000     |       -8.60287   |              0   |       -8.60287   |   00:05:29   |   00:37:21   |
6500000     |       -18.9868   |              0   |       -18.9868   |   00:05:34   |   00:37:15   |
6600000     |       -11.1895   |              0   |       -11.1895   |   00:05:40   |   00:37:15   |
6700000     |       -9.86941   |              0   |       -9.86941   |   00:05:45   |   00:37:09   |
6800000     |       -12.6554   |              0   |       -12.6554   |   00:05:50   |   00:37:03   |
6900000     |       -9.05637   |              0   |       -9.05637   |   00:05:55   |   00:36:57   |
7000000     |       -10.7519   |              0   |       -10.7519   |   00:06:00   |   00:36:51   |
7100000     |        -12.904   |              0   |        -12.904   |   00:06:05   |   00:36:45   |
7200000     |       -15.0996   |              0   |       -15.0996   |   00:06:10   |   00:36:39   |
7300000     |       -18.4183   |              0   |       -18.4183   |   00:06:16   |   00:36:39   |
7400000     |       -12.5907   |              0   |       -12.5907   |   00:06:21   |   00:36:33   |
7500000     |       -14.7964   |              0   |       -14.7964   |   00:06:26   |   00:36:27   |
7600000     |       -10.3109   |              0   |       -10.3109   |   00:06:31   |   00:36:21   |
7700000     |       -14.0083   |              0   |       -14.0083   |   00:06:36   |   00:36:15   |
7800000     |       -12.5569   |              0   |       -12.5569   |   00:06:41   |   00:36:09   |
7900000     |       -11.8829   |              0   |       -11.8829   |   00:06:46   |   00:36:03   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -13.6721   |              0   |       -13.6721   |   00:06:51   |   00:35:57   |
8100000     |        -10.995   |              0   |        -10.995   |   00:06:57   |   00:35:57   |
8200000     |       -12.7211   |              0   |       -12.7211   |   00:07:02   |   00:35:51   |
8300000     |       -10.4278   |              0   |       -10.4278   |   00:07:07   |   00:35:45   |
8400000     |       -9.24522   |              0   |       -9.24522   |   00:07:12   |   00:35:39   |
8500000     |       -13.5424   |              0   |       -13.5424   |   00:07:17   |   00:35:33   |
8600000     |       -11.5263   |              0   |       -11.5263   |   00:07:22   |   00:35:27   |
8700000     |       -13.0338   |              0   |       -13.0338   |   00:07:28   |   00:35:26   |
8800000     |       -9.45522   |              0   |       -9.45522   |   00:07:33   |   00:35:20   |
8900000     |       -10.0672   |              0   |       -10.0672   |   00:07:38   |   00:35:15   |
9000000     |       -17.6454   |              0   |       -17.6454   |   00:07:43   |   00:35:09   |
9100000     |       -10.1979   |              0   |       -10.1979   |   00:07:48   |   00:35:03   |
9200000     |       -13.2454   |              0   |       -13.2454   |   00:07:53   |   00:34:57   |
9300000     |       -12.3409   |              0   |       -12.3409   |   00:07:58   |   00:34:51   |
9400000     |       -14.7991   |              0   |       -14.7991   |   00:08:04   |   00:34:50   |
9500000     |       -11.8731   |              0   |       -11.8731   |   00:08:09   |   00:34:44   |
9600000     |       -15.5966   |              0   |       -15.5966   |   00:08:14   |   00:34:38   |
9700000     |       -12.2169   |              0   |       -12.2169   |   00:08:19   |   00:34:33   |
9800000     |       -12.7997   |              0   |       -12.7997   |   00:08:24   |   00:34:27   |
9900000     |       -7.01541   |              0   |       -7.01541   |   00:08:29   |   00:34:21   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -6.61209   |              0   |       -6.61209   |   00:08:34   |   00:34:16   |
10100000    |       -16.5674   |              0   |       -16.5674   |   00:08:40   |   00:34:14   |
10200000    |       -12.9869   |              0   |       -12.9869   |   00:08:45   |   00:34:08   |
10300000    |       -15.2666   |              0   |       -15.2666   |   00:08:50   |   00:34:02   |
10400000    |       -15.2293   |              0   |       -15.2293   |   00:08:55   |   00:33:57   |
10500000    |       -12.3024   |              0   |       -12.3024   |   00:09:00   |   00:33:51   |
10600000    |       -10.1972   |              0   |       -10.1972   |   00:09:05   |   00:33:45   |
10700000    |       -10.9371   |              0   |       -10.9371   |   00:09:10   |   00:33:40   |
10800000    |       -9.95382   |              0   |       -9.95382   |   00:09:15   |   00:33:34   |
10900000    |       -9.48562   |              0   |       -9.48562   |   00:09:20   |   00:33:28   |
11000000    |       -13.2566   |              0   |       -13.2566   |   00:09:26   |   00:33:26   |
11100000    |       -9.63572   |              0   |       -9.63572   |   00:09:31   |   00:33:21   |
11200000    |       -10.7369   |              0   |       -10.7369   |   00:09:36   |   00:33:15   |
11300000    |       -17.6719   |              0   |       -17.6719   |   00:09:41   |   00:33:09   |
11400000    |        -12.564   |              0   |        -12.564   |   00:09:46   |   00:33:04   |
11500000    |       -10.1371   |              0   |       -10.1371   |   00:09:51   |   00:32:58   |
11600000    |        -8.5315   |              0   |        -8.5315   |   00:09:57   |   00:32:56   |
11700000    |       -12.1254   |              0   |       -12.1254   |   00:10:02   |   00:32:50   |
11800000    |       -13.5732   |              0   |       -13.5732   |   00:10:07   |   00:32:45   |
11900000    |       -16.0425   |              0   |       -16.0425   |   00:10:12   |   00:32:39   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -6.62077   |              0   |       -6.62077   |   00:10:17   |   00:32:33   |
12100000    |       -10.6445   |              0   |       -10.6445   |   00:10:22   |   00:32:28   |
12200000    |       -12.8498   |              0   |       -12.8498   |   00:10:28   |   00:32:25   |
12300000    |       -9.04342   |              0   |       -9.04342   |   00:10:33   |   00:32:20   |
12400000    |       -13.3844   |              0   |       -13.3844   |   00:10:38   |   00:32:14   |
12500000    |       -12.4666   |              0   |       -12.4666   |   00:10:43   |   00:32:09   |
12600000    |        -12.299   |              0   |        -12.299   |   00:10:49   |   00:32:06   |
12700000    |       -15.2753   |              0   |       -15.2753   |   00:10:54   |   00:32:00   |
12800000    |       -14.8413   |              0   |       -14.8413   |   00:10:59   |   00:31:55   |
12900000    |       -14.7241   |              0   |       -14.7241   |   00:11:04   |   00:31:49   |
13000000    |       -7.07474   |              0   |       -7.07474   |   00:11:09   |   00:31:44   |
13100000    |       -9.56662   |              0   |       -9.56662   |   00:11:14   |   00:31:38   |
13200000    |       -8.63795   |              0   |       -8.63795   |   00:11:20   |   00:31:35   |
13300000    |       -18.4685   |              0   |       -18.4685   |   00:11:25   |   00:31:30   |
13400000    |       -18.3552   |              0   |       -18.3552   |   00:11:30   |   00:31:24   |
13500000    |       -16.7505   |              0   |       -16.7505   |   00:11:35   |   00:31:19   |
13600000    |        -10.092   |              0   |        -10.092   |   00:11:40   |   00:31:13   |
13700000    |       -13.5319   |              0   |       -13.5319   |   00:11:45   |   00:31:07   |
13800000    |       -15.0566   |              0   |       -15.0566   |   00:11:50   |   00:31:02   |
13900000    |       -13.5847   |              0   |       -13.5847   |   00:11:56   |   00:30:59   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -10.7383   |              0   |       -10.7383   |   00:12:01   |   00:30:53   |
14100000    |       -6.38516   |              0   |       -6.38516   |   00:12:06   |   00:30:48   |
14200000    |        -7.5305   |              0   |        -7.5305   |   00:12:11   |   00:30:42   |
14300000    |        -9.7938   |              0   |        -9.7938   |   00:12:16   |   00:30:37   |
14400000    |        -9.9048   |              0   |        -9.9048   |   00:12:21   |   00:30:31   |
14500000    |       -6.08041   |              0   |       -6.08041   |   00:12:26   |   00:30:26   |
14600000    |       -15.8161   |              0   |       -15.8161   |   00:12:31   |   00:30:20   |
14700000    |       -11.4446   |              0   |       -11.4446   |   00:12:37   |   00:30:17   |
14800000    |       -10.0329   |              0   |       -10.0329   |   00:12:42   |   00:30:12   |
14900000    |       -11.7228   |              0   |       -11.7228   |   00:12:47   |   00:30:06   |
15000000    |       -13.7514   |              0   |       -13.7514   |   00:12:52   |   00:30:01   |
15100000    |       -14.7878   |              0   |       -14.7878   |   00:12:57   |   00:29:55   |
15200000    |       -10.3689   |              0   |       -10.3689   |   00:13:02   |   00:29:50   |
15300000    |       -15.0916   |              0   |       -15.0916   |   00:13:07   |   00:29:44   |
15400000    |       -11.7161   |              0   |       -11.7161   |   00:13:12   |   00:29:39   |
15500000    |       -14.5366   |              0   |       -14.5366   |   00:13:18   |   00:29:36   |
