   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 13.2 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -184.671   |              0   |       -184.671   |   00:00:00   |   --:--:--   |
100000      |       -23.9439   |              0   |       -23.9439   |   00:00:09   |   --:--:--   |
200000      |       -23.7196   |              0   |       -23.7196   |   00:00:18   |   01:14:42   |
300000      |       -19.8652   |              0   |       -19.8652   |   00:00:28   |   01:17:18   |
400000      |       -25.9655   |              0   |       -25.9655   |   00:00:37   |   01:16:28   |
500000      |       -27.0118   |              0   |       -27.0118   |   00:00:46   |   01:15:54   |
600000      |       -25.1737   |              0   |       -25.1737   |   00:00:55   |   01:15:28   |
700000      |       -24.7382   |              0   |       -24.7382   |   00:01:05   |   01:16:17   |
800000      |       -28.4964   |              0   |       -28.4964   |   00:01:14   |   01:15:51   |
900000      |       -26.4633   |              0   |       -26.4633   |   00:01:23   |   01:15:28   |
1000000     |       -16.6668   |              0   |       -16.6668   |   00:01:32   |   01:15:08   |
1100000     |       -29.6347   |              0   |       -29.6347   |   00:01:42   |   01:15:34   |
1200000     |        -23.006   |              0   |        -23.006   |   00:01:51   |   01:15:14   |
1300000     |       -26.4252   |              0   |       -26.4252   |   00:02:00   |   01:14:55   |
1400000     |       -25.8554   |              0   |       -25.8554   |   00:02:09   |   01:14:38   |
1500000     |       -23.2987   |              0   |       -23.2987   |   00:02:18   |   01:14:22   |
1600000     |       -22.3328   |              0   |       -22.3328   |   00:02:28   |   01:14:37   |
1700000     |        -23.748   |              0   |        -23.748   |   00:02:37   |   01:14:20   |
1800000     |       -22.0755   |              0   |       -22.0755   |   00:02:46   |   01:14:05   |
1900000     |       -20.8331   |              0   |       -20.8331   |   00:02:55   |   01:13:50   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -23.1566   |              0   |       -23.1566   |   00:03:05   |   01:14:00   |
2100000     |       -25.5264   |              0   |       -25.5264   |   00:03:14   |   01:13:45   |
2200000     |       -26.8526   |              0   |       -26.8526   |   00:03:23   |   01:13:30   |
2300000     |       -26.1311   |              0   |       -26.1311   |   00:03:32   |   01:13:16   |
2400000     |       -24.7693   |              0   |       -24.7693   |   00:03:42   |   01:13:23   |
2500000     |       -26.0702   |              0   |       -26.0702   |   00:03:51   |   01:13:09   |
2600000     |       -34.4632   |              0   |       -34.4632   |   00:04:00   |   01:12:55   |
2700000     |       -28.0901   |              0   |       -28.0901   |   00:04:09   |   01:12:42   |
2800000     |       -24.5292   |              0   |       -24.5292   |   00:04:19   |   01:12:46   |
2900000     |        -26.548   |              0   |        -26.548   |   00:04:28   |   01:12:32   |
3000000     |       -21.6862   |              0   |       -21.6862   |   00:04:37   |   01:12:19   |
3100000     |       -23.4528   |              0   |       -23.4528   |   00:04:47   |   01:12:22   |
3200000     |       -18.2891   |              0   |       -18.2891   |   00:04:56   |   01:12:09   |
3300000     |       -32.7009   |              0   |       -32.7009   |   00:05:05   |   01:11:56   |
3400000     |       -27.2215   |              0   |       -27.2215   |   00:05:14   |   01:11:43   |
3500000     |       -23.0152   |              0   |       -23.0152   |   00:05:24   |   01:11:44   |
3600000     |       -32.5162   |              0   |       -32.5162   |   00:05:33   |   01:11:32   |
3700000     |       -18.7423   |              0   |       -18.7423   |   00:05:42   |   01:11:19   |
3800000     |        -21.776   |              0   |        -21.776   |   00:05:52   |   01:11:19   |
3900000     |       -31.1959   |              0   |       -31.1959   |   00:06:01   |   01:11:07   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -31.6854   |              0   |       -31.6854   |   00:06:10   |   01:10:55   |
4100000     |       -22.4823   |              0   |       -22.4823   |   00:06:19   |   01:10:42   |
4200000     |       -26.1415   |              0   |       -26.1415   |   00:06:29   |   01:10:41   |
4300000     |       -23.7539   |              0   |       -23.7539   |   00:06:38   |   01:10:29   |
4400000     |       -29.3994   |              0   |       -29.3994   |   00:06:47   |   01:10:18   |
4500000     |        -18.926   |              0   |        -18.926   |   00:06:57   |   01:10:16   |
4600000     |       -25.9057   |              0   |       -25.9057   |   00:07:06   |   01:10:04   |
4700000     |       -25.8201   |              0   |       -25.8201   |   00:07:15   |   01:09:52   |
4800000     |       -26.5422   |              0   |       -26.5422   |   00:07:24   |   01:09:41   |
4900000     |       -25.6545   |              0   |       -25.6545   |   00:07:34   |   01:09:38   |
5000000     |        -24.259   |              0   |        -24.259   |   00:07:43   |   01:09:27   |
5100000     |       -22.5984   |              0   |       -22.5984   |   00:07:52   |   01:09:15   |
5200000     |       -23.1267   |              0   |       -23.1267   |   00:08:02   |   01:09:12   |
5300000     |        -29.185   |              0   |        -29.185   |   00:08:11   |   01:09:01   |
5400000     |       -26.7462   |              0   |       -26.7462   |   00:08:20   |   01:08:49   |
5500000     |       -25.2511   |              0   |       -25.2511   |   00:08:29   |   01:08:38   |
5600000     |        -27.823   |              0   |        -27.823   |   00:08:38   |   01:08:27   |
5700000     |       -25.9785   |              0   |       -25.9785   |   00:08:47   |   01:08:15   |
5800000     |       -19.1059   |              0   |       -19.1059   |   00:08:57   |   01:08:12   |
5900000     |       -33.8306   |              0   |       -33.8306   |   00:09:06   |   01:08:01   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -20.9172   |              0   |       -20.9172   |   00:09:15   |   01:07:50   |
6100000     |       -20.2524   |              0   |       -20.2524   |   00:09:25   |   01:07:46   |
6200000     |       -30.5413   |              0   |       -30.5413   |   00:09:34   |   01:07:35   |
6300000     |       -20.2552   |              0   |       -20.2552   |   00:09:43   |   01:07:23   |
6400000     |       -23.7214   |              0   |       -23.7214   |   00:09:52   |   01:07:13   |
6500000     |       -29.1489   |              0   |       -29.1489   |   00:10:02   |   01:07:08   |
6600000     |       -23.0613   |              0   |       -23.0613   |   00:10:11   |   01:06:57   |
6700000     |       -32.8442   |              0   |       -32.8442   |   00:10:20   |   01:06:46   |
6800000     |       -24.1005   |              0   |       -24.1005   |   00:10:30   |   01:06:42   |
6900000     |        -34.743   |              0   |        -34.743   |   00:10:39   |   01:06:31   |
7000000     |         -23.97   |              0   |         -23.97   |   00:10:48   |   01:06:20   |
7100000     |        -21.224   |              0   |        -21.224   |   00:10:57   |   01:06:09   |
7200000     |       -24.4864   |              0   |       -24.4864   |   00:11:07   |   01:06:04   |
7300000     |       -21.5419   |              0   |       -21.5419   |   00:11:16   |   01:05:54   |
7400000     |       -23.4288   |              0   |       -23.4288   |   00:11:25   |   01:05:43   |
7500000     |        -25.743   |              0   |        -25.743   |   00:11:34   |   01:05:32   |
7600000     |       -17.4089   |              0   |       -17.4089   |   00:11:44   |   01:05:27   |
7700000     |       -30.9299   |              0   |       -30.9299   |   00:11:53   |   01:05:16   |
7800000     |        -25.601   |              0   |        -25.601   |   00:12:02   |   01:05:06   |
7900000     |       -24.3215   |              0   |       -24.3215   |   00:12:12   |   01:05:00   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -29.3222   |              0   |       -29.3222   |   00:12:21   |   01:04:50   |
8100000     |        -26.862   |              0   |        -26.862   |   00:12:30   |   01:04:39   |
8200000     |        -28.886   |              0   |        -28.886   |   00:12:39   |   01:04:29   |
8300000     |       -27.3948   |              0   |       -27.3948   |   00:12:49   |   01:04:23   |
8400000     |       -20.6345   |              0   |       -20.6345   |   00:12:58   |   01:04:12   |
8500000     |       -18.7944   |              0   |       -18.7944   |   00:13:07   |   01:04:02   |
8600000     |       -24.0428   |              0   |       -24.0428   |   00:13:17   |   01:03:56   |
8700000     |       -32.8919   |              0   |       -32.8919   |   00:13:26   |   01:03:46   |
8800000     |       -26.7417   |              0   |       -26.7417   |   00:13:35   |   01:03:35   |
8900000     |       -26.6006   |              0   |       -26.6006   |   00:13:44   |   01:03:25   |
9000000     |        -21.793   |              0   |        -21.793   |   00:13:54   |   01:03:19   |
9100000     |       -21.1111   |              0   |       -21.1111   |   00:14:03   |   01:03:08   |
9200000     |       -27.3024   |              0   |       -27.3024   |   00:14:12   |   01:02:58   |
9300000     |       -22.7883   |              0   |       -22.7883   |   00:14:22   |   01:02:52   |
9400000     |       -24.3259   |              0   |       -24.3259   |   00:14:31   |   01:02:41   |
9500000     |       -25.1725   |              0   |       -25.1725   |   00:14:40   |   01:02:31   |
9600000     |       -24.4571   |              0   |       -24.4571   |   00:14:49   |   01:02:21   |
9700000     |       -27.2509   |              0   |       -27.2509   |   00:14:59   |   01:02:15   |
9800000     |       -21.3963   |              0   |       -21.3963   |   00:15:08   |   01:02:04   |
9900000     |       -29.6936   |              0   |       -29.6936   |   00:15:17   |   01:01:54   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |        -19.716   |              0   |        -19.716   |   00:15:27   |   01:01:48   |
10100000    |       -23.5744   |              0   |       -23.5744   |   00:15:36   |   01:01:37   |
10200000    |       -25.1377   |              0   |       -25.1377   |   00:15:45   |   01:01:27   |
10300000    |       -26.6937   |              0   |       -26.6937   |   00:15:54   |   01:01:17   |
10400000    |       -33.6981   |              0   |       -33.6981   |   00:16:04   |   01:01:10   |
10500000    |       -36.4595   |              0   |       -36.4595   |   00:16:13   |   01:01:00   |
10600000    |       -23.1982   |              0   |       -23.1982   |   00:16:22   |   01:00:50   |
10700000    |       -23.9573   |              0   |       -23.9573   |   00:16:32   |   01:00:43   |
10800000    |       -22.5683   |              0   |       -22.5683   |   00:16:41   |   01:00:33   |
10900000    |       -23.8186   |              0   |       -23.8186   |   00:16:50   |   01:00:23   |
11000000    |       -23.5789   |              0   |       -23.5789   |   00:17:00   |   01:00:16   |
11100000    |       -19.3563   |              0   |       -19.3563   |   00:17:09   |   01:00:06   |
11200000    |        -29.216   |              0   |        -29.216   |   00:17:18   |   00:59:55   |
11300000    |       -30.4351   |              0   |       -30.4351   |   00:17:27   |   00:59:45   |
11400000    |       -27.9328   |              0   |       -27.9328   |   00:17:37   |   00:59:38   |
11500000    |       -29.6169   |              0   |       -29.6169   |   00:17:46   |   00:59:28   |
11600000    |       -23.0781   |              0   |       -23.0781   |   00:17:55   |   00:59:18   |
11700000    |       -25.3354   |              0   |       -25.3354   |   00:18:05   |   00:59:11   |
11800000    |        -34.257   |              0   |        -34.257   |   00:18:14   |   00:59:01   |
11900000    |       -21.2482   |              0   |       -21.2482   |   00:18:23   |   00:58:51   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |        -25.436   |              0   |        -25.436   |   00:18:32   |   00:58:41   |
12100000    |       -32.4961   |              0   |       -32.4961   |   00:18:42   |   00:58:34   |
12200000    |       -26.5647   |              0   |       -26.5647   |   00:18:51   |   00:58:24   |
12300000    |       -22.1036   |              0   |       -22.1036   |   00:19:00   |   00:58:14   |
12400000    |       -24.1642   |              0   |       -24.1642   |   00:19:10   |   00:58:07   |
12500000    |       -18.3835   |              0   |       -18.3835   |   00:19:19   |   00:57:57   |
12600000    |       -25.1356   |              0   |       -25.1356   |   00:19:28   |   00:57:46   |
12700000    |        -32.337   |              0   |        -32.337   |   00:19:37   |   00:57:36   |
12800000    |       -28.9669   |              0   |       -28.9669   |   00:19:47   |   00:57:29   |
12900000    |       -31.1068   |              0   |       -31.1068   |   00:19:56   |   00:57:19   |
13000000    |        -18.823   |              0   |        -18.823   |   00:20:05   |   00:57:09   |
13100000    |       -26.0368   |              0   |       -26.0368   |   00:20:15   |   00:57:02   |
13200000    |       -27.7316   |              0   |       -27.7316   |   00:20:24   |   00:56:52   |
13300000    |       -21.9029   |              0   |       -21.9029   |   00:20:33   |   00:56:42   |
13400000    |       -25.9126   |              0   |       -25.9126   |   00:20:43   |   00:56:35   |
13500000    |       -31.0454   |              0   |       -31.0454   |   00:20:52   |   00:56:25   |
13600000    |       -30.7582   |              0   |       -30.7582   |   00:21:01   |   00:56:15   |
13700000    |       -31.7108   |              0   |       -31.7108   |   00:21:11   |   00:56:07   |
13800000    |       -24.4217   |              0   |       -24.4217   |   00:21:20   |   00:55:57   |
13900000    |       -25.5583   |              0   |       -25.5583   |   00:21:29   |   00:55:47   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -21.8242   |              0   |       -21.8242   |   00:21:39   |   00:55:40   |
14100000    |       -27.5435   |              0   |       -27.5435   |   00:21:48   |   00:55:30   |
14200000    |       -24.5745   |              0   |       -24.5745   |   00:21:57   |   00:55:20   |
14300000    |       -30.9835   |              0   |       -30.9835   |   00:22:06   |   00:55:10   |
14400000    |        -21.971   |              0   |        -21.971   |   00:22:16   |   00:55:02   |
14500000    |       -28.4157   |              0   |       -28.4157   |   00:22:25   |   00:54:52   |
14600000    |       -19.9831   |              0   |       -19.9831   |   00:22:34   |   00:54:42   |
14700000    |       -26.4542   |              0   |       -26.4542   |   00:22:44   |   00:54:35   |
14800000    |       -21.0117   |              0   |       -21.0117   |   00:22:53   |   00:54:25   |
14900000    |       -23.6927   |              0   |       -23.6927   |   00:23:02   |   00:54:15   |
15000000    |       -33.6155   |              0   |       -33.6155   |   00:23:12   |   00:54:08   |
15100000    |       -23.3337   |              0   |       -23.3337   |   00:23:21   |   00:53:58   |
15200000    |       -25.9674   |              0   |       -25.9674   |   00:23:30   |   00:53:48   |
15300000    |       -30.4117   |              0   |       -30.4117   |   00:23:40   |   00:53:40   |
15400000    |       -26.4285   |              0   |       -26.4285   |   00:23:49   |   00:53:30   |
15500000    |       -22.4935   |              0   |       -22.4935   |   00:23:58   |   00:53:20   |
15600000    |       -25.8987   |              0   |       -25.8987   |   00:24:07   |   00:53:10   |
15700000    |       -26.3518   |              0   |       -26.3518   |   00:24:17   |   00:53:03   |
15800000    |       -28.0122   |              0   |       -28.0122   |   00:24:26   |   00:52:53   |
15900000    |       -21.4504   |              0   |       -21.4504   |   00:24:35   |   00:52:43   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |        -20.255   |              0   |        -20.255   |   00:24:45   |   00:52:35   |
16100000    |       -27.0584   |              0   |       -27.0584   |   00:24:54   |   00:52:25   |
16200000    |       -29.8235   |              0   |       -29.8235   |   00:25:03   |   00:52:15   |
16300000    |       -25.9925   |              0   |       -25.9925   |   00:25:12   |   00:52:06   |
16400000    |       -25.9072   |              0   |       -25.9072   |   00:25:21   |   00:51:56   |
16500000    |       -22.5549   |              0   |       -22.5549   |   00:25:31   |   00:51:48   |
16600000    |       -30.2166   |              0   |       -30.2166   |   00:25:40   |   00:51:38   |
16700000    |       -25.7743   |              0   |       -25.7743   |   00:25:49   |   00:51:28   |
16800000    |       -23.1427   |              0   |       -23.1427   |   00:25:58   |   00:51:18   |
16900000    |        -23.341   |              0   |        -23.341   |   00:26:07   |   00:51:09   |
17000000    |       -19.8993   |              0   |       -19.8993   |   00:26:16   |   00:50:59   |
17100000    |       -24.1126   |              0   |       -24.1126   |   00:26:26   |   00:50:51   |
17200000    |       -21.2261   |              0   |       -21.2261   |   00:26:35   |   00:50:41   |
17300000    |        -26.477   |              0   |        -26.477   |   00:26:44   |   00:50:31   |
17400000    |       -24.0853   |              0   |       -24.0853   |   00:26:53   |   00:50:22   |
17500000    |       -22.3485   |              0   |       -22.3485   |   00:27:03   |   00:50:14   |
17600000    |       -33.4838   |              0   |       -33.4838   |   00:27:12   |   00:50:04   |
17700000    |       -20.7861   |              0   |       -20.7861   |   00:27:21   |   00:49:54   |
17800000    |       -23.4588   |              0   |       -23.4588   |   00:27:31   |   00:49:46   |
17900000    |        -21.403   |              0   |        -21.403   |   00:27:40   |   00:49:36   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |       -23.2011   |              0   |       -23.2011   |   00:27:49   |   00:49:27   |
18100000    |        -21.453   |              0   |        -21.453   |   00:27:58   |   00:49:17   |
18200000    |       -35.4062   |              0   |       -35.4062   |   00:28:08   |   00:49:09   |
18300000    |       -26.8371   |              0   |       -26.8371   |   00:28:17   |   00:48:59   |
18400000    |        -21.721   |              0   |        -21.721   |   00:28:26   |   00:48:49   |
18500000    |       -21.4204   |              0   |       -21.4204   |   00:28:35   |   00:48:40   |
18600000    |       -24.3348   |              0   |       -24.3348   |   00:28:44   |   00:48:30   |
18700000    |       -26.3084   |              0   |       -26.3084   |   00:28:54   |   00:48:22   |
18800000    |       -29.3778   |              0   |       -29.3778   |   00:29:03   |   00:48:12   |
18900000    |       -27.3385   |              0   |       -27.3385   |   00:29:12   |   00:48:02   |
19000000    |       -19.9281   |              0   |       -19.9281   |   00:29:21   |   00:47:53   |
19100000    |       -25.5808   |              0   |       -25.5808   |   00:29:31   |   00:47:45   |
19200000    |        -22.553   |              0   |        -22.553   |   00:29:40   |   00:47:35   |
19300000    |       -18.3462   |              0   |       -18.3462   |   00:29:49   |   00:47:25   |
19400000    |       -21.6978   |              0   |       -21.6978   |   00:29:59   |   00:47:17   |
19500000    |       -29.9934   |              0   |       -29.9934   |   00:30:08   |   00:47:07   |
19600000    |       -21.7219   |              0   |       -21.7219   |   00:30:17   |   00:46:58   |
19700000    |       -20.8066   |              0   |       -20.8066   |   00:30:26   |   00:46:48   |
19800000    |       -29.1121   |              0   |       -29.1121   |   00:30:36   |   00:46:40   |
19900000    |       -26.8819   |              0   |       -26.8819   |   00:30:45   |   00:46:30   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |       -26.0522   |              0   |       -26.0522   |   00:30:54   |   00:46:21   |
20100000    |       -26.2069   |              0   |       -26.2069   |   00:31:03   |   00:46:11   |
20200000    |       -27.9587   |              0   |       -27.9587   |   00:31:13   |   00:46:03   |
20300000    |       -26.5397   |              0   |       -26.5397   |   00:31:22   |   00:45:53   |
20400000    |       -27.1576   |              0   |       -27.1576   |   00:31:31   |   00:45:43   |
20500000    |       -23.4308   |              0   |       -23.4308   |   00:31:40   |   00:45:34   |
20600000    |       -23.1403   |              0   |       -23.1403   |   00:31:50   |   00:45:25   |
20700000    |       -35.0033   |              0   |       -35.0033   |   00:31:59   |   00:45:16   |
20800000    |       -26.6435   |              0   |       -26.6435   |   00:32:08   |   00:45:06   |
20900000    |       -27.0801   |              0   |       -27.0801   |   00:32:17   |   00:44:56   |
21000000    |       -24.9375   |              0   |       -24.9375   |   00:32:27   |   00:44:48   |
21100000    |       -21.2871   |              0   |       -21.2871   |   00:32:36   |   00:44:39   |
21200000    |       -26.3258   |              0   |       -26.3258   |   00:32:45   |   00:44:29   |
21300000    |       -19.6141   |              0   |       -19.6141   |   00:32:55   |   00:44:21   |
21400000    |        -25.754   |              0   |        -25.754   |   00:33:04   |   00:44:11   |
21500000    |       -32.6697   |              0   |       -32.6697   |   00:33:13   |   00:44:01   |
21600000    |       -33.6124   |              0   |       -33.6124   |   00:33:22   |   00:43:52   |
21700000    |       -19.7846   |              0   |       -19.7846   |   00:33:31   |   00:43:42   |
21800000    |       -24.6334   |              0   |       -24.6334   |   00:33:41   |   00:43:34   |
