   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 13.2 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -99.3369   |              0   |       -99.3369   |   00:00:00   |   --:--:--   |
100000      |       -25.8422   |              0   |       -25.8422   |   00:00:10   |   --:--:--   |
200000      |       -17.8238   |              0   |       -17.8238   |   00:00:19   |   01:18:51   |
300000      |       -27.1061   |              0   |       -27.1061   |   00:00:29   |   01:20:04   |
400000      |       -16.8932   |              0   |       -16.8932   |   00:00:39   |   01:20:36   |
500000      |       -18.1679   |              0   |       -18.1679   |   00:00:48   |   01:19:12   |
600000      |       -17.5573   |              0   |       -17.5573   |   00:00:58   |   01:19:35   |
700000      |       -20.1708   |              0   |       -20.1708   |   00:01:08   |   01:19:49   |
800000      |       -22.9615   |              0   |       -22.9615   |   00:01:17   |   01:18:55   |
900000      |       -20.4897   |              0   |       -20.4897   |   00:01:27   |   01:19:06   |
1000000     |       -21.4854   |              0   |       -21.4854   |   00:01:37   |   01:19:13   |
1100000     |       -22.6513   |              0   |       -22.6513   |   00:01:46   |   01:18:32   |
1200000     |       -15.3928   |              0   |       -15.3928   |   00:01:56   |   01:18:37   |
1300000     |       -15.7411   |              0   |       -15.7411   |   00:02:06   |   01:18:40   |
1400000     |       -19.0049   |              0   |       -19.0049   |   00:02:15   |   01:18:06   |
1500000     |       -19.0291   |              0   |       -19.0291   |   00:02:25   |   01:18:08   |
1600000     |       -17.4442   |              0   |       -17.4442   |   00:02:35   |   01:18:08   |
1700000     |       -18.1215   |              0   |       -18.1215   |   00:02:44   |   01:17:39   |
1800000     |       -16.8063   |              0   |       -16.8063   |   00:02:54   |   01:17:39   |
1900000     |       -26.0494   |              0   |       -26.0494   |   00:03:04   |   01:17:38   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -18.6264   |              0   |       -18.6264   |   00:03:13   |   01:17:12   |
2100000     |       -20.8921   |              0   |       -20.8921   |   00:03:23   |   01:17:10   |
2200000     |       -14.8506   |              0   |       -14.8506   |   00:03:33   |   01:17:07   |
2300000     |       -22.3644   |              0   |       -22.3644   |   00:03:42   |   01:16:44   |
2400000     |       -15.4486   |              0   |       -15.4486   |   00:03:52   |   01:16:41   |
