   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12.6 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |        -25.268   |              0   |        -25.268   |   00:09:00   |   01:06:00   |
6100000     |       -22.9968   |              0   |       -22.9968   |   00:09:10   |   01:05:58   |
6200000     |        -27.085   |              0   |        -27.085   |   00:09:19   |   01:05:49   |
6300000     |       -24.1972   |              0   |       -24.1972   |   00:09:28   |   01:05:39   |
6400000     |       -15.7468   |              0   |       -15.7468   |   00:09:37   |   01:05:30   |
6500000     |       -17.1874   |              0   |       -17.1874   |   00:09:46   |   01:05:21   |
6600000     |       -24.1969   |              0   |       -24.1969   |   00:09:56   |   01:05:19   |
6700000     |       -19.0226   |              0   |       -19.0226   |   00:10:05   |   01:05:09   |
6800000     |       -23.0453   |              0   |       -23.0453   |   00:10:14   |   01:05:00   |
6900000     |       -24.2365   |              0   |       -24.2365   |   00:10:24   |   01:04:57   |
7000000     |       -17.7759   |              0   |       -17.7759   |   00:10:33   |   01:04:48   |
7100000     |       -19.1617   |              0   |       -19.1617   |   00:10:42   |   01:04:39   |
7200000     |        -24.917   |              0   |        -24.917   |   00:10:50   |   01:04:23   |
7300000     |       -24.6261   |              0   |       -24.6261   |   00:11:00   |   01:04:20   |
7400000     |       -27.6314   |              0   |       -27.6314   |   00:11:09   |   01:04:11   |
7500000     |       -21.0135   |              0   |       -21.0135   |   00:11:17   |   01:03:56   |
7600000     |       -27.2677   |              0   |       -27.2677   |   00:11:26   |   01:03:47   |
7700000     |       -30.1601   |              0   |       -30.1601   |   00:11:35   |   01:03:37   |
7800000     |       -24.5095   |              0   |       -24.5095   |   00:11:44   |   01:03:28   |
7900000     |       -23.8408   |              0   |       -23.8408   |   00:11:53   |   01:03:19   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -24.8582   |              0   |       -24.8582   |   00:12:02   |   01:03:10   |
8100000     |       -26.5037   |              0   |       -26.5037   |   00:12:10   |   01:02:56   |
8200000     |       -23.6168   |              0   |       -23.6168   |   00:12:19   |   01:02:47   |
8300000     |       -24.0353   |              0   |       -24.0353   |   00:12:28   |   01:02:38   |
8400000     |       -20.7325   |              0   |       -20.7325   |   00:12:37   |   01:02:28   |
8500000     |        -29.639   |              0   |        -29.639   |   00:12:46   |   01:02:19   |
8600000     |       -16.7501   |              0   |       -16.7501   |   00:12:55   |   01:02:10   |
8700000     |       -22.8472   |              0   |       -22.8472   |   00:13:04   |   01:02:01   |
8800000     |       -26.3107   |              0   |       -26.3107   |   00:13:13   |   01:01:52   |
8900000     |       -23.4674   |              0   |       -23.4674   |   00:13:22   |   01:01:43   |
9000000     |       -21.3689   |              0   |       -21.3689   |   00:13:30   |   01:01:30   |
9100000     |       -23.8801   |              0   |       -23.8801   |   00:13:39   |   01:01:21   |
9200000     |       -27.0093   |              0   |       -27.0093   |   00:13:48   |   01:01:12   |
9300000     |       -20.2615   |              0   |       -20.2615   |   00:13:58   |   01:01:07   |
9400000     |       -28.0194   |              0   |       -28.0194   |   00:14:07   |   01:00:58   |
9500000     |       -26.4628   |              0   |       -26.4628   |   00:14:16   |   01:00:49   |
9600000     |       -14.9604   |              0   |       -14.9604   |   00:14:25   |   01:00:40   |
9700000     |       -27.8688   |              0   |       -27.8688   |   00:14:34   |   01:00:31   |
9800000     |        -22.987   |              0   |        -22.987   |   00:14:43   |   01:00:22   |
9900000     |       -14.8758   |              0   |       -14.8758   |   00:14:52   |   01:00:13   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |        -18.467   |              0   |        -18.467   |   00:15:01   |   01:00:04   |
10100000    |       -25.1263   |              0   |       -25.1263   |   00:15:10   |   00:59:54   |
10200000    |       -23.7717   |              0   |       -23.7717   |   00:15:19   |   00:59:45   |
10300000    |       -16.4568   |              0   |       -16.4568   |   00:15:28   |   00:59:36   |
10400000    |       -17.5346   |              0   |       -17.5346   |   00:15:37   |   00:59:27   |
10500000    |       -14.1529   |              0   |       -14.1529   |   00:15:46   |   00:59:18   |
10600000    |       -24.1497   |              0   |       -24.1497   |   00:15:56   |   00:59:13   |
10700000    |       -23.6502   |              0   |       -23.6502   |   00:16:05   |   00:59:04   |
10800000    |       -20.2164   |              0   |       -20.2164   |   00:16:14   |   00:58:55   |
10900000    |       -21.5967   |              0   |       -21.5967   |   00:16:23   |   00:58:46   |
11000000    |       -21.9092   |              0   |       -21.9092   |   00:16:32   |   00:58:37   |
11100000    |        -33.063   |              0   |        -33.063   |   00:16:41   |   00:58:28   |
11200000    |       -36.3661   |              0   |       -36.3661   |   00:16:50   |   00:58:18   |
11300000    |       -15.3936   |              0   |       -15.3936   |   00:16:59   |   00:58:09   |
11400000    |       -18.2414   |              0   |       -18.2414   |   00:17:09   |   00:58:04   |
11500000    |       -25.7298   |              0   |       -25.7298   |   00:17:18   |   00:57:55   |
11600000    |       -16.8076   |              0   |       -16.8076   |   00:17:27   |   00:57:45   |
11700000    |       -17.3189   |              0   |       -17.3189   |   00:17:36   |   00:57:36   |
11800000    |       -22.6769   |              0   |       -22.6769   |   00:17:45   |   00:57:27   |
11900000    |       -20.9925   |              0   |       -20.9925   |   00:17:54   |   00:57:18   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -19.6212   |              0   |       -19.6212   |   00:18:03   |   00:57:09   |
12100000    |       -26.0098   |              0   |       -26.0098   |   00:18:13   |   00:57:03   |
12200000    |       -17.5664   |              0   |       -17.5664   |   00:18:22   |   00:56:54   |
12300000    |       -23.5268   |              0   |       -23.5268   |   00:18:31   |   00:56:45   |
12400000    |       -23.2874   |              0   |       -23.2874   |   00:18:40   |   00:56:36   |
12500000    |       -17.6997   |              0   |       -17.6997   |   00:18:49   |   00:56:27   |
12600000    |        -22.129   |              0   |        -22.129   |   00:18:58   |   00:56:17   |
12700000    |       -24.6435   |              0   |       -24.6435   |   00:19:07   |   00:56:08   |
12800000    |       -20.2383   |              0   |       -20.2383   |   00:19:16   |   00:55:59   |
12900000    |       -23.9187   |              0   |       -23.9187   |   00:19:25   |   00:55:50   |
13000000    |       -14.7654   |              0   |       -14.7654   |   00:19:35   |   00:55:44   |
13100000    |       -26.8998   |              0   |       -26.8998   |   00:19:44   |   00:55:35   |
13200000    |       -26.3089   |              0   |       -26.3089   |   00:19:53   |   00:55:25   |
13300000    |       -16.6707   |              0   |       -16.6707   |   00:20:02   |   00:55:16   |
13400000    |        -16.473   |              0   |        -16.473   |   00:20:11   |   00:55:07   |
13500000    |        -25.103   |              0   |        -25.103   |   00:20:20   |   00:54:58   |
13600000    |       -19.7003   |              0   |       -19.7003   |   00:20:29   |   00:54:49   |
13700000    |       -22.8425   |              0   |       -22.8425   |   00:20:38   |   00:54:40   |
13800000    |       -17.4397   |              0   |       -17.4397   |   00:20:47   |   00:54:31   |
13900000    |       -22.9677   |              0   |       -22.9677   |   00:20:57   |   00:54:24   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -23.9169   |              0   |       -23.9169   |   00:21:06   |   00:54:15   |
14100000    |        -28.217   |              0   |        -28.217   |   00:21:15   |   00:54:06   |
14200000    |       -25.3671   |              0   |       -25.3671   |   00:21:24   |   00:53:57   |
14300000    |       -21.7855   |              0   |       -21.7855   |   00:21:33   |   00:53:47   |
14400000    |       -18.6516   |              0   |       -18.6516   |   00:21:42   |   00:53:38   |
14500000    |       -29.8078   |              0   |       -29.8078   |   00:21:51   |   00:53:29   |
14600000    |       -19.3295   |              0   |       -19.3295   |   00:22:00   |   00:53:20   |
14700000    |       -20.9556   |              0   |       -20.9556   |   00:22:09   |   00:53:11   |
14800000    |       -22.1042   |              0   |       -22.1042   |   00:22:17   |   00:52:59   |
14900000    |       -23.0996   |              0   |       -23.0996   |   00:22:27   |   00:52:53   |
15000000    |       -23.9911   |              0   |       -23.9911   |   00:22:36   |   00:52:44   |
15100000    |        -12.799   |              0   |        -12.799   |   00:22:45   |   00:52:34   |
15200000    |       -14.3687   |              0   |       -14.3687   |   00:22:54   |   00:52:25   |
15300000    |       -23.8447   |              0   |       -23.8447   |   00:23:03   |   00:52:16   |
15400000    |       -26.1966   |              0   |       -26.1966   |   00:23:13   |   00:52:09   |
15500000    |       -20.6487   |              0   |       -20.6487   |   00:23:22   |   00:52:00   |
15600000    |       -23.6531   |              0   |       -23.6531   |   00:23:31   |   00:51:51   |
15700000    |       -26.5027   |              0   |       -26.5027   |   00:23:41   |   00:51:44   |
15800000    |        -27.073   |              0   |        -27.073   |   00:23:50   |   00:51:35   |
15900000    |       -26.4882   |              0   |       -26.4882   |   00:23:59   |   00:51:26   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -20.0135   |              0   |       -20.0135   |   00:24:08   |   00:51:17   |
16100000    |        -25.144   |              0   |        -25.144   |   00:24:17   |   00:51:07   |
16200000    |        -17.789   |              0   |        -17.789   |   00:24:26   |   00:50:58   |
16300000    |       -26.9153   |              0   |       -26.9153   |   00:24:36   |   00:50:51   |
16400000    |       -19.8555   |              0   |       -19.8555   |   00:24:45   |   00:50:42   |
16500000    |       -20.2789   |              0   |       -20.2789   |   00:24:54   |   00:50:33   |
16600000    |       -18.1528   |              0   |       -18.1528   |   00:25:03   |   00:50:24   |
16700000    |       -19.1485   |              0   |       -19.1485   |   00:25:12   |   00:50:14   |
16800000    |       -23.7925   |              0   |       -23.7925   |   00:25:20   |   00:50:03   |
16900000    |        -21.147   |              0   |        -21.147   |   00:25:29   |   00:49:54   |
17000000    |       -23.3509   |              0   |       -23.3509   |   00:25:38   |   00:49:45   |
17100000    |       -21.1437   |              0   |       -21.1437   |   00:25:48   |   00:49:38   |
17200000    |       -20.4766   |              0   |       -20.4766   |   00:25:57   |   00:49:29   |
17300000    |       -23.2988   |              0   |       -23.2988   |   00:26:06   |   00:49:20   |
17400000    |       -16.0557   |              0   |       -16.0557   |   00:26:15   |   00:49:10   |
17500000    |       -26.3926   |              0   |       -26.3926   |   00:26:24   |   00:49:01   |
17600000    |       -25.8245   |              0   |       -25.8245   |   00:26:33   |   00:48:52   |
17700000    |       -24.4038   |              0   |       -24.4038   |   00:26:42   |   00:48:43   |
17800000    |       -29.0256   |              0   |       -29.0256   |   00:26:50   |   00:48:32   |
17900000    |       -30.0785   |              0   |       -30.0785   |   00:26:59   |   00:48:23   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
18000000    |        -18.701   |              0   |        -18.701   |   00:27:08   |   00:48:14   |
18100000    |       -15.5689   |              0   |       -15.5689   |   00:27:17   |   00:48:05   |
18200000    |       -21.9527   |              0   |       -21.9527   |   00:27:26   |   00:47:55   |
18300000    |       -24.4258   |              0   |       -24.4258   |   00:27:35   |   00:47:46   |
18400000    |       -22.2141   |              0   |       -22.2141   |   00:27:43   |   00:47:36   |
18500000    |       -16.8335   |              0   |       -16.8335   |   00:27:52   |   00:47:26   |
18600000    |       -25.4601   |              0   |       -25.4601   |   00:28:01   |   00:47:17   |
18700000    |       -25.9338   |              0   |       -25.9338   |   00:28:10   |   00:47:08   |
18800000    |        -25.952   |              0   |        -25.952   |   00:28:19   |   00:46:59   |
18900000    |        -21.115   |              0   |        -21.115   |   00:28:28   |   00:46:50   |
19000000    |       -20.5896   |              0   |       -20.5896   |   00:28:37   |   00:46:41   |
19100000    |       -22.2654   |              0   |       -22.2654   |   00:28:46   |   00:46:32   |
19200000    |       -19.4009   |              0   |       -19.4009   |   00:28:54   |   00:46:21   |
19300000    |       -23.0402   |              0   |       -23.0402   |   00:29:03   |   00:46:12   |
19400000    |       -14.8222   |              0   |       -14.8222   |   00:29:12   |   00:46:03   |
19500000    |       -30.4944   |              0   |       -30.4944   |   00:29:21   |   00:45:54   |
19600000    |       -20.5476   |              0   |       -20.5476   |   00:29:30   |   00:45:45   |
19700000    |       -31.9929   |              0   |       -31.9929   |   00:29:38   |   00:45:34   |
19800000    |       -24.5815   |              0   |       -24.5815   |   00:29:48   |   00:45:27   |
19900000    |        -18.925   |              0   |        -18.925   |   00:29:56   |   00:45:16   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
20000000    |       -15.8653   |              0   |       -15.8653   |   00:30:05   |   00:45:07   |
20100000    |       -24.9089   |              0   |       -24.9089   |   00:30:14   |   00:44:58   |
20200000    |       -27.8149   |              0   |       -27.8149   |   00:30:23   |   00:44:49   |
20300000    |       -18.7778   |              0   |       -18.7778   |   00:30:32   |   00:44:40   |
20400000    |       -17.2202   |              0   |       -17.2202   |   00:30:41   |   00:44:31   |
20500000    |       -15.1533   |              0   |       -15.1533   |   00:30:50   |   00:44:22   |
20600000    |       -21.9401   |              0   |       -21.9401   |   00:30:59   |   00:44:13   |
20700000    |       -23.2719   |              0   |       -23.2719   |   00:31:08   |   00:44:04   |
20800000    |       -21.1934   |              0   |       -21.1934   |   00:31:17   |   00:43:55   |
20900000    |       -15.2137   |              0   |       -15.2137   |   00:31:26   |   00:43:45   |
21000000    |       -33.7253   |              0   |       -33.7253   |   00:31:35   |   00:43:36   |
21100000    |       -24.9056   |              0   |       -24.9056   |   00:31:44   |   00:43:27   |
21200000    |       -24.5273   |              0   |       -24.5273   |   00:31:53   |   00:43:18   |
21300000    |       -13.8312   |              0   |       -13.8312   |   00:32:02   |   00:43:09   |
21400000    |       -27.3494   |              0   |       -27.3494   |   00:32:11   |   00:43:00   |
21500000    |       -30.4833   |              0   |       -30.4833   |   00:32:20   |   00:42:51   |
21600000    |       -18.2439   |              0   |       -18.2439   |   00:32:29   |   00:42:42   |
21700000    |       -23.1501   |              0   |       -23.1501   |   00:32:38   |   00:42:33   |
21800000    |       -16.8648   |              0   |       -16.8648   |   00:32:47   |   00:42:24   |
21900000    |       -21.9401   |              0   |       -21.9401   |   00:32:56   |   00:42:15   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
22000000    |       -21.8799   |              0   |       -21.8799   |   00:33:05   |   00:42:06   |
22100000    |       -32.4538   |              0   |       -32.4538   |   00:33:14   |   00:41:57   |
22200000    |       -17.3942   |              0   |       -17.3942   |   00:33:23   |   00:41:48   |
22300000    |       -27.1109   |              0   |       -27.1109   |   00:33:32   |   00:41:39   |
22400000    |       -23.5577   |              0   |       -23.5577   |   00:33:40   |   00:41:28   |
22500000    |       -20.8911   |              0   |       -20.8911   |   00:33:49   |   00:41:19   |
22600000    |       -19.8565   |              0   |       -19.8565   |   00:33:58   |   00:41:10   |
22700000    |       -25.7355   |              0   |       -25.7355   |   00:34:07   |   00:41:01   |
22800000    |       -21.1576   |              0   |       -21.1576   |   00:34:16   |   00:40:52   |
22900000    |       -18.9919   |              0   |       -18.9919   |   00:34:25   |   00:40:43   |
23000000    |       -23.7227   |              0   |       -23.7227   |   00:34:33   |   00:40:33   |
23100000    |       -25.9615   |              0   |       -25.9615   |   00:34:42   |   00:40:24   |
23200000    |       -20.8405   |              0   |       -20.8405   |   00:34:51   |   00:40:15   |
23300000    |       -22.4456   |              0   |       -22.4456   |   00:35:00   |   00:40:06   |
23400000    |       -19.6322   |              0   |       -19.6322   |   00:35:09   |   00:39:57   |
23500000    |       -20.6523   |              0   |       -20.6523   |   00:35:19   |   00:39:49   |
23600000    |       -24.8407   |              0   |       -24.8407   |   00:35:28   |   00:39:40   |
23700000    |       -26.2434   |              0   |       -26.2434   |   00:35:37   |   00:39:31   |
23800000    |       -20.4366   |              0   |       -20.4366   |   00:35:46   |   00:39:22   |
23900000    |       -18.1489   |              0   |       -18.1489   |   00:35:55   |   00:39:13   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
24000000    |       -20.1141   |              0   |       -20.1141   |   00:36:05   |   00:39:05   |
24100000    |       -24.0604   |              0   |       -24.0604   |   00:36:13   |   00:38:55   |
24200000    |       -24.3042   |              0   |       -24.3042   |   00:36:23   |   00:38:47   |
24300000    |       -21.4126   |              0   |       -21.4126   |   00:36:32   |   00:38:38   |
24400000    |       -21.2324   |              0   |       -21.2324   |   00:36:41   |   00:38:29   |
24500000    |        -23.195   |              0   |        -23.195   |   00:36:50   |   00:38:20   |
24600000    |       -23.0205   |              0   |       -23.0205   |   00:36:58   |   00:38:10   |
24700000    |       -26.1485   |              0   |       -26.1485   |   00:37:07   |   00:38:01   |
24800000    |       -19.1793   |              0   |       -19.1793   |   00:37:16   |   00:37:52   |
24900000    |       -18.5781   |              0   |       -18.5781   |   00:37:25   |   00:37:43   |
25000000    |        -22.139   |              0   |        -22.139   |   00:37:34   |   00:37:34   |
25100000    |       -27.0384   |              0   |       -27.0384   |   00:37:43   |   00:37:24   |
25200000    |       -23.8129   |              0   |       -23.8129   |   00:37:52   |   00:37:15   |
25300000    |       -16.8181   |              0   |       -16.8181   |   00:38:01   |   00:37:06   |
25400000    |       -18.8636   |              0   |       -18.8636   |   00:38:09   |   00:36:56   |
25500000    |       -20.8166   |              0   |       -20.8166   |   00:38:18   |   00:36:47   |
25600000    |       -24.8546   |              0   |       -24.8546   |   00:38:27   |   00:36:38   |
25700000    |       -19.3358   |              0   |       -19.3358   |   00:38:36   |   00:36:29   |
25800000    |       -16.0543   |              0   |       -16.0543   |   00:38:45   |   00:36:20   |
25900000    |       -17.6466   |              0   |       -17.6466   |   00:38:54   |   00:36:11   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
26000000    |       -28.7843   |              0   |       -28.7843   |   00:39:03   |   00:36:02   |
26100000    |       -23.1639   |              0   |       -23.1639   |   00:39:12   |   00:35:53   |
26200000    |       -26.6226   |              0   |       -26.6226   |   00:39:21   |   00:35:44   |
26300000    |       -24.6014   |              0   |       -24.6014   |   00:39:30   |   00:35:35   |
26400000    |         -26.56   |              0   |         -26.56   |   00:39:39   |   00:35:26   |
26500000    |       -16.1771   |              0   |       -16.1771   |   00:39:49   |   00:35:18   |
26600000    |       -28.8772   |              0   |       -28.8772   |   00:39:58   |   00:35:09   |
26700000    |       -22.1719   |              0   |       -22.1719   |   00:40:06   |   00:34:59   |
26800000    |       -21.2284   |              0   |       -21.2284   |   00:40:16   |   00:34:51   |
26900000    |       -13.4481   |              0   |       -13.4481   |   00:40:25   |   00:34:42   |
27000000    |       -25.7522   |              0   |       -25.7522   |   00:40:33   |   00:34:32   |
27100000    |       -16.6193   |              0   |       -16.6193   |   00:40:42   |   00:34:23   |
27200000    |        -18.615   |              0   |        -18.615   |   00:40:52   |   00:34:15   |
27300000    |       -21.5925   |              0   |       -21.5925   |   00:41:01   |   00:34:06   |
27400000    |       -22.5553   |              0   |       -22.5553   |   00:41:10   |   00:33:57   |
27500000    |       -14.4387   |              0   |       -14.4387   |   00:41:20   |   00:33:49   |
27600000    |       -23.0906   |              0   |       -23.0906   |   00:41:29   |   00:33:40   |
27700000    |       -17.2225   |              0   |       -17.2225   |   00:41:38   |   00:33:31   |
27800000    |       -16.3155   |              0   |       -16.3155   |   00:41:47   |   00:33:21   |
27900000    |       -21.2954   |              0   |       -21.2954   |   00:41:56   |   00:33:12   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
28000000    |       -26.7561   |              0   |       -26.7561   |   00:42:04   |   00:33:03   |
28100000    |       -24.3965   |              0   |       -24.3965   |   00:42:13   |   00:32:54   |
28200000    |       -24.0513   |              0   |       -24.0513   |   00:42:22   |   00:32:45   |
28300000    |       -23.4068   |              0   |       -23.4068   |   00:42:31   |   00:32:36   |
28400000    |       -19.0381   |              0   |       -19.0381   |   00:42:40   |   00:32:27   |
28500000    |       -25.1947   |              0   |       -25.1947   |   00:42:49   |   00:32:18   |
28600000    |       -25.1103   |              0   |       -25.1103   |   00:42:58   |   00:32:08   |
28700000    |       -21.7793   |              0   |       -21.7793   |   00:43:07   |   00:31:59   |
28800000    |       -29.0358   |              0   |       -29.0358   |   00:43:16   |   00:31:50   |
28900000    |       -17.7457   |              0   |       -17.7457   |   00:43:25   |   00:31:41   |
29000000    |       -28.0477   |              0   |       -28.0477   |   00:43:33   |   00:31:32   |
29100000    |        -24.621   |              0   |        -24.621   |   00:43:42   |   00:31:23   |
29200000    |       -16.8777   |              0   |       -16.8777   |   00:43:52   |   00:31:14   |
29300000    |       -17.8529   |              0   |       -17.8529   |   00:44:01   |   00:31:05   |
29400000    |       -32.3115   |              0   |       -32.3115   |   00:44:10   |   00:30:56   |
29500000    |       -28.6157   |              0   |       -28.6157   |   00:44:19   |   00:30:47   |
29600000    |       -24.8894   |              0   |       -24.8894   |   00:44:29   |   00:30:39   |
29700000    |       -24.1988   |              0   |       -24.1988   |   00:44:38   |   00:30:30   |
29800000    |       -18.8926   |              0   |       -18.8926   |   00:44:47   |   00:30:21   |
29900000    |        -25.361   |              0   |        -25.361   |   00:44:56   |   00:30:12   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
30000000    |       -22.0039   |              0   |       -22.0039   |   00:45:04   |   00:30:02   |
30100000    |       -28.0463   |              0   |       -28.0463   |   00:45:13   |   00:29:53   |
30200000    |       -19.7041   |              0   |       -19.7041   |   00:45:22   |   00:29:44   |
30300000    |       -26.5042   |              0   |       -26.5042   |   00:45:31   |   00:29:35   |
30400000    |       -23.4463   |              0   |       -23.4463   |   00:45:41   |   00:29:27   |
30500000    |       -15.9835   |              0   |       -15.9835   |   00:45:50   |   00:29:18   |
30600000    |       -27.9464   |              0   |       -27.9464   |   00:45:59   |   00:29:09   |
30700000    |       -17.6452   |              0   |       -17.6452   |   00:46:08   |   00:29:00   |
