   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -86.6443   |              0   |       -86.6443   |   00:00:00   |   --:--:--   |
100000      |       -28.9356   |              0   |       -28.9356   |   00:00:05   |   --:--:--   |
200000      |       -23.9108   |              0   |       -23.9108   |   00:00:11   |   00:45:39   |
300000      |       -25.0918   |              0   |       -25.0918   |   00:00:16   |   00:44:10   |
400000      |       -27.8294   |              0   |       -27.8294   |   00:00:21   |   00:43:24   |
500000      |        -21.969   |              0   |        -21.969   |   00:00:27   |   00:44:33   |
600000      |       -22.5888   |              0   |       -22.5888   |   00:00:32   |   00:43:54   |
700000      |       -22.0641   |              0   |       -22.0641   |   00:00:38   |   00:44:36   |
800000      |        -20.906   |              0   |        -20.906   |   00:00:43   |   00:44:04   |
900000      |       -23.7338   |              0   |       -23.7338   |   00:00:48   |   00:43:38   |
1000000     |        -26.448   |              0   |        -26.448   |   00:00:54   |   00:44:06   |
1100000     |       -26.9134   |              0   |       -26.9134   |   00:00:59   |   00:43:42   |
1200000     |       -30.4676   |              0   |       -30.4676   |   00:01:05   |   00:44:03   |
1300000     |       -28.5898   |              0   |       -28.5898   |   00:01:10   |   00:43:42   |
1400000     |       -30.7552   |              0   |       -30.7552   |   00:01:15   |   00:43:23   |
1500000     |        -20.208   |              0   |        -20.208   |   00:01:21   |   00:43:39   |
1600000     |       -24.0189   |              0   |       -24.0189   |   00:01:26   |   00:43:21   |
1700000     |       -35.7307   |              0   |       -35.7307   |   00:01:32   |   00:43:33   |
1800000     |        -25.528   |              0   |        -25.528   |   00:01:37   |   00:43:17   |
1900000     |       -23.7653   |              0   |       -23.7653   |   00:01:42   |   00:43:02   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -26.8933   |              0   |       -26.8933   |   00:01:48   |   00:43:12   |
2100000     |       -22.8868   |              0   |       -22.8868   |   00:01:53   |   00:42:57   |
2200000     |       -25.1776   |              0   |       -25.1776   |   00:01:59   |   00:43:05   |
2300000     |       -31.5123   |              0   |       -31.5123   |   00:02:04   |   00:42:51   |
2400000     |       -21.3821   |              0   |       -21.3821   |   00:02:10   |   00:42:58   |
2500000     |       -24.5206   |              0   |       -24.5206   |   00:02:15   |   00:42:45   |
2600000     |       -26.1842   |              0   |       -26.1842   |   00:02:21   |   00:42:50   |
2700000     |       -27.1881   |              0   |       -27.1881   |   00:02:26   |   00:42:37   |
2800000     |        -21.577   |              0   |        -21.577   |   00:02:31   |   00:42:25   |
2900000     |       -25.0796   |              0   |       -25.0796   |   00:02:37   |   00:42:29   |
3000000     |       -20.4991   |              0   |       -20.4991   |   00:02:42   |   00:42:18   |
3100000     |       -25.6187   |              0   |       -25.6187   |   00:02:48   |   00:42:21   |
3200000     |       -24.6376   |              0   |       -24.6376   |   00:02:53   |   00:42:10   |
3300000     |       -24.6196   |              0   |       -24.6196   |   00:02:58   |   00:41:58   |
3400000     |       -21.3349   |              0   |       -21.3349   |   00:03:04   |   00:42:01   |
3500000     |        -17.763   |              0   |        -17.763   |   00:03:09   |   00:41:50   |
3600000     |       -25.7273   |              0   |       -25.7273   |   00:03:15   |   00:41:53   |
3700000     |       -19.5415   |              0   |       -19.5415   |   00:03:20   |   00:41:42   |
3800000     |       -22.7416   |              0   |       -22.7416   |   00:03:26   |   00:41:44   |
3900000     |       -27.0649   |              0   |       -27.0649   |   00:03:31   |   00:41:34   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -22.8678   |              0   |       -22.8678   |   00:03:37   |   00:41:35   |
4100000     |       -26.2284   |              0   |       -26.2284   |   00:03:42   |   00:41:25   |
4200000     |       -28.9902   |              0   |       -28.9902   |   00:03:47   |   00:41:15   |
4300000     |       -23.4455   |              0   |       -23.4455   |   00:03:53   |   00:41:16   |
4400000     |       -22.9395   |              0   |       -22.9395   |   00:03:58   |   00:41:06   |
4500000     |       -30.9633   |              0   |       -30.9633   |   00:04:04   |   00:41:07   |
4600000     |       -27.7284   |              0   |       -27.7284   |   00:04:09   |   00:40:57   |
4700000     |       -23.8597   |              0   |       -23.8597   |   00:04:14   |   00:40:48   |
4800000     |        -20.619   |              0   |        -20.619   |   00:04:19   |   00:40:38   |
