   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -91.2248   |              0   |       -91.2248   |   00:00:00   |   --:--:--   |
100000      |       -28.8231   |              0   |       -28.8231   |   00:00:09   |   --:--:--   |
200000      |       -26.1364   |              0   |       -26.1364   |   00:00:18   |   01:14:42   |
300000      |       -22.4468   |              0   |       -22.4468   |   00:00:27   |   01:14:33   |
400000      |       -18.4074   |              0   |       -18.4074   |   00:00:35   |   01:12:20   |
500000      |       -23.7738   |              0   |       -23.7738   |   00:00:44   |   01:12:36   |
600000      |        -24.396   |              0   |        -24.396   |   00:00:53   |   01:12:43   |
700000      |       -20.4495   |              0   |       -20.4495   |   00:01:01   |   01:11:36   |
800000      |       -18.7019   |              0   |       -18.7019   |   00:01:10   |   01:11:45   |
900000      |       -19.4752   |              0   |       -19.4752   |   00:01:19   |   01:11:49   |
1000000     |       -17.7913   |              0   |       -17.7913   |   00:01:27   |   01:11:03   |
1100000     |       -19.0333   |              0   |       -19.0333   |   00:01:36   |   01:11:07   |
1200000     |       -23.6864   |              0   |       -23.6864   |   00:01:44   |   01:10:29   |
1300000     |       -26.2656   |              0   |       -26.2656   |   00:01:53   |   01:10:33   |
1400000     |        -19.454   |              0   |        -19.454   |   00:02:02   |   01:10:35   |
1500000     |       -21.6787   |              0   |       -21.6787   |   00:02:10   |   01:10:03   |
1600000     |       -30.7572   |              0   |       -30.7572   |   00:02:19   |   01:10:04   |
1700000     |       -17.6273   |              0   |       -17.6273   |   00:02:28   |   01:10:04   |
1800000     |        -23.855   |              0   |        -23.855   |   00:02:36   |   01:09:37   |
1900000     |       -26.2411   |              0   |       -26.2411   |   00:02:45   |   01:09:37   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -21.6722   |              0   |       -21.6722   |   00:02:53   |   01:09:12   |
2100000     |       -22.7005   |              0   |       -22.7005   |   00:03:02   |   01:09:11   |
2200000     |       -19.3553   |              0   |       -19.3553   |   00:03:11   |   01:09:09   |
2300000     |       -26.4585   |              0   |       -26.4585   |   00:03:19   |   01:08:47   |
2400000     |        -32.812   |              0   |        -32.812   |   00:03:28   |   01:08:45   |
2500000     |       -17.6694   |              0   |       -17.6694   |   00:03:37   |   01:08:43   |
2600000     |       -20.3131   |              0   |       -20.3131   |   00:03:45   |   01:08:21   |
2700000     |        -20.222   |              0   |        -20.222   |   00:03:54   |   01:08:19   |
2800000     |       -20.3531   |              0   |       -20.3531   |   00:04:03   |   01:08:16   |
2900000     |       -24.2265   |              0   |       -24.2265   |   00:04:11   |   01:07:56   |
3000000     |       -25.0971   |              0   |       -25.0971   |   00:04:20   |   01:07:53   |
3100000     |       -18.7858   |              0   |       -18.7858   |   00:04:29   |   01:07:49   |
3200000     |        -17.672   |              0   |        -17.672   |   00:04:37   |   01:07:31   |
3300000     |       -21.8207   |              0   |       -21.8207   |   00:04:46   |   01:07:27   |
3400000     |       -16.2251   |              0   |       -16.2251   |   00:04:54   |   01:07:09   |
3500000     |       -22.4934   |              0   |       -22.4934   |   00:05:03   |   01:07:05   |
3600000     |       -20.5982   |              0   |       -20.5982   |   00:05:12   |   01:07:01   |
3700000     |       -20.3273   |              0   |       -20.3273   |   00:05:20   |   01:06:44   |
3800000     |       -21.7137   |              0   |       -21.7137   |   00:05:29   |   01:06:39   |
3900000     |         -20.99   |              0   |         -20.99   |   00:05:37   |   01:06:23   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -18.2614   |              0   |       -18.2614   |   00:05:46   |   01:06:19   |
4100000     |        -22.658   |              0   |        -22.658   |   00:05:55   |   01:06:14   |
4200000     |       -29.6138   |              0   |       -29.6138   |   00:06:03   |   01:05:58   |
4300000     |       -25.2495   |              0   |       -25.2495   |   00:06:12   |   01:05:53   |
4400000     |         -18.04   |              0   |         -18.04   |   00:06:21   |   01:05:48   |
4500000     |       -19.8884   |              0   |       -19.8884   |   00:06:29   |   01:05:33   |
4600000     |       -19.6904   |              0   |       -19.6904   |   00:06:38   |   01:05:28   |
4700000     |       -19.6148   |              0   |       -19.6148   |   00:06:47   |   01:05:22   |
4800000     |       -24.8519   |              0   |       -24.8519   |   00:06:55   |   01:05:07   |
4900000     |       -23.6258   |              0   |       -23.6258   |   00:07:04   |   01:05:02   |
5000000     |       -15.9481   |              0   |       -15.9481   |   00:07:13   |   01:04:57   |
5100000     |       -29.5594   |              0   |       -29.5594   |   00:07:21   |   01:04:42   |
5200000     |       -17.6423   |              0   |       -17.6423   |   00:07:30   |   01:04:36   |
5300000     |       -21.4814   |              0   |       -21.4814   |   00:07:38   |   01:04:22   |
5400000     |       -22.1412   |              0   |       -22.1412   |   00:07:47   |   01:04:17   |
5500000     |       -20.3829   |              0   |       -20.3829   |   00:07:56   |   01:04:11   |
5600000     |       -23.6908   |              0   |       -23.6908   |   00:08:05   |   01:04:05   |
5700000     |        -21.057   |              0   |        -21.057   |   00:08:13   |   01:03:51   |
5800000     |       -19.5049   |              0   |       -19.5049   |   00:08:22   |   01:03:45   |
5900000     |       -15.9329   |              0   |       -15.9329   |   00:08:31   |   01:03:39   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -21.6848   |              0   |       -21.6848   |   00:08:39   |   01:03:26   |
6100000     |       -17.3738   |              0   |       -17.3738   |   00:08:48   |   01:03:19   |
6200000     |       -28.3885   |              0   |       -28.3885   |   00:08:56   |   01:03:06   |
6300000     |        -15.569   |              0   |        -15.569   |   00:09:05   |   01:03:00   |
6400000     |       -16.7305   |              0   |       -16.7305   |   00:09:14   |   01:02:54   |
6500000     |       -24.8149   |              0   |       -24.8149   |   00:09:23   |   01:02:47   |
6600000     |       -19.8631   |              0   |       -19.8631   |   00:09:32   |   01:02:41   |
6700000     |       -27.4385   |              0   |       -27.4385   |   00:09:40   |   01:02:28   |
6800000     |       -17.5486   |              0   |       -17.5486   |   00:09:49   |   01:02:21   |
6900000     |        -22.711   |              0   |        -22.711   |   00:09:58   |   01:02:15   |
7000000     |       -21.2697   |              0   |       -21.2697   |   00:10:07   |   01:02:08   |
7100000     |       -20.3259   |              0   |       -20.3259   |   00:10:16   |   01:02:02   |
7200000     |       -13.6668   |              0   |       -13.6668   |   00:10:24   |   01:01:49   |
7300000     |       -18.7519   |              0   |       -18.7519   |   00:10:33   |   01:01:42   |
7400000     |       -15.9253   |              0   |       -15.9253   |   00:10:42   |   01:01:35   |
7500000     |       -18.3962   |              0   |       -18.3962   |   00:10:51   |   01:01:29   |
7600000     |       -21.4057   |              0   |       -21.4057   |   00:10:59   |   01:01:16   |
7700000     |       -24.4332   |              0   |       -24.4332   |   00:11:08   |   01:01:09   |
7800000     |       -21.7666   |              0   |       -21.7666   |   00:11:17   |   01:01:02   |
7900000     |       -14.7271   |              0   |       -14.7271   |   00:11:26   |   01:00:55   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
8000000     |       -23.5471   |              0   |       -23.5471   |   00:11:35   |   01:00:48   |
8100000     |       -19.8535   |              0   |       -19.8535   |   00:11:44   |   01:00:41   |
8200000     |       -22.7527   |              0   |       -22.7527   |   00:11:53   |   01:00:34   |
8300000     |       -19.3772   |              0   |       -19.3772   |   00:12:01   |   01:00:22   |
8400000     |       -23.4119   |              0   |       -23.4119   |   00:12:10   |   01:00:15   |
8500000     |       -20.8997   |              0   |       -20.8997   |   00:12:19   |   01:00:08   |
8600000     |       -23.8546   |              0   |       -23.8546   |   00:12:28   |   01:00:00   |
8700000     |       -19.5868   |              0   |       -19.5868   |   00:12:37   |   00:59:53   |
8800000     |       -19.2799   |              0   |       -19.2799   |   00:12:46   |   00:59:46   |
8900000     |       -20.4894   |              0   |       -20.4894   |   00:12:55   |   00:59:38   |
9000000     |       -15.4217   |              0   |       -15.4217   |   00:13:04   |   00:59:31   |
9100000     |       -19.3238   |              0   |       -19.3238   |   00:13:13   |   00:59:24   |
9200000     |       -23.9529   |              0   |       -23.9529   |   00:13:21   |   00:59:12   |
9300000     |       -22.8674   |              0   |       -22.8674   |   00:13:30   |   00:59:04   |
9400000     |       -18.1866   |              0   |       -18.1866   |   00:13:39   |   00:58:57   |
9500000     |       -19.4161   |              0   |       -19.4161   |   00:13:48   |   00:58:49   |
9600000     |       -27.3858   |              0   |       -27.3858   |   00:13:57   |   00:58:42   |
9700000     |       -21.9049   |              0   |       -21.9049   |   00:14:06   |   00:58:34   |
9800000     |       -16.6152   |              0   |       -16.6152   |   00:14:14   |   00:58:23   |
9900000     |       -16.7855   |              0   |       -16.7855   |   00:14:23   |   00:58:15   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
10000000    |       -21.1496   |              0   |       -21.1496   |   00:14:32   |   00:58:08   |
10100000    |       -22.6171   |              0   |       -22.6171   |   00:14:41   |   00:58:00   |
10200000    |       -30.5538   |              0   |       -30.5538   |   00:14:50   |   00:57:52   |
10300000    |       -29.5564   |              0   |       -29.5564   |   00:14:58   |   00:57:41   |
10400000    |       -18.9718   |              0   |       -18.9718   |   00:15:07   |   00:57:33   |
10500000    |       -22.5878   |              0   |       -22.5878   |   00:15:16   |   00:57:25   |
10600000    |       -21.5879   |              0   |       -21.5879   |   00:15:25   |   00:57:18   |
10700000    |       -15.4602   |              0   |       -15.4602   |   00:15:34   |   00:57:10   |
10800000    |       -21.1988   |              0   |       -21.1988   |   00:15:42   |   00:56:59   |
10900000    |       -19.8409   |              0   |       -19.8409   |   00:15:51   |   00:56:51   |
11000000    |        -13.729   |              0   |        -13.729   |   00:16:00   |   00:56:43   |
11100000    |       -21.4205   |              0   |       -21.4205   |   00:16:09   |   00:56:35   |
11200000    |       -17.8445   |              0   |       -17.8445   |   00:16:18   |   00:56:28   |
11300000    |       -21.1343   |              0   |       -21.1343   |   00:16:26   |   00:56:16   |
11400000    |       -19.4635   |              0   |       -19.4635   |   00:16:35   |   00:56:09   |
11500000    |       -18.2565   |              0   |       -18.2565   |   00:16:44   |   00:56:01   |
11600000    |       -22.5226   |              0   |       -22.5226   |   00:16:53   |   00:55:53   |
11700000    |       -17.7591   |              0   |       -17.7591   |   00:17:01   |   00:55:42   |
11800000    |       -21.1816   |              0   |       -21.1816   |   00:17:10   |   00:55:34   |
11900000    |       -21.5723   |              0   |       -21.5723   |   00:17:19   |   00:55:26   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
12000000    |       -19.3678   |              0   |       -19.3678   |   00:17:28   |   00:55:18   |
12100000    |        -24.982   |              0   |        -24.982   |   00:17:36   |   00:55:07   |
12200000    |       -19.4568   |              0   |       -19.4568   |   00:17:45   |   00:54:59   |
12300000    |       -26.4672   |              0   |       -26.4672   |   00:17:54   |   00:54:51   |
12400000    |       -23.4653   |              0   |       -23.4653   |   00:18:02   |   00:54:40   |
12500000    |       -22.2444   |              0   |       -22.2444   |   00:18:11   |   00:54:33   |
12600000    |       -17.9178   |              0   |       -17.9178   |   00:18:20   |   00:54:25   |
12700000    |       -19.4894   |              0   |       -19.4894   |   00:18:28   |   00:54:14   |
12800000    |       -18.4603   |              0   |       -18.4603   |   00:18:37   |   00:54:06   |
12900000    |       -14.7423   |              0   |       -14.7423   |   00:18:46   |   00:53:58   |
13000000    |       -19.6915   |              0   |       -19.6915   |   00:18:55   |   00:53:50   |
13100000    |       -16.8036   |              0   |       -16.8036   |   00:19:03   |   00:53:39   |
13200000    |        -19.432   |              0   |        -19.432   |   00:19:12   |   00:53:31   |
13300000    |       -29.8193   |              0   |       -29.8193   |   00:19:21   |   00:53:23   |
13400000    |       -20.1829   |              0   |       -20.1829   |   00:19:29   |   00:53:12   |
13500000    |       -22.3179   |              0   |       -22.3179   |   00:19:38   |   00:53:04   |
13600000    |       -26.7444   |              0   |       -26.7444   |   00:19:47   |   00:52:56   |
13700000    |       -19.2748   |              0   |       -19.2748   |   00:19:56   |   00:52:48   |
13800000    |       -21.0206   |              0   |       -21.0206   |   00:20:04   |   00:52:38   |
13900000    |       -28.0016   |              0   |       -28.0016   |   00:20:13   |   00:52:30   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
14000000    |       -18.8765   |              0   |       -18.8765   |   00:20:22   |   00:52:22   |
14100000    |       -21.0736   |              0   |       -21.0736   |   00:20:30   |   00:52:11   |
14200000    |       -21.2074   |              0   |       -21.2074   |   00:20:39   |   00:52:03   |
14300000    |       -23.5899   |              0   |       -23.5899   |   00:20:48   |   00:51:55   |
14400000    |       -16.0783   |              0   |       -16.0783   |   00:20:56   |   00:51:45   |
14500000    |       -25.1956   |              0   |       -25.1956   |   00:21:05   |   00:51:37   |
14600000    |       -18.1635   |              0   |       -18.1635   |   00:21:14   |   00:51:29   |
14700000    |       -17.4014   |              0   |       -17.4014   |   00:21:22   |   00:51:18   |
14800000    |       -17.0884   |              0   |       -17.0884   |   00:21:31   |   00:51:10   |
14900000    |       -23.6352   |              0   |       -23.6352   |   00:21:40   |   00:51:02   |
15000000    |       -15.8985   |              0   |       -15.8985   |   00:21:48   |   00:50:52   |
15100000    |       -21.2843   |              0   |       -21.2843   |   00:21:57   |   00:50:43   |
15200000    |       -16.2839   |              0   |       -16.2839   |   00:22:05   |   00:50:33   |
15300000    |       -22.2185   |              0   |       -22.2185   |   00:22:14   |   00:50:25   |
15400000    |       -26.3963   |              0   |       -26.3963   |   00:22:23   |   00:50:17   |
15500000    |       -22.0448   |              0   |       -22.0448   |   00:22:32   |   00:50:09   |
15600000    |       -18.5429   |              0   |       -18.5429   |   00:22:40   |   00:49:58   |
15700000    |       -22.6236   |              0   |       -22.6236   |   00:22:49   |   00:49:50   |
15800000    |       -21.8303   |              0   |       -21.8303   |   00:22:58   |   00:49:42   |
15900000    |       -21.5479   |              0   |       -21.5479   |   00:23:07   |   00:49:34   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
16000000    |       -23.6694   |              0   |       -23.6694   |   00:23:15   |   00:49:24   |
16100000    |        -20.776   |              0   |        -20.776   |   00:23:24   |   00:49:16   |
16200000    |       -18.3233   |              0   |       -18.3233   |   00:23:33   |   00:49:08   |
16300000    |       -22.5192   |              0   |       -22.5192   |   00:23:41   |   00:48:57   |
16400000    |       -22.6365   |              0   |       -22.6365   |   00:23:50   |   00:48:49   |
16500000    |       -22.7914   |              0   |       -22.7914   |   00:23:59   |   00:48:41   |
16600000    |       -19.0991   |              0   |       -19.0991   |   00:24:07   |   00:48:31   |
16700000    |        -26.055   |              0   |        -26.055   |   00:24:16   |   00:48:23   |
