   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 12.6 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -134.934   |              0   |       -134.934   |   00:00:00   |   --:--:--   |
100000      |       -28.4653   |              0   |       -28.4653   |   00:00:07   |   --:--:--   |
200000      |       -29.1602   |              0   |       -29.1602   |   00:00:14   |   00:58:06   |
300000      |        -36.335   |              0   |        -36.335   |   00:00:21   |   00:57:59   |
400000      |       -19.8644   |              0   |       -19.8644   |   00:00:30   |   01:02:00   |
500000      |        -31.343   |              0   |        -31.343   |   00:00:37   |   01:01:03   |
600000      |       -25.0013   |              0   |       -25.0013   |   00:00:44   |   01:00:22   |
700000      |       -20.1614   |              0   |       -20.1614   |   00:00:52   |   01:01:02   |
800000      |        -24.613   |              0   |        -24.613   |   00:01:01   |   01:02:31   |
900000      |       -23.9547   |              0   |       -23.9547   |   00:01:10   |   01:03:38   |
1000000     |       -21.6696   |              0   |       -21.6696   |   00:01:17   |   01:02:53   |
1100000     |       -29.8088   |              0   |       -29.8088   |   00:01:26   |   01:03:43   |
1200000     |       -22.9104   |              0   |       -22.9104   |   00:01:33   |   01:03:02   |
1300000     |       -29.8971   |              0   |       -29.8971   |   00:01:41   |   01:03:03   |
1400000     |       -26.0804   |              0   |       -26.0804   |   00:01:50   |   01:03:38   |
1500000     |       -27.0231   |              0   |       -27.0231   |   00:01:58   |   01:03:35   |
1600000     |         -24.06   |              0   |         -24.06   |   00:02:06   |   01:03:31   |
1700000     |       -29.7964   |              0   |       -29.7964   |   00:02:13   |   01:02:58   |
1800000     |       -26.9715   |              0   |       -26.9715   |   00:02:21   |   01:02:55   |
1900000     |       -24.1545   |              0   |       -24.1545   |   00:02:29   |   01:02:52   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -24.4198   |              0   |       -24.4198   |   00:02:37   |   01:02:48   |
2100000     |       -21.6508   |              0   |       -21.6508   |   00:02:44   |   01:02:20   |
2200000     |       -21.0778   |              0   |       -21.0778   |   00:02:51   |   01:01:55   |
2300000     |       -18.1354   |              0   |       -18.1354   |   00:02:58   |   01:01:31   |
2400000     |       -20.5056   |              0   |       -20.5056   |   00:03:04   |   01:00:49   |
2500000     |       -23.0942   |              0   |       -23.0942   |   00:03:12   |   01:00:48   |
2600000     |       -22.2732   |              0   |       -22.2732   |   00:03:19   |   01:00:27   |
2700000     |       -25.3481   |              0   |       -25.3481   |   00:03:27   |   01:00:26   |
2800000     |       -23.0036   |              0   |       -23.0036   |   00:03:34   |   01:00:07   |
2900000     |       -28.5687   |              0   |       -28.5687   |   00:03:43   |   01:00:21   |
3000000     |       -21.9438   |              0   |       -21.9438   |   00:03:51   |   01:00:19   |
3100000     |       -25.9747   |              0   |       -25.9747   |   00:03:59   |   01:00:15   |
3200000     |       -29.4966   |              0   |       -29.4966   |   00:04:06   |   00:59:57   |
