   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 15.6 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -228.802   |              0   |       -228.802   |   00:00:00   |   --:--:--   |
100000      |       -33.4951   |              0   |       -33.4951   |   00:00:10   |   --:--:--   |
200000      |       -44.3758   |              0   |       -44.3758   |   00:00:20   |   01:23:00   |
300000      |       -38.3628   |              0   |       -38.3628   |   00:00:30   |   01:22:50   |
400000      |       -42.7598   |              0   |       -42.7598   |   00:00:40   |   01:22:40   |
500000      |       -29.0225   |              0   |       -29.0225   |   00:00:50   |   01:22:30   |
600000      |       -36.0154   |              0   |       -36.0154   |   00:01:00   |   01:22:20   |
700000      |       -33.0866   |              0   |       -33.0866   |   00:01:10   |   01:22:10   |
800000      |       -35.2097   |              0   |       -35.2097   |   00:01:20   |   01:22:00   |
900000      |       -40.1791   |              0   |       -40.1791   |   00:01:30   |   01:21:50   |
1000000     |        -40.003   |              0   |        -40.003   |   00:01:40   |   01:21:40   |
1100000     |        -31.419   |              0   |        -31.419   |   00:01:50   |   01:21:30   |
1200000     |       -45.0009   |              0   |       -45.0009   |   00:01:59   |   01:20:39   |
1300000     |       -28.9462   |              0   |       -28.9462   |   00:02:09   |   01:20:32   |
1400000     |       -50.1993   |              0   |       -50.1993   |   00:02:19   |   01:20:25   |
1500000     |       -38.0744   |              0   |       -38.0744   |   00:02:29   |   01:20:17   |
1600000     |       -42.1321   |              0   |       -42.1321   |   00:02:39   |   01:20:09   |
1700000     |       -31.8356   |              0   |       -31.8356   |   00:02:49   |   01:20:01   |
1800000     |        -40.647   |              0   |        -40.647   |   00:02:59   |   01:19:53   |
1900000     |       -43.1886   |              0   |       -43.1886   |   00:03:09   |   01:19:44   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -35.0028   |              0   |       -35.0028   |   00:03:19   |   01:19:36   |
2100000     |        -39.628   |              0   |        -39.628   |   00:03:29   |   01:19:27   |
2200000     |       -34.6767   |              0   |       -34.6767   |   00:03:39   |   01:19:18   |
2300000     |        -29.993   |              0   |        -29.993   |   00:03:49   |   01:19:09   |
2400000     |       -32.2445   |              0   |       -32.2445   |   00:03:59   |   01:19:00   |
2500000     |       -33.6139   |              0   |       -33.6139   |   00:04:09   |   01:18:51   |
2600000     |        -33.162   |              0   |        -33.162   |   00:04:19   |   01:18:41   |
2700000     |       -33.5268   |              0   |       -33.5268   |   00:04:29   |   01:18:32   |
2800000     |       -35.8361   |              0   |       -35.8361   |   00:04:39   |   01:18:23   |
2900000     |         -43.46   |              0   |         -43.46   |   00:04:49   |   01:18:13   |
3000000     |       -35.4844   |              0   |       -35.4844   |   00:04:59   |   01:18:04   |
3100000     |       -29.5234   |              0   |       -29.5234   |   00:05:09   |   01:17:54   |
3200000     |       -28.4907   |              0   |       -28.4907   |   00:05:19   |   01:17:45   |
3300000     |       -40.7712   |              0   |       -40.7712   |   00:05:29   |   01:17:35   |
3400000     |       -27.8591   |              0   |       -27.8591   |   00:05:39   |   01:17:26   |
3500000     |       -30.4829   |              0   |       -30.4829   |   00:05:49   |   01:17:16   |
3600000     |       -33.2862   |              0   |       -33.2862   |   00:05:59   |   01:17:07   |
3700000     |       -33.4731   |              0   |       -33.4731   |   00:06:09   |   01:16:57   |
3800000     |       -29.8798   |              0   |       -29.8798   |   00:06:19   |   01:16:47   |
3900000     |       -56.0931   |              0   |       -56.0931   |   00:06:29   |   01:16:38   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -37.0073   |              0   |       -37.0073   |   00:06:39   |   01:16:28   |
4100000     |       -35.3515   |              0   |       -35.3515   |   00:06:49   |   01:16:18   |
4200000     |       -30.0241   |              0   |       -30.0241   |   00:06:59   |   01:16:09   |
4300000     |       -36.8036   |              0   |       -36.8036   |   00:07:09   |   01:15:59   |
4400000     |        -34.878   |              0   |        -34.878   |   00:07:19   |   01:15:49   |
4500000     |       -35.1983   |              0   |       -35.1983   |   00:07:29   |   01:15:39   |
4600000     |       -39.7838   |              0   |       -39.7838   |   00:07:39   |   01:15:30   |
4700000     |       -36.4023   |              0   |       -36.4023   |   00:07:49   |   01:15:20   |
4800000     |       -39.6053   |              0   |       -39.6053   |   00:07:59   |   01:15:10   |
4900000     |        -41.423   |              0   |        -41.423   |   00:08:09   |   01:15:00   |
5000000     |       -37.9242   |              0   |       -37.9242   |   00:08:19   |   01:14:51   |
5100000     |       -39.9787   |              0   |       -39.9787   |   00:08:29   |   01:14:41   |
5200000     |       -40.1704   |              0   |       -40.1704   |   00:08:39   |   01:14:31   |
5300000     |       -37.3725   |              0   |       -37.3725   |   00:08:49   |   01:14:21   |
5400000     |       -30.4772   |              0   |       -30.4772   |   00:08:59   |   01:14:11   |
5500000     |         -28.32   |              0   |         -28.32   |   00:09:09   |   01:14:01   |
5600000     |       -39.0545   |              0   |       -39.0545   |   00:09:19   |   01:13:52   |
5700000     |       -38.8408   |              0   |       -38.8408   |   00:09:29   |   01:13:42   |
5800000     |       -38.9417   |              0   |       -38.9417   |   00:09:38   |   01:13:24   |
5900000     |       -39.3665   |              0   |       -39.3665   |   00:09:48   |   01:13:15   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -28.7581   |              0   |       -28.7581   |   00:09:58   |   01:13:05   |
6100000     |       -40.6937   |              0   |       -40.6937   |   00:10:08   |   01:12:55   |
6200000     |       -33.4974   |              0   |       -33.4974   |   00:10:18   |   01:12:45   |
6300000     |       -32.3151   |              0   |       -32.3151   |   00:10:28   |   01:12:36   |
6400000     |       -38.4557   |              0   |       -38.4557   |   00:10:38   |   01:12:26   |
6500000     |       -34.8846   |              0   |       -34.8846   |   00:10:48   |   01:12:16   |
6600000     |        -31.169   |              0   |        -31.169   |   00:10:58   |   01:12:06   |
6700000     |       -40.0703   |              0   |       -40.0703   |   00:11:08   |   01:11:57   |
6800000     |       -36.4492   |              0   |       -36.4492   |   00:11:18   |   01:11:47   |
6900000     |       -23.1388   |              0   |       -23.1388   |   00:11:28   |   01:11:37   |
