   
   Running MCMC simulation
   This simulation runs 1 independent replicate.
   The simulator uses 15 different moves in a random move schedule with 19.2 moves per iteration
   

Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
0           |       -190.995   |              0   |       -190.995   |   00:00:00   |   --:--:--   |
100000      |       -56.7742   |              0   |       -56.7742   |   00:00:25   |   --:--:--   |
200000      |       -55.3136   |              0   |       -55.3136   |   00:00:50   |   03:27:30   |
300000      |        -55.768   |              0   |        -55.768   |   00:01:15   |   03:27:05   |
400000      |       -64.5353   |              0   |       -64.5353   |   00:01:40   |   03:26:40   |
500000      |       -49.0371   |              0   |       -49.0371   |   00:02:05   |   03:26:15   |
600000      |        -54.516   |              0   |        -54.516   |   00:02:30   |   03:25:50   |
700000      |       -80.5972   |              0   |       -80.5972   |   00:02:55   |   03:25:25   |
800000      |       -48.7347   |              0   |       -48.7347   |   00:03:20   |   03:25:00   |
900000      |       -55.9581   |              0   |       -55.9581   |   00:03:45   |   03:24:35   |
1000000     |       -48.1895   |              0   |       -48.1895   |   00:04:10   |   03:24:10   |
1100000     |       -53.4315   |              0   |       -53.4315   |   00:04:35   |   03:23:45   |
1200000     |       -76.3745   |              0   |       -76.3745   |   00:05:00   |   03:23:20   |
1300000     |       -57.0219   |              0   |       -57.0219   |   00:05:25   |   03:22:55   |
1400000     |       -67.6548   |              0   |       -67.6548   |   00:05:50   |   03:22:30   |
1500000     |       -44.8493   |              0   |       -44.8493   |   00:06:15   |   03:22:05   |
1600000     |       -36.0203   |              0   |       -36.0203   |   00:06:40   |   03:21:40   |
1700000     |       -43.8451   |              0   |       -43.8451   |   00:07:05   |   03:21:15   |
1800000     |       -73.7477   |              0   |       -73.7477   |   00:07:30   |   03:20:50   |
1900000     |       -56.5519   |              0   |       -56.5519   |   00:07:54   |   03:19:59   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
2000000     |       -57.3683   |              0   |       -57.3683   |   00:08:19   |   03:19:36   |
2100000     |       -74.0978   |              0   |       -74.0978   |   00:08:44   |   03:19:12   |
2200000     |       -79.2103   |              0   |       -79.2103   |   00:09:09   |   03:18:48   |
2300000     |       -49.7689   |              0   |       -49.7689   |   00:09:34   |   03:18:24   |
2400000     |       -44.7011   |              0   |       -44.7011   |   00:09:59   |   03:18:00   |
2500000     |        -57.796   |              0   |        -57.796   |   00:10:24   |   03:17:36   |
2600000     |       -66.6015   |              0   |       -66.6015   |   00:10:49   |   03:17:11   |
2700000     |       -82.0653   |              0   |       -82.0653   |   00:11:14   |   03:16:47   |
2800000     |        -77.326   |              0   |        -77.326   |   00:11:39   |   03:16:23   |
2900000     |       -75.1247   |              0   |       -75.1247   |   00:12:04   |   03:15:58   |
3000000     |       -57.3002   |              0   |       -57.3002   |   00:12:29   |   03:15:34   |
3100000     |       -41.0811   |              0   |       -41.0811   |   00:12:54   |   03:15:09   |
3200000     |       -90.0528   |              0   |       -90.0528   |   00:13:19   |   03:14:45   |
3300000     |       -57.7979   |              0   |       -57.7979   |   00:13:44   |   03:14:20   |
3400000     |       -61.4259   |              0   |       -61.4259   |   00:14:09   |   03:13:56   |
3500000     |       -77.2429   |              0   |       -77.2429   |   00:14:34   |   03:13:31   |
3600000     |       -60.2952   |              0   |       -60.2952   |   00:14:59   |   03:13:07   |
3700000     |       -50.4016   |              0   |       -50.4016   |   00:15:24   |   03:12:42   |
3800000     |       -65.0286   |              0   |       -65.0286   |   00:15:48   |   03:12:05   |
3900000     |       -55.8506   |              0   |       -55.8506   |   00:16:13   |   03:11:41   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
4000000     |       -49.8103   |              0   |       -49.8103   |   00:16:38   |   03:11:17   |
4100000     |       -49.9635   |              0   |       -49.9635   |   00:17:03   |   03:10:52   |
4200000     |       -41.5432   |              0   |       -41.5432   |   00:17:28   |   03:10:28   |
4300000     |        -71.295   |              0   |        -71.295   |   00:17:53   |   03:10:03   |
4400000     |       -55.8266   |              0   |       -55.8266   |   00:18:18   |   03:09:39   |
4500000     |       -57.1989   |              0   |       -57.1989   |   00:18:43   |   03:09:14   |
4600000     |       -67.1698   |              0   |       -67.1698   |   00:19:08   |   03:08:50   |
4700000     |       -75.7768   |              0   |       -75.7768   |   00:19:33   |   03:08:25   |
4800000     |         -47.61   |              0   |         -47.61   |   00:19:58   |   03:08:01   |
4900000     |       -64.7948   |              0   |       -64.7948   |   00:20:23   |   03:07:36   |
5000000     |       -55.1055   |              0   |       -55.1055   |   00:20:48   |   03:07:12   |
5100000     |       -68.2845   |              0   |       -68.2845   |   00:21:13   |   03:06:47   |
5200000     |       -58.1873   |              0   |       -58.1873   |   00:21:38   |   03:06:22   |
5300000     |       -43.6929   |              0   |       -43.6929   |   00:22:03   |   03:05:58   |
5400000     |       -58.1378   |              0   |       -58.1378   |   00:22:28   |   03:05:33   |
5500000     |       -46.3034   |              0   |       -46.3034   |   00:22:53   |   03:05:08   |
5600000     |       -57.0655   |              0   |       -57.0655   |   00:23:18   |   03:04:44   |
5700000     |       -59.5702   |              0   |       -59.5702   |   00:23:43   |   03:04:19   |
5800000     |       -58.4674   |              0   |       -58.4674   |   00:24:08   |   03:03:54   |
5900000     |        -76.543   |              0   |        -76.543   |   00:24:33   |   03:03:30   |


Iter        |      Posterior   |     Likelihood   |          Prior   |    elapsed   |        ETA   |
----------------------------------------------------------------------------------------------------
6000000     |       -75.0121   |              0   |       -75.0121   |   00:24:58   |   03:03:05   |
6100000     |       -89.7237   |              0   |       -89.7237   |   00:25:23   |   03:02:40   |
6200000     |       -62.6579   |              0   |       -62.6579   |   00:25:48   |   03:02:15   |
6300000     |       -50.3948   |              0   |       -50.3948   |   00:26:13   |   03:01:51   |
6400000     |       -77.4188   |              0   |       -77.4188   |   00:26:37   |   03:01:19   |
6500000     |        -50.975   |              0   |        -50.975   |   00:27:02   |   03:00:54   |
6600000     |       -74.8204   |              0   |       -74.8204   |   00:27:27   |   03:00:30   |
6700000     |       -40.7142   |              0   |       -40.7142   |   00:27:52   |   03:00:05   |
6800000     |       -60.2537   |              0   |       -60.2537   |   00:28:17   |   02:59:40   |
6900000     |       -49.3474   |              0   |       -49.3474   |   00:28:42   |   02:59:16   |
7000000     |       -75.2984   |              0   |       -75.2984   |   00:29:07   |   02:58:51   |
7100000     |       -82.3127   |              0   |       -82.3127   |   00:29:32   |   02:58:26   |
